iso_time,epoch_seconds,sample_index,q1_raw,q1_valid,q2_raw,q2_valid,q1_baseline,q2_baseline,event
2026-09-08T11:57:09.192,1788848829.1923,1028,-11506,1,0,0,-11698,,
2026-09-08T11:57:09.224,1788848829.2246,1029,-11929,1,0,0,-11698,,
2026-09-08T11:57:09.256,1788848829.2567,1030,-12467,1,0,0,-11698,,
2026-09-08T11:57:09.288,1788848829.2886,1031,-12359,1,0,0,-11698,,
2026-09-08T11:57:09.319,1788848829.3198,1032,-12084,1,0,0,-11698,,
2026-09-08T11:57:09.337,1788848829.3371,1033,-11475,1,0,0,-11698,,
2026-09-08T11:57:09.368,1788848829.3687,1034,-11217,1,0,0,-11698,,
2026-09-08T11:57:09.406,1788848829.4070,1035,-11288,1,0,0,-11698,,
2026-09-08T11:57:09.432,1788848829.4329,1036,-11929,1,0,0,-11698,,
2026-09-08T11:57:09.463,1788848829.4639,1037,-12382,1,0,0,-11698,,
2026-09-08T11:57:09.507,1788848829.5074,1038,-12537,1,0,0,-11698,,
2026-09-08T11:57:09.527,1788848829.5279,1039,-12123,1,0,0,-11698,,
2026-09-08T11:57:09.561,1788848829.5612,1040,-11601,1,0,0,-11698,,
2026-09-08T11:57:09.591,1788848829.5912,1041,-11246,1,0,0,-11698,,
2026-09-08T11:57:09.623,1788848829.6231,1042,-11326,1,0,0,-11698,,
2026-09-08T11:57:09.638,1788848829.6388,1043,-11794,1,0,0,-11698,,
2026-09-08T11:57:09.670,1788848829.6703,1044,-12344,1,0,0,-11698,,
2026-09-08T11:57:09.708,1788848829.7089,1045,-12463,1,0,0,-11698,,
2026-09-08T11:57:09.735,1788848829.7359,1046,-12236,1,0,0,-11698,,
2026-09-08T11:57:09.767,1788848829.7677,1047,-11689,1,0,0,-11698,,
2026-09-08T11:57:09.806,1788848829.8063,1048,-11347,1,0,0,-11698,,
2026-09-08T11:57:09.831,1788848829.8318,1049,-11229,1,0,0,-11698,,
2026-09-08T11:57:09.852,1788848829.8529,1050,-11742,1,0,0,-11698,,
2026-09-08T11:57:09.895,1788848829.8954,1051,-12148,1,0,0,-11698,,
2026-09-08T11:57:09.916,1788848829.9169,1052,-12539,1,0,0,-11698,,
2026-09-08T11:57:09.948,1788848829.9488,1053,-12248,1,0,0,-11698,,
2026-09-08T11:57:09.980,1788848829.9806,1054,-11896,1,0,0,-11698,,
2026-09-08T11:57:10.012,1788848830.0127,1055,-11296,1,0,0,-11698,,
2026-09-08T11:57:10.030,1788848830.0304,1056,-11244,1,0,0,-11698,,
2026-09-08T11:57:10.075,1788848830.0759,1057,-11455,1,0,0,-11698,,
2026-09-08T11:57:10.093,1788848830.0940,1058,-12112,1,0,0,-11698,,
2026-09-08T11:57:10.126,1788848830.1261,1059,-12426,1,0,0,-11698,,
2026-09-08T11:57:10.157,1788848830.1579,1060,-12410,1,0,0,-11698,,
2026-09-08T11:57:10.189,1788848830.1896,1061,-11855,1,0,0,-11698,,
2026-09-08T11:57:10.222,1788848830.2223,1062,-11379,1,0,0,-11698,,
2026-09-08T11:57:10.253,1788848830.2530,1063,-11095,1,0,0,-11698,,
2026-09-08T11:57:10.266,1788848830.2669,1064,-11415,1,0,0,-11698,,
2026-09-08T11:57:10.318,1788848830.3181,1065,-11960,1,0,0,-11698,,
2026-09-08T11:57:10.326,1788848830.3268,1066,-12398,1,0,0,-11698,,
2026-09-08T11:57:10.358,1788848830.3585,1067,-12314,1,0,0,-11698,,
2026-09-08T11:57:10.407,1788848830.4077,1068,-11934,1,0,0,-11698,,
2026-09-08T11:57:10.421,1788848830.4215,1069,-11436,1,0,0,-11698,,
2026-09-08T11:57:10.454,1788848830.4543,1070,-11173,1,0,0,-11698,,
2026-09-08T11:57:10.486,1788848830.4861,1071,-11271,1,0,0,-11698,,
2026-09-08T11:57:10.518,1788848830.5183,1072,-11794,1,0,0,-11698,,
2026-09-08T11:57:10.550,1788848830.5502,1073,-12215,1,0,0,-11698,,
2026-09-08T11:57:10.584,1788848830.5848,1074,-12370,1,0,0,-11698,,
2026-09-08T11:57:10.611,1788848830.6113,1075,-12028,1,0,0,-11698,,
2026-09-08T11:57:10.632,1788848830.6323,1076,-11571,1,0,0,-11698,,
2026-09-08T11:57:10.662,1788848830.6625,1077,-11093,1,0,0,-11698,,
2026-09-08T11:57:10.694,1788848830.6943,1078,-11209,1,0,0,-11698,,
2026-09-08T11:57:10.728,1788848830.7284,1079,-11612,1,0,0,-11698,,
2026-09-08T11:57:10.760,1788848830.7601,1080,-12229,1,0,0,-11698,,
2026-09-08T11:57:10.792,1788848830.7930,1081,-12349,1,0,0,-11698,,
2026-09-08T11:57:10.822,1788848830.8221,1082,-12176,1,0,0,-11698,,
2026-09-08T11:57:10.849,1788848830.8491,1083,-11548,1,0,0,-11698,,
2026-09-08T11:57:10.878,1788848830.8789,1084,-11174,1,0,0,-11698,,
2026-09-08T11:57:10.911,1788848830.9118,1085,-11075,1,0,0,-11698,,
2026-09-08T11:57:10.933,1788848830.9337,1086,-11571,1,0,0,-11698,,
2026-09-08T11:57:10.957,1788848830.9571,1087,-12106,1,0,0,-11698,,
2026-09-08T11:57:10.988,1788848830.9889,1088,-12398,1,0,0,-11698,,
2026-09-08T11:57:11.021,1788848831.0211,1089,-12130,1,0,0,-11698,,
2026-09-08T11:57:11.053,1788848831.0535,1090,-11696,1,0,0,-11698,,
2026-09-08T11:57:11.085,1788848831.0855,1091,-11240,1,0,0,-11698,,
2026-09-08T11:57:11.117,1788848831.1173,1092,-11168,1,0,0,-11698,,
2026-09-08T11:57:11.149,1788848831.1492,1093,-11506,1,0,0,-11698,,
2026-09-08T11:57:11.181,1788848831.1815,1094,-12046,1,0,0,-11698,,
2026-09-08T11:57:11.197,1788848831.1975,1095,-12356,1,0,0,-11698,,
2026-09-08T11:57:11.231,1788848831.2317,1096,-12303,1,0,0,-11698,,
2026-09-08T11:57:11.260,1788848831.2609,1097,-11857,1,0,0,-11698,,
2026-09-08T11:57:11.292,1788848831.2928,1098,-11431,1,0,0,-11698,,
2026-09-08T11:57:11.332,1788848831.3328,1099,-11126,1,0,0,-11698,,
2026-09-08T11:57:11.348,1788848831.3484,1100,-11387,1,0,0,-11698,,
2026-09-08T11:57:11.380,1788848831.3800,1101,-11883,1,0,0,-11698,,
2026-09-08T11:57:11.412,1788848831.4128,1102,-12420,1,0,0,-11698,,
2026-09-08T11:57:11.443,1788848831.4439,1103,-12346,1,0,0,-11698,,
2026-09-08T11:57:11.475,1788848831.4758,1104,-12038,1,0,0,-11698,,
2026-09-08T11:57:11.513,1788848831.5138,1105,-11429,1,0,0,-11698,,
2026-09-08T11:57:11.539,1788848831.5394,1106,-11214,1,0,0,-11698,,
2026-09-08T11:57:11.559,1788848831.5596,1107,-11263,1,0,0,-11698,,
2026-09-08T11:57:11.603,1788848831.6033,1108,-11881,1,0,0,-11698,,
2026-09-08T11:57:11.619,1788848831.6195,1109,-12222,1,0,0,-11698,,
2026-09-08T11:57:11.651,1788848831.6516,1110,-12471,1,0,0,-11698,,
2026-09-08T11:57:11.683,1788848831.6835,1111,-12034,1,0,0,-11698,,
2026-09-08T11:57:11.715,1788848831.7154,1112,-11673,1,0,0,-11698,,
2026-09-08T11:57:11.747,1788848831.7471,1113,-11169,1,0,0,-11698,,
2026-09-08T11:57:11.778,1788848831.7789,1114,-11289,1,0,0,-11698,,
2026-09-08T11:57:11.813,1788848831.8130,1115,-11616,1,0,0,-11698,,
2026-09-08T11:57:11.823,1788848831.8238,1116,-12269,1,0,0,-11698,,
2026-09-08T11:57:11.871,1788848831.8718,1117,-12387,1,0,0,-11698,,
2026-09-08T11:57:11.903,1788848831.9038,1118,-12243,1,0,0,-11698,,
2026-09-08T11:57:11.919,1788848831.9198,1119,-11668,1,0,0,-11698,,
2026-09-08T11:57:11.951,1788848831.9520,1120,-11280,1,0,0,-11698,,
2026-09-08T11:57:11.984,1788848831.9842,1121,-11170,1,0,0,-11698,,
2026-09-08T11:57:12.016,1788848832.0165,1122,-11551,1,0,0,-11698,,
2026-09-08T11:57:12.048,1788848832.0485,1123,-12052,1,0,0,-11698,,
2026-09-08T11:57:12.080,1788848832.0805,1124,-12347,1,0,0,-11698,,
2026-09-08T11:57:12.114,1788848832.1148,1125,-12236,1,0,0,-11698,,
2026-09-08T11:57:12.129,1788848832.1292,1126,-11848,1,0,0,-11698,,
2026-09-08T11:57:12.161,1788848832.1616,1127,-11284,1,0,0,-11698,,
2026-09-08T11:57:12.197,1788848832.1978,1128,-11217,1,0,0,-11698,,
2026-09-08T11:57:12.225,1788848832.2258,1129,-11443,1,0,0,-11698,,
2026-09-08T11:57:12.257,1788848832.2578,1130,-12096,1,0,0,-11698,,
2026-09-08T11:57:12.289,1788848832.2893,1131,-12369,1,0,0,-11698,,
2026-09-08T11:57:12.315,1788848832.3157,1132,-12410,1,0,0,-11698,,
2026-09-08T11:57:12.352,1788848832.3523,1133,-11884,1,0,0,-11698,,
2026-09-08T11:57:12.377,1788848832.3771,1134,-11501,1,0,0,-11698,,
2026-09-08T11:57:12.397,1788848832.3979,1135,-11124,1,0,0,-11698,,
2026-09-08T11:57:12.429,1788848832.4290,1136,-11427,1,0,0,-11698,,
2026-09-08T11:57:12.461,1788848832.4610,1137,-11811,1,0,0,-11698,,
2026-09-08T11:57:12.493,1788848832.4931,1138,-12372,1,0,0,-11698,,
2026-09-08T11:57:12.524,1788848832.5246,1139,-12291,1,0,0,-11698,,
2026-09-08T11:57:12.559,1788848832.5591,1140,-12023,1,0,0,-11698,,
2026-09-08T11:57:12.588,1788848832.5888,1141,-11450,1,0,0,-11698,,
2026-09-08T11:57:12.614,1788848832.6147,1142,-11229,1,0,0,-11698,,
2026-09-08T11:57:12.636,1788848832.6366,1143,-11265,1,0,0,-11698,,
2026-09-08T11:57:12.684,1788848832.6842,1144,-11784,1,0,0,-11698,,
2026-09-08T11:57:12.700,1788848832.7002,1145,-12195,1,0,0,-11698,,
2026-09-08T11:57:12.732,1788848832.7321,1146,-12329,1,0,0,-11698,,
2026-09-08T11:57:12.779,1788848832.7794,1147,-12052,1,0,0,-11698,,
2026-09-08T11:57:12.795,1788848832.7951,1148,-11628,1,0,0,-11698,,
2026-09-08T11:57:12.830,1788848832.8305,1149,-11317,1,0,0,-11698,,
2026-09-08T11:57:12.854,1788848832.8549,1150,-11298,1,0,0,-11698,,
2026-09-08T11:57:12.886,1788848832.8866,1151,-11636,1,0,0,-11698,,
2026-09-08T11:57:12.918,1788848832.9186,1152,-12034,1,0,0,-11698,,
2026-09-08T11:57:12.934,1788848832.9349,1153,-12301,1,0,0,-11698,,
2026-09-08T11:57:12.966,1788848832.9666,1154,-12284,1,0,0,-11698,,
2026-09-08T11:57:12.998,1788848832.9989,1155,-11809,1,0,0,-11698,,
2026-09-08T11:57:13.031,1788848833.0312,1156,-11096,1,0,0,-11698,,
2026-09-08T11:57:13.063,1788848833.0631,1157,-10785,1,0,0,-11698,,
2026-09-08T11:57:13.095,1788848833.0952,1158,-11065,1,0,0,-11698,,
2026-09-08T11:57:13.127,1788848833.1271,1159,-11780,1,0,0,-11698,,
2026-09-08T11:57:13.160,1788848833.1602,1160,-12399,1,0,0,-11698,,
2026-09-08T11:57:13.191,1788848833.1917,1161,-12381,1,0,0,-11698,,
2026-09-08T11:57:13.216,1788848833.2168,1162,-11908,1,0,0,-11698,,
2026-09-08T11:57:13.253,1788848833.2537,1163,-11303,1,0,0,-11698,,
2026-09-08T11:57:13.268,1788848833.2681,1164,-11120,1,0,0,-11698,,
2026-09-08T11:57:13.306,1788848833.3064,1165,-11365,1,0,0,-11698,,
2026-09-08T11:57:13.334,1788848833.3343,1166,-12005,1,0,0,-11698,,
2026-09-08T11:57:13.362,1788848833.3627,1167,-12351,1,0,0,-11698,,
2026-09-08T11:57:13.394,1788848833.3945,1168,-12362,1,0,0,-11698,,
2026-09-08T11:57:13.426,1788848833.4262,1169,-11931,1,0,0,-11698,,
2026-09-08T11:57:13.457,1788848833.4578,1170,-11500,1,0,0,-11698,,
2026-09-08T11:57:13.489,1788848833.4897,1171,-11224,1,0,0,-11698,,
2026-09-08T11:57:13.521,1788848833.5217,1172,-11373,1,0,0,-11698,,
2026-09-08T11:57:13.553,1788848833.5533,1173,-11834,1,0,0,-11698,,
2026-09-08T11:57:13.573,1788848833.5730,1174,-12215,1,0,0,-11698,,
2026-09-08T11:57:13.603,1788848833.6031,1175,-12334,1,0,0,-11698,,
2026-09-08T11:57:13.635,1788848833.6352,1176,-12061,1,0,0,-11698,,
2026-09-08T11:57:13.666,1788848833.6669,1177,-11625,1,0,0,-11698,,
2026-09-08T11:57:13.698,1788848833.6986,1178,-11214,1,0,0,-11698,,
2026-09-08T11:57:13.730,1788848833.7302,1179,-11193,1,0,0,-11698,,
2026-09-08T11:57:13.759,1788848833.7600,1180,-11560,1,0,0,-11698,,
2026-09-08T11:57:13.791,1788848833.7915,1181,-12116,1,0,0,-11698,,
2026-09-08T11:57:13.826,1788848833.8262,1182,-12396,1,0,0,-11698,,
2026-09-08T11:57:13.852,1788848833.8528,1183,-12159,1,0,0,-11698,,
2026-09-08T11:57:13.868,1788848833.8686,1184,-11606,1,0,0,-11698,,
2026-09-08T11:57:13.916,1788848833.9161,1185,-11109,1,0,0,-11698,,
2026-09-08T11:57:13.932,1788848833.9323,1186,-11084,1,0,0,-11698,,
2026-09-08T11:57:13.964,1788848833.9648,1187,-11474,1,0,0,-11698,,
2026-09-08T11:57:13.996,1788848833.9969,1188,-12100,1,0,0,-11698,,
2026-09-08T11:57:14.028,1788848834.0287,1189,-12295,1,0,0,-11698,,
2026-09-08T11:57:14.060,1788848834.0604,1190,-12094,1,0,0,-11698,,
2026-09-08T11:57:14.092,1788848834.0921,1191,-11541,1,0,0,-11698,,
2026-09-08T11:57:14.118,1788848834.1190,1192,-11200,1,0,0,-11698,,
2026-09-08T11:57:14.140,1788848834.1401,1193,-11062,1,0,0,-11698,,
2026-09-08T11:57:14.187,1788848834.1879,1194,-11377,1,0,0,-11698,,
2026-09-08T11:57:14.203,1788848834.2037,1195,-11777,1,0,0,-11698,,
2026-09-08T11:57:14.235,1788848834.2352,1196,-12115,1,0,0,-11698,,
2026-09-08T11:57:14.269,1788848834.2695,1197,-12040,1,0,0,-11698,,
2026-09-08T11:57:14.300,1788848834.3010,1198,-11681,1,0,0,-11698,,
2026-09-08T11:57:14.328,1788848834.3286,1199,-11141,1,0,0,-11698,,
2026-09-08T11:57:14.360,1788848834.3605,1200,-10823,1,0,0,-11698,,
2026-09-08T11:57:14.378,1788848834.3784,1201,-10913,1,0,0,-11698,,
2026-09-08T11:57:14.419,1788848834.4195,1202,-11377,1,0,0,-11698,,
2026-09-08T11:57:14.442,1788848834.4426,1203,-11845,1,0,0,-11698,,
2026-09-08T11:57:14.474,1788848834.4746,1204,-11949,1,0,0,-11698,,
2026-09-08T11:57:14.504,1788848834.5041,1205,-11784,1,0,0,-11698,,
2026-09-08T11:57:14.535,1788848834.5355,1206,-11360,1,0,0,-11698,,
2026-09-08T11:57:14.570,1788848834.5704,1207,-11209,1,0,0,-11698,,
2026-09-08T11:57:14.605,1788848834.6055,1208,-11440,1,0,0,-11698,,
2026-09-08T11:57:14.631,1788848834.6315,1209,-12072,1,0,0,-11698,,
2026-09-08T11:57:14.669,1788848834.6698,1210,-12449,1,0,0,-11698,,
2026-09-08T11:57:14.692,1788848834.6926,1211,-12710,1,0,0,-11698,,
2026-09-08T11:57:14.721,1788848834.7213,1212,-12286,1,0,0,-11698,,
2026-09-08T11:57:14.748,1788848834.7490,1213,-11660,1,0,0,-11698,,
2026-09-08T11:57:14.783,1788848834.7835,1214,-11336,1,0,0,-11698,,
2026-09-08T11:57:14.813,1788848834.8136,1215,-11348,1,0,0,-11698,,
2026-09-08T11:57:14.844,1788848834.8445,1216,-11827,1,0,0,-11698,,
2026-09-08T11:57:14.878,1788848834.8785,1217,-12203,1,0,0,-11698,,
2026-09-08T11:57:14.903,1788848834.9040,1218,-12385,1,0,0,-11698,,
2026-09-08T11:57:14.938,1788848834.9383,1219,-12097,1,0,0,-11698,,
2026-09-08T11:57:14.960,1788848834.9601,1220,-11696,1,0,0,-11698,,
2026-09-08T11:57:14.989,1788848834.9897,1221,-11261,1,0,0,-11698,,
2026-09-08T11:57:15.022,1788848835.0225,1222,-11165,1,0,0,-11698,,
2026-09-08T11:57:15.053,1788848835.0533,1223,-11407,1,0,0,-11698,,
2026-09-08T11:57:15.081,1788848835.0816,1224,-11933,1,0,0,-11698,,
2026-09-08T11:57:15.113,1788848835.1138,1225,-12248,1,0,0,-11698,,
2026-09-08T11:57:15.149,1788848835.1498,1226,-12165,1,0,0,-11698,,
2026-09-08T11:57:15.170,1788848835.1702,1227,-11783,1,0,0,-11698,,
2026-09-08T11:57:15.210,1788848835.2106,1228,-11301,1,0,0,-11698,,
2026-09-08T11:57:15.233,1788848835.2333,1229,-11143,1,0,0,-11698,,
2026-09-08T11:57:15.262,1788848835.2626,1230,-11302,1,0,0,-11698,,
2026-09-08T11:57:15.276,1788848835.2761,1231,-11890,1,0,0,-11698,,
2026-09-08T11:57:15.324,1788848835.3242,1232,-12193,1,0,0,-11698,,
2026-09-08T11:57:15.356,1788848835.3566,1233,-12284,1,0,0,-11698,,
2026-09-08T11:57:15.368,1788848835.3684,1234,-11817,1,0,0,-11698,,
2026-09-08T11:57:15.399,1788848835.3999,1235,-11478,1,0,0,-11698,,
2026-09-08T11:57:15.445,1788848835.4457,1236,-11084,1,0,0,-11698,,
2026-09-08T11:57:15.477,1788848835.4774,1237,-11273,1,0,0,-11698,,
2026-09-08T11:57:15.501,1788848835.5013,1238,-11630,1,0,0,-11698,,
2026-09-08T11:57:15.547,1788848835.5474,1239,-12215,1,0,0,-11698,,
2026-09-08T11:57:15.563,1788848835.5636,1240,-12257,1,0,0,-11698,,
2026-09-08T11:57:15.584,1788848835.5849,1241,-12069,1,0,0,-11698,,
2026-09-08T11:57:15.621,1788848835.6218,1242,-11478,1,0,0,-11698,,
2026-09-08T11:57:15.648,1788848835.6489,1243,-11156,1,0,0,-11698,,
2026-09-08T11:57:15.685,1788848835.6857,1244,-11074,1,0,0,-11698,,
2026-09-08T11:57:15.718,1788848835.7182,1245,-11574,1,0,0,-11698,,
2026-09-08T11:57:15.741,1788848835.7416,1246,-12067,1,0,0,-11698,,
2026-09-08T11:57:15.777,1788848835.7774,1247,-12319,1,0,0,-11698,,
2026-09-08T11:57:15.812,1788848835.8126,1248,-12025,1,0,0,-11698,,
2026-09-08T11:57:15.832,1788848835.8321,1249,-11563,1,0,0,-11698,,
2026-09-08T11:57:15.871,1788848835.8718,1250,-11123,1,0,0,-11698,,
2026-09-08T11:57:15.896,1788848835.8963,1251,-11102,1,0,0,-11698,,
2026-09-08T11:57:15.920,1788848835.9208,1252,-11413,1,0,0,-11698,,
2026-09-08T11:57:15.952,1788848835.9529,1253,-11936,1,0,0,-11698,,
2026-09-08T11:57:15.980,1788848835.9807,1254,-12173,1,0,0,-11698,,
2026-09-08T11:57:16.009,1788848836.0097,1255,-12078,1,0,0,-11698,,
2026-09-08T11:57:16.051,1788848836.0514,1256,-11561,1,0,0,-11698,,
2026-09-08T11:57:16.071,1788848836.0713,1257,-11227,1,0,0,-11698,,
2026-09-08T11:57:16.103,1788848836.1034,1258,-10959,1,0,0,-11698,,
2026-09-08T11:57:16.133,1788848836.1337,1259,-11335,1,0,0,-11698,,
2026-09-08T11:57:16.175,1788848836.1754,1260,-11716,1,0,0,-11698,,
2026-09-08T11:57:16.191,1788848836.1915,1261,-12197,1,0,0,-11698,,
2026-09-08T11:57:16.222,1788848836.2224,1262,-12061,1,0,0,-11698,,
2026-09-08T11:57:16.254,1788848836.2544,1263,-11778,1,0,0,-11698,,
2026-09-08T11:57:16.290,1788848836.2904,1264,-11198,1,0,0,-11698,,
2026-09-08T11:57:16.312,1788848836.3126,1265,-11016,1,0,0,-11698,,
2026-09-08T11:57:16.342,1788848836.3426,1266,-11078,1,0,0,-11698,,
2026-09-08T11:57:16.371,1788848836.3714,1267,-11706,1,0,0,-11698,,
2026-09-08T11:57:16.401,1788848836.4016,1268,-12129,1,0,0,-11698,,
2026-09-08T11:57:16.431,1788848836.4314,1269,-12232,1,0,0,-11698,,
2026-09-08T11:57:16.458,1788848836.4588,1270,-11792,1,0,0,-11698,,
2026-09-08T11:57:16.483,1788848836.4832,1271,-11307,1,0,0,-11698,,
2026-09-08T11:57:16.523,1788848836.5239,1272,-10946,1,0,0,-11698,,
2026-09-08T11:57:16.557,1788848836.5578,1273,-11112,1,0,0,-11698,,
2026-09-08T11:57:16.580,1788848836.5803,1274,-11598,1,0,0,-11698,,
2026-09-08T11:57:16.611,1788848836.6118,1275,-12093,1,0,0,-11698,,
2026-09-08T11:57:16.638,1788848836.6386,1276,-12164,1,0,0,-11698,,
2026-09-08T11:57:16.670,1788848836.6707,1277,-11908,1,0,0,-11698,,
2026-09-08T11:57:16.686,1788848836.6866,1278,-11394,1,0,0,-11698,,
2026-09-08T11:57:16.732,1788848836.7328,1279,-11070,1,0,0,-11698,,
2026-09-08T11:57:16.763,1788848836.7632,1280,-11014,1,0,0,-11698,,
2026-09-08T11:57:16.781,1788848836.7817,1281,-11441,1,0,0,-11698,,
2026-09-08T11:57:16.824,1788848836.8241,1282,-11959,1,0,0,-11698,,
2026-09-08T11:57:16.862,1788848836.8622,1283,-12298,1,0,0,-11698,,
2026-09-08T11:57:16.881,1788848836.8815,1284,-12048,1,0,0,-11698,,
2026-09-08T11:57:16.909,1788848836.9095,1285,-11638,1,0,0,-11698,,
2026-09-08T11:57:16.942,1788848836.9424,1286,-11079,1,0,0,-11698,,
2026-09-08T11:57:16.973,1788848836.9737,1287,-11060,1,0,0,-11698,,
2026-09-08T11:57:17.002,1788848837.0029,1288,-11344,1,0,0,-11698,,
2026-09-08T11:57:17.037,1788848837.0376,1289,-11995,1,0,0,-11698,,
2026-09-08T11:57:17.061,1788848837.0614,1290,-12226,1,0,0,-11698,,
2026-09-08T11:57:17.090,1788848837.0906,1291,-12229,1,0,0,-11698,,
2026-09-08T11:57:17.121,1788848837.1212,1292,-11676,1,0,0,-11698,,
2026-09-08T11:57:17.153,1788848837.1530,1293,-11328,1,0,0,-11698,,
2026-09-08T11:57:17.181,1788848837.1818,1294,-10985,1,0,0,-11698,,
2026-09-08T11:57:17.212,1788848837.2121,1295,-11334,1,0,0,-11698,,
2026-09-08T11:57:17.248,1788848837.2488,1296,-11756,1,0,0,-11698,,
2026-09-08T11:57:17.272,1788848837.2724,1297,-12296,1,0,0,-11698,,
2026-09-08T11:57:17.302,1788848837.3027,1298,-12170,1,0,0,-11698,,
2026-09-08T11:57:17.331,1788848837.3314,1299,-11789,1,0,0,-11698,,
2026-09-08T11:57:17.364,1788848837.3641,1300,-11283,1,0,0,-11698,,
2026-09-08T11:57:17.388,1788848837.3883,1301,-11086,1,0,0,-11698,,
2026-09-08T11:57:17.420,1788848837.4204,1302,-11237,1,0,0,-11698,,
2026-09-08T11:57:17.456,1788848837.4567,1303,-11762,1,0,0,-11698,,
2026-09-08T11:57:17.483,1788848837.4831,1304,-12146,1,0,0,-11698,,
2026-09-08T11:57:17.513,1788848837.5138,1305,-12270,1,0,0,-11698,,
2026-09-08T11:57:17.529,1788848837.5291,1306,-11897,1,0,0,-11698,,
2026-09-08T11:57:17.573,1788848837.5735,1307,-11445,1,0,0,-11698,,
2026-09-08T11:57:17.605,1788848837.6056,1308,-11028,1,0,0,-11698,,
2026-09-08T11:57:17.625,1788848837.6258,1309,-11156,1,0,0,-11698,,
2026-09-08T11:57:17.653,1788848837.6534,1310,-11567,1,0,0,-11698,,
2026-09-08T11:57:17.685,1788848837.6852,1311,-12175,1,0,0,-11698,,
2026-09-08T11:57:17.717,1788848837.7171,1312,-12244,1,0,0,-11698,,
2026-09-08T11:57:17.763,1788848837.7630,1313,-12060,1,0,0,-11698,,
2026-09-08T11:57:17.784,1788848837.7846,1314,-11445,1,0,0,-11698,,
2026-09-08T11:57:17.811,1788848837.8119,1315,-11152,1,0,0,-11698,,
2026-09-08T11:57:17.829,1788848837.8298,1316,-11036,1,0,0,-11698,,
2026-09-08T11:57:17.875,1788848837.8757,1317,-11529,1,0,0,-11698,,
2026-09-08T11:57:17.893,1788848837.8934,1318,-11895,1,0,0,-11698,,
2026-09-08T11:57:17.929,1788848837.9298,1319,-12243,1,0,0,-11698,,
2026-09-08T11:57:17.963,1788848837.9635,1320,-11906,1,0,0,-11698,,
2026-09-08T11:57:17.977,1788848837.9775,1321,-11530,1,0,0,-11698,,
2026-09-08T11:57:18.024,1788848838.0248,1322,-10970,1,0,0,-11698,,
2026-09-08T11:57:18.046,1788848838.0464,1323,-10946,1,0,0,-11698,,
2026-09-08T11:57:18.081,1788848838.0812,1324,-11181,1,0,0,-11698,,
2026-09-08T11:57:18.110,1788848838.1108,1325,-11835,1,0,0,-11698,,
2026-09-08T11:57:18.142,1788848838.1423,1326,-12104,1,0,0,-11698,,
2026-09-08T11:57:18.174,1788848838.1743,1327,-12062,1,0,0,-11698,,
2026-09-08T11:57:18.190,1788848838.1904,1328,-11590,1,0,0,-11698,,
2026-09-08T11:57:18.228,1788848838.2286,1329,-11175,1,0,0,-11698,,
2026-09-08T11:57:18.269,1788848838.2700,1330,-10985,1,0,0,-11698,,
2026-09-08T11:57:18.289,1788848838.2890,1331,-11216,1,0,0,-11698,,
2026-09-08T11:57:18.320,1788848838.3201,1332,-11709,1,0,0,-11698,,
2026-09-08T11:57:18.349,1788848838.3496,1333,-12093,1,0,0,-11698,,
2026-09-08T11:57:18.381,1788848838.3816,1334,-12162,1,0,0,-11698,,
2026-09-08T11:57:18.413,1788848838.4135,1335,-11853,1,0,0,-11698,,
2026-09-08T11:57:18.445,1788848838.4451,1336,-11466,1,0,0,-11698,,
2026-09-08T11:57:18.461,1788848838.4616,1337,-11126,1,0,0,-11698,,
2026-09-08T11:57:18.502,1788848838.5026,1338,-11225,1,0,0,-11698,,
2026-09-08T11:57:18.529,1788848838.5299,1339,-11709,1,0,0,-11698,,
2026-09-08T11:57:18.562,1788848838.5620,1340,-12308,1,0,0,-11698,,
2026-09-08T11:57:18.593,1788848838.5933,1341,-12575,1,0,0,-11698,,
2026-09-08T11:57:18.609,1788848838.6093,1342,-12170,1,0,0,-11698,,
2026-09-08T11:57:18.641,1788848838.6411,1343,-11798,1,0,0,-11698,,
2026-09-08T11:57:18.672,1788848838.6728,1344,-11276,1,0,0,-11698,,
2026-09-08T11:57:18.716,1788848838.7164,1345,-11442,1,0,0,-11698,,
2026-09-08T11:57:18.741,1788848838.7414,1346,-11788,1,0,0,-11698,,
2026-09-08T11:57:18.769,1788848838.7695,1347,-12422,1,0,0,-11698,,
2026-09-08T11:57:18.785,1788848838.7853,1348,-12520,1,0,0,-11698,,
2026-09-08T11:57:18.832,1788848838.8329,1349,-12329,1,0,0,-11698,,
2026-09-08T11:57:18.848,1788848838.8488,1350,-11710,1,0,0,-11698,,
2026-09-08T11:57:18.880,1788848838.8808,1351,-11332,1,0,0,-11698,,
2026-09-08T11:57:18.912,1788848838.9128,1352,-11243,1,0,0,-11698,,
2026-09-08T11:57:18.944,1788848838.9447,1353,-11665,1,0,0,-11698,,
2026-09-08T11:57:18.976,1788848838.9767,1354,-12145,1,0,0,-11698,,
2026-09-08T11:57:19.019,1788848839.0197,1355,-12395,1,0,0,-11698,,
2026-09-08T11:57:19.035,1788848839.0357,1356,-12175,1,0,0,-11698,,
2026-09-08T11:57:19.068,1788848839.0681,1357,-11709,1,0,0,-11698,,
2026-09-08T11:57:19.103,1788848839.1032,1358,-11297,1,0,0,-11698,,
