iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-11T11:43:06.150,1789107186.1507,3710,278,3.56,465,5.96
2026-09-11T11:43:06.155,1789107186.1550,3711,101,1.29,465,5.96
2026-09-11T11:43:06.159,1789107186.1590,3712,-167,-2.14,445,5.71
2026-09-11T11:43:06.162,1789107186.1620,3713,66,0.85,445,5.71
2026-09-11T11:43:06.169,1789107186.1690,3714,262,3.36,429,5.5
2026-09-11T11:43:06.171,1789107186.1710,3715,73,0.94,429,5.5
2026-09-11T11:43:06.176,1789107186.1762,3716,-232,-2.97,494,6.33
2026-09-11T11:43:06.181,1789107186.1812,3717,90,1.15,494,6.33
2026-09-11T11:43:06.184,1789107186.1844,3718,257,3.29,489,6.27
2026-09-11T11:43:06.191,1789107186.1914,3719,44,0.56,489,6.27
2026-09-11T11:43:06.206,1789107186.2062,3720,-244,-3.13,501,6.42
2026-09-11T11:43:06.214,1789107186.2142,3721,118,1.51,501,6.42
2026-09-11T11:43:06.217,1789107186.2172,3722,257,3.29,501,6.42
2026-09-11T11:43:06.219,1789107186.2192,3723,20,0.26,501,6.42
2026-09-11T11:43:06.221,1789107186.2212,3724,-236,-3.03,493,6.32
2026-09-11T11:43:06.227,1789107186.2273,3725,-87,-1.12,493,6.32
2026-09-11T11:43:06.231,1789107186.2313,3726,233,2.99,469,6.01
2026-09-11T11:43:06.235,1789107186.2354,3727,0,0.0,469,6.01
2026-09-11T11:43:06.237,1789107186.2374,3728,-248,-3.18,481,6.17
2026-09-11T11:43:06.243,1789107186.2437,3729,-51,-0.65,481,6.17
2026-09-11T11:43:06.248,1789107186.2487,3730,236,3.03,484,6.21
2026-09-11T11:43:06.255,1789107186.2559,3731,-9,-0.12,484,6.21
2026-09-11T11:43:06.256,1789107186.2569,3732,-229,-2.94,465,5.96
2026-09-11T11:43:06.262,1789107186.2629,3733,-32,-0.41,465,5.96
2026-09-11T11:43:06.264,1789107186.2649,3734,228,2.92,457,5.86
2026-09-11T11:43:06.275,1789107186.2751,3735,-21,-0.27,457,5.86
2026-09-11T11:43:06.278,1789107186.2781,3736,-221,-2.83,449,5.76
2026-09-11T11:43:06.280,1789107186.2801,3737,4,0.05,449,5.76
2026-09-11T11:43:06.288,1789107186.2883,3738,244,3.13,465,5.96
2026-09-11T11:43:06.290,1789107186.2903,3739,-66,-0.85,465,5.96
2026-09-11T11:43:06.295,1789107186.2954,3740,-218,-2.79,462,5.92
2026-09-11T11:43:06.306,1789107186.3067,3741,23,0.29,462,5.92
2026-09-11T11:43:06.315,1789107186.3157,3742,267,3.42,485,6.22
2026-09-11T11:43:06.317,1789107186.3177,3743,182,2.33,485,6.22
2026-09-11T11:43:06.319,1789107186.3197,3744,-191,-2.45,458,5.87
2026-09-11T11:43:06.323,1789107186.3231,3745,58,0.74,458,5.87
2026-09-11T11:43:06.325,1789107186.3251,3746,282,3.62,473,6.06
2026-09-11T11:43:06.333,1789107186.3333,3747,149,1.91,473,6.06
2026-09-11T11:43:06.338,1789107186.3383,3748,-179,-2.29,461,5.91
2026-09-11T11:43:06.342,1789107186.3420,3749,78,1.0,461,5.91
2026-09-11T11:43:06.345,1789107186.3459,3750,289,3.71,468,6.0
2026-09-11T11:43:06.356,1789107186.3562,3751,132,1.69,468,6.0
2026-09-11T11:43:06.357,1789107186.3572,3752,-148,-1.9,437,5.6
2026-09-11T11:43:06.362,1789107186.3622,3753,105,1.35,437,5.6
2026-09-11T11:43:06.378,1789107186.3785,3754,288,3.69,436,5.59
2026-09-11T11:43:06.381,1789107186.3818,3755,91,1.17,436,5.59
2026-09-11T11:43:06.386,1789107186.3869,3756,-189,-2.42,477,6.12
2026-09-11T11:43:06.388,1789107186.3889,3757,112,1.44,477,6.12
2026-09-11T11:43:06.389,1789107186.3899,3758,288,3.69,477,6.12
2026-09-11T11:43:06.392,1789107186.3923,3759,91,1.17,477,6.12
2026-09-11T11:43:06.398,1789107186.3983,3760,-206,-2.64,494,6.33
2026-09-11T11:43:06.406,1789107186.4067,3761,139,1.78,494,6.33
2026-09-11T11:43:06.411,1789107186.4112,3762,267,3.42,473,6.06
2026-09-11T11:43:06.418,1789107186.4182,3763,62,0.79,473,6.06
2026-09-11T11:43:06.419,1789107186.4200,3764,-214,-2.74,481,6.17
2026-09-11T11:43:06.423,1789107186.4232,3765,-74,-0.95,481,6.17
2026-09-11T11:43:06.427,1789107186.4271,3766,266,3.41,480,6.15
2026-09-11T11:43:06.429,1789107186.4291,3767,25,0.32,480,6.15
2026-09-11T11:43:06.437,1789107186.4373,3768,-219,-2.81,485,6.22
2026-09-11T11:43:06.444,1789107186.4445,3769,-42,-0.54,485,6.22
2026-09-11T11:43:06.447,1789107186.4475,3770,257,3.29,476,6.1
2026-09-11T11:43:06.456,1789107186.4567,3771,0,0.0,476,6.1
2026-09-11T11:43:06.458,1789107186.4588,3772,-220,-2.82,477,6.12
2026-09-11T11:43:06.463,1789107186.4639,3773,-71,-0.91,477,6.12
2026-09-11T11:43:06.466,1789107186.4668,3774,-167,-2.14,220,2.82
2026-09-11T11:43:06.473,1789107186.4730,3775,-261,-3.35,190,2.44
2026-09-11T11:43:06.485,1789107186.4852,3776,-120,-1.54,190,2.44
2026-09-11T11:43:06.488,1789107186.4882,3777,-555,-7.12,435,5.58
2026-09-11T11:43:06.491,1789107186.4912,3778,-1025,-13.14,905,11.6
2026-09-11T11:43:06.492,1789107186.4925,3779,-425,-5.45,905,11.6
2026-09-11T11:43:06.498,1789107186.4985,3780,24,0.31,1049,13.45
2026-09-11T11:43:06.507,1789107186.5078,3781,-528,-6.77,1049,13.45
2026-09-11T11:43:06.512,1789107186.5128,3782,-1026,-13.15,1050,13.46
2026-09-11T11:43:06.514,1789107186.5148,3783,-790,-10.13,1050,13.46
2026-09-11T11:43:06.517,1789107186.5178,3784,306,3.92,1332,17.08
2026-09-11T11:43:06.519,1789107186.5198,3785,-320,-4.1,1332,17.08
2026-09-11T11:43:06.526,1789107186.5266,3786,-846,-10.85,1152,14.77
2026-09-11T11:43:06.529,1789107186.5296,3787,-543,-6.96,1152,14.77
2026-09-11T11:43:06.536,1789107186.5368,3788,442,5.67,1288,16.51
2026-09-11T11:43:06.549,1789107186.5493,3789,-208,-2.67,1288,16.51
2026-09-11T11:43:06.555,1789107186.5555,3790,-731,-9.37,1173,15.04
2026-09-11T11:43:06.558,1789107186.5585,3791,-336,-4.31,1173,15.04
2026-09-11T11:43:06.561,1789107186.5619,3792,488,6.26,1219,15.63
2026-09-11T11:43:06.567,1789107186.5679,3793,-126,-1.62,1219,15.63
2026-09-11T11:43:06.572,1789107186.5722,3794,-646,-8.28,1134,14.54
2026-09-11T11:43:06.575,1789107186.5752,3795,-159,-2.04,1134,14.54
2026-09-11T11:43:06.580,1789107186.5802,3796,613,7.86,1259,16.14
2026-09-11T11:43:06.582,1789107186.5824,3797,-103,-1.32,1259,16.14
2026-09-11T11:43:06.589,1789107186.5894,3798,-603,-7.73,1216,15.59
2026-09-11T11:43:06.595,1789107186.5956,3799,-56,-0.72,1216,15.59
2026-09-11T11:43:06.597,1789107186.5976,3800,696,8.92,1299,16.65
2026-09-11T11:43:06.608,1789107186.6088,3801,-121,-1.55,1299,16.65
2026-09-11T11:43:06.611,1789107186.6118,3802,-568,-7.28,1264,16.21
2026-09-11T11:43:06.612,1789107186.6128,3803,6,0.08,1264,16.21
2026-09-11T11:43:06.620,1789107186.6208,3804,718,9.21,1286,16.49
2026-09-11T11:43:06.622,1789107186.6225,3805,351,4.5,1286,16.49
2026-09-11T11:43:06.627,1789107186.6275,3806,-581,-7.45,1299,16.65
2026-09-11T11:43:06.632,1789107186.6328,3807,-35,-0.45,1299,16.65
2026-09-11T11:43:06.635,1789107186.6358,3808,525,6.73,1106,14.18
2026-09-11T11:43:06.644,1789107186.6441,3809,71,0.91,1106,14.18
2026-09-11T11:43:06.650,1789107186.6501,3810,-679,-8.71,1204,15.44
2026-09-11T11:43:06.660,1789107186.6608,3811,-189,-2.42,1204,15.44
2026-09-11T11:43:06.662,1789107186.6628,3812,196,2.51,875,11.22
2026-09-11T11:43:06.665,1789107186.6658,3813,-177,-2.27,875,11.22
2026-09-11T11:43:06.668,1789107186.6683,3814,-620,-7.95,816,10.46
2026-09-11T11:43:06.674,1789107186.6746,3815,-203,-2.6,816,10.46
2026-09-11T11:43:06.676,1789107186.6766,3816,74,0.95,694,8.9
2026-09-11T11:43:06.682,1789107186.6829,3817,-298,-3.82,694,8.9
2026-09-11T11:43:06.688,1789107186.6886,3818,-597,-7.65,671,8.6
2026-09-11T11:43:06.689,1789107186.6896,3819,-173,-2.22,671,8.6
2026-09-11T11:43:06.695,1789107186.6958,3820,-64,-0.82,533,6.83
2026-09-11T11:43:06.706,1789107186.7070,3821,-240,-3.08,533,6.83
2026-09-11T11:43:06.706,1789107186.7070,3822,-187,-2.4,176,2.26
2026-09-11T11:43:06.724,1789107186.7248,3823,-46,-0.59,194,2.49
2026-09-11T11:43:06.730,1789107186.7308,3824,-190,-2.44,194,2.49
2026-09-11T11:43:06.732,1789107186.7320,3825,15,0.19,205,2.63
2026-09-11T11:43:06.735,1789107186.7351,3826,255,3.27,445,5.71
2026-09-11T11:43:06.741,1789107186.7411,3827,230,2.95,445,5.71
2026-09-11T11:43:06.743,1789107186.7433,3828,-63,-0.81,318,4.08
2026-09-11T11:43:06.748,1789107186.7486,3829,201,2.58,318,4.08
2026-09-11T11:43:06.754,1789107186.7547,3830,460,5.9,523,6.71
2026-09-11T11:43:06.758,1789107186.7583,3831,343,4.4,523,6.71
2026-09-11T11:43:06.763,1789107186.7633,3832,29,0.37,431,5.53
2026-09-11T11:43:06.765,1789107186.7653,3833,289,3.71,431,5.53
2026-09-11T11:43:06.769,1789107186.7694,3834,528,6.77,499,6.4
2026-09-11T11:43:06.772,1789107186.7723,3835,354,4.54,499,6.4
2026-09-11T11:43:06.777,1789107186.7775,3836,56,0.72,472,6.05
2026-09-11T11:43:06.779,1789107186.7795,3837,324,4.15,472,6.05
2026-09-11T11:43:06.785,1789107186.7857,3838,539,6.91,483,6.19
2026-09-11T11:43:06.795,1789107186.7951,3839,313,4.01,483,6.19
2026-09-11T11:43:06.796,1789107186.7961,3840,23,0.29,516,6.62
2026-09-11T11:43:06.806,1789107186.8063,3841,347,4.45,516,6.62
2026-09-11T11:43:06.809,1789107186.8093,3842,534,6.85,511,6.55
2026-09-11T11:43:06.813,1789107186.8133,3843,323,4.14,511,6.55
2026-09-11T11:43:06.815,1789107186.8153,3844,30,0.38,504,6.46
2026-09-11T11:43:06.824,1789107186.8241,3845,162,2.08,504,6.46
2026-09-11T11:43:06.834,1789107186.8344,3846,544,6.97,514,6.59
2026-09-11T11:43:06.836,1789107186.8362,3847,326,4.18,514,6.59
2026-09-11T11:43:06.840,1789107186.8402,3848,69,0.88,475,6.09
2026-09-11T11:43:06.842,1789107186.8423,3849,224,2.87,475,6.09
2026-09-11T11:43:06.846,1789107186.8463,3850,586,7.51,517,6.63
2026-09-11T11:43:06.856,1789107186.8566,3851,331,4.24,517,6.63
2026-09-11T11:43:06.858,1789107186.8587,3852,90,1.15,496,6.36
2026-09-11T11:43:06.862,1789107186.8630,3853,290,3.72,496,6.36
2026-09-11T11:43:06.865,1789107186.8650,3854,533,6.83,443,5.68
2026-09-11T11:43:06.870,1789107186.8710,3855,336,4.31,443,5.68
2026-09-11T11:43:06.877,1789107186.8772,3856,119,1.53,414,5.31
2026-09-11T11:43:06.879,1789107186.8792,3857,390,5.0,414,5.31
2026-09-11T11:43:06.886,1789107186.8865,3858,653,8.37,534,6.85
2026-09-11T11:43:06.897,1789107186.8978,3859,392,5.03,534,6.85
2026-09-11T11:43:06.905,1789107186.9050,3860,198,2.54,455,5.83
2026-09-11T11:43:06.910,1789107186.9100,3861,429,5.5,455,5.83
2026-09-11T11:43:06.917,1789107186.9170,3862,692,8.87,494,6.33
2026-09-11T11:43:06.919,1789107186.9191,3863,641,8.22,494,6.33
2026-09-11T11:43:06.923,1789107186.9236,3864,213,2.73,479,6.14
2026-09-11T11:43:06.927,1789107186.9276,3865,464,5.95,479,6.14
2026-09-11T11:43:06.930,1789107186.9306,3866,694,8.9,481,6.17
2026-09-11T11:43:06.932,1789107186.9328,3867,584,7.49,481,6.17
2026-09-11T11:43:06.939,1789107186.9398,3868,156,2.0,538,6.9
2026-09-11T11:43:06.940,1789107186.9408,3869,424,5.44,538,6.9
2026-09-11T11:43:06.945,1789107186.9460,3870,618,7.92,462,5.92
2026-09-11T11:43:06.957,1789107186.9574,3871,500,6.41,462,5.92
2026-09-11T11:43:06.961,1789107186.9614,3872,141,1.81,477,6.12
2026-09-11T11:43:06.965,1789107186.9654,3873,388,4.97,477,6.12
2026-09-11T11:43:06.970,1789107186.9704,3874,631,8.09,490,6.28
2026-09-11T11:43:06.973,1789107186.9737,3875,476,6.1,490,6.28
2026-09-11T11:43:06.975,1789107186.9757,3876,151,1.94,480,6.15
2026-09-11T11:43:06.982,1789107186.9829,3877,393,5.04,480,6.15
2026-09-11T11:43:06.983,1789107186.9839,3878,620,7.95,469,6.01
2026-09-11T11:43:06.993,1789107186.9932,3879,429,5.5,469,6.01
2026-09-11T11:43:07.003,1789107187.0036,3880,132,1.69,488,6.26
2026-09-11T11:43:07.008,1789107187.0086,3881,375,4.81,488,6.26
2026-09-11T11:43:07.010,1789107187.0106,3882,573,7.35,441,5.65
2026-09-11T11:43:07.011,1789107187.0118,3883,335,4.29,441,5.65
2026-09-11T11:43:07.018,1789107187.0188,3884,18,0.23,555,7.12
2026-09-11T11:43:07.020,1789107187.0208,3885,117,1.5,555,7.12
2026-09-11T11:43:07.026,1789107187.0267,3886,480,6.15,462,5.92
2026-09-11T11:43:07.032,1789107187.0329,3887,218,2.79,462,5.92
2026-09-11T11:43:07.034,1789107187.0349,3888,-51,-0.65,531,6.81
2026-09-11T11:43:07.040,1789107187.0409,3889,73,0.94,531,6.81
2026-09-11T11:43:07.047,1789107187.0471,3890,396,5.08,447,5.73
2026-09-11T11:43:07.053,1789107187.0536,3891,166,2.13,447,5.73
2026-09-11T11:43:07.069,1789107187.0696,3892,-131,-1.68,527,6.76
2026-09-11T11:43:07.074,1789107187.0749,3893,46,0.59,527,6.76
2026-09-11T11:43:07.075,1789107187.0759,3894,266,3.41,397,5.09
2026-09-11T11:43:07.079,1789107187.0799,3895,71,0.91,397,5.09
2026-09-11T11:43:07.084,1789107187.0841,3896,-161,-2.06,427,5.47
2026-09-11T11:43:07.089,1789107187.0890,3897,28,0.36,427,5.47
2026-09-11T11:43:07.093,1789107187.0933,3898,276,3.54,437,5.6
2026-09-11T11:43:07.097,1789107187.0973,3899,25,0.32,437,5.6
2026-09-11T11:43:07.098,1789107187.0983,3900,-199,-2.55,475,6.09
2026-09-11T11:43:07.110,1789107187.1101,3901,46,0.59,475,6.09
2026-09-11T11:43:07.113,1789107187.1130,3902,278,3.56,477,6.12
2026-09-11T11:43:07.114,1789107187.1141,3903,237,3.04,477,6.12
2026-09-11T11:43:07.116,1789107187.1161,3904,-212,-2.72,490,6.28
2026-09-11T11:43:07.123,1789107187.1234,3905,29,0.37,490,6.28
2026-09-11T11:43:07.129,1789107187.1295,3906,285,3.65,497,6.37
2026-09-11T11:43:07.133,1789107187.1337,3907,188,2.41,497,6.37
2026-09-11T11:43:07.139,1789107187.1397,3908,-209,-2.68,494,6.33
2026-09-11T11:43:07.142,1789107187.1429,3909,64,0.82,494,6.33
2026-09-11T11:43:07.149,1789107187.1494,3910,292,3.74,501,6.42
2026-09-11T11:43:07.158,1789107187.1586,3911,231,2.96,501,6.42
2026-09-11T11:43:07.162,1789107187.1622,3912,-134,-1.72,426,5.46
2026-09-11T11:43:07.164,1789107187.1642,3913,115,1.47,426,5.46
2026-09-11T11:43:07.165,1789107187.1652,3914,326,4.18,460,5.9
2026-09-11T11:43:07.176,1789107187.1766,3915,177,2.27,460,5.9
2026-09-11T11:43:07.178,1789107187.1786,3916,-136,-1.74,462,5.92
2026-09-11T11:43:07.180,1789107187.1805,3917,85,1.09,462,5.92
2026-09-11T11:43:07.187,1789107187.1877,3918,301,3.86,437,5.6
2026-09-11T11:43:07.191,1789107187.1919,3919,116,1.49,437,5.6
2026-09-11T11:43:07.197,1789107187.1979,3920,-197,-2.53,498,6.38
2026-09-11T11:43:07.204,1789107187.2043,3921,65,0.83,498,6.38
2026-09-11T11:43:07.206,1789107187.2063,3922,260,3.33,457,5.86
2026-09-11T11:43:07.209,1789107187.2093,3923,51,0.65,457,5.86
2026-09-11T11:43:07.216,1789107187.2163,3924,-253,-3.24,513,6.58
2026-09-11T11:43:07.219,1789107187.2193,3925,-180,-2.31,513,6.58
2026-09-11T11:43:07.235,1789107187.2351,3926,221,2.83,474,6.08
2026-09-11T11:43:07.239,1789107187.2391,3927,0,0.0,474,6.08
2026-09-11T11:43:07.243,1789107187.2434,3928,-292,-3.74,513,6.58
2026-09-11T11:43:07.247,1789107187.2474,3929,-171,-2.19,513,6.58
2026-09-11T11:43:07.249,1789107187.2494,3930,205,2.63,497,6.37
2026-09-11T11:43:07.256,1789107187.2568,3931,-55,-0.71,497,6.37
2026-09-11T11:43:07.259,1789107187.2598,3932,-319,-4.09,524,6.72
2026-09-11T11:43:07.265,1789107187.2659,3933,-166,-2.13,524,6.72
2026-09-11T11:43:07.269,1789107187.2699,3934,79,1.01,398,5.1
2026-09-11T11:43:07.276,1789107187.2770,3935,-90,-1.15,398,5.1
2026-09-11T11:43:07.278,1789107187.2790,3936,-334,-4.28,413,5.29
2026-09-11T11:43:07.282,1789107187.2821,3937,-141,-1.81,413,5.29
2026-09-11T11:43:07.287,1789107187.2871,3938,116,1.49,450,5.77
2026-09-11T11:43:07.294,1789107187.2944,3939,-109,-1.4,450,5.77
2026-09-11T11:43:07.296,1789107187.2964,3940,-333,-4.27,449,5.76
2026-09-11T11:43:07.306,1789107187.3060,3941,-115,-1.47,449,5.76
2026-09-11T11:43:07.308,1789107187.3081,3942,129,1.65,462,5.92
2026-09-11T11:43:07.315,1789107187.3151,3943,105,1.35,462,5.92
2026-09-11T11:43:07.316,1789107187.3161,3944,-339,-4.35,468,6.0
2026-09-11T11:43:07.322,1789107187.3221,3945,-106,-1.36,468,6.0
2026-09-11T11:43:07.324,1789107187.3249,3946,139,1.78,478,6.13
2026-09-11T11:43:07.334,1789107187.3341,3947,70,0.9,478,6.13
2026-09-11T11:43:07.343,1789107187.3434,3948,-338,-4.33,477,6.12
2026-09-11T11:43:07.348,1789107187.3485,3949,-72,-0.92,477,6.12
2026-09-11T11:43:07.350,1789107187.3504,3950,152,1.95,490,6.28
2026-09-11T11:43:07.356,1789107187.3566,3951,47,0.6,490,6.28
2026-09-11T11:43:07.358,1789107187.3586,3952,-229,-2.94,381,4.88
2026-09-11T11:43:07.361,1789107187.3617,3953,-55,-0.71,381,4.88
2026-09-11T11:43:07.366,1789107187.3667,3954,166,2.13,395,5.06
2026-09-11T11:43:07.370,1789107187.3708,3955,13,0.17,395,5.06
2026-09-11T11:43:07.376,1789107187.3760,3956,-279,-3.58,445,5.71
2026-09-11T11:43:07.380,1789107187.3810,3957,-53,-0.68,445,5.71
2026-09-11T11:43:07.384,1789107187.3842,3958,167,2.14,446,5.72
2026-09-11T11:43:07.391,1789107187.3912,3959,-17,-0.22,446,5.72
2026-09-11T11:43:07.407,1789107187.4079,3960,-317,-4.06,484,6.21
2026-09-11T11:43:07.415,1789107187.4153,3961,-31,-0.4,484,6.21
2026-09-11T11:43:07.417,1789107187.4173,3962,173,2.22,490,6.28
2026-09-11T11:43:07.419,1789107187.4193,3963,-31,-0.4,490,6.28
2026-09-11T11:43:07.424,1789107187.4241,3964,-323,-4.14,496,6.36
2026-09-11T11:43:07.428,1789107187.4282,3965,-246,-3.15,496,6.36
2026-09-11T11:43:07.433,1789107187.4333,3966,163,2.09,486,6.23
2026-09-11T11:43:07.435,1789107187.4353,3967,-62,-0.79,486,6.23
2026-09-11T11:43:07.439,1789107187.4393,3968,-345,-4.42,508,6.51
2026-09-11T11:43:07.447,1789107187.4471,3969,-216,-2.77,508,6.51
2026-09-11T11:43:07.449,1789107187.4492,3970,161,2.06,506,6.49
2026-09-11T11:43:07.456,1789107187.4563,3971,-76,-0.97,506,6.49
2026-09-11T11:43:07.461,1789107187.4613,3972,-359,-4.6,520,6.67
2026-09-11T11:43:07.463,1789107187.4633,3973,-190,-2.44,520,6.67
2026-09-11T11:43:07.465,1789107187.4653,3974,67,0.86,426,5.46
2026-09-11T11:43:07.472,1789107187.4727,3975,122,1.56,481,6.17
2026-09-11T11:43:07.474,1789107187.4743,3976,-323,-4.14,445,5.71
2026-09-11T11:43:07.482,1789107187.4825,3977,210,2.69,533,6.83
2026-09-11T11:43:07.489,1789107187.4895,3978,1045,13.4,1368,17.54
2026-09-11T11:43:07.490,1789107187.4905,3979,492,6.31,1368,17.54
2026-09-11T11:43:07.499,1789107187.4996,3980,-374,-4.79,1419,18.19
2026-09-11T11:43:07.510,1789107187.5110,3981,380,4.87,1419,18.19
2026-09-11T11:43:07.513,1789107187.5139,3982,1286,16.49,1660,21.28
2026-09-11T11:43:07.516,1789107187.5170,3983,1333,17.09,1707,21.88
2026-09-11T11:43:07.517,1789107187.5180,3984,-533,-6.83,1866,23.92
2026-09-11T11:43:07.523,1789107187.5232,3985,337,4.32,1866,23.92
2026-09-11T11:43:07.526,1789107187.5267,3986,1231,15.78,1866,23.92
2026-09-11T11:43:07.532,1789107187.5330,3987,1079,13.83,1764,22.62
2026-09-11T11:43:07.539,1789107187.5400,3988,-630,-8.08,1861,23.86
2026-09-11T11:43:07.541,1789107187.5413,3989,277,3.55,1861,23.86
2026-09-11T11:43:07.546,1789107187.5463,3990,1160,14.87,1790,22.95
2026-09-11T11:43:07.556,1789107187.5565,3991,863,11.06,1790,22.95
2026-09-11T11:43:07.558,1789107187.5583,3992,-212,-2.72,1372,17.59
2026-09-11T11:43:07.562,1789107187.5626,3993,283,3.63,1372,17.59
2026-09-11T11:43:07.578,1789107187.5786,3994,1138,14.59,1350,17.31
2026-09-11T11:43:07.583,1789107187.5838,3995,698,8.95,1350,17.31
2026-09-11T11:43:07.585,1789107187.5858,3996,-413,-5.29,1551,19.88
2026-09-11T11:43:07.588,1789107187.5888,3997,267,3.42,1551,19.88
2026-09-11T11:43:07.591,1789107187.5919,3998,1110,14.23,1523,19.53
2026-09-11T11:43:07.595,1789107187.5959,3999,522,6.69,1523,19.53
2026-09-11T11:43:07.599,1789107187.5999,4000,-612,-7.85,1722,22.08
2026-09-11T11:43:07.609,1789107187.6093,4001,285,3.65,1722,22.08
2026-09-11T11:43:07.617,1789107187.6173,4002,1080,13.85,1692,21.69
2026-09-11T11:43:07.619,1789107187.6193,4003,391,5.01,1692,21.69
2026-09-11T11:43:07.621,1789107187.6213,4004,-774,-9.92,1854,23.77
2026-09-11T11:43:07.625,1789107187.6251,4005,-587,-7.53,1854,23.77
2026-09-11T11:43:07.627,1789107187.6271,4006,1082,13.87,1856,23.79
2026-09-11T11:43:07.630,1789107187.6300,4007,290,3.72,1856,23.79
2026-09-11T11:43:07.637,1789107187.6373,4008,-851,-10.91,1933,24.78
2026-09-11T11:43:07.645,1789107187.6455,4009,-488,-6.26,1933,24.78
2026-09-11T11:43:07.646,1789107187.6465,4010,972,12.46,1823,23.37
2026-09-11T11:43:07.658,1789107187.6582,4011,133,1.71,1823,23.37
2026-09-11T11:43:07.661,1789107187.6613,4012,-872,-11.18,1844,23.64
2026-09-11T11:43:07.663,1789107187.6637,4013,-396,-5.08,1844,23.64
2026-09-11T11:43:07.669,1789107187.6699,4014,345,4.42,1217,15.6
2026-09-11T11:43:07.674,1789107187.6742,4015,-43,-0.55,1217,15.6
2026-09-11T11:43:07.678,1789107187.6782,4016,-807,-10.35,1152,14.77
2026-09-11T11:43:07.686,1789107187.6860,4017,-324,-4.15,1152,14.77
2026-09-11T11:43:07.690,1789107187.6900,4018,250,3.21,1057,13.55
2026-09-11T11:43:07.692,1789107187.6922,4019,-233,-2.99,1057,13.55
2026-09-11T11:43:07.696,1789107187.6962,4020,-628,-8.05,878,11.26
2026-09-11T11:43:07.706,1789107187.7065,4021,-297,-3.81,878,11.26
2026-09-11T11:43:07.707,1789107187.7075,4022,-12,-0.15,616,7.9
2026-09-11T11:43:07.713,1789107187.7139,4023,4,0.05,632,8.1
2026-09-11T11:43:07.714,1789107187.7149,4024,-555,-7.12,559,7.17
2026-09-11T11:43:07.721,1789107187.7213,4025,-293,-3.76,559,7.17
2026-09-11T11:43:07.724,1789107187.7243,4026,-32,-0.41,559,7.17
2026-09-11T11:43:07.729,1789107187.7298,4027,-76,-0.97,523,6.71
2026-09-11T11:43:07.750,1789107187.7505,4028,-534,-6.85,502,6.44
2026-09-11T11:43:07.754,1789107187.7547,4029,-272,-3.49,502,6.44
2026-09-11T11:43:07.756,1789107187.7567,4030,-15,-0.19,519,6.65
2026-09-11T11:43:07.761,1789107187.7618,4031,-107,-1.37,519,6.65
2026-09-11T11:43:07.765,1789107187.7659,4032,-382,-4.9,367,4.71
2026-09-11T11:43:07.769,1789107187.7699,4033,-255,-3.27,367,4.71
2026-09-11T11:43:07.774,1789107187.7741,4034,-10,-0.13,372,4.77
2026-09-11T11:43:07.779,1789107187.7791,4035,-126,-1.62,372,4.77
2026-09-11T11:43:07.781,1789107187.7811,4036,-401,-5.14,391,5.01
2026-09-11T11:43:07.788,1789107187.7883,4037,-238,-3.05,391,5.01
2026-09-11T11:43:07.789,1789107187.7893,4038,-1,-0.01,400,5.13
2026-09-11T11:43:07.793,1789107187.7935,4039,-145,-1.86,400,5.13
2026-09-11T11:43:07.795,1789107187.7955,4040,-460,-5.9,459,5.88
2026-09-11T11:43:07.807,1789107187.8079,4041,-205,-2.63,459,5.88
2026-09-11T11:43:07.810,1789107187.8109,4042,20,0.26,480,6.15
2026-09-11T11:43:07.811,1789107187.8119,4043,-160,-2.05,480,6.15
2026-09-11T11:43:07.815,1789107187.8159,4044,-475,-6.09,495,6.35
2026-09-11T11:43:07.825,1789107187.8251,4045,-425,-5.45,495,6.35
2026-09-11T11:43:07.829,1789107187.8291,4046,33,0.42,508,6.51
2026-09-11T11:43:07.830,1789107187.8301,4047,-167,-2.14,508,6.51
2026-09-11T11:43:07.837,1789107187.8374,4048,-486,-6.23,519,6.65
2026-09-11T11:43:07.839,1789107187.8394,4049,-388,-4.97,519,6.65
2026-09-11T11:43:07.847,1789107187.8476,4050,38,0.49,524,6.72
2026-09-11T11:43:07.863,1789107187.8631,4051,-175,-2.24,524,6.72
2026-09-11T11:43:07.864,1789107187.8641,4052,-482,-6.18,520,6.67
2026-09-11T11:43:07.865,1789107187.8651,4053,-344,-4.41,520,6.67
2026-09-11T11:43:07.871,1789107187.8711,4054,-107,-1.37,375,4.81
2026-09-11T11:43:07.874,1789107187.8742,4055,-214,-2.74,375,4.81
2026-09-11T11:43:07.877,1789107187.8772,4056,-498,-6.38,391,5.01
2026-09-11T11:43:07.884,1789107187.8845,4057,-296,-3.79,391,5.01
2026-09-11T11:43:07.887,1789107187.8875,4058,-62,-0.79,436,5.59
2026-09-11T11:43:07.890,1789107187.8905,4059,-242,-3.1,436,5.59
