iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-11T11:50:41.480,1789107641.4806,6687,-91,-1.17,477,6.12
2026-09-11T11:50:41.481,1789107641.4817,6688,189,2.42,372,4.77
2026-09-11T11:50:41.491,1789107641.4917,6689,-40,-0.51,372,4.77
2026-09-11T11:50:41.496,1789107641.4967,6690,-303,-3.88,492,6.31
2026-09-11T11:50:41.498,1789107641.4983,6691,-162,-2.08,492,6.31
2026-09-11T11:50:41.504,1789107641.5041,6692,122,1.56,425,5.45
2026-09-11T11:50:41.506,1789107641.5061,6693,-118,-1.51,425,5.45
2026-09-11T11:50:41.517,1789107641.5180,6694,-318,-4.08,440,5.64
2026-09-11T11:50:41.520,1789107641.5210,6695,-165,-2.12,440,5.64
2026-09-11T11:50:41.523,1789107641.5231,6696,116,1.49,434,5.56
2026-09-11T11:50:41.526,1789107641.5262,6697,-161,-2.06,434,5.56
2026-09-11T11:50:41.540,1789107641.5404,6698,-324,-4.15,440,5.64
2026-09-11T11:50:41.545,1789107641.5454,6699,-151,-1.94,440,5.64
2026-09-11T11:50:41.549,1789107641.5494,6700,121,1.55,445,5.71
2026-09-11T11:50:41.551,1789107641.5514,6701,-211,-2.71,445,5.71
2026-09-11T11:50:41.553,1789107641.5535,6702,-314,-4.03,435,5.58
2026-09-11T11:50:41.561,1789107641.5616,6703,-141,-1.81,435,5.58
2026-09-11T11:50:41.568,1789107641.5686,6704,135,1.73,449,5.76
2026-09-11T11:50:41.572,1789107641.5728,6705,-237,-3.04,449,5.76
2026-09-11T11:50:41.577,1789107641.5778,6706,-309,-3.96,444,5.69
2026-09-11T11:50:41.586,1789107641.5862,6707,-139,-1.78,444,5.69
2026-09-11T11:50:41.589,1789107641.5892,6708,133,1.71,442,5.67
2026-09-11T11:50:41.593,1789107641.5933,6709,41,0.53,442,5.67
2026-09-11T11:50:41.595,1789107641.5953,6710,-294,-3.77,427,5.47
2026-09-11T11:50:41.597,1789107641.5973,6711,-109,-1.4,427,5.47
2026-09-11T11:50:41.604,1789107641.6045,6712,135,1.73,429,5.5
2026-09-11T11:50:41.605,1789107641.6055,6713,15,0.19,429,5.5
2026-09-11T11:50:41.619,1789107641.6192,6714,-276,-3.54,411,5.27
2026-09-11T11:50:41.623,1789107641.6233,6715,-79,-1.01,411,5.27
2026-09-11T11:50:41.625,1789107641.6253,6716,161,2.06,437,5.6
2026-09-11T11:50:41.627,1789107641.6273,6717,32,0.41,437,5.6
2026-09-11T11:50:41.633,1789107641.6338,6718,-256,-3.28,417,5.35
2026-09-11T11:50:41.642,1789107641.6428,6719,10,0.13,417,5.35
2026-09-11T11:50:41.643,1789107641.6438,6720,182,2.33,438,5.62
2026-09-11T11:50:41.653,1789107641.6537,6721,37,0.47,438,5.62
2026-09-11T11:50:41.655,1789107641.6557,6722,-255,-3.27,437,5.6
2026-09-11T11:50:41.660,1789107641.6607,6723,59,0.76,437,5.6
2026-09-11T11:50:41.668,1789107641.6689,6724,195,2.5,450,5.77
2026-09-11T11:50:41.673,1789107641.6731,6725,18,0.23,450,5.77
2026-09-11T11:50:41.676,1789107641.6761,6726,-258,-3.31,453,5.81
2026-09-11T11:50:41.680,1789107641.6808,6727,-157,-2.01,453,5.81
2026-09-11T11:50:41.685,1789107641.6859,6728,187,2.4,445,5.71
2026-09-11T11:50:41.687,1789107641.6879,6729,-10,-0.13,445,5.71
2026-09-11T11:50:41.692,1789107641.6929,6730,-265,-3.4,452,5.79
2026-09-11T11:50:41.698,1789107641.6989,6731,-124,-1.59,452,5.79
2026-09-11T11:50:41.700,1789107641.7009,6732,175,2.24,440,5.64
2026-09-11T11:50:41.707,1789107641.7072,6733,-29,-0.37,440,5.64
2026-09-11T11:50:41.731,1789107641.7317,6734,-249,-3.19,424,5.44
2026-09-11T11:50:41.733,1789107641.7337,6735,-104,-1.33,424,5.44
2026-09-11T11:50:41.736,1789107641.7367,6736,164,2.1,413,5.29
2026-09-11T11:50:41.742,1789107641.7429,6737,-61,-0.78,413,5.29
2026-09-11T11:50:41.744,1789107641.7449,6738,-233,-2.99,397,5.09
2026-09-11T11:50:41.750,1789107641.7509,6739,-80,-1.03,397,5.09
2026-09-11T11:50:41.755,1789107641.7550,6740,192,2.46,425,5.45
2026-09-11T11:50:41.761,1789107641.7610,6741,-93,-1.19,425,5.45
2026-09-11T11:50:41.769,1789107641.7692,6742,-217,-2.78,409,5.24
2026-09-11T11:50:41.771,1789107641.7712,6743,-60,-0.77,409,5.24
2026-09-11T11:50:41.778,1789107641.7783,6744,224,2.87,441,5.65
2026-09-11T11:50:41.779,1789107641.7793,6745,-101,-1.29,441,5.65
2026-09-11T11:50:41.781,1789107641.7816,6746,-189,-2.42,413,5.29
2026-09-11T11:50:41.783,1789107641.7836,6747,0,0.0,413,5.29
2026-09-11T11:50:41.785,1789107641.7856,6748,244,3.13,433,5.55
2026-09-11T11:50:41.790,1789107641.7906,6749,175,2.24,433,5.55
2026-09-11T11:50:41.794,1789107641.7946,6750,-161,-2.06,405,5.19
2026-09-11T11:50:41.801,1789107641.8017,6751,11,0.14,405,5.19
2026-09-11T11:50:41.804,1789107641.8047,6752,279,3.58,440,5.64
2026-09-11T11:50:41.807,1789107641.8077,6753,170,2.18,440,5.64
2026-09-11T11:50:41.819,1789107641.8194,6754,-146,-1.87,425,5.45
2026-09-11T11:50:41.822,1789107641.8226,6755,43,0.55,425,5.45
2026-09-11T11:50:41.824,1789107641.8246,6756,279,3.58,425,5.45
2026-09-11T11:50:41.826,1789107641.8266,6757,161,2.06,425,5.45
2026-09-11T11:50:41.834,1789107641.8347,6758,-127,-1.63,406,5.21
2026-09-11T11:50:41.836,1789107641.8367,6759,86,1.1,406,5.21
2026-09-11T11:50:41.846,1789107641.8467,6760,285,3.65,412,5.28
2026-09-11T11:50:41.850,1789107641.8508,6761,152,1.95,412,5.28
2026-09-11T11:50:41.852,1789107641.8529,6762,-128,-1.64,413,5.29
2026-09-11T11:50:41.858,1789107641.8589,6763,149,1.91,413,5.29
2026-09-11T11:50:41.870,1789107641.8701,6764,288,3.69,416,5.33
2026-09-11T11:50:41.873,1789107641.8732,6765,147,1.88,416,5.33
2026-09-11T11:50:41.876,1789107641.8762,6766,-142,-1.82,430,5.51
2026-09-11T11:50:41.881,1789107641.8812,6767,-65,-0.83,430,5.51
2026-09-11T11:50:41.881,1789107641.8816,6768,290,3.72,432,5.54
2026-09-11T11:50:41.887,1789107641.8877,6769,137,1.76,432,5.54
2026-09-11T11:50:41.892,1789107641.8927,6770,-143,-1.83,433,5.55
2026-09-11T11:50:41.896,1789107641.8967,6771,-43,-0.55,433,5.55
2026-09-11T11:50:41.919,1789107641.9191,6772,285,3.65,428,5.49
2026-09-11T11:50:41.923,1789107641.9234,6773,104,1.33,428,5.49
2026-09-11T11:50:41.929,1789107641.9294,6774,-161,-2.06,446,5.72
2026-09-11T11:50:41.934,1789107641.9346,6775,-28,-0.36,446,5.72
2026-09-11T11:50:41.940,1789107641.9406,6776,236,3.03,397,5.09
2026-09-11T11:50:41.943,1789107641.9436,6777,66,0.85,397,5.09
2026-09-11T11:50:41.947,1789107641.9476,6778,-158,-2.03,394,5.05
2026-09-11T11:50:41.951,1789107641.9520,6779,2,0.03,394,5.05
2026-09-11T11:50:41.954,1789107641.9540,6780,258,3.31,416,5.33
2026-09-11T11:50:41.961,1789107641.9615,6781,28,0.36,416,5.33
2026-09-11T11:50:41.963,1789107641.9635,6782,-156,-2.0,414,5.31
2026-09-11T11:50:41.965,1789107641.9655,6783,1,0.01,414,5.31
2026-09-11T11:50:41.972,1789107641.9727,6784,265,3.4,421,5.4
2026-09-11T11:50:41.974,1789107641.9747,6785,-13,-0.17,421,5.4
2026-09-11T11:50:41.975,1789107641.9757,6786,-137,-1.76,402,5.15
2026-09-11T11:50:41.977,1789107641.9777,6787,11,0.14,402,5.15
2026-09-11T11:50:41.985,1789107641.9860,6788,283,3.63,420,5.38
2026-09-11T11:50:41.988,1789107641.9890,6789,222,2.85,420,5.38
2026-09-11T11:50:41.991,1789107641.9920,6790,-143,-1.83,426,5.46
2026-09-11T11:50:41.997,1789107641.9980,6791,30,0.38,426,5.46
2026-09-11T11:50:42.007,1789107642.0071,6792,282,3.62,425,5.45
2026-09-11T11:50:42.009,1789107642.0091,6793,225,2.88,425,5.45
2026-09-11T11:50:42.018,1789107642.0184,6794,-116,-1.49,398,5.1
2026-09-11T11:50:42.022,1789107642.0227,6795,33,0.42,398,5.1
2026-09-11T11:50:42.026,1789107642.0267,6796,296,3.79,412,5.28
2026-09-11T11:50:42.028,1789107642.0287,6797,203,2.6,412,5.28
2026-09-11T11:50:42.038,1789107642.0388,6798,-93,-1.19,389,4.99
2026-09-11T11:50:42.043,1789107642.0438,6799,67,0.86,389,4.99
2026-09-11T11:50:42.045,1789107642.0458,6800,295,3.78,388,4.97
2026-09-11T11:50:42.051,1789107642.0518,6801,166,2.13,388,4.97
2026-09-11T11:50:42.054,1789107642.0541,6802,-107,-1.37,402,5.15
2026-09-11T11:50:42.059,1789107642.0591,6803,102,1.31,402,5.15
2026-09-11T11:50:42.069,1789107642.0700,6804,314,4.03,421,5.4
2026-09-11T11:50:42.070,1789107642.0710,6805,156,2.0,421,5.4
2026-09-11T11:50:42.074,1789107642.0741,6806,-120,-1.54,434,5.56
2026-09-11T11:50:42.077,1789107642.0771,6807,-76,-0.97,434,5.56
2026-09-11T11:50:42.083,1789107642.0832,6808,300,3.85,420,5.38
2026-09-11T11:50:42.086,1789107642.0862,6809,143,1.83,420,5.38
2026-09-11T11:50:42.092,1789107642.0922,6810,-142,-1.82,442,5.67
2026-09-11T11:50:42.095,1789107642.0952,6811,-49,-0.63,442,5.67
2026-09-11T11:50:42.109,1789107642.1095,6812,294,3.77,436,5.59
2026-09-11T11:50:42.115,1789107642.1151,6813,117,1.5,436,5.59
2026-09-11T11:50:42.121,1789107642.1211,6814,-155,-1.99,449,5.76
2026-09-11T11:50:42.124,1789107642.1243,6815,-43,-0.55,449,5.76
2026-09-11T11:50:42.131,1789107642.1316,6816,210,2.69,365,4.68
2026-09-11T11:50:42.135,1789107642.1357,6817,92,1.18,365,4.68
2026-09-11T11:50:42.140,1789107642.1407,6818,-153,-1.96,363,4.65
2026-09-11T11:50:42.145,1789107642.1450,6819,-28,-0.36,363,4.65
2026-09-11T11:50:42.149,1789107642.1494,6820,232,2.97,385,4.94
2026-09-11T11:50:42.157,1789107642.1575,6821,58,0.74,385,4.94
2026-09-11T11:50:42.159,1789107642.1595,6822,-162,-2.08,394,5.05
2026-09-11T11:50:42.160,1789107642.1605,6823,-2,-0.03,394,5.05
2026-09-11T11:50:42.168,1789107642.1687,6824,258,3.31,420,5.38
2026-09-11T11:50:42.169,1789107642.1697,6825,4,0.05,420,5.38
2026-09-11T11:50:42.173,1789107642.1739,6826,-152,-1.95,410,5.26
2026-09-11T11:50:42.175,1789107642.1759,6827,1,0.01,410,5.26
2026-09-11T11:50:42.183,1789107642.1831,6828,269,3.45,421,5.4
2026-09-11T11:50:42.192,1789107642.1921,6829,236,3.03,421,5.4
2026-09-11T11:50:42.194,1789107642.1941,6830,-157,-2.01,426,5.46
2026-09-11T11:50:42.201,1789107642.2011,6831,8,0.1,426,5.46
2026-09-11T11:50:42.203,1789107642.2034,6832,284,3.64,441,5.65
2026-09-11T11:50:42.206,1789107642.2064,6833,215,2.76,441,5.65
2026-09-11T11:50:42.220,1789107642.2202,6834,-138,-1.77,422,5.41
2026-09-11T11:50:42.223,1789107642.2234,6835,22,0.28,422,5.41
2026-09-11T11:50:42.225,1789107642.2254,6836,294,3.77,432,5.54
2026-09-11T11:50:42.234,1789107642.2345,6837,189,2.42,432,5.54
2026-09-11T11:50:42.236,1789107642.2365,6838,-95,-1.22,389,4.99
2026-09-11T11:50:42.241,1789107642.2415,6839,45,0.58,389,4.99
2026-09-11T11:50:42.243,1789107642.2435,6840,289,3.71,384,4.92
2026-09-11T11:50:42.249,1789107642.2495,6841,168,2.15,384,4.92
2026-09-11T11:50:42.256,1789107642.2566,6842,-129,-1.65,418,5.36
2026-09-11T11:50:42.258,1789107642.2586,6843,64,0.82,418,5.36
2026-09-11T11:50:42.267,1789107642.2678,6844,288,3.69,417,5.35
2026-09-11T11:50:42.267,1789107642.2678,6845,151,1.94,417,5.35
2026-09-11T11:50:42.273,1789107642.2740,6846,-138,-1.77,426,5.46
2026-09-11T11:50:42.276,1789107642.2770,6847,-105,-1.35,426,5.46
2026-09-11T11:50:42.284,1789107642.2842,6848,291,3.73,429,5.5
2026-09-11T11:50:42.286,1789107642.2862,6849,134,1.72,429,5.5
2026-09-11T11:50:42.302,1789107642.3024,6850,-159,-2.04,450,5.77
2026-09-11T11:50:42.307,1789107642.3074,6851,-90,-1.15,450,5.77
2026-09-11T11:50:42.312,1789107642.3121,6852,294,3.77,453,5.81
2026-09-11T11:50:42.313,1789107642.3137,6853,101,1.29,453,5.81
2026-09-11T11:50:42.321,1789107642.3218,6854,-188,-2.41,482,6.18
2026-09-11T11:50:42.325,1789107642.3257,6855,-51,-0.65,482,6.18
2026-09-11T11:50:42.329,1789107642.3298,6856,193,2.47,381,4.88
2026-09-11T11:50:42.332,1789107642.3330,6857,87,1.12,381,4.88
2026-09-11T11:50:42.335,1789107642.3360,6858,-173,-2.22,366,4.69
2026-09-11T11:50:42.342,1789107642.3430,6859,-32,-0.41,366,4.69
2026-09-11T11:50:42.349,1789107642.3500,6860,220,2.82,393,5.04
2026-09-11T11:50:42.350,1789107642.3510,6861,70,0.9,393,5.04
2026-09-11T11:50:42.355,1789107642.3551,6862,-163,-2.09,383,4.91
2026-09-11T11:50:42.360,1789107642.3601,6863,-6,-0.08,383,4.91
2026-09-11T11:50:42.365,1789107642.3653,6864,254,3.26,417,5.35
2026-09-11T11:50:42.371,1789107642.3713,6865,28,0.36,417,5.35
2026-09-11T11:50:42.373,1789107642.3734,6866,-156,-2.0,410,5.26
2026-09-11T11:50:42.381,1789107642.3814,6867,25,0.32,410,5.26
2026-09-11T11:50:42.382,1789107642.3827,6868,285,3.65,441,5.65
2026-09-11T11:50:42.390,1789107642.3907,6869,263,3.37,441,5.65
2026-09-11T11:50:42.392,1789107642.3927,6870,-150,-1.92,435,5.58
2026-09-11T11:50:42.398,1789107642.3987,6871,27,0.35,435,5.58
2026-09-11T11:50:42.406,1789107642.4060,6872,291,3.73,441,5.65
2026-09-11T11:50:42.409,1789107642.4100,6873,254,3.26,441,5.65
2026-09-11T11:50:42.422,1789107642.4223,6874,-119,-1.53,410,5.26
2026-09-11T11:50:42.426,1789107642.4263,6875,45,0.58,410,5.26
2026-09-11T11:50:42.427,1789107642.4273,6876,317,4.06,436,5.59
2026-09-11T11:50:42.429,1789107642.4293,6877,236,3.03,436,5.59
2026-09-11T11:50:42.435,1789107642.4355,6878,-57,-0.73,374,4.79
2026-09-11T11:50:42.439,1789107642.4396,6879,84,1.08,374,4.79
2026-09-11T11:50:42.443,1789107642.4435,6880,339,4.35,396,5.08
2026-09-11T11:50:42.450,1789107642.4505,6881,234,3.0,396,5.08
2026-09-11T11:50:42.452,1789107642.4527,6882,-47,-0.6,386,4.95
2026-09-11T11:50:42.456,1789107642.4567,6883,109,1.4,386,4.95
2026-09-11T11:50:42.468,1789107642.4680,6884,345,4.42,392,5.03
2026-09-11T11:50:42.469,1789107642.4690,6885,216,2.77,392,5.03
2026-09-11T11:50:42.487,1789107642.4875,6886,-81,-1.04,426,5.46
2026-09-11T11:50:42.494,1789107642.4945,6887,-53,-0.68,426,5.46
2026-09-11T11:50:42.496,1789107642.4965,6888,347,4.45,428,5.49
2026-09-11T11:50:42.498,1789107642.4985,6889,201,2.58,428,5.49
2026-09-11T11:50:42.502,1789107642.5027,6890,-95,-1.22,442,5.67
2026-09-11T11:50:42.508,1789107642.5087,6891,-31,-0.4,442,5.67
2026-09-11T11:50:42.512,1789107642.5129,6892,352,4.51,447,5.73
2026-09-11T11:50:42.516,1789107642.5164,6893,175,2.24,447,5.73
2026-09-11T11:50:42.525,1789107642.5256,6894,-94,-1.21,446,5.72
2026-09-11T11:50:42.532,1789107642.5327,6895,-25,-0.32,446,5.72
2026-09-11T11:50:42.534,1789107642.5347,6896,199,2.55,293,3.76
2026-09-11T11:50:42.536,1789107642.5367,6897,157,2.01,293,3.76
2026-09-11T11:50:42.540,1789107642.5407,6898,-104,-1.33,303,3.88
2026-09-11T11:50:42.543,1789107642.5437,6899,-4,-0.05,303,3.88
2026-09-11T11:50:42.544,1789107642.5447,6900,236,3.03,340,4.36
2026-09-11T11:50:42.546,1789107642.5467,6901,122,1.56,340,4.36
2026-09-11T11:50:42.555,1789107642.5559,6902,-122,-1.56,358,4.59
2026-09-11T11:50:42.560,1789107642.5609,6903,10,0.13,358,4.59
2026-09-11T11:50:42.567,1789107642.5671,6904,262,3.36,384,4.92
2026-09-11T11:50:42.572,1789107642.5726,6905,104,1.33,384,4.92
2026-09-11T11:50:42.576,1789107642.5766,6906,-124,-1.59,386,4.95
2026-09-11T11:50:42.578,1789107642.5786,6907,36,0.46,386,4.95
2026-09-11T11:50:42.582,1789107642.5826,6908,276,3.54,400,5.13
2026-09-11T11:50:42.593,1789107642.5936,6909,287,3.68,411,5.27
2026-09-11T11:50:42.596,1789107642.5966,6910,-126,-1.62,413,5.29
2026-09-11T11:50:42.598,1789107642.5986,6911,30,0.38,413,5.29
2026-09-11T11:50:42.610,1789107642.6107,6912,286,3.67,413,5.29
2026-09-11T11:50:42.612,1789107642.6129,6913,281,3.6,412,5.28
2026-09-11T11:50:42.619,1789107642.6194,6914,-120,-1.54,406,5.21
2026-09-11T11:50:42.622,1789107642.6225,6915,40,0.51,406,5.21
2026-09-11T11:50:42.626,1789107642.6265,6916,300,3.85,420,5.38
2026-09-11T11:50:42.628,1789107642.6285,6917,259,3.32,420,5.38
2026-09-11T11:50:42.633,1789107642.6337,6918,-18,-0.23,318,4.08
2026-09-11T11:50:42.639,1789107642.6397,6919,58,0.74,318,4.08
2026-09-11T11:50:42.640,1789107642.6407,6920,310,3.97,328,4.21
2026-09-11T11:50:42.647,1789107642.6477,6921,241,3.09,328,4.21
2026-09-11T11:50:42.652,1789107642.6529,6922,-48,-0.62,358,4.59
2026-09-11T11:50:42.655,1789107642.6559,6923,60,0.77,358,4.59
2026-09-11T11:50:42.679,1789107642.6799,6924,328,4.21,376,4.82
2026-09-11T11:50:42.684,1789107642.6847,6925,223,2.86,376,4.82
2026-09-11T11:50:42.686,1789107642.6867,6926,-82,-1.05,410,5.26
2026-09-11T11:50:42.690,1789107642.6907,6927,-86,-1.1,414,5.31
2026-09-11T11:50:42.695,1789107642.6957,6928,326,4.18,412,5.28
2026-09-11T11:50:42.700,1789107642.7007,6929,185,2.37,412,5.28
2026-09-11T11:50:42.704,1789107642.7049,6930,-96,-1.23,422,5.41
2026-09-11T11:50:42.709,1789107642.7094,6931,-71,-0.91,422,5.41
2026-09-11T11:50:42.714,1789107642.7143,6932,313,4.01,409,5.24
2026-09-11T11:50:42.717,1789107642.7175,6933,163,2.09,409,5.24
2026-09-11T11:50:42.725,1789107642.7250,6934,-117,-1.5,430,5.51
2026-09-11T11:50:42.729,1789107642.7290,6935,-85,-1.09,430,5.51
2026-09-11T11:50:42.732,1789107642.7322,6936,143,1.83,280,3.59
2026-09-11T11:50:42.733,1789107642.7332,6937,138,1.77,260,3.33
2026-09-11T11:50:42.734,1789107642.7342,6938,-139,-1.78,282,3.62
2026-09-11T11:50:42.736,1789107642.7362,6939,-62,-0.79,282,3.62
2026-09-11T11:50:42.744,1789107642.7442,6940,170,2.18,309,3.96
2026-09-11T11:50:42.751,1789107642.7516,6941,108,1.38,309,3.96
2026-09-11T11:50:42.752,1789107642.7526,6942,-148,-1.9,318,4.08
2026-09-11T11:50:42.760,1789107642.7606,6943,-48,-0.62,318,4.08
2026-09-11T11:50:42.766,1789107642.7668,6944,193,2.47,341,4.37
2026-09-11T11:50:42.769,1789107642.7698,6945,79,1.01,341,4.37
2026-09-11T11:50:42.771,1789107642.7719,6946,-170,-2.18,363,4.65
2026-09-11T11:50:42.779,1789107642.7799,6947,-37,-0.47,363,4.65
2026-09-11T11:50:42.782,1789107642.7822,6948,211,2.71,381,4.88
2026-09-11T11:50:42.792,1789107642.7922,6949,246,3.15,416,5.33
2026-09-11T11:50:42.796,1789107642.7962,6950,-175,-2.24,421,5.4
2026-09-11T11:50:42.797,1789107642.7972,6951,-50,-0.64,421,5.4
2026-09-11T11:50:42.804,1789107642.8045,6952,218,2.79,421,5.4
2026-09-11T11:50:42.810,1789107642.8105,6953,241,3.09,416,5.33
2026-09-11T11:50:42.817,1789107642.8173,6954,-188,-2.41,429,5.5
2026-09-11T11:50:42.819,1789107642.8193,6955,-47,-0.6,429,5.5
2026-09-11T11:50:42.826,1789107642.8264,6956,241,3.09,429,5.5
2026-09-11T11:50:42.827,1789107642.8274,6957,216,2.77,429,5.5
2026-09-11T11:50:42.832,1789107642.8324,6958,-52,-0.67,293,3.76
2026-09-11T11:50:42.838,1789107642.8385,6959,-24,-0.31,293,3.76
2026-09-11T11:50:42.841,1789107642.8415,6960,253,3.24,305,3.91
2026-09-11T11:50:42.855,1789107642.8558,6961,188,2.41,305,3.91
2026-09-11T11:50:42.862,1789107642.8621,6962,-97,-1.24,350,4.49
2026-09-11T11:50:42.863,1789107642.8631,6963,-24,-0.31,350,4.49
2026-09-11T11:50:42.869,1789107642.8691,6964,260,3.33,357,4.58
2026-09-11T11:50:42.873,1789107642.8733,6965,179,2.29,357,4.58
2026-09-11T11:50:42.877,1789107642.8773,6966,-126,-1.62,386,4.95
2026-09-11T11:50:42.880,1789107642.8803,6967,-153,-1.96,413,5.29
2026-09-11T11:50:42.886,1789107642.8867,6968,267,3.42,420,5.38
2026-09-11T11:50:42.890,1789107642.8906,6969,150,1.92,420,5.38
2026-09-11T11:50:42.898,1789107642.8987,6970,-130,-1.67,420,5.38
2026-09-11T11:50:42.900,1789107642.9007,6971,-150,-1.92,417,5.35
2026-09-11T11:50:42.903,1789107642.9039,6972,255,3.27,405,5.19
2026-09-11T11:50:42.909,1789107642.9098,6973,134,1.72,405,5.19
2026-09-11T11:50:42.919,1789107642.9196,6974,-155,-1.99,410,5.26
2026-09-11T11:50:42.922,1789107642.9228,6975,-122,-1.56,410,5.26
2026-09-11T11:50:42.925,1789107642.9258,6976,78,1.0,289,3.71
2026-09-11T11:50:42.932,1789107642.9321,6977,113,1.45,268,3.44
2026-09-11T11:50:42.935,1789107642.9351,6978,-152,-1.95,265,3.4
2026-09-11T11:50:42.940,1789107642.9401,6979,-107,-1.37,265,3.4
2026-09-11T11:50:42.945,1789107642.9451,6980,121,1.55,273,3.5
2026-09-11T11:50:42.948,1789107642.9481,6981,96,1.23,273,3.5
2026-09-11T11:50:42.954,1789107642.9543,6982,-177,-2.27,298,3.82
2026-09-11T11:50:42.963,1789107642.9635,6983,-100,-1.28,298,3.82
2026-09-11T11:50:42.969,1789107642.9695,6984,140,1.79,317,4.06
2026-09-11T11:50:42.970,1789107642.9705,6985,71,0.91,317,4.06
2026-09-11T11:50:42.976,1789107642.9767,6986,-201,-2.58,341,4.37
2026-09-11T11:50:42.980,1789107642.9807,6987,-81,-1.04,341,4.37
2026-09-11T11:50:42.984,1789107642.9850,6988,160,2.05,361,4.63
2026-09-11T11:50:42.991,1789107642.9919,6989,251,3.22,452,5.79
2026-09-11T11:50:42.992,1789107642.9929,6990,-202,-2.59,453,5.81
2026-09-11T11:50:42.997,1789107642.9980,6991,-73,-0.94,453,5.81
2026-09-11T11:50:43.003,1789107643.0033,6992,187,2.4,453,5.81
2026-09-11T11:50:43.006,1789107643.0063,6993,230,2.95,432,5.54
2026-09-11T11:50:43.023,1789107643.0232,6994,-207,-2.65,437,5.6
2026-09-11T11:50:43.027,1789107643.0272,6995,-62,-0.79,437,5.6
2026-09-11T11:50:43.032,1789107643.0323,6996,195,2.5,437,5.6
2026-09-11T11:50:43.036,1789107643.0363,6997,202,2.59,409,5.24
2026-09-11T11:50:43.038,1789107643.0383,6998,-59,-0.76,264,3.38
2026-09-11T11:50:43.042,1789107643.0423,6999,-58,-0.74,261,3.35
2026-09-11T11:50:43.047,1789107643.0473,7000,218,2.79,277,3.55
2026-09-11T11:50:43.051,1789107643.0513,7001,165,2.12,277,3.55
2026-09-11T11:50:43.056,1789107643.0566,7002,-111,-1.42,329,4.22
2026-09-11T11:50:43.060,1789107643.0606,7003,-62,-0.79,329,4.22
2026-09-11T11:50:43.072,1789107643.0729,7004,214,2.74,325,4.17
2026-09-11T11:50:43.075,1789107643.0759,7005,138,1.77,325,4.17
2026-09-11T11:50:43.078,1789107643.0789,7006,-151,-1.94,365,4.68
2026-09-11T11:50:43.082,1789107643.0822,7007,-218,-2.79,432,5.54
2026-09-11T11:50:43.083,1789107643.0832,7008,207,2.65,425,5.45
2026-09-11T11:50:43.088,1789107643.0882,7009,118,1.51,425,5.45
2026-09-11T11:50:43.095,1789107643.0952,7010,-175,-2.24,425,5.45
2026-09-11T11:50:43.097,1789107643.0972,7011,-194,-2.49,401,5.14
2026-09-11T11:50:43.104,1789107643.1045,7012,199,2.55,393,5.04
2026-09-11T11:50:43.106,1789107643.1065,7013,94,1.21,393,5.04
2026-09-11T11:50:43.119,1789107643.1193,7014,-210,-2.69,409,5.24
2026-09-11T11:50:43.122,1789107643.1226,7015,-217,-2.78,416,5.33
2026-09-11T11:50:43.124,1789107643.1248,7016,-12,-0.15,311,3.99
2026-09-11T11:50:43.126,1789107643.1263,7017,63,0.81,280,3.59
2026-09-11T11:50:43.134,1789107643.1350,7018,-229,-2.94,292,3.74
2026-09-11T11:50:43.144,1789107643.1449,7019,-201,-2.58,292,3.74
2026-09-11T11:50:43.148,1789107643.1489,7020,4,0.05,292,3.74
2026-09-11T11:50:43.151,1789107643.1513,7021,39,0.5,268,3.44
2026-09-11T11:50:43.153,1789107643.1533,7022,-253,-3.24,292,3.74
2026-09-11T11:50:43.158,1789107643.1583,7023,-176,-2.26,292,3.74
2026-09-11T11:50:43.170,1789107643.1704,7024,49,0.63,302,3.87
2026-09-11T11:50:43.171,1789107643.1715,7025,16,0.21,302,3.87
2026-09-11T11:50:43.173,1789107643.1736,7026,-268,-3.44,317,4.06
2026-09-11T11:50:43.176,1789107643.1767,7027,-179,-2.29,317,4.06
2026-09-11T11:50:43.184,1789107643.1840,7028,78,1.0,346,4.44
2026-09-11T11:50:43.185,1789107643.1860,7029,181,2.32,449,5.76
2026-09-11T11:50:43.192,1789107643.1920,7030,-271,-3.47,452,5.79
2026-09-11T11:50:43.210,1789107643.2104,7031,-174,-2.23,452,5.79
2026-09-11T11:50:43.215,1789107643.2155,7032,99,1.27,452,5.79
2026-09-11T11:50:43.216,1789107643.2165,7033,158,2.03,429,5.5
2026-09-11T11:50:43.222,1789107643.2227,7034,-270,-3.46,428,5.49
2026-09-11T11:50:43.228,1789107643.2287,7035,-141,-1.81,428,5.49
2026-09-11T11:50:43.232,1789107643.2324,7036,135,1.73,428,5.49
2026-09-11T11:50:43.234,1789107643.2344,7037,143,1.83,413,5.29
