iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-11T14:32:31.942,1789117351.9429,9928,282,3.62,1189,15.24
2026-09-11T14:32:31.959,1789117351.9595,9929,417,5.35,1187,15.22
2026-09-11T14:32:31.959,1789117351.9595,9930,-795,-10.19,1212,15.54
2026-09-11T14:32:31.975,1789117351.9753,9931,-320,-4.1,1212,15.54
2026-09-11T14:32:31.976,1789117351.9760,9932,381,4.88,1212,15.54
2026-09-11T14:32:31.976,1789117351.9760,9933,400,5.13,1195,15.32
2026-09-11T14:32:31.976,1789117351.9760,9934,-334,-4.28,734,9.41
2026-09-11T14:32:31.991,1789117351.9912,9935,-285,-3.65,734,9.41
2026-09-11T14:32:31.992,1789117351.9926,9936,432,5.54,766,9.82
2026-09-11T14:32:31.992,1789117351.9926,9937,314,4.03,766,9.82
2026-09-11T14:32:31.992,1789117351.9926,9938,-443,-5.68,875,11.22
2026-09-11T14:32:32.009,1789117352.0099,9939,-234,-3.0,875,11.22
2026-09-11T14:32:32.009,1789117352.0099,9940,418,5.36,861,11.04
2026-09-11T14:32:32.009,1789117352.0099,9941,233,2.99,861,11.04
2026-09-11T14:32:32.025,1789117352.0257,9942,-468,-6.0,886,11.36
2026-09-11T14:32:32.042,1789117352.0427,9943,-614,-7.87,1032,13.23
2026-09-11T14:32:32.057,1789117352.0578,9944,-481,-6.17,847,10.86
2026-09-11T14:32:32.059,1789117352.0596,9945,-199,-2.55,415,5.32
2026-09-11T14:32:32.059,1789117352.0596,9946,-199,-2.55,415,5.32
2026-09-11T14:32:32.059,1789117352.0596,9947,74,0.95,555,7.12
2026-09-11T14:32:32.059,1789117352.0596,9948,-143,-1.83,273,3.5
2026-09-11T14:32:32.076,1789117352.0767,9949,-474,-6.08,548,7.03
2026-09-11T14:32:32.076,1789117352.0767,9950,-392,-5.03,548,7.03
2026-09-11T14:32:32.076,1789117352.0767,9951,90,1.15,564,7.23
2026-09-11T14:32:32.076,1789117352.0767,9952,-130,-1.67,564,7.23
2026-09-11T14:32:32.093,1789117352.0937,9953,-466,-5.97,556,7.13
2026-09-11T14:32:32.093,1789117352.0937,9954,-466,-5.97,556,7.13
2026-09-11T14:32:32.093,1789117352.0937,9955,-332,-4.26,336,4.31
2026-09-11T14:32:32.109,1789117352.1098,9956,-67,-0.86,399,5.12
2026-09-11T14:32:32.109,1789117352.1098,9957,-139,-1.78,399,5.12
2026-09-11T14:32:32.109,1789117352.1098,9958,-430,-5.51,363,4.65
2026-09-11T14:32:32.118,1789117352.1183,9959,-297,-3.81,363,4.65
2026-09-11T14:32:32.126,1789117352.1262,9960,-11,-0.14,419,5.37
2026-09-11T14:32:32.126,1789117352.1262,9961,-148,-1.9,419,5.37
2026-09-11T14:32:32.126,1789117352.1262,9962,-427,-5.47,416,5.33
2026-09-11T14:32:32.126,1789117352.1262,9963,-246,-3.15,416,5.33
2026-09-11T14:32:32.126,1789117352.1262,9964,43,0.55,470,6.03
2026-09-11T14:32:32.142,1789117352.1424,9965,99,1.27,526,6.74
2026-09-11T14:32:32.142,1789117352.1424,9966,-425,-5.45,524,6.72
2026-09-11T14:32:32.142,1789117352.1424,9967,-207,-2.65,524,6.72
2026-09-11T14:32:32.142,1789117352.1424,9968,74,0.95,524,6.72
2026-09-11T14:32:32.157,1789117352.1577,9969,106,1.36,531,6.81
2026-09-11T14:32:32.158,1789117352.1590,9970,-406,-5.21,512,6.56
2026-09-11T14:32:32.158,1789117352.1590,9971,-180,-2.31,512,6.56
2026-09-11T14:32:32.176,1789117352.1767,9972,116,1.49,522,6.69
2026-09-11T14:32:32.176,1789117352.1767,9973,60,0.77,522,6.69
2026-09-11T14:32:32.176,1789117352.1767,9974,-244,-3.13,360,4.62
2026-09-11T14:32:32.192,1789117352.1929,9975,-138,-1.77,360,4.62
2026-09-11T14:32:32.192,1789117352.1929,9976,123,1.58,367,4.71
2026-09-11T14:32:32.192,1789117352.1929,9977,46,0.59,367,4.71
2026-09-11T14:32:32.207,1789117352.2076,9978,-262,-3.36,385,4.94
2026-09-11T14:32:32.209,1789117352.2093,9979,-120,-1.54,385,4.94
2026-09-11T14:32:32.213,1789117352.2137,9980,137,1.76,399,5.12
2026-09-11T14:32:32.213,1789117352.2137,9981,20,0.26,399,5.12
2026-09-11T14:32:32.226,1789117352.2266,9982,-320,-4.1,457,5.86
2026-09-11T14:32:32.226,1789117352.2266,9983,-346,-4.44,483,6.19
2026-09-11T14:32:32.226,1789117352.2266,9984,163,2.09,509,6.53
2026-09-11T14:32:32.226,1789117352.2266,9985,11,0.14,509,6.53
2026-09-11T14:32:32.243,1789117352.2433,9986,-341,-4.37,509,6.53
2026-09-11T14:32:32.243,1789117352.2433,9987,-308,-3.95,504,6.46
2026-09-11T14:32:32.259,1789117352.2591,9988,165,2.12,506,6.49
2026-09-11T14:32:32.259,1789117352.2591,9989,-27,-0.35,506,6.49
2026-09-11T14:32:32.259,1789117352.2591,9990,-367,-4.71,532,6.82
2026-09-11T14:32:32.275,1789117352.2754,9991,-286,-3.67,532,6.82
2026-09-11T14:32:32.276,1789117352.2760,9992,-61,-0.78,340,4.36
2026-09-11T14:32:32.276,1789117352.2760,9993,-57,-0.73,310,3.97
2026-09-11T14:32:32.276,1789117352.2760,9994,-365,-4.68,308,3.95
2026-09-11T14:32:32.292,1789117352.2928,9995,-255,-3.27,308,3.95
2026-09-11T14:32:32.292,1789117352.2928,9996,-6,-0.08,359,4.6
2026-09-11T14:32:32.292,1789117352.2928,9997,-71,-0.91,359,4.6
2026-09-11T14:32:32.292,1789117352.2928,9998,-375,-4.81,369,4.73
2026-09-11T14:32:32.308,1789117352.3087,9999,-233,-2.99,369,4.73
2026-09-11T14:32:32.309,1789117352.3092,10000,36,0.46,411,5.27
2026-09-11T14:32:32.309,1789117352.3092,10001,-93,-1.19,411,5.27
2026-09-11T14:32:32.326,1789117352.3266,10002,-373,-4.78,409,5.24
2026-09-11T14:32:32.326,1789117352.3266,10003,-199,-2.55,409,5.24
2026-09-11T14:32:32.326,1789117352.3266,10004,86,1.1,459,5.88
2026-09-11T14:32:32.341,1789117352.3410,10005,153,1.96,526,6.74
2026-09-11T14:32:32.342,1789117352.3430,10006,-359,-4.6,512,6.56
2026-09-11T14:32:32.342,1789117352.3430,10007,-162,-2.08,512,6.56
2026-09-11T14:32:32.359,1789117352.3598,10008,115,1.47,512,6.56
2026-09-11T14:32:32.359,1789117352.3598,10009,127,1.63,486,6.23
2026-09-11T14:32:32.359,1789117352.3598,10010,-361,-4.63,488,6.26
2026-09-11T14:32:32.359,1789117352.3598,10011,-140,-1.79,488,6.26
2026-09-11T14:32:32.376,1789117352.3766,10012,153,1.96,514,6.59
2026-09-11T14:32:32.378,1789117352.3781,10013,120,1.54,514,6.59
2026-09-11T14:32:32.382,1789117352.3821,10014,-180,-2.31,333,4.27
2026-09-11T14:32:32.382,1789117352.3821,10015,-106,-1.36,333,4.27
2026-09-11T14:32:32.393,1789117352.3931,10016,174,2.23,354,4.54
2026-09-11T14:32:32.393,1789117352.3931,10017,93,1.19,354,4.54
2026-09-11T14:32:32.407,1789117352.4078,10018,-219,-2.81,393,5.04
2026-09-11T14:32:32.410,1789117352.4104,10019,-73,-0.94,393,5.04
2026-09-11T14:32:32.410,1789117352.4104,10020,187,2.4,406,5.21
2026-09-11T14:32:32.410,1789117352.4104,10021,71,0.91,406,5.21
2026-09-11T14:32:32.425,1789117352.4257,10022,-262,-3.36,449,5.76
2026-09-11T14:32:32.425,1789117352.4257,10023,-305,-3.91,492,6.31
2026-09-11T14:32:32.425,1789117352.4257,10024,193,2.47,498,6.38
2026-09-11T14:32:32.442,1789117352.4428,10025,56,0.72,498,6.38
2026-09-11T14:32:32.442,1789117352.4428,10026,-292,-3.74,498,6.38
2026-09-11T14:32:32.442,1789117352.4428,10027,-283,-3.63,485,6.22
2026-09-11T14:32:32.452,1789117352.4528,10028,198,2.54,490,6.28
2026-09-11T14:32:32.457,1789117352.4578,10029,26,0.33,490,6.28
2026-09-11T14:32:32.468,1789117352.4689,10030,-327,-4.19,525,6.73
2026-09-11T14:32:32.474,1789117352.4745,10031,-249,-3.19,525,6.73
2026-09-11T14:32:32.476,1789117352.4765,10032,-8,-0.1,353,4.53
2026-09-11T14:32:32.476,1789117352.4765,10033,-5,-0.06,322,4.13
2026-09-11T14:32:32.476,1789117352.4765,10034,-325,-4.17,320,4.1
2026-09-11T14:32:32.476,1789117352.4765,10035,-228,-2.92,320,4.1
2026-09-11T14:32:32.492,1789117352.4923,10036,17,0.22,342,4.38
2026-09-11T14:32:32.492,1789117352.4923,10037,-40,-0.51,342,4.38
2026-09-11T14:32:32.492,1789117352.4923,10038,-328,-4.21,345,4.42
2026-09-11T14:32:32.509,1789117352.5099,10039,-194,-2.49,345,4.42
2026-09-11T14:32:32.509,1789117352.5099,10040,62,0.79,390,5.0
2026-09-11T14:32:32.509,1789117352.5099,10041,-63,-0.81,390,5.0
2026-09-11T14:32:32.526,1789117352.5265,10042,-346,-4.44,408,5.23
2026-09-11T14:32:32.527,1789117352.5271,10043,-169,-2.17,408,5.23
2026-09-11T14:32:32.527,1789117352.5271,10044,116,1.49,462,5.92
2026-09-11T14:32:32.527,1789117352.5271,10045,179,2.29,525,6.73
2026-09-11T14:32:32.543,1789117352.5431,10046,-345,-4.42,524,6.72
2026-09-11T14:32:32.543,1789117352.5431,10047,-132,-1.69,524,6.72
2026-09-11T14:32:32.543,1789117352.5431,10048,129,1.65,524,6.72
2026-09-11T14:32:32.559,1789117352.5598,10049,148,1.9,493,6.32
2026-09-11T14:32:32.575,1789117352.5755,10050,-368,-4.72,516,6.62
2026-09-11T14:32:32.576,1789117352.5768,10051,-122,-1.56,516,6.62
2026-09-11T14:32:32.576,1789117352.5768,10052,186,2.38,554,7.1
2026-09-11T14:32:32.576,1789117352.5768,10053,177,2.27,554,7.1
2026-09-11T14:32:32.576,1789117352.5768,10054,-219,-2.81,405,5.19
2026-09-11T14:32:32.592,1789117352.5925,10055,-176,-2.26,405,5.19
2026-09-11T14:32:32.592,1789117352.5925,10056,320,4.1,539,6.91
2026-09-11T14:32:32.592,1789117352.5925,10057,271,3.47,539,6.91
2026-09-11T14:32:32.608,1789117352.6088,10058,-302,-3.87,622,7.97
2026-09-11T14:32:32.609,1789117352.6096,10059,-167,-2.14,622,7.97
2026-09-11T14:32:32.614,1789117352.6147,10060,362,4.64,664,8.51
2026-09-11T14:32:32.614,1789117352.6147,10061,233,2.99,664,8.51
2026-09-11T14:32:32.626,1789117352.6265,10062,-424,-5.44,786,10.08
2026-09-11T14:32:32.626,1789117352.6265,10063,-571,-7.32,933,11.96
2026-09-11T14:32:32.626,1789117352.6265,10064,348,4.46,919,11.78
2026-09-11T14:32:32.626,1789117352.6265,10065,147,1.88,919,11.78
2026-09-11T14:32:32.643,1789117352.6435,10066,-486,-6.23,919,11.78
2026-09-11T14:32:32.643,1789117352.6435,10067,-572,-7.33,920,11.79
2026-09-11T14:32:32.643,1789117352.6435,10068,343,4.4,915,11.73
2026-09-11T14:32:32.659,1789117352.6595,10069,86,1.1,915,11.73
2026-09-11T14:32:32.668,1789117352.6682,10070,-555,-7.12,915,11.73
2026-09-11T14:32:32.676,1789117352.6764,10071,-525,-6.73,898,11.51
2026-09-11T14:32:32.676,1789117352.6764,10072,-94,-1.21,641,8.22
2026-09-11T14:32:32.676,1789117352.6764,10073,5,0.06,560,7.18
2026-09-11T14:32:32.676,1789117352.6764,10074,-591,-7.58,596,7.64
2026-09-11T14:32:32.690,1789117352.6910,10075,-493,-6.32,596,7.64
2026-09-11T14:32:32.693,1789117352.6931,10076,-67,-0.86,596,7.64
2026-09-11T14:32:32.693,1789117352.6931,10077,-68,-0.87,524,6.72
2026-09-11T14:32:32.707,1789117352.7077,10078,-484,-6.21,426,5.46
2026-09-11T14:32:32.709,1789117352.7091,10079,-314,-4.03,417,5.35
2026-09-11T14:32:32.709,1789117352.7091,10080,-13,-0.17,471,6.04
2026-09-11T14:32:32.726,1789117352.7265,10081,-181,-2.32,471,6.04
2026-09-11T14:32:32.726,1789117352.7265,10082,-476,-6.1,463,5.94
2026-09-11T14:32:32.726,1789117352.7265,10083,-302,-3.87,463,5.94
2026-09-11T14:32:32.737,1789117352.7375,10084,3,0.04,479,6.14
2026-09-11T14:32:32.741,1789117352.7410,10085,71,0.91,547,7.01
2026-09-11T14:32:32.742,1789117352.7429,10086,-501,-6.42,572,7.33
2026-09-11T14:32:32.742,1789117352.7429,10087,-271,-3.47,572,7.33
2026-09-11T14:32:32.742,1789117352.7429,10088,2,0.03,572,7.33
2026-09-11T14:32:32.760,1789117352.7602,10089,26,0.33,527,6.76
2026-09-11T14:32:32.768,1789117352.7686,10090,-485,-6.22,511,6.55
2026-09-11T14:32:32.768,1789117352.7686,10091,-267,-3.42,511,6.55
2026-09-11T14:32:32.776,1789117352.7760,10092,26,0.33,511,6.55
2026-09-11T14:32:32.776,1789117352.7760,10093,-2,-0.03,511,6.55
2026-09-11T14:32:32.776,1789117352.7760,10094,-314,-4.03,340,4.36
2026-09-11T14:32:32.792,1789117352.7920,10095,-247,-3.17,340,4.36
2026-09-11T14:32:32.792,1789117352.7929,10096,34,0.44,348,4.46
2026-09-11T14:32:32.792,1789117352.7929,10097,-46,-0.59,348,4.46
2026-09-11T14:32:32.792,1789117352.7929,10098,-366,-4.69,400,5.13
2026-09-11T14:32:32.808,1789117352.8087,10099,-206,-2.64,400,5.13
2026-09-11T14:32:32.818,1789117352.8188,10100,58,0.74,424,5.44
2026-09-11T14:32:32.824,1789117352.8244,10101,-74,-0.95,424,5.44
2026-09-11T14:32:32.825,1789117352.8259,10102,-390,-5.0,448,5.74
2026-09-11T14:32:32.825,1789117352.8259,10103,-460,-5.9,518,6.64
2026-09-11T14:32:32.840,1789117352.8410,10104,67,0.86,527,6.76
2026-09-11T14:32:32.842,1789117352.8430,10105,-94,-1.21,527,6.76
2026-09-11T14:32:32.842,1789117352.8430,10106,-445,-5.71,527,6.76
2026-09-11T14:32:32.842,1789117352.8430,10107,-440,-5.64,512,6.56
2026-09-11T14:32:32.853,1789117352.8537,10108,75,0.96,520,6.67
2026-09-11T14:32:32.859,1789117352.8592,10109,-106,-1.36,520,6.67
2026-09-11T14:32:32.859,1789117352.8592,10110,-449,-5.76,524,6.72
2026-09-11T14:32:32.859,1789117352.8592,10111,-387,-4.96,524,6.72
2026-09-11T14:32:32.874,1789117352.8748,10112,-154,-1.97,343,4.4
2026-09-11T14:32:32.877,1789117352.8771,10113,-142,-1.82,307,3.94
2026-09-11T14:32:32.892,1789117352.8925,10114,-453,-5.81,311,3.99
2026-09-11T14:32:32.896,1789117352.8967,10115,-371,-4.76,311,3.99
2026-09-11T14:32:32.896,1789117352.8967,10116,-114,-1.46,339,4.35
2026-09-11T14:32:32.896,1789117352.8967,10117,-170,-2.18,339,4.35
2026-09-11T14:32:32.909,1789117352.9095,10118,-465,-5.96,351,4.5
2026-09-11T14:32:32.909,1789117352.9095,10119,-339,-4.35,351,4.5
2026-09-11T14:32:32.909,1789117352.9095,10120,-62,-0.79,403,5.17
2026-09-11T14:32:32.926,1789117352.9260,10121,70,0.9,535,6.86
2026-09-11T14:32:32.926,1789117352.9260,10122,-465,-5.96,535,6.86
2026-09-11T14:32:32.926,1789117352.9260,10123,-311,-3.99,535,6.86
2026-09-11T14:32:32.926,1789117352.9260,10124,-22,-0.28,535,6.86
2026-09-11T14:32:32.926,1789117352.9260,10125,58,0.74,523,6.71
2026-09-11T14:32:32.943,1789117352.9431,10126,-461,-5.91,519,6.65
2026-09-11T14:32:32.943,1789117352.9431,10127,-284,-3.64,519,6.65
2026-09-11T14:32:32.943,1789117352.9431,10128,9,0.12,519,6.65
2026-09-11T14:32:32.960,1789117352.9604,10129,21,0.27,482,6.18
2026-09-11T14:32:32.960,1789117352.9604,10130,-482,-6.18,503,6.45
2026-09-11T14:32:32.960,1789117352.9604,10131,-244,-3.13,503,6.45
2026-09-11T14:32:32.975,1789117352.9757,10132,41,0.53,523,6.71
2026-09-11T14:32:32.975,1789117352.9757,10133,5,0.06,523,6.71
2026-09-11T14:32:32.975,1789117352.9757,10134,-311,-3.99,352,4.51
2026-09-11T14:32:32.993,1789117352.9935,10135,-236,-3.03,352,4.51
2026-09-11T14:32:32.993,1789117352.9935,10136,49,0.63,360,4.62
2026-09-11T14:32:32.993,1789117352.9935,10137,-39,-0.5,360,4.62
2026-09-11T14:32:32.993,1789117352.9935,10138,-351,-4.5,400,5.13
2026-09-11T14:32:33.009,1789117353.0098,10139,-232,-2.97,400,5.13
2026-09-11T14:32:33.009,1789117353.0098,10140,53,0.68,404,5.18
2026-09-11T14:32:33.009,1789117353.0098,10141,-67,-0.86,404,5.18
2026-09-11T14:32:33.025,1789117353.0256,10142,-411,-5.27,464,5.95
2026-09-11T14:32:33.026,1789117353.0269,10143,-469,-6.01,522,6.69
2026-09-11T14:32:33.026,1789117353.0269,10144,41,0.53,510,6.54
2026-09-11T14:32:33.043,1789117353.0432,10145,-123,-1.58,510,6.54
2026-09-11T14:32:33.043,1789117353.0432,10146,-466,-5.97,510,6.54
2026-09-11T14:32:33.050,1789117353.0508,10147,-456,-5.85,507,6.5
2026-09-11T14:32:33.053,1789117353.0534,10148,34,0.44,500,6.41
2026-09-11T14:32:33.059,1789117353.0599,10149,-158,-2.03,500,6.41
2026-09-11T14:32:33.059,1789117353.0599,10150,-521,-6.68,555,7.12
2026-09-11T14:32:33.075,1789117353.0755,10151,-455,-5.83,555,7.12
2026-09-11T14:32:33.076,1789117353.0765,10152,-205,-2.63,363,4.65
2026-09-11T14:32:33.076,1789117353.0765,10153,-205,-2.63,316,4.05
2026-09-11T14:32:33.076,1789117353.0765,10154,-552,-7.08,347,4.45
2026-09-11T14:32:33.090,1789117353.0910,10155,-446,-5.72,347,4.45
2026-09-11T14:32:33.092,1789117353.0924,10156,-176,-2.26,376,4.82
2026-09-11T14:32:33.092,1789117353.0924,10157,-247,-3.17,376,4.82
2026-09-11T14:32:33.092,1789117353.0924,10158,-566,-7.26,390,5.0
2026-09-11T14:32:33.108,1789117353.1087,10159,-432,-5.54,390,5.0
2026-09-11T14:32:33.109,1789117353.1097,10160,-170,-2.18,396,5.08
2026-09-11T14:32:33.124,1789117353.1244,10161,-38,-0.49,528,6.77
2026-09-11T14:32:33.126,1789117353.1269,10162,-584,-7.49,546,7.0
2026-09-11T14:32:33.126,1789117353.1269,10163,-426,-5.46,546,7.0
2026-09-11T14:32:33.126,1789117353.1269,10164,-136,-1.74,546,7.0
2026-09-11T14:32:33.126,1789117353.1269,10165,-60,-0.77,524,6.72
2026-09-11T14:32:33.143,1789117353.1433,10166,-606,-7.77,546,7.0
2026-09-11T14:32:33.143,1789117353.1433,10167,-404,-5.18,546,7.0
2026-09-11T14:32:33.143,1789117353.1433,10168,-122,-1.56,546,7.0
2026-09-11T14:32:33.159,1789117353.1594,10169,-102,-1.31,504,6.46
2026-09-11T14:32:33.159,1789117353.1594,10170,-632,-8.1,530,6.79
2026-09-11T14:32:33.175,1789117353.1755,10171,-409,-5.24,530,6.79
2026-09-11T14:32:33.176,1789117353.1769,10172,-100,-1.28,532,6.82
2026-09-11T14:32:33.176,1789117353.1769,10173,-143,-1.83,532,6.82
2026-09-11T14:32:33.176,1789117353.1769,10174,-499,-6.4,399,5.12
2026-09-11T14:32:33.176,1789117353.1769,10175,-406,-5.21,399,5.12
2026-09-11T14:32:33.193,1789117353.1931,10176,55,0.71,554,7.1
2026-09-11T14:32:33.193,1789117353.1931,10177,27,0.35,554,7.1
2026-09-11T14:32:33.193,1789117353.1931,10178,-677,-8.68,732,9.38
2026-09-11T14:32:33.209,1789117353.2091,10179,-534,-6.85,732,9.38
2026-09-11T14:32:33.209,1789117353.2091,10180,264,3.38,941,12.06
2026-09-11T14:32:33.225,1789117353.2258,10181,59,0.76,941,12.06
2026-09-11T14:32:33.231,1789117353.2311,10182,-905,-11.6,1169,14.99
2026-09-11T14:32:33.231,1789117353.2311,10183,-1218,-15.62,1482,19.0
2026-09-11T14:32:33.237,1789117353.2373,10184,301,3.86,1519,19.47
2026-09-11T14:32:33.243,1789117353.2435,10185,-48,-0.62,1519,19.47
2026-09-11T14:32:33.243,1789117353.2435,10186,-1124,-14.41,1519,19.47
2026-09-11T14:32:33.243,1789117353.2435,10187,-1288,-16.51,1589,20.37
2026-09-11T14:32:33.258,1789117353.2582,10188,284,3.64,1572,20.15
2026-09-11T14:32:33.260,1789117353.2600,10189,-189,-2.42,1572,20.15
2026-09-11T14:32:33.260,1789117353.2600,10190,-1269,-16.27,1572,20.15
2026-09-11T14:32:33.274,1789117353.2746,10191,-1284,-16.46,1568,20.1
2026-09-11T14:32:33.279,1789117353.2794,10192,-535,-6.86,1095,14.04
2026-09-11T14:32:33.281,1789117353.2815,10193,-318,-4.08,966,12.38
2026-09-11T14:32:33.283,1789117353.2835,10194,-1376,-17.64,1058,13.56
2026-09-11T14:32:33.292,1789117353.2929,10195,-1239,-15.88,1058,13.56
2026-09-11T14:32:33.292,1789117353.2929,10196,-510,-6.54,1058,13.56
2026-09-11T14:32:33.297,1789117353.2976,10197,-465,-5.96,911,11.68
2026-09-11T14:32:33.309,1789117353.3098,10198,-1407,-18.04,942,12.08
2026-09-11T14:32:33.309,1789117353.3098,10199,-1161,-14.88,942,12.08
2026-09-11T14:32:33.309,1789117353.3098,10200,-485,-6.22,942,12.08
2026-09-11T14:32:33.309,1789117353.3098,10201,-71,-0.91,1336,17.13
2026-09-11T14:32:33.326,1789117353.3269,10202,-1164,-14.92,1093,14.01
2026-09-11T14:32:33.326,1789117353.3269,10203,-880,-11.28,1093,14.01
2026-09-11T14:32:33.326,1789117353.3269,10204,-496,-6.36,1093,14.01
2026-09-11T14:32:33.326,1789117353.3269,10205,-402,-5.15,762,9.77
2026-09-11T14:32:33.344,1789117353.3440,10206,-1094,-14.03,692,8.87
2026-09-11T14:32:33.344,1789117353.3440,10207,-861,-11.04,692,8.87
2026-09-11T14:32:33.357,1789117353.3577,10208,-530,-6.79,692,8.87
2026-09-11T14:32:33.359,1789117353.3592,10209,-512,-6.56,582,7.46
2026-09-11T14:32:33.359,1789117353.3592,10210,-1071,-13.73,559,7.17
2026-09-11T14:32:33.392,1789117353.3925,10211,-830,-10.64,559,7.17
2026-09-11T14:32:33.392,1789117353.3925,10212,-1087,-13.94,575,7.37
2026-09-11T14:32:33.392,1789117353.3925,10213,-819,-10.5,268,3.44
2026-09-11T14:32:33.410,1789117353.4102,10214,-524,-6.72,563,7.22
2026-09-11T14:32:33.410,1789117353.4102,10215,-610,-7.82,563,7.22
2026-09-11T14:32:33.410,1789117353.4102,10216,-944,-12.1,420,5.38
2026-09-11T14:32:33.410,1789117353.4102,10217,-1064,-13.64,540,6.92
2026-09-11T14:32:33.419,1789117353.4196,10218,-812,-10.41,454,5.82
2026-09-11T14:32:33.426,1789117353.4260,10219,-512,-6.56,552,7.08
2026-09-11T14:32:33.426,1789117353.4260,10220,-634,-8.13,552,7.08
2026-09-11T14:32:33.426,1789117353.4260,10221,-1016,-13.03,504,6.46
2026-09-11T14:32:33.442,1789117353.4422,10222,-772,-9.9,504,6.46
2026-09-11T14:32:33.443,1789117353.4439,10223,-493,-6.32,523,6.71
2026-09-11T14:32:33.443,1789117353.4439,10224,-493,-6.32,523,6.71
2026-09-11T14:32:33.443,1789117353.4439,10225,-635,-8.14,279,3.58
2026-09-11T14:32:33.443,1789117353.4439,10226,-965,-12.37,472,6.05
2026-09-11T14:32:33.459,1789117353.4591,10227,-993,-12.73,500,6.41
2026-09-11T14:32:33.459,1789117353.4591,10228,-462,-5.92,531,6.81
2026-09-11T14:32:33.459,1789117353.4591,10229,-625,-8.01,531,6.81
2026-09-11T14:32:33.476,1789117353.4769,10230,-970,-12.44,531,6.81
2026-09-11T14:32:33.476,1789117353.4769,10231,-918,-11.77,508,6.51
2026-09-11T14:32:33.476,1789117353.4769,10232,-651,-8.35,345,4.42
2026-09-11T14:32:33.476,1789117353.4769,10233,-635,-8.14,335,4.29
2026-09-11T14:32:33.476,1789117353.4769,10234,-948,-12.15,313,4.01
2026-09-11T14:32:33.492,1789117353.4925,10235,-860,-11.03,313,4.01
2026-09-11T14:32:33.492,1789117353.4925,10236,-605,-7.76,343,4.4
2026-09-11T14:32:33.492,1789117353.4925,10237,-621,-7.96,343,4.4
2026-09-11T14:32:33.492,1789117353.4925,10238,-919,-11.78,314,4.03
2026-09-11T14:32:33.509,1789117353.5090,10239,-795,-10.19,314,4.03
2026-09-11T14:32:33.524,1789117353.5244,10240,-536,-6.87,383,4.91
2026-09-11T14:32:33.525,1789117353.5258,10241,-370,-4.74,549,7.04
2026-09-11T14:32:33.525,1789117353.5258,10242,-902,-11.56,532,6.82
2026-09-11T14:32:33.525,1789117353.5258,10243,-734,-9.41,532,6.82
2026-09-11T14:32:33.525,1789117353.5258,10244,-448,-5.74,532,6.82
2026-09-11T14:32:33.543,1789117353.5439,10245,-354,-4.54,548,7.03
2026-09-11T14:32:33.546,1789117353.5469,10246,-878,-11.26,524,6.72
2026-09-11T14:32:33.546,1789117353.5469,10247,-687,-8.81,524,6.72
2026-09-11T14:32:33.546,1789117353.5469,10248,-380,-4.87,524,6.72
2026-09-11T14:32:33.559,1789117353.5598,10249,-338,-4.33,540,6.92
2026-09-11T14:32:33.559,1789117353.5598,10250,-843,-10.81,505,6.47
2026-09-11T14:32:33.574,1789117353.5746,10251,-635,-8.14,505,6.47
2026-09-11T14:32:33.576,1789117353.5766,10252,-337,-4.32,506,6.49
2026-09-11T14:32:33.576,1789117353.5766,10253,-351,-4.5,506,6.49
2026-09-11T14:32:33.576,1789117353.5766,10254,-654,-8.38,317,4.06
2026-09-11T14:32:33.592,1789117353.5927,10255,-588,-7.54,317,4.06
2026-09-11T14:32:33.592,1789117353.5927,10256,-298,-3.82,356,4.56
2026-09-11T14:32:33.592,1789117353.5927,10257,-361,-4.63,356,4.56
2026-09-11T14:32:33.592,1789117353.5927,10258,-671,-8.6,373,4.78
2026-09-11T14:32:33.609,1789117353.6096,10259,-570,-7.31,373,4.78
2026-09-11T14:32:33.609,1789117353.6096,10260,-287,-3.68,384,4.92
2026-09-11T14:32:33.625,1789117353.6254,10261,-394,-5.05,384,4.92
2026-09-11T14:32:33.625,1789117353.6257,10262,-757,-9.71,470,6.03
2026-09-11T14:32:33.625,1789117353.6257,10263,-826,-10.59,539,6.91
2026-09-11T14:32:33.625,1789117353.6257,10264,-328,-4.21,498,6.38
2026-09-11T14:32:33.641,1789117353.6413,10265,-495,-6.35,498,6.38
2026-09-11T14:32:33.642,1789117353.6426,10266,-841,-10.78,513,6.58
2026-09-11T14:32:33.644,1789117353.6444,10267,-882,-11.31,554,7.1
2026-09-11T14:32:33.644,1789117353.6444,10268,-392,-5.03,490,6.28
2026-09-11T14:32:33.659,1789117353.6599,10269,-574,-7.36,490,6.28
2026-09-11T14:32:33.670,1789117353.6703,10270,-956,-12.26,564,7.23
