iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-11T11:42:16.065,1789107136.0650,7020,64,0.82,280,3.59
2026-09-11T11:42:16.070,1789107136.0700,7021,184,2.36,280,3.59
2026-09-11T11:42:16.087,1789107136.0871,7022,15,0.19,280,3.59
2026-09-11T11:42:16.088,1789107136.0881,7023,-84,-1.08,268,3.44
2026-09-11T11:42:16.090,1789107136.0901,7024,80,1.03,268,3.44
2026-09-11T11:42:16.094,1789107136.0943,7025,172,2.21,256,3.28
2026-09-11T11:42:16.095,1789107136.0953,7026,-1,-0.01,256,3.28
2026-09-11T11:42:16.104,1789107136.1048,7027,-193,-2.47,365,4.68
2026-09-11T11:42:16.108,1789107136.1088,7028,116,1.49,365,4.68
2026-09-11T11:42:16.111,1789107136.1119,7029,172,2.21,365,4.68
2026-09-11T11:42:16.117,1789107136.1179,7030,-29,-0.37,365,4.68
2026-09-11T11:42:16.120,1789107136.1209,7031,-193,-2.47,365,4.68
2026-09-11T11:42:16.130,1789107136.1301,7032,148,1.9,365,4.68
2026-09-11T11:42:16.134,1789107136.1343,7033,160,2.05,353,4.53
2026-09-11T11:42:16.136,1789107136.1363,7034,-49,-0.63,353,4.53
2026-09-11T11:42:16.138,1789107136.1383,7035,-209,-2.68,369,4.73
2026-09-11T11:42:16.147,1789107136.1475,7036,156,2.0,369,4.73
2026-09-11T11:42:16.152,1789107136.1527,7037,116,1.49,365,4.68
2026-09-11T11:42:16.153,1789107136.1537,7038,-69,-0.88,365,4.68
2026-09-11T11:42:16.161,1789107136.1618,7039,-197,-2.53,353,4.53
2026-09-11T11:42:16.163,1789107136.1638,7040,-32,-0.41,313,4.01
2026-09-11T11:42:16.170,1789107136.1708,7041,116,1.49,313,4.01
2026-09-11T11:42:16.181,1789107136.1815,7042,-109,-1.4,313,4.01
2026-09-11T11:42:16.184,1789107136.1841,7043,-192,-2.46,308,3.95
2026-09-11T11:42:16.191,1789107136.1918,7044,-16,-0.21,308,3.95
2026-09-11T11:42:16.193,1789107136.1939,7045,84,1.08,276,3.54
2026-09-11T11:42:16.197,1789107136.1979,7046,-144,-1.85,276,3.54
2026-09-11T11:42:16.198,1789107136.1989,7047,-188,-2.41,272,3.49
2026-09-11T11:42:16.207,1789107136.2071,7048,-15,-0.19,272,3.49
2026-09-11T11:42:16.209,1789107136.2091,7049,181,2.32,369,4.73
2026-09-11T11:42:16.217,1789107136.2171,7050,-156,-2.0,369,4.73
2026-09-11T11:42:16.220,1789107136.2201,7051,-167,-2.14,348,4.46
2026-09-11T11:42:16.226,1789107136.2263,7052,1,0.01,348,4.46
2026-09-11T11:42:16.231,1789107136.2314,7053,189,2.42,356,4.56
2026-09-11T11:42:16.234,1789107136.2347,7054,-184,-2.36,373,4.78
2026-09-11T11:42:16.253,1789107136.2532,7055,-147,-1.88,373,4.78
2026-09-11T11:42:16.254,1789107136.2542,7056,26,0.33,373,4.78
2026-09-11T11:42:16.258,1789107136.2582,7057,185,2.37,369,4.73
2026-09-11T11:42:16.262,1789107136.2622,7058,33,0.42,332,4.26
2026-09-11T11:42:16.263,1789107136.2632,7059,-119,-1.53,304,3.9
2026-09-11T11:42:16.266,1789107136.2662,7060,50,0.64,304,3.9
2026-09-11T11:42:16.273,1789107136.2740,7061,186,2.38,305,3.91
2026-09-11T11:42:16.282,1789107136.2822,7062,17,0.22,305,3.91
2026-09-11T11:42:16.285,1789107136.2852,7063,-94,-1.21,280,3.59
2026-09-11T11:42:16.289,1789107136.2892,7064,70,0.9,280,3.59
2026-09-11T11:42:16.291,1789107136.2912,7065,186,2.38,280,3.59
2026-09-11T11:42:16.297,1789107136.2975,7066,5,0.06,280,3.59
2026-09-11T11:42:16.302,1789107136.3026,7067,-199,-2.55,385,4.94
2026-09-11T11:42:16.305,1789107136.3056,7068,106,1.36,385,4.94
2026-09-11T11:42:16.311,1789107136.3116,7069,174,2.23,373,4.78
2026-09-11T11:42:16.317,1789107136.3176,7070,-11,-0.14,373,4.78
2026-09-11T11:42:16.318,1789107136.3186,7071,-203,-2.6,377,4.83
2026-09-11T11:42:16.332,1789107136.3321,7072,134,1.72,377,4.83
2026-09-11T11:42:16.333,1789107136.3331,7073,157,2.01,360,4.62
2026-09-11T11:42:16.336,1789107136.3361,7074,-35,-0.45,360,4.62
2026-09-11T11:42:16.339,1789107136.3391,7075,-203,-2.6,360,4.62
2026-09-11T11:42:16.348,1789107136.3483,7076,162,2.08,365,4.68
2026-09-11T11:42:16.353,1789107136.3535,7077,141,1.81,365,4.68
2026-09-11T11:42:16.354,1789107136.3545,7078,-63,-0.81,365,4.68
2026-09-11T11:42:16.364,1789107136.3645,7079,-195,-2.5,357,4.58
2026-09-11T11:42:16.367,1789107136.3675,7080,-22,-0.28,336,4.31
2026-09-11T11:42:16.370,1789107136.3705,7081,121,1.55,316,4.05
2026-09-11T11:42:16.381,1789107136.3812,7082,-83,-1.06,316,4.05
2026-09-11T11:42:16.384,1789107136.3844,7083,-183,-2.35,304,3.9
2026-09-11T11:42:16.389,1789107136.3894,7084,-10,-0.13,304,3.9
2026-09-11T11:42:16.391,1789107136.3914,7085,113,1.45,296,3.79
2026-09-11T11:42:16.395,1789107136.3956,7086,-123,-1.58,296,3.79
2026-09-11T11:42:16.398,1789107136.3986,7087,-195,-2.5,308,3.95
2026-09-11T11:42:16.405,1789107136.4058,7088,-6,-0.08,308,3.95
2026-09-11T11:42:16.408,1789107136.4088,7089,190,2.44,385,4.94
2026-09-11T11:42:16.426,1789107136.4262,7090,-151,-1.94,385,4.94
2026-09-11T11:42:16.430,1789107136.4303,7091,-175,-2.24,365,4.68
2026-09-11T11:42:16.435,1789107136.4355,7092,10,0.13,365,4.68
2026-09-11T11:42:16.438,1789107136.4385,7093,190,2.44,365,4.68
2026-09-11T11:42:16.443,1789107136.4437,7094,-179,-2.29,369,4.73
2026-09-11T11:42:16.447,1789107136.4477,7095,-146,-1.87,369,4.73
2026-09-11T11:42:16.450,1789107136.4507,7096,46,0.59,369,4.73
2026-09-11T11:42:16.454,1789107136.4549,7097,202,2.59,381,4.88
2026-09-11T11:42:16.460,1789107136.4609,7098,37,0.47,348,4.46
2026-09-11T11:42:16.463,1789107136.4630,7099,-142,-1.82,344,4.41
2026-09-11T11:42:16.469,1789107136.4690,7100,54,0.69,344,4.41
2026-09-11T11:42:16.471,1789107136.4710,7101,226,2.9,368,4.72
2026-09-11T11:42:16.480,1789107136.4805,7102,33,0.42,368,4.72
2026-09-11T11:42:16.481,1789107136.4815,7103,-114,-1.46,340,4.36
2026-09-11T11:42:16.485,1789107136.4856,7104,67,0.86,340,4.36
2026-09-11T11:42:16.488,1789107136.4886,7105,186,2.38,300,3.85
2026-09-11T11:42:16.496,1789107136.4968,7106,-14,-0.18,300,3.85
2026-09-11T11:42:16.503,1789107136.5035,7107,-230,-2.95,416,5.33
2026-09-11T11:42:16.507,1789107136.5075,7108,123,1.58,416,5.33
2026-09-11T11:42:16.512,1789107136.5125,7109,214,2.74,444,5.69
2026-09-11T11:42:16.516,1789107136.5165,7110,2,0.03,444,5.69
2026-09-11T11:42:16.519,1789107136.5195,7111,-202,-2.59,416,5.33
2026-09-11T11:42:16.530,1789107136.5308,7112,159,2.04,416,5.33
2026-09-11T11:42:16.537,1789107136.5370,7113,174,2.23,376,4.82
2026-09-11T11:42:16.541,1789107136.5410,7114,-31,-0.4,376,4.82
2026-09-11T11:42:16.544,1789107136.5442,7115,-215,-2.76,389,4.99
2026-09-11T11:42:16.548,1789107136.5482,7116,158,2.03,389,4.99
2026-09-11T11:42:16.551,1789107136.5512,7117,142,1.82,373,4.78
2026-09-11T11:42:16.556,1789107136.5563,7118,-51,-0.65,373,4.78
2026-09-11T11:42:16.564,1789107136.5645,7119,-211,-2.71,369,4.73
2026-09-11T11:42:16.566,1789107136.5665,7120,-30,-0.38,353,4.53
2026-09-11T11:42:16.569,1789107136.5695,7121,126,1.62,337,4.32
2026-09-11T11:42:16.580,1789107136.5808,7122,-99,-1.27,337,4.32
2026-09-11T11:42:16.582,1789107136.5821,7123,-202,-2.59,328,4.21
2026-09-11T11:42:16.586,1789107136.5867,7124,-22,-0.28,328,4.21
2026-09-11T11:42:16.597,1789107136.5979,7125,94,1.21,296,3.79
2026-09-11T11:42:16.601,1789107136.6014,7126,-131,-1.68,296,3.79
2026-09-11T11:42:16.604,1789107136.6044,7127,-202,-2.59,296,3.79
2026-09-11T11:42:16.609,1789107136.6094,7128,-5,-0.06,296,3.79
2026-09-11T11:42:16.610,1789107136.6104,7129,199,2.55,401,5.14
2026-09-11T11:42:16.619,1789107136.6194,7130,-162,-2.08,401,5.14
2026-09-11T11:42:16.624,1789107136.6246,7131,-178,-2.28,377,4.83
2026-09-11T11:42:16.630,1789107136.6306,7132,19,0.24,377,4.83
2026-09-11T11:42:16.635,1789107136.6357,7133,179,2.29,357,4.58
2026-09-11T11:42:16.637,1789107136.6377,7134,-198,-2.54,377,4.83
2026-09-11T11:42:16.642,1789107136.6430,7135,-177,-2.27,377,4.83
2026-09-11T11:42:16.644,1789107136.6450,7136,7,0.09,377,4.83
2026-09-11T11:42:16.652,1789107136.6522,7137,191,2.45,389,4.99
2026-09-11T11:42:16.653,1789107136.6532,7138,43,0.55,368,4.72
2026-09-11T11:42:16.663,1789107136.6632,7139,-141,-1.81,332,4.26
2026-09-11T11:42:16.666,1789107136.6662,7140,28,0.36,332,4.26
2026-09-11T11:42:16.667,1789107136.6677,7141,180,2.31,321,4.12
2026-09-11T11:42:16.681,1789107136.6817,7142,19,0.24,321,4.12
2026-09-11T11:42:16.684,1789107136.6847,7143,-124,-1.59,304,3.9
2026-09-11T11:42:16.686,1789107136.6867,7144,48,0.62,304,3.9
2026-09-11T11:42:16.689,1789107136.6897,7145,172,2.21,296,3.79
2026-09-11T11:42:16.695,1789107136.6959,7146,-9,-0.12,296,3.79
2026-09-11T11:42:16.706,1789107136.7062,7147,-229,-2.94,401,5.14
2026-09-11T11:42:16.709,1789107136.7092,7148,73,0.94,401,5.14
2026-09-11T11:42:16.711,1789107136.7112,7149,156,2.0,385,4.94
2026-09-11T11:42:16.718,1789107136.7184,7150,-28,-0.36,385,4.94
2026-09-11T11:42:16.722,1789107136.7225,7151,-240,-3.08,396,5.08
2026-09-11T11:42:16.731,1789107136.7317,7152,93,1.19,396,5.08
2026-09-11T11:42:16.734,1789107136.7347,7153,129,1.65,369,4.73
2026-09-11T11:42:16.735,1789107136.7357,7154,-44,-0.56,369,4.73
2026-09-11T11:42:16.738,1789107136.7387,7155,-247,-3.17,376,4.82
2026-09-11T11:42:16.744,1789107136.7447,7156,-94,-1.21,376,4.82
2026-09-11T11:42:16.748,1789107136.7487,7157,117,1.5,364,4.67
2026-09-11T11:42:16.754,1789107136.7547,7158,-87,-1.12,364,4.67
2026-09-11T11:42:16.775,1789107136.7754,7159,-251,-3.22,368,4.72
2026-09-11T11:42:16.779,1789107136.7794,7160,-82,-1.05,368,4.72
2026-09-11T11:42:16.780,1789107136.7804,7161,106,1.36,357,4.58
2026-09-11T11:42:16.786,1789107136.7865,7162,-106,-1.36,357,4.58
2026-09-11T11:42:16.792,1789107136.7928,7163,-242,-3.1,348,4.46
2026-09-11T11:42:16.795,1789107136.7958,7164,-73,-0.94,348,4.46
2026-09-11T11:42:16.799,1789107136.7998,7165,71,0.91,313,4.01
2026-09-11T11:42:16.803,1789107136.8040,7166,-142,-1.82,313,4.01
2026-09-11T11:42:16.807,1789107136.8080,7167,-261,-3.35,332,4.26
2026-09-11T11:42:16.816,1789107136.8161,7168,-72,-0.92,332,4.26
2026-09-11T11:42:16.817,1789107136.8171,7169,132,1.69,393,5.04
2026-09-11T11:42:16.820,1789107136.8201,7170,-188,-2.41,393,5.04
2026-09-11T11:42:16.823,1789107136.8232,7171,-236,-3.03,368,4.72
2026-09-11T11:42:16.828,1789107136.8282,7172,-59,-0.76,368,4.72
2026-09-11T11:42:16.833,1789107136.8334,7173,133,1.71,369,4.73
2026-09-11T11:42:16.838,1789107136.8384,7174,-223,-2.86,369,4.73
2026-09-11T11:42:16.842,1789107136.8426,7175,-218,-2.79,356,4.56
2026-09-11T11:42:16.847,1789107136.8476,7176,-49,-0.63,356,4.56
2026-09-11T11:42:16.853,1789107136.8531,7177,143,1.83,366,4.69
2026-09-11T11:42:16.857,1789107136.8571,7178,-6,-0.08,361,4.63
2026-09-11T11:42:16.864,1789107136.8641,7179,-193,-2.47,336,4.31
2026-09-11T11:42:16.866,1789107136.8661,7180,-28,-0.36,336,4.31
2026-09-11T11:42:16.870,1789107136.8701,7181,144,1.85,337,4.32
2026-09-11T11:42:16.885,1789107136.8859,7182,4,0.05,337,4.32
2026-09-11T11:42:16.886,1789107136.8869,7183,-168,-2.15,312,4.0
2026-09-11T11:42:16.889,1789107136.8899,7184,13,0.17,312,4.0
2026-09-11T11:42:16.890,1789107136.8909,7185,165,2.12,333,4.27
2026-09-11T11:42:16.896,1789107136.8961,7186,-12,-0.15,333,4.27
2026-09-11T11:42:16.902,1789107136.9024,7187,-232,-2.97,397,5.09
2026-09-11T11:42:16.905,1789107136.9054,7188,42,0.54,397,5.09
2026-09-11T11:42:16.912,1789107136.9124,7189,162,2.08,394,5.05
2026-09-11T11:42:16.913,1789107136.9136,7190,-19,-0.24,394,5.05
2026-09-11T11:42:16.919,1789107136.9196,7191,-239,-3.06,401,5.14
2026-09-11T11:42:16.931,1789107136.9311,7192,75,0.96,401,5.14
2026-09-11T11:42:16.931,1789107136.9311,7193,142,1.82,381,4.88
2026-09-11T11:42:16.949,1789107136.9493,7194,-30,-0.38,381,4.88
2026-09-11T11:42:16.955,1789107136.9555,7195,-238,-3.05,380,4.87
2026-09-11T11:42:16.957,1789107136.9575,7196,-93,-1.19,380,4.87
2026-09-11T11:42:16.959,1789107136.9595,7197,139,1.78,377,4.83
2026-09-11T11:42:16.962,1789107136.9625,7198,-42,-0.54,377,4.83
2026-09-11T11:42:16.968,1789107136.9685,7199,-230,-2.95,369,4.73
2026-09-11T11:42:16.972,1789107136.9727,7200,-73,-0.94,369,4.73
2026-09-11T11:42:16.976,1789107136.9767,7201,123,1.58,353,4.53
2026-09-11T11:42:16.985,1789107136.9857,7202,-77,-0.99,353,4.53
2026-09-11T11:42:16.991,1789107136.9916,7203,-217,-2.78,340,4.36
2026-09-11T11:42:16.993,1789107136.9937,7204,-76,-0.97,340,4.36
2026-09-11T11:42:16.996,1789107136.9967,7205,107,1.37,324,4.15
2026-09-11T11:42:17.000,1789107137.0007,7206,-81,-1.04,324,4.15
2026-09-11T11:42:17.001,1789107137.0017,7207,-221,-2.83,328,4.21
2026-09-11T11:42:17.006,1789107137.0068,7208,-48,-0.62,328,4.21
2026-09-11T11:42:17.010,1789107137.0108,7209,160,2.05,381,4.88
2026-09-11T11:42:17.016,1789107137.0170,7210,-125,-1.6,381,4.88
2026-09-11T11:42:17.018,1789107137.0190,7211,-200,-2.56,360,4.62
2026-09-11T11:42:17.031,1789107137.0311,7212,-43,-0.55,360,4.62
2026-09-11T11:42:17.034,1789107137.0343,7213,169,2.17,369,4.73
2026-09-11T11:42:17.036,1789107137.0363,7214,-148,-1.9,369,4.73
2026-09-11T11:42:17.038,1789107137.0383,7215,-172,-2.21,341,4.37
2026-09-11T11:42:17.045,1789107137.0455,7216,-27,-0.35,341,4.37
2026-09-11T11:42:17.055,1789107137.0558,7217,165,2.12,337,4.32
2026-09-11T11:42:17.057,1789107137.0575,7218,72,0.92,337,4.32
2026-09-11T11:42:17.060,1789107137.0610,7219,-163,-2.09,328,4.21
2026-09-11T11:42:17.064,1789107137.0643,7220,-18,-0.23,328,4.21
2026-09-11T11:42:17.071,1789107137.0718,7221,170,2.18,333,4.27
2026-09-11T11:42:17.081,1789107137.0819,7222,53,0.68,333,4.27
2026-09-11T11:42:17.083,1789107137.0839,7223,-147,-1.88,317,4.06
2026-09-11T11:42:17.085,1789107137.0859,7224,-2,-0.03,317,4.06
2026-09-11T11:42:17.088,1789107137.0889,7225,166,2.13,313,4.01
2026-09-11T11:42:17.096,1789107137.0961,7226,41,0.53,313,4.01
2026-09-11T11:42:17.098,1789107137.0981,7227,-187,-2.4,353,4.53
2026-09-11T11:42:17.104,1789107137.1048,7228,26,0.33,353,4.53
2026-09-11T11:42:17.117,1789107137.1180,7229,174,2.23,361,4.63
2026-09-11T11:42:17.122,1789107137.1221,7230,18,0.23,361,4.63
2026-09-11T11:42:17.128,1789107137.1281,7231,-206,-2.64,380,4.87
2026-09-11T11:42:17.132,1789107137.1322,7232,51,0.65,380,4.87
2026-09-11T11:42:17.138,1789107137.1382,7233,163,2.09,369,4.73
2026-09-11T11:42:17.141,1789107137.1412,7234,18,0.23,369,4.73
2026-09-11T11:42:17.144,1789107137.1444,7235,-198,-2.54,361,4.63
2026-09-11T11:42:17.146,1789107137.1464,7236,-97,-1.24,361,4.63
2026-09-11T11:42:17.152,1789107137.1526,7237,151,1.94,349,4.47
2026-09-11T11:42:17.157,1789107137.1576,7238,-2,-0.03,349,4.47
2026-09-11T11:42:17.163,1789107137.1636,7239,-194,-2.49,345,4.42
2026-09-11T11:42:17.165,1789107137.1656,7240,-85,-1.09,345,4.42
2026-09-11T11:42:17.171,1789107137.1719,7241,139,1.78,333,4.27
2026-09-11T11:42:17.177,1789107137.1779,7242,-26,-0.33,333,4.27
2026-09-11T11:42:17.184,1789107137.1842,7243,-202,-2.59,341,4.37
2026-09-11T11:42:17.186,1789107137.1862,7244,-65,-0.83,341,4.37
2026-09-11T11:42:17.193,1789107137.1934,7245,115,1.47,317,4.06
2026-09-11T11:42:17.195,1789107137.1954,7246,-50,-0.64,317,4.06
2026-09-11T11:42:17.203,1789107137.2036,7247,-201,-2.58,316,4.05
2026-09-11T11:42:17.205,1789107137.2056,7248,-65,-0.83,316,4.05
2026-09-11T11:42:17.211,1789107137.2116,7249,164,2.1,365,4.68
2026-09-11T11:42:17.217,1789107137.2176,7250,-89,-1.14,365,4.68
2026-09-11T11:42:17.219,1789107137.2196,7251,-197,-2.53,361,4.63
2026-09-11T11:42:17.233,1789107137.2331,7252,-56,-0.72,361,4.63
2026-09-11T11:42:17.235,1789107137.2351,7253,160,2.05,357,4.58
2026-09-11T11:42:17.238,1789107137.2381,7254,-125,-1.6,357,4.58
2026-09-11T11:42:17.240,1789107137.2401,7255,-185,-2.37,345,4.42
2026-09-11T11:42:17.248,1789107137.2483,7256,-44,-0.56,345,4.42
2026-09-11T11:42:17.249,1789107137.2493,7257,164,2.1,349,4.47
2026-09-11T11:42:17.257,1789107137.2574,7258,88,1.13,349,4.47
2026-09-11T11:42:17.260,1789107137.2604,7259,-156,-2.0,320,4.1
2026-09-11T11:42:17.263,1789107137.2636,7260,-12,-0.15,320,4.1
2026-09-11T11:42:17.269,1789107137.2696,7261,168,2.15,324,4.15
2026-09-11T11:42:17.280,1789107137.2808,7262,88,1.13,324,4.15
2026-09-11T11:42:17.280,1789107137.2808,7263,-136,-1.74,304,3.9
2026-09-11T11:42:17.295,1789107137.2953,7264,1,0.01,304,3.9
2026-09-11T11:42:17.297,1789107137.2973,7265,173,2.22,309,3.96
2026-09-11T11:42:17.302,1789107137.3025,7266,48,0.62,309,3.96
2026-09-11T11:42:17.304,1789107137.3045,7267,-168,-2.15,341,4.37
2026-09-11T11:42:17.305,1789107137.3055,7268,37,0.47,341,4.37
2026-09-11T11:42:17.313,1789107137.3135,7269,193,2.47,361,4.63
2026-09-11T11:42:17.317,1789107137.3175,7270,52,0.67,361,4.63
2026-09-11T11:42:17.321,1789107137.3215,7271,-180,-2.31,373,4.78
2026-09-11T11:42:17.335,1789107137.3360,7272,73,0.94,373,4.78
2026-09-11T11:42:17.336,1789107137.3370,7273,185,2.37,365,4.68
2026-09-11T11:42:17.337,1789107137.3380,7274,32,0.41,365,4.68
2026-09-11T11:42:17.340,1789107137.3410,7275,-184,-2.36,369,4.73
2026-09-11T11:42:17.346,1789107137.3462,7276,-84,-1.08,369,4.73
2026-09-11T11:42:17.349,1789107137.3492,7277,168,2.15,352,4.51
2026-09-11T11:42:17.355,1789107137.3556,7278,8,0.1,352,4.51
2026-09-11T11:42:17.364,1789107137.3646,7279,-192,-2.46,360,4.62
2026-09-11T11:42:17.365,1789107137.3656,7280,-72,-0.92,360,4.62
2026-09-11T11:42:17.375,1789107137.3750,7281,168,2.15,360,4.62
2026-09-11T11:42:17.378,1789107137.3782,7282,0,0.0,360,4.62
2026-09-11T11:42:17.384,1789107137.3841,7283,-188,-2.41,356,4.56
2026-09-11T11:42:17.385,1789107137.3852,7284,-60,-0.77,356,4.56
2026-09-11T11:42:17.392,1789107137.3926,7285,152,1.95,340,4.36
2026-09-11T11:42:17.396,1789107137.3966,7286,-45,-0.58,340,4.36
2026-09-11T11:42:17.406,1789107137.4068,7287,-184,-2.36,336,4.31
2026-09-11T11:42:17.407,1789107137.4078,7288,-44,-0.56,336,4.31
2026-09-11T11:42:17.412,1789107137.4125,7289,168,2.15,352,4.51
2026-09-11T11:42:17.416,1789107137.4165,7290,-73,-0.94,352,4.51
2026-09-11T11:42:17.422,1789107137.4223,7291,-188,-2.41,356,4.56
2026-09-11T11:42:17.430,1789107137.4303,7292,-36,-0.46,356,4.56
2026-09-11T11:42:17.434,1789107137.4345,7293,180,2.31,368,4.72
2026-09-11T11:42:17.438,1789107137.4385,7294,-109,-1.4,368,4.72
2026-09-11T11:42:17.439,1789107137.4395,7295,-184,-2.36,364,4.67
2026-09-11T11:42:17.444,1789107137.4447,7296,-32,-0.41,364,4.67
2026-09-11T11:42:17.450,1789107137.4507,7297,188,2.41,372,4.77
2026-09-11T11:42:17.453,1789107137.4539,7298,108,1.38,372,4.77
2026-09-11T11:42:17.459,1789107137.4599,7299,-156,-2.0,344,4.41
2026-09-11T11:42:17.476,1789107137.4766,7300,-4,-0.05,344,4.41
2026-09-11T11:42:17.483,1789107137.4838,7301,188,2.41,344,4.41
2026-09-11T11:42:17.487,1789107137.4878,7302,88,1.13,344,4.41
2026-09-11T11:42:17.490,1789107137.4908,7303,-148,-1.9,336,4.31
2026-09-11T11:42:17.497,1789107137.4970,7304,5,0.06,336,4.31
2026-09-11T11:42:17.501,1789107137.5010,7305,173,2.22,321,4.12
2026-09-11T11:42:17.504,1789107137.5042,7306,68,0.87,321,4.12
2026-09-11T11:42:17.508,1789107137.5082,7307,-176,-2.26,349,4.47
2026-09-11T11:42:17.513,1789107137.5132,7308,33,0.42,349,4.47
2026-09-11T11:42:17.520,1789107137.5202,7309,197,2.53,373,4.78
2026-09-11T11:42:17.521,1789107137.5212,7310,48,0.62,373,4.78
2026-09-11T11:42:17.525,1789107137.5253,7311,-184,-2.36,381,4.88
2026-09-11T11:42:17.530,1789107137.5303,7312,61,0.78,381,4.88
2026-09-11T11:42:17.532,1789107137.5324,7313,185,2.37,369,4.73
2026-09-11T11:42:17.537,1789107137.5374,7314,36,0.46,369,4.73
2026-09-11T11:42:17.539,1789107137.5394,7315,-188,-2.41,373,4.78
2026-09-11T11:42:17.546,1789107137.5466,7316,-92,-1.18,373,4.78
2026-09-11T11:42:17.549,1789107137.5496,7317,177,2.27,365,4.68
2026-09-11T11:42:17.555,1789107137.5559,7318,16,0.21,365,4.68
2026-09-11T11:42:17.561,1789107137.5619,7319,-188,-2.41,365,4.68
2026-09-11T11:42:17.563,1789107137.5639,7320,-75,-0.96,365,4.68
2026-09-11T11:42:17.571,1789107137.5719,7321,164,2.1,352,4.51
2026-09-11T11:42:17.583,1789107137.5837,7322,0,0.0,352,4.51
2026-09-11T11:42:17.587,1789107137.5877,7323,-196,-2.51,360,4.62
2026-09-11T11:42:17.588,1789107137.5887,7324,-56,-0.72,360,4.62
2026-09-11T11:42:17.594,1789107137.5949,7325,152,1.95,348,4.46
2026-09-11T11:42:17.596,1789107137.5969,7326,-25,-0.32,348,4.46
2026-09-11T11:42:17.600,1789107137.6009,7327,-188,-2.41,340,4.36
2026-09-11T11:42:17.608,1789107137.6080,7328,-44,-0.56,340,4.36
2026-09-11T11:42:17.610,1789107137.6100,7329,164,2.1,352,4.51
2026-09-11T11:42:17.614,1789107137.6142,7330,-49,-0.63,352,4.51
2026-09-11T11:42:17.620,1789107137.6202,7331,-185,-2.37,349,4.47
2026-09-11T11:42:17.628,1789107137.6284,7332,-36,-0.46,349,4.47
2026-09-11T11:42:17.632,1789107137.6327,7333,176,2.26,361,4.63
2026-09-11T11:42:17.642,1789107137.6424,7334,-89,-1.14,361,4.63
2026-09-11T11:42:17.647,1789107137.6474,7335,-177,-2.27,353,4.53
2026-09-11T11:42:17.651,1789107137.6518,7336,-32,-0.41,353,4.53
2026-09-11T11:42:17.656,1789107137.6560,7337,204,2.62,381,4.88
2026-09-11T11:42:17.657,1789107137.6570,7338,116,1.49,381,4.88
2026-09-11T11:42:17.662,1789107137.6627,7339,-157,-2.01,361,4.63
2026-09-11T11:42:17.668,1789107137.6689,7340,-8,-0.1,361,4.63
2026-09-11T11:42:17.673,1789107137.6737,7341,188,2.41,345,4.42
2026-09-11T11:42:17.684,1789107137.6845,7342,111,1.42,345,4.42
2026-09-11T11:42:17.687,1789107137.6875,7343,-137,-1.76,325,4.17
2026-09-11T11:42:17.693,1789107137.6937,7344,8,0.1,325,4.17
2026-09-11T11:42:17.695,1789107137.6957,7345,216,2.77,353,4.53
2026-09-11T11:42:17.698,1789107137.6987,7346,99,1.27,353,4.53
2026-09-11T11:42:17.701,1789107137.7019,7347,-145,-1.86,361,4.63
2026-09-11T11:42:17.703,1789107137.7038,7348,36,0.46,361,4.63
2026-09-11T11:42:17.710,1789107137.7109,7349,204,2.62,349,4.47
2026-09-11T11:42:17.717,1789107137.7179,7350,83,1.06,349,4.47
2026-09-11T11:42:17.719,1789107137.7198,7351,-142,-1.82,346,4.44
2026-09-11T11:42:17.731,1789107137.7314,7352,67,0.86,346,4.44
2026-09-11T11:42:17.735,1789107137.7356,7353,199,2.55,341,4.37
2026-09-11T11:42:17.737,1789107137.7376,7354,58,0.74,341,4.37
2026-09-11T11:42:17.738,1789107137.7386,7355,-166,-2.13,365,4.68
2026-09-11T11:42:17.747,1789107137.7478,7356,-73,-0.94,365,4.68
2026-09-11T11:42:17.748,1789107137.7488,7357,203,2.6,369,4.73
2026-09-11T11:42:17.759,1789107137.7592,7358,46,0.59,369,4.73
2026-09-11T11:42:17.763,1789107137.7633,7359,-158,-2.03,361,4.63
2026-09-11T11:42:17.765,1789107137.7653,7360,-62,-0.79,361,4.63
2026-09-11T11:42:17.771,1789107137.7713,7361,190,2.44,348,4.46
2026-09-11T11:42:17.781,1789107137.7813,7362,21,0.27,348,4.46
2026-09-11T11:42:17.785,1789107137.7859,7363,-175,-2.24,365,4.68
2026-09-11T11:42:17.788,1789107137.7881,7364,-46,-0.59,365,4.68
2026-09-11T11:42:17.789,1789107137.7899,7365,165,2.12,340,4.36
2026-09-11T11:42:17.795,1789107137.7959,7366,-11,-0.14,340,4.36
2026-09-11T11:42:17.798,1789107137.7985,7367,-159,-2.04,324,4.15
2026-09-11T11:42:17.806,1789107137.8068,7368,-38,-0.49,324,4.15
2026-09-11T11:42:17.807,1789107137.8078,7369,158,2.03,317,4.06
2026-09-11T11:42:17.826,1789107137.8260,7370,-36,-0.46,317,4.06
2026-09-11T11:42:17.830,1789107137.8300,7371,-167,-2.14,325,4.17
