iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-09T14:58:54.034,1788946134.0348,5216,507,6.5,1529,19.6
2026-09-09T14:58:54.043,1788946134.0431,5217,64,0.82,1475,18.91
2026-09-09T14:58:54.043,1788946134.0431,5218,-1048,-13.44,1555,19.94
2026-09-09T14:58:54.058,1788946134.0585,5219,735,9.42,1783,22.86
2026-09-09T14:58:54.060,1788946134.0604,5220,1184,15.18,2232,28.62
2026-09-09T14:58:54.068,1788946134.0681,5221,-1109,-14.22,2293,29.4
2026-09-09T14:58:54.075,1788946134.0752,5222,922,11.82,2293,29.4
2026-09-09T14:58:54.077,1788946134.0772,5223,1111,14.24,2293,29.4
2026-09-09T14:58:54.085,1788946134.0854,5224,-1133,-14.53,2317,29.71
2026-09-09T14:58:54.091,1788946134.0918,5225,-517,-6.63,2244,28.77
2026-09-09T14:58:54.093,1788946134.0937,5226,957,12.27,2244,28.77
2026-09-09T14:58:54.110,1788946134.1102,5227,-1146,-14.69,2257,28.94
2026-09-09T14:58:54.118,1788946134.1186,5228,-346,-4.44,2103,26.96
2026-09-09T14:58:54.124,1788946134.1249,5229,843,10.81,2103,26.96
2026-09-09T14:58:54.126,1788946134.1267,5230,-284,-3.64,2103,26.96
2026-09-09T14:58:54.134,1788946134.1346,5231,-199,-2.55,1989,25.5
2026-09-09T14:58:54.134,1788946134.1346,5232,717,9.19,1189,15.24
2026-09-09T14:58:54.142,1788946134.1429,5233,-402,-5.15,1245,15.96
2026-09-09T14:58:54.151,1788946134.1519,5234,-40,-0.51,1119,14.35
2026-09-09T14:58:54.159,1788946134.1593,5235,1301,16.68,1703,21.83
2026-09-09T14:58:54.168,1788946134.1686,5236,-551,-7.06,1852,23.74
2026-09-09T14:58:54.174,1788946134.1748,5237,-1092,-14.0,2393,30.68
2026-09-09T14:58:54.177,1788946134.1773,5238,1291,16.55,2393,30.68
2026-09-09T14:58:54.185,1788946134.1853,5239,-699,-8.96,2393,30.68
2026-09-09T14:58:54.191,1788946134.1914,5240,-1025,-13.14,2383,30.55
2026-09-09T14:58:54.194,1788946134.1945,5241,1267,16.24,2383,30.55
2026-09-09T14:58:54.201,1788946134.2018,5242,-899,-11.53,2316,29.69
2026-09-09T14:58:54.209,1788946134.2100,5243,-912,-11.69,2292,29.38
2026-09-09T14:58:54.218,1788946134.2185,5244,1206,15.46,2292,29.38
2026-09-09T14:58:54.224,1788946134.2247,5245,149,1.91,2179,27.94
2026-09-09T14:58:54.234,1788946134.2342,5246,-803,-10.29,2118,27.15
2026-09-09T14:58:54.234,1788946134.2350,5247,1213,15.55,2125,27.24
2026-09-09T14:58:54.242,1788946134.2428,5248,16,0.21,2016,25.85
2026-09-09T14:58:54.242,1788946134.2428,5249,-715,-9.17,2016,25.85
2026-09-09T14:58:54.251,1788946134.2516,5250,827,10.6,2016,25.85
2026-09-09T14:58:54.259,1788946134.2599,5251,-68,-0.87,1928,24.72
2026-09-09T14:58:54.268,1788946134.2687,5252,-1132,-14.51,1959,25.12
2026-09-09T14:58:54.268,1788946134.2687,5253,1015,13.01,2147,27.53
2026-09-09T14:58:54.284,1788946134.2846,5254,-137,-1.76,2147,27.53
2026-09-09T14:58:54.292,1788946134.2927,5255,-1181,-15.14,2196,28.15
2026-09-09T14:58:54.297,1788946134.2977,5256,1150,14.74,2331,29.88
2026-09-09T14:58:54.300,1788946134.3009,5257,893,11.45,2331,29.88
2026-09-09T14:58:54.309,1788946134.3093,5258,-1197,-15.35,2347,30.09
2026-09-09T14:58:54.317,1788946134.3172,5259,1232,15.79,2429,31.14
2026-09-09T14:58:54.317,1788946134.3176,5260,780,10.0,2429,31.14
2026-09-09T14:58:54.330,1788946134.3304,5261,-1186,-15.21,2429,31.14
2026-09-09T14:58:54.342,1788946134.3424,5262,-133,-1.71,2429,31.14
2026-09-09T14:58:54.343,1788946134.3432,5263,658,8.44,2418,31.0
2026-09-09T14:58:54.349,1788946134.3496,5264,-1814,-23.26,2594,33.26
2026-09-09T14:58:54.352,1788946134.3520,5265,-111,-1.42,2472,31.69
2026-09-09T14:58:54.359,1788946134.3592,5266,866,11.1,2680,34.36
2026-09-09T14:58:54.367,1788946134.3675,5267,-1202,-15.41,2680,34.36
2026-09-09T14:58:54.375,1788946134.3756,5268,91,1.17,2680,34.36
2026-09-09T14:58:54.376,1788946134.3764,5269,642,8.23,2068,26.51
2026-09-09T14:58:54.384,1788946134.3849,5270,-1488,-19.08,2354,30.18
2026-09-09T14:58:54.392,1788946134.3926,5271,385,4.94,2130,27.31
2026-09-09T14:58:54.392,1788946134.3926,5272,2159,27.68,3647,46.76
2026-09-09T14:58:54.409,1788946134.4091,5273,-1731,-22.19,3890,49.87
2026-09-09T14:58:54.409,1788946134.4091,5274,799,10.24,3890,49.87
2026-09-09T14:58:54.418,1788946134.4182,5275,2184,28.0,3915,50.19
2026-09-09T14:58:54.425,1788946134.4258,5276,-1950,-25.0,4134,53.0
2026-09-09T14:58:54.430,1788946134.4305,5277,-1570,-20.13,4134,53.0
2026-09-09T14:58:54.437,1788946134.4372,5278,2132,27.33,4134,53.0
2026-09-09T14:58:54.443,1788946134.4432,5279,-2105,-26.99,4289,54.99
2026-09-09T14:58:54.451,1788946134.4512,5280,-1345,-17.24,4237,54.32
2026-09-09T14:58:54.462,1788946134.4624,5281,1974,25.31,4237,54.32
2026-09-09T14:58:54.472,1788946134.4724,5282,-105,-1.35,4237,54.32
2026-09-09T14:58:54.476,1788946134.4763,5283,-1036,-13.28,4079,52.29
2026-09-09T14:58:54.476,1788946134.4763,5284,1772,22.72,3319,42.55
2026-09-09T14:58:54.484,1788946134.4843,5285,-243,-3.12,3010,38.59
2026-09-09T14:58:54.492,1788946134.4923,5286,-721,-9.24,2808,36.0
2026-09-09T14:58:54.500,1788946134.5004,5287,2073,26.58,3109,39.86
2026-09-09T14:58:54.501,1788946134.5014,5288,-409,-5.24,2794,35.82
2026-09-09T14:58:54.508,1788946134.5090,5289,-399,-5.12,2794,35.82
2026-09-09T14:58:54.524,1788946134.5242,5290,2066,26.49,2794,35.82
2026-09-09T14:58:54.525,1788946134.5256,5291,-570,-7.31,2643,33.88
2026-09-09T14:58:54.530,1788946134.5307,5292,-1804,-23.13,3870,49.62
2026-09-09T14:58:54.533,1788946134.5339,5293,1919,24.6,3870,49.62
2026-09-09T14:58:54.543,1788946134.5433,5294,-704,-9.03,3870,49.62
2026-09-09T14:58:54.550,1788946134.5505,5295,-1505,-19.29,3723,47.73
2026-09-09T14:58:54.557,1788946134.5574,5296,1477,18.94,3723,47.73
2026-09-09T14:58:54.559,1788946134.5593,5297,-719,-9.22,3424,43.9
2026-09-09T14:58:54.567,1788946134.5679,5298,-1020,-13.08,2982,38.23
2026-09-09T14:58:54.576,1788946134.5762,5299,1339,17.17,2982,38.23
2026-09-09T14:58:54.588,1788946134.5882,5300,274,3.51,2497,32.01
2026-09-09T14:58:54.591,1788946134.5918,5301,-912,-11.69,2359,30.24
2026-09-09T14:58:54.595,1788946134.5960,5302,1242,15.92,2359,30.24
2026-09-09T14:58:54.600,1788946134.6005,5303,137,1.76,2251,28.86
2026-09-09T14:58:54.609,1788946134.6095,5304,-799,-10.24,2154,27.62
2026-09-09T14:58:54.609,1788946134.6095,5305,636,8.15,2154,27.62
2026-09-09T14:58:54.617,1788946134.6175,5306,9,0.12,2041,26.17
2026-09-09T14:58:54.626,1788946134.6265,5307,-1111,-14.24,1747,22.4
2026-09-09T14:58:54.642,1788946134.6429,5308,788,10.1,1899,24.35
2026-09-09T14:58:54.650,1788946134.6503,5309,-59,-0.76,1899,24.35
2026-09-09T14:58:54.657,1788946134.6575,5310,-1139,-14.6,1927,24.71
2026-09-09T14:58:54.659,1788946134.6595,5311,947,12.14,2086,26.74
2026-09-09T14:58:54.659,1788946134.6595,5312,924,11.85,2086,26.74
2026-09-09T14:58:54.670,1788946134.6702,5313,-1159,-14.86,2106,27.0
2026-09-09T14:58:54.675,1788946134.6758,5314,1051,13.47,2210,28.33
2026-09-09T14:58:54.684,1788946134.6844,5315,791,10.14,2210,28.33
2026-09-09T14:58:54.691,1788946134.6920,5316,-1135,-14.55,2210,28.33
2026-09-09T14:58:54.700,1788946134.7007,5317,-279,-3.58,2210,28.33
2026-09-09T14:58:54.710,1788946134.7107,5318,626,8.03,2186,28.03
2026-09-09T14:58:54.710,1788946134.7107,5319,-1111,-14.24,1926,24.69
2026-09-09T14:58:54.716,1788946134.7169,5320,-114,-1.46,1761,22.58
2026-09-09T14:58:54.716,1788946134.7169,5321,494,6.33,1737,22.27
2026-09-09T14:58:54.726,1788946134.7264,5322,-524,-6.72,1737,22.27
2026-09-09T14:58:54.730,1788946134.7308,5323,-6,-0.08,1605,20.58
2026-09-09T14:58:54.733,1788946134.7336,5324,1134,14.54,1658,21.26
2026-09-09T14:58:54.746,1788946134.7466,5325,-680,-8.72,1814,23.26
2026-09-09T14:58:54.751,1788946134.7512,5326,159,2.04,1814,23.26
2026-09-09T14:58:54.759,1788946134.7592,5327,1142,14.64,1822,23.36
2026-09-09T14:58:54.766,1788946134.7669,5328,-807,-10.35,1949,24.99
2026-09-09T14:58:54.773,1788946134.7738,5329,-896,-11.49,2038,26.13
2026-09-09T14:58:54.775,1788946134.7752,5330,1122,14.38,2038,26.13
2026-09-09T14:58:54.783,1788946134.7835,5331,-899,-11.53,2041,26.17
2026-09-09T14:58:54.791,1788946134.7915,5332,-775,-9.94,2021,25.91
2026-09-09T14:58:54.791,1788946134.7919,5333,1114,14.28,2021,25.91
2026-09-09T14:58:54.800,1788946134.8009,5334,53,0.68,2021,25.91
2026-09-09T14:58:54.808,1788946134.8085,5335,-671,-8.6,2013,25.81
2026-09-09T14:58:54.809,1788946134.8093,5336,1045,13.4,1889,24.22
2026-09-09T14:58:54.836,1788946134.8361,5337,-19,-0.24,1785,22.88
2026-09-09T14:58:54.836,1788946134.8361,5338,-555,-7.12,1716,22.0
2026-09-09T14:58:54.841,1788946134.8414,5339,871,11.17,1716,22.0
2026-09-09T14:58:54.842,1788946134.8429,5340,-92,-1.18,1600,20.51
2026-09-09T14:58:54.850,1788946134.8501,5341,-1072,-13.74,1943,24.91
2026-09-09T14:58:54.858,1788946134.8580,5342,1010,12.95,2082,26.69
2026-09-09T14:58:54.858,1788946134.8584,5343,-161,-2.06,2082,26.69
2026-09-09T14:58:54.873,1788946134.8737,5344,-1084,-13.9,2094,26.85
2026-09-09T14:58:54.884,1788946134.8841,5345,1113,14.27,2197,28.17
2026-09-09T14:58:54.884,1788946134.8841,5346,713,9.14,2197,28.17
2026-09-09T14:58:54.891,1788946134.8916,5347,-1073,-13.76,2197,28.17
2026-09-09T14:58:54.891,1788946134.8916,5348,1172,15.03,2256,28.92
2026-09-09T14:58:54.903,1788946134.9031,5349,611,7.83,2245,28.78
2026-09-09T14:58:54.908,1788946134.9088,5350,-1065,-13.65,2245,28.78
2026-09-09T14:58:54.908,1788946134.9088,5351,-25,-0.32,2245,28.78
2026-09-09T14:58:54.916,1788946134.9165,5352,478,6.13,2237,28.68
2026-09-09T14:58:54.925,1788946134.9254,5353,-1017,-13.04,1676,21.49
2026-09-09T14:58:54.934,1788946134.9348,5354,147,1.88,1543,19.78
2026-09-09T14:58:54.941,1788946134.9413,5355,350,4.49,1495,19.17
2026-09-09T14:58:54.948,1788946134.9484,5356,-772,-9.9,1495,19.17
2026-09-09T14:58:54.949,1788946134.9499,5357,291,3.73,1367,17.53
2026-09-09T14:58:54.961,1788946134.9616,5358,1186,15.21,1958,25.1
2026-09-09T14:58:54.966,1788946134.9664,5359,-920,-11.79,2106,27.0
2026-09-09T14:58:54.966,1788946134.9664,5360,467,5.99,2106,27.0
2026-09-09T14:58:54.975,1788946134.9755,5361,1174,15.05,2106,27.0
2026-09-09T14:58:54.984,1788946134.9840,5362,-1003,-12.86,2189,28.06
2026-09-09T14:58:55.000,1788946135.0002,5363,-763,-9.78,2177,27.91
2026-09-09T14:58:55.008,1788946135.0081,5364,1117,14.32,2177,27.91
2026-09-09T14:58:55.008,1788946135.0081,5365,-1099,-14.09,2273,29.14
2026-09-09T14:58:55.016,1788946135.0164,5366,-615,-7.88,2216,28.41
2026-09-09T14:58:55.024,1788946135.0247,5367,1040,13.33,2216,28.41
2026-09-09T14:58:55.033,1788946135.0330,5368,-1144,-14.67,2261,28.99
2026-09-09T14:58:55.033,1788946135.0330,5369,-523,-6.71,2184,28.0
2026-09-09T14:58:55.041,1788946135.0413,5370,903,11.58,2184,28.0
2026-09-09T14:58:55.049,1788946135.0493,5371,-177,-2.27,2184,28.0
2026-09-09T14:58:55.058,1788946135.0586,5372,-376,-4.82,2047,26.24
2026-09-09T14:58:55.058,1788946135.0586,5373,1130,14.49,1653,21.19
2026-09-09T14:58:55.066,1788946135.0662,5374,-274,-3.51,1506,19.31
2026-09-09T14:58:55.066,1788946135.0662,5375,-240,-3.08,1506,19.31
2026-09-09T14:58:55.076,1788946135.0763,5376,1197,15.35,1573,20.17
2026-09-09T14:58:55.082,1788946135.0829,5377,-414,-5.31,1611,20.65
2026-09-09T14:58:55.092,1788946135.0923,5378,-1161,-14.88,2358,30.23
2026-09-09T14:58:55.092,1788946135.0923,5379,1236,15.85,2397,30.73
2026-09-09T14:58:55.099,1788946135.0996,5380,-563,-7.22,2397,30.73
2026-09-09T14:58:55.108,1788946135.1086,5381,-1093,-14.01,2397,30.73
2026-09-09T14:58:55.114,1788946135.1149,5382,1231,15.78,2397,30.73
2026-09-09T14:58:55.125,1788946135.1253,5383,-743,-9.53,2329,29.86
2026-09-09T14:58:55.125,1788946135.1253,5384,-1036,-13.28,2324,29.79
2026-09-09T14:58:55.132,1788946135.1329,5385,1227,15.73,2324,29.79
2026-09-09T14:58:55.141,1788946135.1412,5386,242,3.1,2267,29.06
2026-09-09T14:58:55.141,1788946135.1412,5387,-915,-11.73,2263,29.01
2026-09-09T14:58:55.149,1788946135.1497,5388,1239,15.88,2275,29.17
2026-09-09T14:58:55.158,1788946135.1586,5389,130,1.67,2154,27.62
2026-09-09T14:58:55.166,1788946135.1665,5390,-826,-10.59,2154,27.62
2026-09-09T14:58:55.181,1788946135.1814,5391,597,7.65,2154,27.62
2026-09-09T14:58:55.182,1788946135.1828,5392,18,0.23,2065,26.47
2026-09-09T14:58:55.191,1788946135.1918,5393,-1118,-14.33,1715,21.99
2026-09-09T14:58:55.202,1788946135.2026,5394,801,10.27,1919,24.6
2026-09-09T14:58:55.214,1788946135.2147,5395,-58,-0.74,1919,24.6
2026-09-09T14:58:55.224,1788946135.2248,5396,-1174,-15.05,1975,25.32
2026-09-09T14:58:55.231,1788946135.2313,5397,989,12.68,2163,27.73
2026-09-09T14:58:55.232,1788946135.2327,5398,981,12.58,2163,27.73
2026-09-09T14:58:55.249,1788946135.2499,5399,-1230,-15.77,2219,28.45
2026-09-09T14:58:55.249,1788946135.2499,5400,1096,14.05,2326,29.82
2026-09-09T14:58:55.257,1788946135.2577,5401,872,11.18,2326,29.82
2026-09-09T14:58:55.257,1788946135.2577,5402,-1214,-15.56,2326,29.82
2026-09-09T14:58:55.257,1788946135.2577,5403,-290,-3.72,2326,29.82
2026-09-09T14:58:55.265,1788946135.2660,5404,727,9.32,2310,29.62
2026-09-09T14:58:55.265,1788946135.2660,5405,-1195,-15.32,2086,26.74
2026-09-09T14:58:55.265,1788946135.2660,5406,-138,-1.77,1941,24.88
2026-09-09T14:58:55.274,1788946135.2742,5407,570,7.31,1922,24.64
2026-09-09T14:58:55.282,1788946135.2825,5408,-533,-6.83,1922,24.64
2026-09-09T14:58:55.290,1788946135.2910,5409,-10,-0.13,1765,22.63
2026-09-09T14:58:55.297,1788946135.2979,5410,1258,16.13,1791,22.96
2026-09-09T14:58:55.307,1788946135.3073,5411,-709,-9.09,1967,25.22
2026-09-09T14:58:55.307,1788946135.3076,5412,162,2.08,1967,25.22
2026-09-09T14:58:55.322,1788946135.3229,5413,1270,16.28,1979,25.37
2026-09-09T14:58:55.324,1788946135.3249,5414,-832,-10.67,2102,26.95
2026-09-09T14:58:55.324,1788946135.3249,5415,-1005,-12.88,2275,29.17
2026-09-09T14:58:55.333,1788946135.3332,5416,1301,16.68,2306,29.56
2026-09-09T14:58:55.344,1788946135.3448,5417,-1413,-18.12,2714,34.79
2026-09-09T14:58:55.349,1788946135.3499,5418,-1691,-21.68,2992,38.36
2026-09-09T14:58:55.357,1788946135.3577,5419,2045,26.22,3736,47.9
2026-09-09T14:58:55.357,1788946135.3577,5420,-2151,-27.58,4196,53.79
2026-09-09T14:58:55.375,1788946135.3751,5421,-1783,-22.86,4196,53.79
2026-09-09T14:58:55.382,1788946135.3826,5422,2020,25.9,4196,53.79
2026-09-09T14:58:55.383,1788946135.3833,5423,-128,-1.64,4196,53.79
2026-09-09T14:58:55.391,1788946135.3910,5424,-1518,-19.46,4171,53.47
2026-09-09T14:58:55.399,1788946135.3991,5425,1917,24.58,3803,48.76
2026-09-09T14:58:55.405,1788946135.4060,5426,-226,-2.9,3538,45.36
2026-09-09T14:58:55.407,1788946135.4074,5427,-1208,-15.49,3435,44.04
2026-09-09T14:58:55.415,1788946135.4153,5428,1857,23.81,3435,44.04
2026-09-09T14:58:55.424,1788946135.4244,5429,-405,-5.19,3125,40.06
2026-09-09T14:58:55.433,1788946135.4331,5430,-942,-12.08,3065,39.29
2026-09-09T14:58:55.439,1788946135.4393,5431,2101,26.94,3309,42.42
2026-09-09T14:58:55.441,1788946135.4410,5432,-637,-8.17,3043,39.01
2026-09-09T14:58:55.447,1788946135.4476,5433,-2466,-31.62,4567,58.55
2026-09-09T14:58:55.457,1788946135.4572,5434,2194,28.13,4660,59.74
2026-09-09T14:58:55.457,1788946135.4572,5435,-903,-11.58,4660,59.74
2026-09-09T14:58:55.465,1788946135.4656,5436,-2336,-29.95,4660,59.74
2026-09-09T14:58:55.475,1788946135.4751,5437,2303,29.53,4769,61.14
2026-09-09T14:58:55.482,1788946135.4823,5438,-1134,-14.54,4639,59.47
2026-09-09T14:58:55.490,1788946135.4905,5439,-2106,-27.0,4639,59.47
2026-09-09T14:58:55.497,1788946135.4976,5440,2150,27.56,4639,59.47
2026-09-09T14:58:55.505,1788946135.5058,5441,762,9.77,4409,56.53
2026-09-09T14:58:55.507,1788946135.5072,5442,-1772,-22.72,4256,54.56
2026-09-09T14:58:55.515,1788946135.5159,5443,1878,24.08,4256,54.56
2026-09-09T14:58:55.515,1788946135.5159,5444,511,6.55,3922,50.28
2026-09-09T14:58:55.529,1788946135.5299,5445,-1439,-18.45,3650,46.79
2026-09-09T14:58:55.533,1788946135.5332,5446,303,3.88,3650,46.79
2026-09-09T14:58:55.540,1788946135.5407,5447,180,2.31,3317,42.53
2026-09-09T14:58:55.547,1788946135.5476,5448,-1112,-14.26,1950,25.0
2026-09-09T14:58:55.559,1788946135.5597,5449,668,8.56,2107,27.01
2026-09-09T14:58:55.566,1788946135.5668,5450,-20,-0.26,1780,22.82
2026-09-09T14:58:55.574,1788946135.5741,5451,-1272,-16.31,1940,24.87
2026-09-09T14:58:55.574,1788946135.5741,5452,844,10.82,2116,27.13
2026-09-09T14:58:55.582,1788946135.5827,5453,1105,14.17,2377,30.47
2026-09-09T14:58:55.591,1788946135.5911,5454,-1303,-16.71,2408,30.87
2026-09-09T14:58:55.598,1788946135.5988,5455,997,12.78,2408,30.87
2026-09-09T14:58:55.605,1788946135.6057,5456,997,12.78,2408,30.87
2026-09-09T14:58:55.615,1788946135.6158,5457,-1326,-17.0,2431,31.17
2026-09-09T14:58:55.615,1788946135.6158,5458,-493,-6.32,2323,29.78
2026-09-09T14:58:55.623,1788946135.6236,5459,853,10.94,2323,29.78
2026-09-09T14:58:55.623,1788946135.6236,5460,-1298,-16.64,2323,29.78
2026-09-09T14:58:55.631,1788946135.6319,5461,-328,-4.21,2179,27.94
2026-09-09T14:58:55.633,1788946135.6336,5462,712,9.13,2151,27.58
2026-09-09T14:58:55.640,1788946135.6400,5463,-431,-5.53,2151,27.58
2026-09-09T14:58:55.649,1788946135.6494,5464,-168,-2.15,2010,25.77
2026-09-09T14:58:55.657,1788946135.6577,5465,572,7.33,1143,14.65
2026-09-09T14:58:55.664,1788946135.6649,5466,-599,-7.68,1311,16.81
2026-09-09T14:58:55.667,1788946135.6678,5467,12,0.15,1171,15.01
2026-09-09T14:58:55.676,1788946135.6761,5468,1280,16.41,1879,24.09
2026-09-09T14:58:55.687,1788946135.6873,5469,-754,-9.67,2034,26.08
2026-09-09T14:58:55.690,1788946135.6902,5470,-1127,-14.45,2407,30.86
2026-09-09T14:58:55.692,1788946135.6924,5471,1280,16.41,2407,30.86
2026-09-09T14:58:55.698,1788946135.6985,5472,-910,-11.67,2407,30.86
2026-09-09T14:58:55.708,1788946135.7090,5473,-1022,-13.1,2407,30.86
2026-09-09T14:58:55.713,1788946135.7139,5474,1264,16.21,2407,30.86
2026-09-09T14:58:55.724,1788946135.7242,5475,-1017,-13.04,2302,29.51
2026-09-09T14:58:55.730,1788946135.7307,5476,-917,-11.76,2286,29.31
2026-09-09T14:58:55.741,1788946135.7412,5477,1204,15.44,2286,29.31
2026-09-09T14:58:55.749,1788946135.7491,5478,48,0.62,2281,29.24
2026-09-09T14:58:55.752,1788946135.7521,5479,-776,-9.95,2221,28.47
2026-09-09T14:58:55.757,1788946135.7571,5480,1152,14.77,2121,27.19
2026-09-09T14:58:55.763,1788946135.7638,5481,-61,-0.78,1980,25.38
2026-09-09T14:58:55.772,1788946135.7720,5482,-644,-8.26,1928,24.72
2026-09-09T14:58:55.773,1788946135.7733,5483,939,12.04,1928,24.72
2026-09-09T14:58:55.782,1788946135.7824,5484,-133,-1.71,1796,23.03
2026-09-09T14:58:55.790,1788946135.7900,5485,-1197,-15.35,2136,27.38
2026-09-09T14:58:55.798,1788946135.7989,5486,1094,14.03,2291,29.37
2026-09-09T14:58:55.805,1788946135.8053,5487,-214,-2.74,2291,29.37
2026-09-09T14:58:55.806,1788946135.8066,5488,-1213,-15.55,2307,29.58
2026-09-09T14:58:55.814,1788946135.8147,5489,1193,15.29,2406,30.85
2026-09-09T14:58:55.822,1788946135.8221,5490,-343,-4.4,2406,30.85
2026-09-09T14:58:55.824,1788946135.8241,5491,-1201,-15.4,2406,30.85
2026-09-09T14:58:55.833,1788946135.8338,5492,1240,15.9,2453,31.45
2026-09-09T14:58:55.840,1788946135.8405,5493,623,7.99,2441,31.29
2026-09-09T14:58:55.848,1788946135.8485,5494,-1173,-15.04,2441,31.29
2026-09-09T14:58:55.855,1788946135.8552,5495,1235,15.83,2441,31.29
2026-09-09T14:58:55.864,1788946135.8646,5496,479,6.14,2413,30.94
2026-09-09T14:58:55.865,1788946135.8659,5497,-1097,-14.06,2408,30.87
2026-09-09T14:58:55.873,1788946135.8740,5498,112,1.44,2408,30.87
2026-09-09T14:58:55.880,1788946135.8803,5499,330,4.23,2332,29.9
2026-09-09T14:58:55.882,1788946135.8823,5500,-819,-10.5,1576,20.21
2026-09-09T14:58:55.889,1788946135.8898,5501,300,3.85,1427,18.29
2026-09-09T14:58:55.898,1788946135.8983,5502,206,2.64,1149,14.73
2026-09-09T14:58:55.899,1788946135.8993,5503,-966,-12.38,1296,16.62
2026-09-09T14:58:55.915,1788946135.9157,5504,497,6.37,1463,18.76
2026-09-09T14:58:55.923,1788946135.9231,5505,1231,15.78,2197,28.17
2026-09-09T14:58:55.931,1788946135.9316,5506,-1066,-13.67,2297,29.45
2026-09-09T14:58:55.939,1788946135.9398,5507,705,9.04,2297,29.45
2026-09-09T14:58:55.939,1788946135.9398,5508,1195,15.32,2297,29.45
2026-09-09T14:58:55.939,1788946135.9398,5509,-1154,-14.79,2385,30.58
2026-09-09T14:58:55.949,1788946135.9492,5510,-682,-8.74,2349,30.12
2026-09-09T14:58:55.956,1788946135.9565,5511,1090,13.97,2349,30.12
2026-09-09T14:58:55.964,1788946135.9648,5512,-1186,-15.21,2381,30.53
2026-09-09T14:58:55.982,1788946135.9821,5513,-554,-7.1,2276,29.18
2026-09-09T14:58:55.982,1788946135.9821,5514,972,12.46,2276,29.18
2026-09-09T14:58:55.989,1788946135.9899,5515,-187,-2.4,2276,29.18
2026-09-09T14:58:55.989,1788946135.9899,5516,-410,-5.26,2158,27.67
2026-09-09T14:58:55.997,1788946135.9977,5517,791,10.14,1526,19.56
2026-09-09T14:58:55.998,1788946135.9980,5518,-324,-4.15,1382,17.72
2026-09-09T14:58:56.007,1788946136.0073,5519,-286,-3.67,1201,15.4
2026-09-09T14:58:56.015,1788946136.0153,5520,1179,15.12,1589,20.37
2026-09-09T14:58:56.015,1788946136.0153,5521,-500,-6.41,1679,21.53
2026-09-09T14:58:56.031,1788946136.0312,5522,-1246,-15.97,2425,31.09
2026-09-09T14:58:56.034,1788946136.0345,5523,1188,15.23,2434,31.21
2026-09-09T14:58:56.046,1788946136.0467,5524,-699,-8.96,2434,31.21
2026-09-09T14:58:56.048,1788946136.0485,5525,-1232,-15.79,2434,31.21
2026-09-09T14:58:56.054,1788946136.0548,5526,1169,14.99,2434,31.21
2026-09-09T14:58:56.063,1788946136.0632,5527,-849,-10.88,2420,31.03
2026-09-09T14:58:56.064,1788946136.0646,5528,-1109,-14.22,2401,30.78
2026-09-09T14:58:56.073,1788946136.0732,5529,1182,15.15,2414,30.95
2026-09-09T14:58:56.081,1788946136.0812,5530,174,2.23,2291,29.37
2026-09-09T14:58:56.081,1788946136.0815,5531,-979,-12.55,2291,29.37
2026-09-09T14:58:56.090,1788946136.0901,5532,1163,14.91,2291,29.37
2026-09-09T14:58:56.106,1788946136.1065,5533,63,0.81,2161,27.71
2026-09-09T14:58:56.114,1788946136.1142,5534,-837,-10.73,2142,27.46
2026-09-09T14:58:56.114,1788946136.1142,5535,630,8.08,2142,27.46
2026-09-09T14:58:56.122,1788946136.1228,5536,3,0.04,2000,25.64
2026-09-09T14:58:56.122,1788946136.1228,5537,-1045,-13.4,1675,21.47
2026-09-09T14:58:56.134,1788946136.1346,5538,877,11.24,1922,24.64
2026-09-09T14:58:56.139,1788946136.1395,5539,137,1.76,1922,24.64
2026-09-09T14:58:56.147,1788946136.1474,5540,-863,-11.06,1922,24.64
2026-09-09T14:58:56.147,1788946136.1477,5541,1273,16.32,2318,29.72
2026-09-09T14:58:56.164,1788946136.1649,5542,1200,15.38,2136,27.38
2026-09-09T14:58:56.164,1788946136.1649,5543,-893,-11.45,2166,27.77
2026-09-09T14:58:56.172,1788946136.1726,5544,1479,18.96,2372,30.41
