iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv
2026-09-09T12:09:19.343,1788935959.3440,2113,-2372,-30.41
2026-09-09T12:09:19.359,1788935959.3599,2114,2360,30.26
2026-09-09T12:09:19.375,1788935959.3757,2115,-2276,-29.18
2026-09-09T12:09:19.375,1788935959.3757,2116,2532,32.46
2026-09-09T12:09:19.392,1788935959.3920,2117,-2144,-27.49
2026-09-09T12:09:19.392,1788935959.3920,2118,2632,33.74
2026-09-09T12:09:19.410,1788935959.4104,2119,-1956,-25.08
2026-09-09T12:09:19.423,1788935959.4240,2120,2704,34.67
2026-09-09T12:09:19.423,1788935959.4240,2121,-1764,-22.62
2026-09-09T12:09:19.440,1788935959.4401,2122,2680,34.36
2026-09-09T12:09:19.453,1788935959.4536,2123,-1536,-19.69
2026-09-09T12:09:19.467,1788935959.4680,2124,2616,33.54
2026-09-09T12:09:19.467,1788935959.4680,2125,-2132,-27.33
2026-09-09T12:09:19.485,1788935959.4857,2126,2532,32.46
2026-09-09T12:09:19.485,1788935959.4857,2127,-2296,-29.44
2026-09-09T12:09:19.515,1788935959.5152,2128,2376,30.46
2026-09-09T12:09:19.515,1788935959.5152,2129,-2412,-30.92
2026-09-09T12:09:19.515,1788935959.5152,2130,2164,27.74
2026-09-09T12:09:19.535,1788935959.5359,2131,-2488,-31.9
2026-09-09T12:09:19.547,1788935959.5475,2132,1908,24.46
2026-09-09T12:09:19.547,1788935959.5475,2133,-2476,-31.74
2026-09-09T12:09:19.559,1788935959.5594,2134,2144,27.49
2026-09-09T12:09:19.564,1788935959.5644,2135,-2432,-31.18
2026-09-09T12:09:19.591,1788935959.5911,2136,2320,29.74
2026-09-09T12:09:19.595,1788935959.5956,2137,-2344,-30.05
2026-09-09T12:09:19.595,1788935959.5956,2138,2416,30.97
2026-09-09T12:09:19.613,1788935959.6131,2139,-2192,-28.1
2026-09-09T12:09:19.626,1788935959.6268,2140,2488,31.9
2026-09-09T12:09:19.626,1788935959.6268,2141,-1992,-25.54
2026-09-09T12:09:19.642,1788935959.6427,2142,2504,32.1
2026-09-09T12:09:19.642,1788935959.6427,2143,-1772,-22.72
2026-09-09T12:09:19.658,1788935959.6588,2144,2472,31.69
2026-09-09T12:09:19.676,1788935959.6765,2145,-2244,-28.77
2026-09-09T12:09:19.676,1788935959.6765,2146,2428,31.13
2026-09-09T12:09:19.690,1788935959.6908,2147,-2356,-30.21
2026-09-09T12:09:19.708,1788935959.7086,2148,2368,30.36
2026-09-09T12:09:19.713,1788935959.7134,2149,-2372,-30.41
2026-09-09T12:09:19.723,1788935959.7232,2150,2324,29.79
2026-09-09T12:09:19.723,1788935959.7232,2151,-2288,-29.33
2026-09-09T12:09:19.754,1788935959.7549,2152,2260,28.97
2026-09-09T12:09:19.754,1788935959.7549,2153,-2196,-28.15
2026-09-09T12:09:19.754,1788935959.7549,2154,2460,31.54
2026-09-09T12:09:19.770,1788935959.7708,2155,-2088,-26.77
2026-09-09T12:09:19.770,1788935959.7708,2156,2688,34.46
2026-09-09T12:09:19.786,1788935959.7869,2157,-1968,-25.23
2026-09-09T12:09:19.802,1788935959.8028,2158,2868,36.77
2026-09-09T12:09:19.811,1788935959.8117,2159,-1808,-23.18
2026-09-09T12:09:19.818,1788935959.8188,2160,2968,38.05
2026-09-09T12:09:19.834,1788935959.8349,2161,-1644,-21.08
2026-09-09T12:09:19.834,1788935959.8349,2162,2956,37.9
2026-09-09T12:09:19.850,1788935959.8509,2163,-1484,-19.03
2026-09-09T12:09:19.866,1788935959.8669,2164,2860,36.67
2026-09-09T12:09:19.866,1788935959.8669,2165,-1904,-24.41
2026-09-09T12:09:19.882,1788935959.8830,2166,2664,34.15
2026-09-09T12:09:19.882,1788935959.8830,2167,-2224,-28.51
2026-09-09T12:09:19.899,1788935959.8991,2168,2432,31.18
2026-09-09T12:09:19.915,1788935959.9152,2169,-2488,-31.9
2026-09-09T12:09:19.915,1788935959.9152,2170,2100,26.92
2026-09-09T12:09:19.931,1788935959.9311,2171,-2732,-35.03
2026-09-09T12:09:19.947,1788935959.9472,2172,1748,22.41
2026-09-09T12:09:19.947,1788935959.9472,2173,-2876,-36.87
2026-09-09T12:09:19.965,1788935959.9651,2174,1684,21.59
2026-09-09T12:09:19.965,1788935959.9651,2175,-2984,-38.26
2026-09-09T12:09:19.995,1788935959.9951,2176,1728,22.15
2026-09-09T12:09:19.995,1788935959.9951,2177,-3040,-38.97
2026-09-09T12:09:19.995,1788935959.9951,2178,1704,21.85
2026-09-09T12:09:20.011,1788935960.0113,2179,-3052,-39.13
2026-09-09T12:09:20.014,1788935960.0144,2180,1664,21.33
2026-09-09T12:09:20.029,1788935960.0292,2181,-2956,-37.9
2026-09-09T12:09:20.043,1788935960.0432,2182,1628,20.87
2026-09-09T12:09:20.043,1788935960.0432,2183,-2644,-33.9
2026-09-09T12:09:20.061,1788935960.0612,2184,1788,22.92
2026-09-09T12:09:20.075,1788935960.0752,2185,-2704,-34.67
2026-09-09T12:09:20.075,1788935960.0752,2186,2024,25.95
2026-09-09T12:09:20.093,1788935960.0931,2187,-2592,-33.23
2026-09-09T12:09:20.114,1788935960.1144,2188,2188,28.05
2026-09-09T12:09:20.114,1788935960.1144,2189,-2484,-31.85
2026-09-09T12:09:20.122,1788935960.1225,2190,2312,29.64
2026-09-09T12:09:20.138,1788935960.1383,2191,-2308,-29.59
2026-09-09T12:09:20.138,1788935960.1383,2192,2372,30.41
2026-09-09T12:09:20.156,1788935960.1564,2193,-2120,-27.18
2026-09-09T12:09:20.156,1788935960.1564,2194,2428,31.13
2026-09-09T12:09:20.170,1788935960.1707,2195,-1996,-25.59
2026-09-09T12:09:20.170,1788935960.1707,2196,2712,34.77
2026-09-09T12:09:20.186,1788935960.1866,2197,-1936,-24.82
2026-09-09T12:09:20.205,1788935960.2054,2198,2868,36.77
2026-09-09T12:09:20.218,1788935960.2184,2199,-1824,-23.38
2026-09-09T12:09:20.218,1788935960.2184,2200,2948,37.79
2026-09-09T12:09:20.237,1788935960.2370,2201,-1708,-21.9
2026-09-09T12:09:20.237,1788935960.2370,2202,2936,37.64
2026-09-09T12:09:20.252,1788935960.2525,2203,-1620,-20.77
2026-09-09T12:09:20.266,1788935960.2663,2204,2844,36.46
2026-09-09T12:09:20.266,1788935960.2663,2205,-1824,-23.38
2026-09-09T12:09:20.284,1788935960.2843,2206,2696,34.56
2026-09-09T12:09:20.284,1788935960.2843,2207,-2140,-27.44
2026-09-09T12:09:20.298,1788935960.2981,2208,2496,32.0
2026-09-09T12:09:20.316,1788935960.3160,2209,-2424,-31.08
2026-09-09T12:09:20.316,1788935960.3160,2210,2248,28.82
2026-09-09T12:09:20.329,1788935960.3298,2211,-2608,-33.44
2026-09-09T12:09:20.347,1788935960.3477,2212,1952,25.03
2026-09-09T12:09:20.347,1788935960.3477,2213,-2788,-35.74
2026-09-09T12:09:20.361,1788935960.3613,2214,1660,21.28
2026-09-09T12:09:20.361,1788935960.3613,2215,-2908,-37.28
2026-09-09T12:09:20.386,1788935960.3866,2216,1744,22.36
2026-09-09T12:09:20.392,1788935960.3929,2217,-3020,-38.72
2026-09-09T12:09:20.410,1788935960.4107,2218,1720,22.05
2026-09-09T12:09:20.410,1788935960.4107,2219,-3136,-40.21
2026-09-09T12:09:20.416,1788935960.4161,2220,1612,20.67
2026-09-09T12:09:20.424,1788935960.4247,2221,-3124,-40.05
2026-09-09T12:09:20.442,1788935960.4425,2222,1564,20.05
2026-09-09T12:09:20.442,1788935960.4425,2223,-2844,-36.46
2026-09-09T12:09:20.456,1788935960.4563,2224,1816,23.28
2026-09-09T12:09:20.472,1788935960.4723,2225,-2524,-32.36
2026-09-09T12:09:20.488,1788935960.4883,2226,2128,27.28
2026-09-09T12:09:20.488,1788935960.4883,2227,-2476,-31.74
2026-09-09T12:09:20.504,1788935960.5041,2228,2328,29.85
2026-09-09T12:09:20.506,1788935960.5061,2229,-2332,-29.9
2026-09-09T12:09:20.519,1788935960.5199,2230,2508,32.15
2026-09-09T12:09:20.519,1788935960.5199,2231,-2176,-27.9
2026-09-09T12:09:20.537,1788935960.5380,2232,2560,32.82
2026-09-09T12:09:20.552,1788935960.5523,2233,-2068,-26.51
2026-09-09T12:09:20.568,1788935960.5688,2234,2324,29.79
2026-09-09T12:09:20.568,1788935960.5688,2235,-1972,-25.28
2026-09-09T12:09:20.584,1788935960.5842,2236,2700,34.62
2026-09-09T12:09:20.584,1788935960.5842,2237,-1836,-23.54
2026-09-09T12:09:20.601,1788935960.6020,2238,2952,37.85
2026-09-09T12:09:20.615,1788935960.6158,2239,-1752,-22.46
2026-09-09T12:09:20.617,1788935960.6174,2240,3052,39.13
2026-09-09T12:09:20.633,1788935960.6335,2241,-1688,-21.64
2026-09-09T12:09:20.647,1788935960.6477,2242,3044,39.03
2026-09-09T12:09:20.647,1788935960.6477,2243,-1612,-20.67
2026-09-09T12:09:20.647,1788935960.6477,2244,2924,37.49
2026-09-09T12:09:20.665,1788935960.6657,2245,-1632,-20.92
2026-09-09T12:09:20.679,1788935960.6798,2246,2700,34.62
2026-09-09T12:09:20.697,1788935960.6975,2247,-2136,-27.38
2026-09-09T12:09:20.697,1788935960.6975,2248,2372,30.41
2026-09-09T12:09:20.716,1788935960.7167,2249,-2608,-33.44
2026-09-09T12:09:20.729,1788935960.7298,2250,1948,24.97
2026-09-09T12:09:20.729,1788935960.7298,2251,-3064,-39.28
2026-09-09T12:09:20.743,1788935960.7434,2252,1412,18.1
2026-09-09T12:09:20.743,1788935960.7434,2253,-3576,-45.85
2026-09-09T12:09:20.759,1788935960.7596,2254,596,7.64
2026-09-09T12:09:20.775,1788935960.7756,2255,-3888,-49.85
2026-09-09T12:09:20.782,1788935960.7828,2256,708,9.08
2026-09-09T12:09:20.791,1788935960.7916,2257,-3412,-43.74
2026-09-09T12:09:20.807,1788935960.8075,2258,1548,19.85
2026-09-09T12:09:20.807,1788935960.8075,2259,-2888,-37.03
2026-09-09T12:09:20.827,1788935960.8275,2260,2008,25.74
2026-09-09T12:09:20.839,1788935960.8393,2261,-2484,-31.85
2026-09-09T12:09:20.839,1788935960.8393,2262,2356,30.21
2026-09-09T12:09:20.859,1788935960.8592,2263,-2088,-26.77
2026-09-09T12:09:20.859,1788935960.8592,2264,2572,32.97
2026-09-09T12:09:20.871,1788935960.8712,2265,-1776,-22.77
2026-09-09T12:09:20.888,1788935960.8889,2266,2532,32.46
2026-09-09T12:09:20.888,1788935960.8889,2267,-2120,-27.18
2026-09-09T12:09:20.903,1788935960.9030,2268,2396,30.72
2026-09-09T12:09:20.903,1788935960.9030,2269,-2392,-30.67
2026-09-09T12:09:20.920,1788935960.9208,2270,2276,29.18
2026-09-09T12:09:20.934,1788935960.9345,2271,-2492,-31.95
2026-09-09T12:09:20.934,1788935960.9345,2272,2176,27.9
2026-09-09T12:09:20.952,1788935960.9523,2273,-2540,-32.56
2026-09-09T12:09:20.966,1788935960.9662,2274,1648,21.13
2026-09-09T12:09:20.966,1788935960.9662,2275,-2516,-32.26
2026-09-09T12:09:20.982,1788935960.9821,2276,2016,25.85
2026-09-09T12:09:20.982,1788935960.9821,2277,-2432,-31.18
2026-09-09T12:09:20.998,1788935960.9983,2278,2264,29.03
2026-09-09T12:09:21.016,1788935961.0162,2279,-2360,-30.26
2026-09-09T12:09:21.017,1788935961.0172,2280,2384,30.56
2026-09-09T12:09:21.030,1788935961.0304,2281,-2320,-29.74
2026-09-09T12:09:21.030,1788935961.0304,2282,2424,31.08
2026-09-09T12:09:21.062,1788935961.0624,2283,-1412,-18.1
2026-09-09T12:09:21.062,1788935961.0624,2284,2452,31.44
2026-09-09T12:09:21.062,1788935961.0624,2285,-1816,-23.28
2026-09-09T12:09:21.078,1788935961.0782,2286,2460,31.54
2026-09-09T12:09:21.094,1788935961.0943,2287,-2096,-26.87
2026-09-09T12:09:21.094,1788935961.0943,2288,2472,31.69
2026-09-09T12:09:21.110,1788935961.1103,2289,-2252,-28.87
2026-09-09T12:09:21.117,1788935961.1172,2290,2420,31.03
2026-09-09T12:09:21.126,1788935961.1263,2291,-2404,-30.82
2026-09-09T12:09:21.144,1788935961.1448,2292,2284,29.28
2026-09-09T12:09:21.144,1788935961.1448,2293,-2492,-31.95
2026-09-09T12:09:21.158,1788935961.1586,2294,1556,19.95
2026-09-09T12:09:21.185,1788935961.1855,2295,-2556,-32.77
2026-09-09T12:09:21.187,1788935961.1871,2296,1852,23.74
2026-09-09T12:09:21.190,1788935961.1907,2297,-2588,-33.18
2026-09-09T12:09:21.206,1788935961.2066,2298,2084,26.72
2026-09-09T12:09:21.206,1788935961.2066,2299,-2532,-32.46
2026-09-09T12:09:21.222,1788935961.2227,2300,2244,28.77
2026-09-09T12:09:21.222,1788935961.2227,2301,-2428,-31.13
2026-09-09T12:09:21.243,1788935961.2430,2302,2368,30.36
2026-09-09T12:09:21.254,1788935961.2548,2303,-1316,-16.87
2026-09-09T12:09:21.254,1788935961.2548,2304,2420,31.03
2026-09-09T12:09:21.272,1788935961.2729,2305,-1716,-22.0
2026-09-09T12:09:21.272,1788935961.2729,2306,2444,31.33
2026-09-09T12:09:21.287,1788935961.2870,2307,-2020,-25.9
2026-09-09T12:09:21.302,1788935961.3028,2308,2456,31.49
2026-09-09T12:09:21.302,1788935961.3028,2309,-2264,-29.03
2026-09-09T12:09:21.326,1788935961.3262,2310,2388,30.62
2026-09-09T12:09:21.334,1788935961.3348,2311,-2416,-30.97
2026-09-09T12:09:21.350,1788935961.3509,2312,2280,29.23
2026-09-09T12:09:21.350,1788935961.3509,2313,-2504,-32.1
2026-09-09T12:09:21.366,1788935961.3666,2314,1436,18.41
2026-09-09T12:09:21.366,1788935961.3666,2315,-2556,-32.77
2026-09-09T12:09:21.382,1788935961.3824,2316,1796,23.03
2026-09-09T12:09:21.382,1788935961.3824,2317,-2540,-32.56
2026-09-09T12:09:21.398,1788935961.3988,2318,2044,26.21
2026-09-09T12:09:21.398,1788935961.3988,2319,-2516,-32.26
2026-09-09T12:09:21.430,1788935961.4306,2320,2236,28.67
2026-09-09T12:09:21.430,1788935961.4306,2321,-2448,-31.38
2026-09-09T12:09:21.430,1788935961.4306,2322,2344,30.05
2026-09-09T12:09:21.446,1788935961.4465,2323,-1200,-15.38
2026-09-09T12:09:21.464,1788935961.4644,2324,2428,31.13
2026-09-09T12:09:21.464,1788935961.4644,2325,-1616,-20.72
2026-09-09T12:09:21.478,1788935961.4782,2326,2464,31.59
2026-09-09T12:09:21.493,1788935961.4939,2327,-1944,-24.92
2026-09-09T12:09:21.493,1788935961.4939,2328,2460,31.54
2026-09-09T12:09:21.518,1788935961.5184,2329,-2196,-28.15
2026-09-09T12:09:21.518,1788935961.5184,2330,2416,30.97
2026-09-09T12:09:21.526,1788935961.5262,2331,-2376,-30.46
2026-09-09T12:09:21.542,1788935961.5421,2332,2316,29.69
2026-09-09T12:09:21.566,1788935961.5666,2333,-2508,-32.15
2026-09-09T12:09:21.566,1788935961.5666,2334,1368,17.54
2026-09-09T12:09:21.578,1788935961.5790,2335,-2564,-32.87
2026-09-09T12:09:21.584,1788935961.5844,2336,1724,22.1
2026-09-09T12:09:21.589,1788935961.5899,2337,-2568,-32.92
2026-09-09T12:09:21.605,1788935961.6058,2338,2004,25.69
2026-09-09T12:09:21.605,1788935961.6058,2339,-2540,-32.56
2026-09-09T12:09:21.621,1788935961.6215,2340,2188,28.05
2026-09-09T12:09:21.621,1788935961.6215,2341,-2468,-31.64
2026-09-09T12:09:21.637,1788935961.6376,2342,2320,29.74
2026-09-09T12:09:21.653,1788935961.6536,2343,-1112,-14.26
2026-09-09T12:09:21.653,1788935961.6536,2344,2408,30.87
2026-09-09T12:09:21.669,1788935961.6697,2345,-1516,-19.44
2026-09-09T12:09:21.685,1788935961.6858,2346,2464,31.59
2026-09-09T12:09:21.685,1788935961.6858,2347,-1868,-23.95
2026-09-09T12:09:21.703,1788935961.7033,2348,2464,31.59
2026-09-09T12:09:21.721,1788935961.7218,2349,-2168,-27.79
2026-09-09T12:09:21.721,1788935961.7218,2350,2444,31.33
2026-09-09T12:09:21.734,1788935961.7347,2351,-2332,-29.9
2026-09-09T12:09:21.734,1788935961.7347,2352,2340,30.0
2026-09-09T12:09:21.749,1788935961.7498,2353,-2456,-31.49
2026-09-09T12:09:21.765,1788935961.7657,2354,1260,16.15
2026-09-09T12:09:21.765,1788935961.7657,2355,-2520,-32.31
2026-09-09T12:09:21.781,1788935961.7819,2356,1632,20.92
2026-09-09T12:09:21.797,1788935961.7980,2357,-2572,-32.97
2026-09-09T12:09:21.813,1788935961.8140,2358,1932,24.77
2026-09-09T12:09:21.815,1788935961.8160,2359,-2536,-32.51
2026-09-09T12:09:21.819,1788935961.8196,2360,2156,27.64
2026-09-09T12:09:21.829,1788935961.8299,2361,-2464,-31.59
2026-09-09T12:09:21.846,1788935961.8461,2362,2288,29.33
2026-09-09T12:09:21.846,1788935961.8461,2363,-1020,-13.08
2026-09-09T12:09:21.862,1788935961.8622,2364,2412,30.92
2026-09-09T12:09:21.862,1788935961.8622,2365,-1408,-18.05
2026-09-09T12:09:21.877,1788935961.8780,2366,2452,31.44
2026-09-09T12:09:21.877,1788935961.8780,2367,-1800,-23.08
2026-09-09T12:09:21.894,1788935961.8940,2368,2480,31.79
2026-09-09T12:09:21.909,1788935961.9098,2369,-2096,-26.87
2026-09-09T12:09:21.925,1788935961.9259,2370,2440,31.28
2026-09-09T12:09:21.925,1788935961.9259,2371,-2292,-29.38
2026-09-09T12:09:21.942,1788935961.9421,2372,2384,30.56
2026-09-09T12:09:21.942,1788935961.9421,2373,-2460,-31.54
2026-09-09T12:09:21.958,1788935961.9583,2374,1160,14.87
2026-09-09T12:09:21.974,1788935961.9744,2375,-2516,-32.26
2026-09-09T12:09:21.985,1788935961.9852,2376,1536,19.69
2026-09-09T12:09:21.990,1788935961.9904,2377,-2560,-32.82
2026-09-09T12:09:21.990,1788935961.9904,2378,1864,23.9
2026-09-09T12:09:22.006,1788935962.0064,2379,-2564,-32.87
2026-09-09T12:09:22.022,1788935962.0223,2380,2116,27.13
2026-09-09T12:09:22.025,1788935962.0259,2381,-2488,-31.9
2026-09-09T12:09:22.038,1788935962.0381,2382,2288,29.33
2026-09-09T12:09:22.054,1788935962.0542,2383,-896,-11.49
2026-09-09T12:09:22.054,1788935962.0542,2384,2380,30.51
2026-09-09T12:09:22.070,1788935962.0702,2385,-1312,-16.82
2026-09-09T12:09:22.086,1788935962.0863,2386,2460,31.54
2026-09-09T12:09:22.086,1788935962.0863,2387,-1708,-21.9
2026-09-09T12:09:22.102,1788935962.1023,2388,2460,31.54
2026-09-09T12:09:22.102,1788935962.1023,2389,-2044,-26.21
2026-09-09T12:09:22.120,1788935962.1204,2390,2464,31.59
2026-09-09T12:09:22.134,1788935962.1342,2391,-2268,-29.08
2026-09-09T12:09:22.134,1788935962.1342,2392,2388,30.62
2026-09-09T12:09:22.150,1788935962.1504,2393,-2404,-30.82
2026-09-09T12:09:22.166,1788935962.1664,2394,1056,13.54
2026-09-09T12:09:22.166,1788935962.1664,2395,-2500,-32.05
2026-09-09T12:09:22.182,1788935962.1823,2396,1456,18.67
2026-09-09T12:09:22.182,1788935962.1823,2397,-2564,-32.87
2026-09-09T12:09:22.198,1788935962.1984,2398,1788,22.92
2026-09-09T12:09:22.214,1788935962.2144,2399,-2560,-32.82
2026-09-09T12:09:22.220,1788935962.2206,2400,2060,26.41
2026-09-09T12:09:22.230,1788935962.2304,2401,-2528,-32.41
2026-09-09T12:09:22.246,1788935962.2465,2402,2208,28.31
2026-09-09T12:09:22.248,1788935962.2488,2403,-812,-10.41
2026-09-09T12:09:22.262,1788935962.2628,2404,2344,30.05
2026-09-09T12:09:22.262,1788935962.2628,2405,-1212,-15.54
2026-09-09T12:09:22.278,1788935962.2786,2406,2416,30.97
2026-09-09T12:09:22.294,1788935962.2948,2407,-1660,-21.28
2026-09-09T12:09:22.294,1788935962.2948,2408,2448,31.38
2026-09-09T12:09:22.310,1788935962.3109,2409,-1968,-25.23
2026-09-09T12:09:22.326,1788935962.3268,2410,2432,31.18
2026-09-09T12:09:22.326,1788935962.3268,2411,-2220,-28.46
2026-09-09T12:09:22.342,1788935962.3427,2412,2396,30.72
2026-09-09T12:09:22.342,1788935962.3427,2413,-2404,-30.82
2026-09-09T12:09:22.358,1788935962.3587,2414,932,11.95
2026-09-09T12:09:22.378,1788935962.3783,2415,-2500,-32.05
2026-09-09T12:09:22.383,1788935962.3834,2416,1320,16.92
2026-09-09T12:09:22.390,1788935962.3909,2417,-2568,-32.92
2026-09-09T12:09:22.408,1788935962.4082,2418,1704,21.85
2026-09-09T12:09:22.408,1788935962.4082,2419,-2580,-33.08
2026-09-09T12:09:22.422,1788935962.4223,2420,1968,25.23
2026-09-09T12:09:22.438,1788935962.4380,2421,-2544,-32.62
2026-09-09T12:09:22.438,1788935962.4380,2422,2184,28.0
2026-09-09T12:09:22.454,1788935962.4542,2423,-724,-9.28
2026-09-09T12:09:22.454,1788935962.4542,2424,2300,29.49
2026-09-09T12:09:22.470,1788935962.4701,2425,-1116,-14.31
2026-09-09T12:09:22.470,1788935962.4701,2426,2376,30.46
2026-09-09T12:09:22.486,1788935962.4861,2427,-1528,-19.59
2026-09-09T12:09:22.502,1788935962.5022,2428,2444,31.33
2026-09-09T12:09:22.502,1788935962.5022,2429,-1892,-24.26
2026-09-09T12:09:22.521,1788935962.5213,2430,2432,31.18
2026-09-09T12:09:22.534,1788935962.5346,2431,-2164,-27.74
2026-09-09T12:09:22.534,1788935962.5346,2432,516,6.62
2026-09-09T12:09:22.550,1788935962.5506,2433,-2344,-30.05
2026-09-09T12:09:22.559,1788935962.5597,2434,852,10.92
2026-09-09T12:09:22.582,1788935962.5824,2435,-2488,-31.9
2026-09-09T12:09:22.582,1788935962.5824,2436,1240,15.9
2026-09-09T12:09:22.582,1788935962.5824,2437,-2556,-32.77
2026-09-09T12:09:22.598,1788935962.5983,2438,1600,20.51
2026-09-09T12:09:22.614,1788935962.6143,2439,-2580,-33.08
2026-09-09T12:09:22.621,1788935962.6212,2440,1924,24.67
2026-09-09T12:09:22.630,1788935962.6303,2441,-2560,-32.82
2026-09-09T12:09:22.630,1788935962.6303,2442,2112,27.08
2026-09-09T12:09:22.646,1788935962.6462,2443,-616,-7.9
2026-09-09T12:09:22.662,1788935962.6623,2444,2284,29.28
2026-09-09T12:09:22.678,1788935962.6781,2445,-1012,-12.97
2026-09-09T12:09:22.678,1788935962.6781,2446,2372,30.41
2026-09-09T12:09:22.695,1788935962.6959,2447,-1424,-18.26
2026-09-09T12:09:22.695,1788935962.6959,2448,2444,31.33
2026-09-09T12:09:22.711,1788935962.7118,2449,-1780,-22.82
2026-09-09T12:09:22.721,1788935962.7213,2450,2456,31.49
2026-09-09T12:09:22.727,1788935962.7279,2451,-2100,-26.92
2026-09-09T12:09:22.742,1788935962.7426,2452,452,5.79
2026-09-09T12:09:22.742,1788935962.7426,2453,-2324,-29.79
2026-09-09T12:09:22.758,1788935962.7588,2454,752,9.64
2026-09-09T12:09:22.781,1788935962.7810,2455,-2440,-31.28
2026-09-09T12:09:22.785,1788935962.7854,2456,1148,14.72
2026-09-09T12:09:22.791,1788935962.7911,2457,-2536,-32.51
2026-09-09T12:09:22.806,1788935962.8069,2458,1512,19.38
2026-09-09T12:09:22.823,1788935962.8231,2459,-2560,-32.82
2026-09-09T12:09:22.823,1788935962.8231,2460,1860,23.85
2026-09-09T12:09:22.823,1788935962.8231,2461,-2556,-32.77
2026-09-09T12:09:22.842,1788935962.8426,2462,2084,26.72
2026-09-09T12:09:22.855,1788935962.8550,2463,-524,-6.72
2026-09-09T12:09:22.855,1788935962.8550,2464,2260,28.97
2026-09-09T12:09:22.871,1788935962.8714,2465,-912,-11.69
2026-09-09T12:09:22.871,1788935962.8714,2466,2356,30.21
2026-09-09T12:09:22.903,1788935962.9030,2467,-1300,-16.67
2026-09-09T12:09:22.903,1788935962.9030,2468,2452,31.44
2026-09-09T12:09:22.903,1788935962.9030,2469,-1700,-21.79
2026-09-09T12:09:22.921,1788935962.9214,2470,2468,31.64
2026-09-09T12:09:22.934,1788935962.9349,2471,-2024,-25.95
2026-09-09T12:09:22.934,1788935962.9349,2472,388,4.97
2026-09-09T12:09:22.951,1788935962.9510,2473,-2256,-28.92
2026-09-09T12:09:22.951,1788935962.9510,2474,692,8.87
2026-09-09T12:09:22.966,1788935962.9669,2475,-2412,-30.92
2026-09-09T12:09:22.982,1788935962.9829,2476,1072,13.74
2026-09-09T12:09:22.982,1788935962.9829,2477,-2504,-32.1
2026-09-09T12:09:22.998,1788935962.9989,2478,1436,18.41
2026-09-09T12:09:23.021,1788935963.0214,2479,-2564,-32.87
2026-09-09T12:09:23.030,1788935963.0308,2480,1784,22.87
2026-09-09T12:09:23.030,1788935963.0308,2481,-2568,-32.92
2026-09-09T12:09:23.046,1788935963.0465,2482,2056,26.36
2026-09-09T12:09:23.046,1788935963.0465,2483,-448,-5.74
2026-09-09T12:09:23.062,1788935963.0623,2484,2236,28.67
2026-09-09T12:09:23.062,1788935963.0623,2485,-780,-10.0
2026-09-09T12:09:23.078,1788935963.0782,2486,2348,30.1
2026-09-09T12:09:23.094,1788935963.0941,2487,-1168,-14.97
2026-09-09T12:09:23.094,1788935963.0941,2488,2424,31.08
2026-09-09T12:09:23.110,1788935963.1101,2489,-1596,-20.46
2026-09-09T12:09:23.121,1788935963.1219,2490,2468,31.64
2026-09-09T12:09:23.126,1788935963.1262,2491,-1936,-24.82
2026-09-09T12:09:23.142,1788935963.1423,2492,320,4.1
2026-09-09T12:09:23.158,1788935963.1583,2493,-2196,-28.15
