iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv
2026-09-09T12:45:48.791,1788938148.7917,4716,71,0.91
2026-09-09T12:45:48.805,1788938148.8056,4717,700,8.97
2026-09-09T12:45:48.805,1788938148.8056,4718,268,3.44
2026-09-09T12:45:48.826,1788938148.8262,4719,572,7.33
2026-09-09T12:45:48.826,1788938148.8262,4720,557,7.14
2026-09-09T12:45:48.847,1788938148.8476,4721,436,5.59
2026-09-09T12:45:48.853,1788938148.8535,4722,872,11.18
2026-09-09T12:45:48.863,1788938148.8636,4723,286,3.67
2026-09-09T12:45:48.869,1788938148.8696,4724,-712,-9.13
2026-09-09T12:45:48.885,1788938148.8852,4725,120,1.54
2026-09-09T12:45:48.890,1788938148.8906,4726,-554,-7.1
2026-09-09T12:45:48.901,1788938148.9012,4727,-67,-0.86
2026-09-09T12:45:48.901,1788938148.9012,4728,-404,-5.18
2026-09-09T12:45:48.917,1788938148.9173,4729,-282,-3.62
2026-09-09T12:45:48.933,1788938148.9331,4730,-243,-3.12
2026-09-09T12:45:48.951,1788938148.9518,4731,-589,-7.55
2026-09-09T12:45:48.951,1788938148.9518,4732,-61,-0.78
2026-09-09T12:45:48.964,1788938148.9645,4733,1033,13.24
2026-09-09T12:45:48.964,1788938148.9645,4734,130,1.67
2026-09-09T12:45:48.981,1788938148.9815,4735,938,12.03
2026-09-09T12:45:48.981,1788938148.9815,4736,331,4.24
2026-09-09T12:45:48.996,1788938148.9966,4737,822,10.54
2026-09-09T12:45:49.012,1788938149.0123,4738,580,7.44
2026-09-09T12:45:49.012,1788938149.0123,4739,690,8.85
2026-09-09T12:45:49.032,1788938149.0321,4740,896,11.49
2026-09-09T12:45:49.048,1788938149.0480,4741,569,7.29
2026-09-09T12:45:49.052,1788938149.0521,4742,1195,15.32
2026-09-09T12:45:49.060,1788938149.0602,4743,411,5.27
2026-09-09T12:45:49.075,1788938149.0759,4744,-428,-5.49
2026-09-09T12:45:49.081,1788938149.0819,4745,336,4.31
2026-09-09T12:45:49.091,1788938149.0920,4746,-160,-2.05
2026-09-09T12:45:49.091,1788938149.0920,4747,470,6.03
2026-09-09T12:45:49.110,1788938149.1103,4748,584,7.49
2026-09-09T12:45:49.123,1788938149.1235,4749,774,9.92
2026-09-09T12:45:49.123,1788938149.1235,4750,1092,14.0
2026-09-09T12:45:49.139,1788938149.1398,4751,659,8.45
2026-09-09T12:45:49.155,1788938149.1556,4752,1405,18.01
2026-09-09T12:45:49.155,1788938149.1556,4753,2375,30.45
2026-09-09T12:45:49.171,1788938149.1716,4754,1751,22.45
2026-09-09T12:45:49.181,1788938149.1820,4755,2603,33.37
2026-09-09T12:45:49.193,1788938149.1937,4756,2311,29.63
2026-09-09T12:45:49.203,1788938149.2036,4757,2691,34.5
2026-09-09T12:45:49.203,1788938149.2036,4758,2459,31.53
2026-09-09T12:45:49.221,1788938149.2213,4759,2203,28.24
2026-09-09T12:45:49.235,1788938149.2351,4760,2180,27.95
2026-09-09T12:45:49.235,1788938149.2351,4761,1440,18.46
2026-09-09T12:45:49.250,1788938149.2508,4762,89,1.14
2026-09-09T12:45:49.266,1788938149.2665,4763,653,8.37
2026-09-09T12:45:49.266,1788938149.2665,4764,-344,-4.41
2026-09-09T12:45:49.282,1788938149.2823,4765,-7,-0.09
2026-09-09T12:45:49.282,1788938149.2823,4766,-548,-7.03
2026-09-09T12:45:49.300,1788938149.3004,4767,-544,-6.97
2026-09-09T12:45:49.300,1788938149.3004,4768,-678,-8.69
2026-09-09T12:45:49.314,1788938149.3141,4769,-1071,-13.73
2026-09-09T12:45:49.330,1788938149.3302,4770,-706,-9.05
2026-09-09T12:45:49.345,1788938149.3459,4771,-1478,-18.95
2026-09-09T12:45:49.353,1788938149.3537,4772,-612,-7.85
2026-09-09T12:45:49.361,1788938149.3617,4773,238,3.05
2026-09-09T12:45:49.371,1788938149.3718,4774,-480,-6.15
2026-09-09T12:45:49.383,1788938149.3838,4775,97,1.24
2026-09-09T12:45:49.398,1788938149.3986,4776,-244,-3.13
2026-09-09T12:45:49.405,1788938149.4058,4777,-36,-0.46
2026-09-09T12:45:49.414,1788938149.4144,4778,51,0.65
2026-09-09T12:45:49.414,1788938149.4144,4779,-134,-1.72
2026-09-09T12:45:49.425,1788938149.4252,4780,361,4.63
2026-09-09T12:45:49.441,1788938149.4411,4781,-281,-3.6
2026-09-09T12:45:49.456,1788938149.4569,4782,-1275,-16.35
2026-09-09T12:45:49.456,1788938149.4569,4783,-448,-5.74
2026-09-09T12:45:49.472,1788938149.4728,4784,-1102,-14.13
2026-09-09T12:45:49.484,1788938149.4841,4785,-660,-8.46
2026-09-09T12:45:49.488,1788938149.4886,4786,-969,-12.42
2026-09-09T12:45:49.504,1788938149.5043,4787,-919,-11.78
2026-09-09T12:45:49.504,1788938149.5043,4788,-799,-10.24
2026-09-09T12:45:49.520,1788938149.5201,4789,-1222,-15.67
2026-09-09T12:45:49.520,1788938149.5201,4790,-673,-8.63
2026-09-09T12:45:49.535,1788938149.5358,4791,-1561,-20.01
2026-09-09T12:45:49.559,1788938149.5592,4792,-543,-6.96
2026-09-09T12:45:49.559,1788938149.5592,4793,215,2.76
2026-09-09T12:45:49.569,1788938149.5693,4794,-359,-4.6
2026-09-09T12:45:49.584,1788938149.5845,4795,65,0.83
2026-09-09T12:45:49.599,1788938149.5994,4796,-92,-1.18
2026-09-09T12:45:49.599,1788938149.5994,4797,-29,-0.37
2026-09-09T12:45:49.615,1788938149.6151,4798,214,2.74
2026-09-09T12:45:49.615,1788938149.6151,4799,-104,-1.33
2026-09-09T12:45:49.631,1788938149.6311,4800,622,7.97
2026-09-09T12:45:49.631,1788938149.6311,4801,-198,-2.54
2026-09-09T12:45:49.646,1788938149.6468,4802,-1005,-12.88
2026-09-09T12:45:49.662,1788938149.6629,4803,-253,-3.24
2026-09-09T12:45:49.662,1788938149.6629,4804,-744,-9.54
2026-09-09T12:45:49.684,1788938149.6846,4805,-383,-4.91
2026-09-09T12:45:49.694,1788938149.6944,4806,-494,-6.33
2026-09-09T12:45:49.694,1788938149.6944,4807,-554,-7.1
2026-09-09T12:45:49.710,1788938149.7101,4808,-242,-3.1
2026-09-09T12:45:49.727,1788938149.7273,4809,-787,-10.09
2026-09-09T12:45:49.727,1788938149.7273,4810,-6,-0.08
2026-09-09T12:45:49.741,1788938149.7410,4811,-1045,-13.4
2026-09-09T12:45:49.741,1788938149.7410,4812,176,2.26
2026-09-09T12:45:49.756,1788938149.7569,4813,801,10.27
2026-09-09T12:45:49.756,1788938149.7569,4814,355,4.55
2026-09-09T12:45:49.788,1788938149.7885,4815,663,8.5
2026-09-09T12:45:49.788,1788938149.7885,4816,590,7.56
2026-09-09T12:45:49.804,1788938149.8041,4817,453,5.81
2026-09-09T12:45:49.810,1788938149.8104,4818,701,8.99
2026-09-09T12:45:49.819,1788938149.8198,4819,41,0.53
2026-09-09T12:45:49.835,1788938149.8356,4820,781,10.01
2026-09-09T12:45:49.844,1788938149.8442,4821,-239,-3.06
2026-09-09T12:45:49.851,1788938149.8516,4822,-954,-12.23
2026-09-09T12:45:49.851,1788938149.8516,4823,-510,-6.54
2026-09-09T12:45:49.867,1788938149.8676,4824,-916,-11.74
2026-09-09T12:45:49.867,1788938149.8676,4825,-772,-9.9
2026-09-09T12:45:49.884,1788938149.8847,4826,-740,-9.49
2026-09-09T12:45:49.899,1788938149.8994,4827,-1061,-13.6
2026-09-09T12:45:49.915,1788938149.9151,4828,-568,-7.28
2026-09-09T12:45:49.921,1788938149.9213,4829,-1270,-16.28
2026-09-09T12:45:49.931,1788938149.9313,4830,-258,-3.31
2026-09-09T12:45:49.931,1788938149.9313,4831,-1461,-18.73
2026-09-09T12:45:49.947,1788938149.9471,4832,-61,-0.78
2026-09-09T12:45:49.962,1788938149.9629,4833,473,6.06
2026-09-09T12:45:49.962,1788938149.9629,4834,207,2.65
2026-09-09T12:45:49.984,1788938149.9849,4835,372,4.77
2026-09-09T12:45:49.984,1788938149.9849,4836,534,6.85
2026-09-09T12:45:49.994,1788938149.9946,4837,310,3.97
2026-09-09T12:45:50.010,1788938150.0107,4838,863,11.06
2026-09-09T12:45:50.010,1788938150.0107,4839,145,1.86
2026-09-09T12:45:50.026,1788938150.0264,4840,1166,14.95
2026-09-09T12:45:50.042,1788938150.0421,4841,-24,-0.31
2026-09-09T12:45:50.042,1788938150.0421,4842,-609,-7.81
2026-09-09T12:45:50.058,1788938150.0583,4843,-245,-3.14
2026-09-09T12:45:50.074,1788938150.0743,4844,-517,-6.63
2026-09-09T12:45:50.084,1788938150.0849,4845,-592,-7.59
2026-09-09T12:45:50.090,1788938150.0904,4846,-419,-5.37
2026-09-09T12:45:50.106,1788938150.1062,4847,-962,-12.33
2026-09-09T12:45:50.106,1788938150.1062,4848,-311,-3.99
2026-09-09T12:45:50.124,1788938150.1246,4849,-1366,-17.51
2026-09-09T12:45:50.130,1788938150.1309,4850,-242,-3.1
2026-09-09T12:45:50.138,1788938150.1384,4851,-1696,-21.74
2026-09-09T12:45:50.154,1788938150.1541,4852,-111,-1.42
2026-09-09T12:45:50.154,1788938150.1541,4853,216,2.77
2026-09-09T12:45:50.170,1788938150.1705,4854,133,1.71
2026-09-09T12:45:50.186,1788938150.1866,4855,87,1.12
2026-09-09T12:45:50.186,1788938150.1866,4856,467,5.99
2026-09-09T12:45:50.202,1788938150.2027,4857,4,0.05
2026-09-09T12:45:50.202,1788938150.2027,4858,840,10.77
2026-09-09T12:45:50.222,1788938150.2227,4859,-72,-0.92
2026-09-09T12:45:50.234,1788938150.2347,4860,1155,14.81
2026-09-09T12:45:50.247,1788938150.2476,4861,-235,-3.01
2026-09-09T12:45:50.250,1788938150.2507,4862,-635,-8.14
2026-09-09T12:45:50.250,1788938150.2507,4863,-418,-5.36
2026-09-09T12:45:50.266,1788938150.2667,4864,-449,-5.76
2026-09-09T12:45:50.285,1788938150.2853,4865,-661,-8.47
2026-09-09T12:45:50.285,1788938150.2853,4866,-292,-3.74
2026-09-09T12:45:50.298,1788938150.2981,4867,-961,-12.32
2026-09-09T12:45:50.313,1788938150.3139,4868,-58,-0.74
2026-09-09T12:45:50.313,1788938150.3139,4869,-1212,-15.54
2026-09-09T12:45:50.330,1788938150.3300,4870,126,1.62
2026-09-09T12:45:50.346,1788938150.3461,4871,647,8.29
2026-09-09T12:45:50.352,1788938150.3522,4872,307,3.94
2026-09-09T12:45:50.362,1788938150.3621,4873,487,6.24
2026-09-09T12:45:50.371,1788938150.3713,4874,544,6.97
2026-09-09T12:45:50.378,1788938150.3782,4875,283,3.63
2026-09-09T12:45:50.394,1788938150.3942,4876,785,10.06
2026-09-09T12:45:50.394,1788938150.3942,4877,104,1.33
2026-09-09T12:45:50.412,1788938150.4127,4878,998,12.79
2026-09-09T12:45:50.425,1788938150.4259,4879,-163,-2.09
2026-09-09T12:45:50.425,1788938150.4259,4880,1153,14.78
2026-09-09T12:45:50.441,1788938150.4418,4881,-404,-5.18
2026-09-09T12:45:50.441,1788938150.4418,4882,-671,-8.6
2026-09-09T12:45:50.457,1788938150.4580,4883,-657,-8.42
2026-09-09T12:45:50.473,1788938150.4737,4884,-551,-7.06
2026-09-09T12:45:50.485,1788938150.4853,4885,-953,-12.22
2026-09-09T12:45:50.489,1788938150.4894,4886,-350,-4.49
2026-09-09T12:45:50.505,1788938150.5051,4887,-1234,-15.82
2026-09-09T12:45:50.505,1788938150.5051,4888,-146,-1.87
2026-09-09T12:45:50.525,1788938150.5252,4889,-1466,-18.79
2026-09-09T12:45:50.525,1788938150.5252,4890,49,0.63
2026-09-09T12:45:50.536,1788938150.5366,4891,483,6.19
2026-09-09T12:45:50.559,1788938150.5591,4892,300,3.85
2026-09-09T12:45:50.562,1788938150.5625,4893,357,4.58
2026-09-09T12:45:50.568,1788938150.5689,4894,587,7.53
2026-09-09T12:45:50.585,1788938150.5854,4895,202,2.59
2026-09-09T12:45:50.585,1788938150.5854,4896,889,11.4
2026-09-09T12:45:50.599,1788938150.5999,4897,3,0.04
2026-09-09T12:45:50.599,1788938150.5999,4898,1146,14.69
2026-09-09T12:45:50.615,1788938150.6157,4899,-160,-2.05
2026-09-09T12:45:50.631,1788938150.6317,4900,1355,17.37
2026-09-09T12:45:50.631,1788938150.6317,4901,-387,-4.96
2026-09-09T12:45:50.647,1788938150.6473,4902,-471,-6.04
2026-09-09T12:45:50.662,1788938150.6630,4903,-639,-8.19
2026-09-09T12:45:50.662,1788938150.6630,4904,-345,-4.42
2026-09-09T12:45:50.685,1788938150.6855,4905,-965,-12.37
2026-09-09T12:45:50.691,1788938150.6913,4906,-191,-2.45
2026-09-09T12:45:50.710,1788938150.7101,4907,-1287,-16.5
2026-09-09T12:45:50.710,1788938150.7101,4908,-44,-0.56
2026-09-09T12:45:50.721,1788938150.7218,4909,-1540,-19.74
2026-09-09T12:45:50.727,1788938150.7274,4910,115,1.47
2026-09-09T12:45:50.741,1788938150.7417,4911,397,5.09
2026-09-09T12:45:50.741,1788938150.7417,4912,387,4.96
2026-09-09T12:45:50.757,1788938150.7580,4913,255,3.27
2026-09-09T12:45:50.773,1788938150.7738,4914,685,8.78
2026-09-09T12:45:50.785,1788938150.7854,4915,109,1.4
2026-09-09T12:45:50.789,1788938150.7899,4916,991,12.71
2026-09-09T12:45:50.805,1788938150.8057,4917,-30,-0.38
2026-09-09T12:45:50.811,1788938150.8117,4918,1244,15.95
2026-09-09T12:45:50.821,1788938150.8217,4919,-234,-3.0
2026-09-09T12:45:50.837,1788938150.8375,4920,1405,18.01
2026-09-09T12:45:50.837,1788938150.8375,4921,-481,-6.17
2026-09-09T12:45:50.853,1788938150.8532,4922,-412,-5.28
2026-09-09T12:45:50.853,1788938150.8532,4923,-741,-9.5
2026-09-09T12:45:50.869,1788938150.8691,4924,-243,-3.12
2026-09-09T12:45:50.869,1788938150.8691,4925,-1024,-13.13
2026-09-09T12:45:50.885,1788938150.8854,4926,-61,-0.78
2026-09-09T12:45:50.901,1788938150.9010,4927,-1322,-16.95
2026-09-09T12:45:50.917,1788938150.9174,4928,108,1.38
2026-09-09T12:45:50.917,1788938150.9174,4929,-1513,-19.4
2026-09-09T12:45:50.932,1788938150.9324,4930,330,4.23
2026-09-09T12:45:50.934,1788938150.9344,4931,462,5.92
2026-09-09T12:45:50.948,1788938150.9485,4932,599,7.68
2026-09-09T12:45:50.964,1788938150.9643,4933,334,4.28
2026-09-09T12:45:50.974,1788938150.9744,4934,923,11.83
2026-09-09T12:45:50.982,1788938150.9823,4935,157,2.01
2026-09-09T12:45:50.995,1788938150.9959,4936,1190,15.26
2026-09-09T12:45:50.995,1788938150.9959,4937,-28,-0.36
2026-09-09T12:45:51.011,1788938151.0117,4938,1385,17.76
2026-09-09T12:45:51.022,1788938151.0225,4939,-269,-3.45
2026-09-09T12:45:51.027,1788938151.0274,4940,1493,19.14
2026-09-09T12:45:51.043,1788938151.0432,4941,-545,-6.99
2026-09-09T12:45:51.043,1788938151.0432,4942,-348,-4.46
2026-09-09T12:45:51.059,1788938151.0591,4943,-861,-11.04
2026-09-09T12:45:51.074,1788938151.0749,4944,-207,-2.65
2026-09-09T12:45:51.085,1788938151.0858,4945,-1183,-15.17
2026-09-09T12:45:51.090,1788938151.0909,4946,-52,-0.67
2026-09-09T12:45:51.102,1788938151.1024,4947,-1445,-18.53
2026-09-09T12:45:51.112,1788938151.1129,4948,162,2.08
2026-09-09T12:45:51.125,1788938151.1252,4949,-1619,-20.76
2026-09-09T12:45:51.125,1788938151.1252,4950,376,4.82
2026-09-09T12:45:51.138,1788938151.1387,4951,364,4.67
2026-09-09T12:45:51.154,1788938151.1546,4952,666,8.54
2026-09-09T12:45:51.154,1788938151.1546,4953,197,2.53
2026-09-09T12:45:51.170,1788938151.1704,4954,959,12.29
2026-09-09T12:45:51.185,1788938151.1858,4955,10,0.13
2026-09-09T12:45:51.185,1788938151.1858,4956,1232,15.79
2026-09-09T12:45:51.201,1788938151.2017,4957,-130,-1.67
2026-09-09T12:45:51.201,1788938151.2017,4958,1436,18.41
2026-09-09T12:45:51.221,1788938151.2213,4959,-375,-4.81
2026-09-09T12:45:51.233,1788938151.2332,4960,1575,20.19
2026-09-09T12:45:51.233,1788938151.2332,4961,-631,-8.09
2026-09-09T12:45:51.249,1788938151.2494,4962,-242,-3.1
2026-09-09T12:45:51.265,1788938151.2652,4963,-971,-12.45
2026-09-09T12:45:51.271,1788938151.2712,4964,-85,-1.09
2026-09-09T12:45:51.286,1788938151.2868,4965,-1266,-16.23
2026-09-09T12:45:51.286,1788938151.2868,4966,101,1.29
2026-09-09T12:45:51.297,1788938151.2975,4967,-1489,-19.09
2026-09-09T12:45:51.313,1788938151.3133,4968,278,3.56
2026-09-09T12:45:51.313,1788938151.3133,4969,-1628,-20.87
2026-09-09T12:45:51.329,1788938151.3295,4970,555,7.12
2026-09-09T12:45:51.329,1788938151.3295,4971,314,4.03
2026-09-09T12:45:51.345,1788938151.3454,4972,832,10.67
2026-09-09T12:45:51.361,1788938151.3612,4973,190,2.44
2026-09-09T12:45:51.361,1788938151.3612,4974,1119,14.35
2026-09-09T12:45:51.376,1788938151.3769,4975,9,0.12
2026-09-09T12:45:51.392,1788938151.3928,4976,1347,17.27
2026-09-09T12:45:51.392,1788938151.3928,4977,-208,-2.67
2026-09-09T12:45:51.408,1788938151.4090,4978,1506,19.31
2026-09-09T12:45:51.408,1788938151.4090,4979,-452,-5.79
2026-09-09T12:45:51.436,1788938151.4361,4980,-343,-4.4
2026-09-09T12:45:51.441,1788938151.4414,4981,-772,-9.9
2026-09-09T12:45:51.451,1788938151.4520,4982,-175,-2.24
2026-09-09T12:45:51.463,1788938151.4635,4983,-1064,-13.64
2026-09-09T12:45:51.473,1788938151.4732,4984,-14,-0.18
2026-09-09T12:45:51.473,1788938151.4732,4985,-1367,-17.53
2026-09-09T12:45:51.489,1788938151.4892,4986,176,2.26
2026-09-09T12:45:51.505,1788938151.5052,4987,-1542,-19.77
2026-09-09T12:45:51.505,1788938151.5052,4988,389,4.99
2026-09-09T12:45:51.522,1788938151.5223,4989,-1669,-21.4
2026-09-09T12:45:51.536,1788938151.5363,4990,649,8.32
2026-09-09T12:45:51.540,1788938151.5403,4991,280,3.59
2026-09-09T12:45:51.552,1788938151.5522,4992,958,12.28
2026-09-09T12:45:51.569,1788938151.5693,4993,88,1.13
2026-09-09T12:45:51.569,1788938151.5693,4994,1210,15.51
2026-09-09T12:45:51.587,1788938151.5874,4995,-101,-1.29
2026-09-09T12:45:51.587,1788938151.5874,4996,1425,18.27
2026-09-09T12:45:51.599,1788938151.5999,4997,-305,-3.91
2026-09-09T12:45:51.615,1788938151.6159,4998,1553,19.91
2026-09-09T12:45:51.621,1788938151.6220,4999,-570,-7.31
2026-09-09T12:45:51.632,1788938151.6323,5000,-269,-3.45
2026-09-09T12:45:51.645,1788938151.6452,5001,-890,-11.41
2026-09-09T12:45:51.655,1788938151.6553,5002,-84,-1.08
2026-09-09T12:45:51.658,1788938151.6583,5003,-1194,-15.31
2026-09-09T12:45:51.676,1788938151.6762,5004,57,0.73
2026-09-09T12:45:51.676,1788938151.6762,5005,-1425,-18.27
2026-09-09T12:45:51.690,1788938151.6905,5006,250,3.21
2026-09-09T12:45:51.708,1788938151.7082,5007,-1595,-20.45
2026-09-09T12:45:51.708,1788938151.7082,5008,507,6.5
2026-09-09T12:45:51.722,1788938151.7224,5009,-1699,-21.78
2026-09-09T12:45:51.728,1788938151.7281,5010,784,10.05
2026-09-09T12:45:51.738,1788938151.7382,5011,222,2.85
2026-09-09T12:45:51.753,1788938151.7535,5012,1060,13.59
2026-09-09T12:45:51.753,1788938151.7535,5013,50,0.64
2026-09-09T12:45:51.781,1788938151.7814,5014,1307,16.76
2026-09-09T12:45:51.785,1788938151.7851,5015,-159,-2.04
2026-09-09T12:45:51.787,1788938151.7878,5016,1486,19.05
2026-09-09T12:45:51.800,1788938151.8010,5017,-380,-4.87
2026-09-09T12:45:51.800,1788938151.8010,5018,1598,20.49
2026-09-09T12:45:51.817,1788938151.8170,5019,-692,-8.87
2026-09-09T12:45:51.834,1788938151.8347,5020,-195,-2.5
2026-09-09T12:45:51.834,1788938151.8347,5021,-981,-12.58
2026-09-09T12:45:51.848,1788938151.8488,5022,-31,-0.4
2026-09-09T12:45:51.848,1788938151.8488,5023,-1284,-16.46
2026-09-09T12:45:51.866,1788938151.8668,5024,154,1.97
2026-09-09T12:45:51.887,1788938151.8877,5025,-1460,-18.72
2026-09-09T12:45:51.891,1788938151.8917,5026,394,5.05
2026-09-09T12:45:51.902,1788938151.9026,5027,-1544,-19.79
2026-09-09T12:45:51.914,1788938151.9146,5028,738,9.46
2026-09-09T12:45:51.920,1788938151.9206,5029,-1606,-20.59
2026-09-09T12:45:51.928,1788938151.9284,5030,1019,13.06
2026-09-09T12:45:51.944,1788938151.9441,5031,269,3.45
2026-09-09T12:45:51.944,1788938151.9441,5032,1297,16.63
2026-09-09T12:45:51.962,1788938151.9620,5033,113,1.45
2026-09-09T12:45:51.962,1788938151.9620,5034,1506,19.31
2026-09-09T12:45:51.991,1788938151.9914,5035,-170,-2.18
2026-09-09T12:45:51.991,1788938151.9914,5036,1619,20.76
2026-09-09T12:45:51.991,1788938151.9914,5037,-416,-5.33
2026-09-09T12:45:52.018,1788938152.0182,5038,1725,22.12
2026-09-09T12:45:52.025,1788938152.0256,5039,-742,-9.51
2026-09-09T12:45:52.025,1788938152.0256,5040,-80,-1.03
2026-09-09T12:45:52.039,1788938152.0392,5041,-1066,-13.67
2026-09-09T12:45:52.039,1788938152.0392,5042,75,0.96
2026-09-09T12:45:52.070,1788938152.0707,5043,-1347,-17.27
2026-09-09T12:45:52.070,1788938152.0707,5044,224,2.87
2026-09-09T12:45:52.070,1788938152.0707,5045,-1546,-19.82
2026-09-09T12:45:52.092,1788938152.0921,5046,464,5.95
2026-09-09T12:45:52.102,1788938152.1024,5047,-1682,-21.56
2026-09-09T12:45:52.102,1788938152.1024,5048,721,9.24
2026-09-09T12:45:52.120,1788938152.1201,5049,-1770,-22.69
2026-09-09T12:45:52.136,1788938152.1361,5050,1021,13.09
2026-09-09T12:45:52.140,1788938152.1405,5051,95,1.22
2026-09-09T12:45:52.152,1788938152.1523,5052,1268,16.26
2026-09-09T12:45:52.166,1788938152.1662,5053,-126,-1.62
2026-09-09T12:45:52.166,1788938152.1662,5054,1412,18.1
2026-09-09T12:45:52.184,1788938152.1844,5055,-490,-6.28
2026-09-09T12:45:52.198,1788938152.1982,5056,1350,17.31
2026-09-09T12:45:52.198,1788938152.1982,5057,-671,-8.6
2026-09-09T12:45:52.214,1788938152.2140,5058,1528,19.59
2026-09-09T12:45:52.214,1788938152.2140,5059,-1005,-12.88
2026-09-09T12:45:52.230,1788938152.2305,5060,-130,-1.67
2026-09-09T12:45:52.230,1788938152.2305,5061,-1231,-15.78
2026-09-09T12:45:52.246,1788938152.2467,5062,103,1.32
2026-09-09T12:45:52.262,1788938152.2628,5063,-1451,-18.6
2026-09-09T12:45:52.262,1788938152.2628,5064,252,3.23
2026-09-09T12:45:52.280,1788938152.2809,5065,-1677,-21.5
2026-09-09T12:45:52.288,1788938152.2889,5066,438,5.62
2026-09-09T12:45:52.294,1788938152.2950,5067,-1807,-23.17
2026-09-09T12:45:52.313,1788938152.3130,5068,744,9.54
2026-09-09T12:45:52.327,1788938152.3270,5069,-1837,-23.55
2026-09-09T12:45:52.327,1788938152.3270,5070,1050,13.46
2026-09-09T12:45:52.342,1788938152.3429,5071,-16,-0.21
2026-09-09T12:45:52.350,1788938152.3509,5072,1294,16.59
2026-09-09T12:45:52.358,1788938152.3586,5073,-188,-2.41
2026-09-09T12:45:52.373,1788938152.3738,5074,1478,18.95
2026-09-09T12:45:52.373,1788938152.3738,5075,-429,-5.5
2026-09-09T12:45:52.393,1788938152.3932,5076,1585,20.32
2026-09-09T12:45:52.409,1788938152.4090,5077,-745,-9.55
2026-09-09T12:45:52.409,1788938152.4090,5078,1678,21.51
2026-09-09T12:45:52.420,1788938152.4209,5079,-1060,-13.59
2026-09-09T12:45:52.420,1788938152.4209,5080,-22,-0.28
2026-09-09T12:45:52.438,1788938152.4387,5081,-1340,-17.18
2026-09-09T12:45:52.452,1788938152.4527,5082,155,1.99
2026-09-09T12:45:52.452,1788938152.4527,5083,-1547,-19.83
2026-09-09T12:45:52.470,1788938152.4705,5084,372,4.77
2026-09-09T12:45:52.484,1788938152.4844,5085,-1666,-21.36
2026-09-09T12:45:52.489,1788938152.4894,5086,629,8.06
2026-09-09T12:45:52.502,1788938152.5024,5087,-1745,-22.37
2026-09-09T12:45:52.516,1788938152.5165,5088,929,11.91
2026-09-09T12:45:52.521,1788938152.5217,5089,120,1.54
2026-09-09T12:45:52.534,1788938152.5343,5090,1205,15.45
2026-09-09T12:45:52.534,1788938152.5343,5091,-69,-0.88
2026-09-09T12:45:52.548,1788938152.5480,5092,1393,17.86
2026-09-09T12:45:52.566,1788938152.5663,5093,-290,-3.72
2026-09-09T12:45:52.566,1788938152.5663,5094,1516,19.44
2026-09-09T12:45:52.580,1788938152.5801,5095,-546,-7.0
2026-09-09T12:45:52.595,1788938152.5959,5096,1608,20.62
2026-09-09T12:45:52.603,1788938152.6039,5097,-854,-10.95
2026-09-09T12:45:52.617,1788938152.6177,5098,1644,21.08
2026-09-09T12:45:52.627,1788938152.6276,5099,-1157,-14.83
2026-09-09T12:45:52.627,1788938152.6276,5100,29,0.37
2026-09-09T12:45:52.643,1788938152.6434,5101,-1400,-17.95
2026-09-09T12:45:52.643,1788938152.6434,5102,223,2.86
2026-09-09T12:45:52.661,1788938152.6615,5103,-1583,-20.29
2026-09-09T12:45:52.675,1788938152.6751,5104,468,6.0
2026-09-09T12:45:52.675,1788938152.6751,5105,-1690,-21.67
2026-09-09T12:45:52.694,1788938152.6949,5106,752,9.64
