iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-09T17:49:27.280,1788956367.2806,116248,-941,-12.06,2591,33.22
2026-09-09T17:49:27.282,1788956367.2826,116249,763,9.78,2591,33.22
2026-09-09T17:49:27.290,1788956367.2904,116250,1328,17.03,2562,32.85
2026-09-09T17:49:27.292,1788956367.2924,116251,-1306,-16.74,2634,33.77
2026-09-09T17:49:27.306,1788956367.3061,116252,-845,-10.83,2634,33.77
2026-09-09T17:49:27.306,1788956367.3061,116253,903,11.58,2634,33.77
2026-09-09T17:49:27.316,1788956367.3170,116254,1263,16.19,2569,32.94
2026-09-09T17:49:27.316,1788956367.3170,116255,26,0.33,2108,27.03
2026-09-09T17:49:27.321,1788956367.3220,116256,-749,-9.6,2012,25.79
2026-09-09T17:49:27.323,1788956367.3240,116257,1038,13.31,2012,25.79
2026-09-09T17:49:27.329,1788956367.3299,116258,1202,15.41,1951,25.01
2026-09-09T17:49:27.337,1788956367.3377,116259,-66,-0.85,1951,25.01
2026-09-09T17:49:27.337,1788956367.3377,116260,-637,-8.17,1839,23.58
2026-09-09T17:49:27.337,1788956367.3377,116261,1130,14.49,1839,23.58
2026-09-09T17:49:27.337,1788956367.3377,116262,1117,14.32,1767,22.65
2026-09-09T17:49:27.353,1788956367.3534,116263,-159,-2.04,1767,22.65
2026-09-09T17:49:27.358,1788956367.3582,116264,-1406,-18.03,2536,32.51
2026-09-09T17:49:27.364,1788956367.3643,116265,1181,15.14,2587,33.17
2026-09-09T17:49:27.369,1788956367.3695,116266,1069,13.71,2587,33.17
2026-09-09T17:49:27.369,1788956367.3695,116267,-268,-3.44,2587,33.17
2026-09-09T17:49:27.378,1788956367.3788,116268,-1399,-17.94,2580,33.08
2026-09-09T17:49:27.385,1788956367.3853,116269,1257,16.12,2656,34.05
2026-09-09T17:49:27.390,1788956367.3902,116270,960,12.31,2656,34.05
2026-09-09T17:49:27.390,1788956367.3902,116271,-392,-5.03,2656,34.05
2026-09-09T17:49:27.401,1788956367.4012,116272,-1399,-17.94,2656,34.05
2026-09-09T17:49:27.401,1788956367.4012,116273,-309,-3.96,2359,30.24
2026-09-09T17:49:27.401,1788956367.4012,116274,867,11.12,2266,29.05
2026-09-09T17:49:27.416,1788956367.4168,116275,-516,-6.62,2266,29.05
2026-09-09T17:49:27.416,1788956367.4168,116276,-1366,-17.51,2233,28.63
2026-09-09T17:49:27.416,1788956367.4168,116277,-189,-2.42,2233,28.63
2026-09-09T17:49:27.432,1788956367.4325,116278,799,10.24,2165,27.76
2026-09-09T17:49:27.432,1788956367.4325,116279,-644,-8.26,2165,27.76
2026-09-09T17:49:27.432,1788956367.4325,116280,-1350,-17.31,2149,27.55
2026-09-09T17:49:27.432,1788956367.4325,116281,-41,-0.53,2149,27.55
2026-09-09T17:49:27.450,1788956367.4505,116282,1351,17.32,2701,34.63
2026-09-09T17:49:27.454,1788956367.4546,116283,-780,-10.0,2701,34.63
2026-09-09T17:49:27.466,1788956367.4666,116284,-1281,-16.42,2632,33.74
2026-09-09T17:49:27.466,1788956367.4666,116285,88,1.13,2632,33.74
2026-09-09T17:49:27.481,1788956367.4820,116286,1379,17.68,2660,34.1
2026-09-09T17:49:27.481,1788956367.4820,116287,-908,-11.64,2660,34.1
2026-09-09T17:49:27.481,1788956367.4820,116288,-1225,-15.71,2604,33.38
2026-09-09T17:49:27.481,1788956367.4820,116289,200,2.56,2604,33.38
2026-09-09T17:49:27.496,1788956367.4968,116290,1403,17.99,2628,33.69
2026-09-09T17:49:27.496,1788956367.4968,116291,-1028,-13.18,2628,33.69
2026-09-09T17:49:27.496,1788956367.4968,116292,-1164,-14.92,2567,32.91
2026-09-09T17:49:27.496,1788956367.4968,116293,372,4.77,2567,32.91
2026-09-09T17:49:27.512,1788956367.5121,116294,1411,18.09,2575,33.01
2026-09-09T17:49:27.512,1788956367.5121,116295,377,4.83,2575,33.01
2026-09-09T17:49:27.512,1788956367.5121,116296,-1088,-13.95,2499,32.04
2026-09-09T17:49:27.512,1788956367.5121,116297,517,6.63,2499,32.04
2026-09-09T17:49:27.529,1788956367.5298,116298,1407,18.04,2495,31.99
2026-09-09T17:49:27.529,1788956367.5298,116299,293,3.76,2495,31.99
2026-09-09T17:49:27.538,1788956367.5387,116300,-1031,-13.22,2438,31.26
2026-09-09T17:49:27.543,1788956367.5434,116301,701,8.99,2438,31.26
2026-09-09T17:49:27.549,1788956367.5496,116302,1446,18.54,2477,31.76
2026-09-09T17:49:27.549,1788956367.5496,116303,236,3.03,2477,31.76
2026-09-09T17:49:27.561,1788956367.5612,116304,-1393,-17.86,2839,36.4
2026-09-09T17:49:27.565,1788956367.5655,116305,941,12.06,2839,36.4
2026-09-09T17:49:27.574,1788956367.5748,116306,1681,21.55,3074,39.41
2026-09-09T17:49:27.574,1788956367.5748,116307,227,2.91,3074,39.41
2026-09-09T17:49:27.574,1788956367.5748,116308,-1654,-21.21,3335,42.76
2026-09-09T17:49:27.574,1788956367.5748,116309,1225,15.71,3335,42.76
2026-09-09T17:49:27.590,1788956367.5904,116310,1780,22.82,3434,44.03
2026-09-09T17:49:27.590,1788956367.5904,116311,149,1.91,3434,44.03
2026-09-09T17:49:27.598,1788956367.5989,116312,-1776,-22.77,3556,45.59
2026-09-09T17:49:27.605,1788956367.6060,116313,-1053,-13.5,3556,45.59
2026-09-09T17:49:27.605,1788956367.6060,116314,1722,22.08,3498,44.85
2026-09-09T17:49:27.605,1788956367.6060,116315,39,0.5,3498,44.85
2026-09-09T17:49:27.605,1788956367.6060,116316,-1805,-23.14,3527,45.22
2026-09-09T17:49:27.627,1788956367.6271,116317,-866,-11.1,3527,45.22
2026-09-09T17:49:27.627,1788956367.6271,116318,1572,20.15,3377,43.29
2026-09-09T17:49:27.637,1788956367.6375,116319,-102,-1.31,3377,43.29
2026-09-09T17:49:27.637,1788956367.6375,116320,-1758,-22.54,3330,42.69
2026-09-09T17:49:27.637,1788956367.6375,116321,-675,-8.65,3330,42.69
2026-09-09T17:49:27.637,1788956367.6375,116322,1532,19.64,3290,42.18
2026-09-09T17:49:27.653,1788956367.6534,116323,-264,-3.38,3290,42.18
2026-09-09T17:49:27.665,1788956367.6656,116324,-1655,-21.22,3187,40.86
2026-09-09T17:49:27.669,1788956367.6691,116325,-460,-5.9,3187,40.86
2026-09-09T17:49:27.669,1788956367.6691,116326,1501,19.24,3156,40.46
2026-09-09T17:49:27.669,1788956367.6691,116327,-445,-5.71,3156,40.46
2026-09-09T17:49:27.669,1788956367.6691,116328,-1519,-19.47,3020,38.72
2026-09-09T17:49:27.684,1788956367.6849,116329,-289,-3.71,3020,38.72
2026-09-09T17:49:27.684,1788956367.6849,116330,1440,18.46,2959,37.94
2026-09-09T17:49:27.684,1788956367.6849,116331,-573,-7.35,2959,37.94
2026-09-09T17:49:27.700,1788956367.7005,116332,-1415,-18.14,2855,36.6
2026-09-09T17:49:27.705,1788956367.7052,116333,-141,-1.81,2855,36.6
2026-09-09T17:49:27.705,1788956367.7052,116334,1407,18.04,2822,36.18
2026-09-09T17:49:27.716,1788956367.7167,116335,794,10.18,2822,36.18
2026-09-09T17:49:27.721,1788956367.7213,116336,-1351,-17.32,2758,35.36
2026-09-09T17:49:27.723,1788956367.7235,116337,15,0.19,2758,35.36
2026-09-09T17:49:27.723,1788956367.7235,116338,1403,17.99,2754,35.31
2026-09-09T17:49:27.736,1788956367.7368,116339,697,8.94,2754,35.31
2026-09-09T17:49:27.736,1788956367.7368,116340,-1270,-16.28,2673,34.27
2026-09-09T17:49:27.736,1788956367.7368,116341,130,1.67,2673,34.27
2026-09-09T17:49:27.747,1788956367.7480,116342,1430,18.33,2700,34.62
2026-09-09T17:49:27.755,1788956367.7550,116343,584,7.49,2700,34.62
2026-09-09T17:49:27.755,1788956367.7550,116344,-942,-12.08,2372,30.41
2026-09-09T17:49:27.765,1788956367.7656,116345,291,3.73,2372,30.41
2026-09-09T17:49:27.765,1788956367.7656,116346,1437,18.42,2379,30.5
2026-09-09T17:49:27.776,1788956367.7761,116347,492,6.31,2379,30.5
2026-09-09T17:49:27.778,1788956367.7781,116348,-1030,-13.21,2467,31.63
2026-09-09T17:49:27.779,1788956367.7796,116349,438,5.62,2467,31.63
2026-09-09T17:49:27.795,1788956367.7953,116350,1421,18.22,2451,31.42
2026-09-09T17:49:27.795,1788956367.7953,116351,391,5.01,2451,31.42
2026-09-09T17:49:27.807,1788956367.8078,116352,-1127,-14.45,2548,32.67
2026-09-09T17:49:27.807,1788956367.8078,116353,-1058,-13.56,2548,32.67
2026-09-09T17:49:27.810,1788956367.8109,116354,1412,18.1,2539,32.55
2026-09-09T17:49:27.818,1788956367.8187,116355,286,3.67,2539,32.55
2026-09-09T17:49:27.818,1788956367.8187,116356,-1203,-15.42,2615,33.53
2026-09-09T17:49:27.826,1788956367.8266,116357,-962,-12.33,2615,33.53
2026-09-09T17:49:27.828,1788956367.8286,116358,1391,17.83,2594,33.26
2026-09-09T17:49:27.837,1788956367.8372,116359,193,2.47,2594,33.26
2026-09-09T17:49:27.842,1788956367.8422,116360,-1284,-16.46,2675,34.29
2026-09-09T17:49:27.842,1788956367.8422,116361,-875,-11.22,2675,34.29
2026-09-09T17:49:27.842,1788956367.8422,116362,889,11.4,2173,27.86
2026-09-09T17:49:27.857,1788956367.8579,116363,112,1.44,2173,27.86
2026-09-09T17:49:27.857,1788956367.8579,116364,-1348,-17.28,2237,28.68
2026-09-09T17:49:27.865,1788956367.8657,116365,-799,-10.24,2237,28.68
2026-09-09T17:49:27.865,1788956367.8657,116366,1048,13.44,2396,30.72
2026-09-09T17:49:27.873,1788956367.8737,116367,7,0.09,2396,30.72
2026-09-09T17:49:27.873,1788956367.8737,116368,-1489,-19.09,2537,32.53
2026-09-09T17:49:27.884,1788956367.8842,116369,-831,-10.65,2537,32.53
2026-09-09T17:49:27.890,1788956367.8900,116370,1332,17.08,2821,36.17
2026-09-09T17:49:27.895,1788956367.8953,116371,1559,19.99,3048,39.08
2026-09-09T17:49:27.905,1788956367.9054,116372,-1863,-23.88,3422,43.87
2026-09-09T17:49:27.905,1788956367.9054,116373,-860,-11.03,3422,43.87
2026-09-09T17:49:27.905,1788956367.9054,116374,1583,20.29,3446,44.18
2026-09-09T17:49:27.905,1788956367.9054,116375,1597,20.47,3460,44.36
2026-09-09T17:49:27.921,1788956367.9211,116376,-1900,-24.36,3497,44.83
2026-09-09T17:49:27.921,1788956367.9211,116377,-681,-8.73,3497,44.83
2026-09-09T17:49:27.921,1788956367.9211,116378,1686,21.62,3586,45.97
2026-09-09T17:49:27.936,1788956367.9364,116379,1487,19.06,3586,45.97
2026-09-09T17:49:27.938,1788956367.9385,116380,-1793,-22.99,3479,44.6
2026-09-09T17:49:27.946,1788956367.9465,116381,-486,-6.23,3479,44.6
2026-09-09T17:49:27.948,1788956367.9485,116382,1659,21.27,3452,44.26
2026-09-09T17:49:27.952,1788956367.9523,116383,1261,16.17,3452,44.26
2026-09-09T17:49:27.952,1788956367.9523,116384,-488,-6.26,2147,27.53
2026-09-09T17:49:27.967,1788956367.9679,116385,-311,-3.99,2147,27.53
2026-09-09T17:49:27.972,1788956367.9727,116386,1570,20.13,2058,26.38
2026-09-09T17:49:27.975,1788956367.9754,116387,1000,12.82,2058,26.38
2026-09-09T17:49:27.980,1788956367.9802,116388,-652,-8.36,2222,28.49
2026-09-09T17:49:27.986,1788956367.9861,116389,-96,-1.23,2222,28.49
2026-09-09T17:49:27.988,1788956367.9883,116390,1464,18.77,2116,27.13
2026-09-09T17:49:27.999,1788956367.9995,116391,799,10.24,2116,27.13
2026-09-09T17:49:27.999,1788956367.9995,116392,-760,-9.74,2224,28.51
2026-09-09T17:49:27.999,1788956367.9995,116393,-1349,-17.29,2813,36.06
2026-09-09T17:49:27.999,1788956367.9995,116394,1412,18.1,2761,35.4
2026-09-09T17:49:27.999,1788956367.9995,116395,650,8.33,2761,35.4
2026-09-09T17:49:28.019,1788956368.0192,116396,-884,-11.33,2761,35.4
2026-09-09T17:49:28.024,1788956368.0249,116397,-1301,-16.68,2713,34.78
2026-09-09T17:49:28.030,1788956368.0309,116398,1404,18.0,2705,34.68
2026-09-09T17:49:28.030,1788956368.0309,116399,538,6.9,2705,34.68
2026-09-09T17:49:28.030,1788956368.0309,116400,-1004,-12.87,2705,34.68
2026-09-09T17:49:28.030,1788956368.0309,116401,-1220,-15.64,2624,33.64
2026-09-09T17:49:28.048,1788956368.0487,116402,293,3.76,1758,22.54
2026-09-09T17:49:28.048,1788956368.0487,116403,426,5.46,1646,21.1
2026-09-09T17:49:28.065,1788956368.0659,116404,-1112,-14.26,1646,21.1
2026-09-09T17:49:28.065,1788956368.0659,116405,-1147,-14.71,1573,20.17
2026-09-09T17:49:28.065,1788956368.0659,116406,461,5.91,1608,20.62
2026-09-09T17:49:28.065,1788956368.0659,116407,322,4.13,1608,20.62
2026-09-09T17:49:28.078,1788956368.0780,116408,-1243,-15.94,1704,21.85
2026-09-09T17:49:28.078,1788956368.0780,116409,-1091,-13.99,1704,21.85
2026-09-09T17:49:28.093,1788956368.0937,116410,638,8.18,1881,24.12
2026-09-09T17:49:28.093,1788956368.0937,116411,1427,18.29,2670,34.23
2026-09-09T17:49:28.093,1788956368.0937,116412,-1399,-17.94,2826,36.23
2026-09-09T17:49:28.103,1788956368.1039,116413,-1206,-15.46,2826,36.23
2026-09-09T17:49:28.109,1788956368.1097,116414,883,11.32,2826,36.23
2026-09-09T17:49:28.113,1788956368.1136,116415,1708,21.9,3107,39.83
2026-09-09T17:49:28.119,1788956368.1196,116416,-1724,-22.1,3432,44.0
2026-09-09T17:49:28.125,1788956368.1254,116417,-1269,-16.27,3432,44.0
2026-09-09T17:49:28.135,1788956368.1351,116418,1092,14.0,3432,44.0
2026-09-09T17:49:28.135,1788956368.1351,116419,1719,22.04,3443,44.14
2026-09-09T17:49:28.141,1788956368.1412,116420,-1788,-22.92,3507,44.96
2026-09-09T17:49:28.141,1788956368.1412,116421,-1121,-14.37,3507,44.96
2026-09-09T17:49:28.141,1788956368.1412,116422,1252,16.05,3507,44.96
2026-09-09T17:49:28.156,1788956368.1568,116423,1623,20.81,3411,43.73
2026-09-09T17:49:28.166,1788956368.1663,116424,4,0.05,2744,35.18
2026-09-09T17:49:28.166,1788956368.1663,116425,-937,-12.01,2560,32.82
2026-09-09T17:49:28.172,1788956368.1725,116426,1347,17.27,2560,32.82
2026-09-09T17:49:28.172,1788956368.1725,116427,1462,18.74,2399,30.76
2026-09-09T17:49:28.180,1788956368.1805,116428,-136,-1.74,2399,30.76
2026-09-09T17:49:28.180,1788956368.1805,116429,-756,-9.69,2218,28.44
2026-09-09T17:49:28.188,1788956368.1885,116430,1351,17.32,2218,28.44
2026-09-09T17:49:28.188,1788956368.1885,116431,1241,15.91,2107,27.01
2026-09-09T17:49:28.188,1788956368.1885,116432,-304,-3.9,2107,27.01
2026-09-09T17:49:28.204,1788956368.2041,116433,-1566,-20.08,2917,37.4
2026-09-09T17:49:28.204,1788956368.2041,116434,1322,16.95,2888,37.03
2026-09-09T17:49:28.204,1788956368.2041,116435,1000,12.82,2888,37.03
2026-09-09T17:49:28.226,1788956368.2267,116436,-423,-5.42,2888,37.03
2026-09-09T17:49:28.235,1788956368.2350,116437,-1474,-18.9,2796,35.85
2026-09-09T17:49:28.235,1788956368.2350,116438,1305,16.73,2779,35.63
2026-09-09T17:49:28.235,1788956368.2350,116439,896,11.49,2779,35.63
2026-09-09T17:49:28.235,1788956368.2350,116440,-539,-6.91,2779,35.63
2026-09-09T17:49:28.235,1788956368.2350,116441,-1397,-17.91,2702,34.64
2026-09-09T17:49:28.250,1788956368.2507,116442,-228,-2.92,2293,29.4
2026-09-09T17:49:28.254,1788956368.2547,116443,784,10.05,2181,27.96
2026-09-09T17:49:28.254,1788956368.2547,116444,-703,-9.01,2181,27.96
2026-09-09T17:49:28.264,1788956368.2648,116445,-1396,-17.9,2180,27.95
2026-09-09T17:49:28.268,1788956368.2683,116446,-103,-1.32,2180,27.95
2026-09-09T17:49:28.282,1788956368.2821,116447,656,8.41,2052,26.31
2026-09-09T17:49:28.287,1788956368.2876,116448,-830,-10.64,2052,26.31
2026-09-09T17:49:28.287,1788956368.2876,116449,-1335,-17.12,1991,25.53
2026-09-09T17:49:28.297,1788956368.2974,116450,46,0.59,1991,25.53
2026-09-09T17:49:28.297,1788956368.2974,116451,1374,17.62,2709,34.73
2026-09-09T17:49:28.297,1788956368.2974,116452,-949,-12.17,2709,34.73
2026-09-09T17:49:28.297,1788956368.2974,116453,-1302,-16.69,2676,34.31
2026-09-09T17:49:28.313,1788956368.3133,116454,187,2.4,2676,34.31
2026-09-09T17:49:28.313,1788956368.3133,116455,1411,18.09,2713,34.78
2026-09-09T17:49:28.323,1788956368.3233,116456,-1157,-14.83,2713,34.78
2026-09-09T17:49:28.328,1788956368.3285,116457,-1384,-17.74,2795,35.83
2026-09-09T17:49:28.328,1788956368.3285,116458,345,4.42,2795,35.83
2026-09-09T17:49:28.328,1788956368.3285,116459,1764,22.62,3148,40.36
2026-09-09T17:49:28.328,1788956368.3285,116460,-1565,-20.06,3329,42.68
2026-09-09T17:49:28.344,1788956368.3443,116461,-1691,-21.68,3455,44.29
2026-09-09T17:49:28.344,1788956368.3443,116462,516,6.62,3455,44.29
2026-09-09T17:49:28.344,1788956368.3443,116463,1866,23.92,3557,45.6
2026-09-09T17:49:28.359,1788956368.3599,116464,410,5.26,3557,45.6
2026-09-09T17:49:28.366,1788956368.3668,116465,-1560,-20.0,3426,43.92
2026-09-09T17:49:28.366,1788956368.3668,116466,730,9.36,3426,43.92
2026-09-09T17:49:28.375,1788956368.3756,116467,1843,23.63,3403,43.63
2026-09-09T17:49:28.375,1788956368.3756,116468,296,3.79,3403,43.63
2026-09-09T17:49:28.391,1788956368.3915,116469,-1411,-18.09,3254,41.72
2026-09-09T17:49:28.391,1788956368.3915,116470,923,11.83,3254,41.72
2026-09-09T17:49:28.391,1788956368.3915,116471,1723,22.09,3134,40.18
2026-09-09T17:49:28.391,1788956368.3915,116472,173,2.22,3134,40.18
2026-09-09T17:49:28.407,1788956368.4072,116473,-1744,-22.36,3467,44.45
2026-09-09T17:49:28.407,1788956368.4072,116474,1019,13.06,3467,44.45
2026-09-09T17:49:28.407,1788956368.4072,116475,1499,19.22,3243,41.58
2026-09-09T17:49:28.407,1788956368.4072,116476,-11,-0.14,3243,41.58
2026-09-09T17:49:28.424,1788956368.4248,116477,-1562,-20.03,3061,39.24
2026-09-09T17:49:28.427,1788956368.4279,116478,1083,13.88,3061,39.24
2026-09-09T17:49:28.435,1788956368.4359,116479,1259,16.14,2821,36.17
2026-09-09T17:49:28.438,1788956368.4387,116480,-102,-1.31,2821,36.17
2026-09-09T17:49:28.446,1788956368.4468,116481,-1470,-18.85,2729,34.99
2026-09-09T17:49:28.454,1788956368.4544,116482,-664,-8.51,2729,34.99
2026-09-09T17:49:28.454,1788956368.4544,116483,1130,14.49,2600,33.33
2026-09-09T17:49:28.461,1788956368.4612,116484,-202,-2.59,2600,33.33
2026-09-09T17:49:28.466,1788956368.4669,116485,-1442,-18.49,2572,32.97
2026-09-09T17:49:28.470,1788956368.4700,116486,-524,-6.72,2572,32.97
2026-09-09T17:49:28.470,1788956368.4700,116487,1029,13.19,2471,31.68
2026-09-09T17:49:28.470,1788956368.4700,116488,-311,-3.99,2471,31.68
2026-09-09T17:49:28.490,1788956368.4902,116489,-1425,-18.27,2454,31.46
2026-09-09T17:49:28.490,1788956368.4902,116490,-396,-5.08,2454,31.46
2026-09-09T17:49:28.490,1788956368.4902,116491,1262,16.18,2687,34.45
2026-09-09T17:49:28.501,1788956368.5017,116492,-451,-5.78,2687,34.45
2026-09-09T17:49:28.501,1788956368.5017,116493,-1429,-18.32,2691,34.5
2026-09-09T17:49:28.501,1788956368.5017,116494,-288,-3.69,2691,34.5
2026-09-09T17:49:28.501,1788956368.5017,116495,1318,16.9,2747,35.22
2026-09-09T17:49:28.519,1788956368.5197,116496,-607,-7.78,2747,35.22
2026-09-09T17:49:28.519,1788956368.5197,116497,-1416,-18.15,2734,35.05
2026-09-09T17:49:28.533,1788956368.5334,116498,-179,-2.29,2734,35.05
2026-09-09T17:49:28.533,1788956368.5334,116499,1326,17.0,2742,35.15
2026-09-09T17:49:28.533,1788956368.5334,116500,725,9.29,2742,35.15
2026-09-09T17:49:28.533,1788956368.5334,116501,-1371,-17.58,2697,34.58
2026-09-09T17:49:28.558,1788956368.5590,116502,-46,-0.59,2697,34.58
2026-09-09T17:49:28.561,1788956368.5611,116503,1342,17.21,2713,34.78
2026-09-09T17:49:28.565,1788956368.5658,116504,617,7.91,2713,34.78
2026-09-09T17:49:28.567,1788956368.5671,116505,-1326,-17.0,2668,34.21
2026-09-09T17:49:28.567,1788956368.5671,116506,67,0.86,2668,34.21
2026-09-09T17:49:28.567,1788956368.5671,116507,1371,17.58,2697,34.58
2026-09-09T17:49:28.581,1788956368.5811,116508,542,6.95,2697,34.58
2026-09-09T17:49:28.581,1788956368.5811,116509,-1241,-15.91,2612,33.49
2026-09-09T17:49:28.589,1788956368.5896,116510,236,3.03,2612,33.49
2026-09-09T17:49:28.593,1788956368.5931,116511,1371,17.58,2612,33.49
2026-09-09T17:49:28.598,1788956368.5989,116512,426,5.46,2612,33.49
2026-09-09T17:49:28.602,1788956368.6029,116513,-1096,-14.05,2467,31.63
2026-09-09T17:49:28.612,1788956368.6127,116514,393,5.04,2467,31.63
2026-09-09T17:49:28.618,1788956368.6182,116515,1380,17.69,2476,31.74
2026-09-09T17:49:28.620,1788956368.6202,116516,330,4.23,2476,31.74
2026-09-09T17:49:28.627,1788956368.6280,116517,-1163,-14.91,2543,32.6
2026-09-09T17:49:28.627,1788956368.6280,116518,546,7.0,2543,32.6
2026-09-09T17:49:28.627,1788956368.6280,116519,1364,17.49,2527,32.4
2026-09-09T17:49:28.639,1788956368.6396,116520,230,2.95,2527,32.4
2026-09-09T17:49:28.643,1788956368.6437,116521,-1259,-16.14,2623,33.63
2026-09-09T17:49:28.651,1788956368.6516,116522,-1014,-13.0,2623,33.63
2026-09-09T17:49:28.651,1788956368.6516,116523,1340,17.18,2599,33.32
2026-09-09T17:49:28.659,1788956368.6595,116524,166,2.13,2599,33.32
2026-09-09T17:49:28.659,1788956368.6595,116525,-1310,-16.79,2650,33.97
2026-09-09T17:49:28.667,1788956368.6674,116526,-897,-11.5,2650,33.97
2026-09-09T17:49:28.675,1788956368.6752,116527,1295,16.6,2605,33.4
2026-09-09T17:49:28.675,1788956368.6752,116528,70,0.9,2605,33.4
2026-09-09T17:49:28.675,1788956368.6752,116529,-1370,-17.56,2665,34.17
2026-09-09T17:49:28.691,1788956368.6910,116530,-805,-10.32,2665,34.17
2026-09-09T17:49:28.691,1788956368.6910,116531,958,12.28,2328,29.85
2026-09-09T17:49:28.691,1788956368.6910,116532,-26,-0.33,2328,29.85
2026-09-09T17:49:28.691,1788956368.6910,116533,-1390,-17.82,2348,30.1
2026-09-09T17:49:28.708,1788956368.7088,116534,-717,-9.19,2348,30.1
2026-09-09T17:49:28.708,1788956368.7088,116535,1082,13.87,2472,31.69
2026-09-09T17:49:28.723,1788956368.7239,116536,-115,-1.47,2472,31.69
2026-09-09T17:49:28.723,1788956368.7239,116537,-1490,-19.1,2572,32.97
2026-09-09T17:49:28.723,1788956368.7239,116538,-652,-8.36,2572,32.97
2026-09-09T17:49:28.723,1788956368.7239,116539,1350,17.31,2840,36.41
2026-09-09T17:49:28.741,1788956368.7413,116540,1397,17.91,2887,37.01
2026-09-09T17:49:28.741,1788956368.7413,116541,-2052,-26.31,3449,44.22
2026-09-09T17:49:28.741,1788956368.7413,116542,-896,-11.49,3449,44.22
2026-09-09T17:49:28.754,1788956368.7545,116543,1676,21.49,3728,47.79
2026-09-09T17:49:28.754,1788956368.7545,116544,1489,19.09,3728,47.79
2026-09-09T17:49:28.754,1788956368.7545,116545,-2163,-27.73,3839,49.22
2026-09-09T17:49:28.778,1788956368.7787,116546,-726,-9.31,3839,49.22
2026-09-09T17:49:28.778,1788956368.7787,116547,1741,22.32,3904,50.05
2026-09-09T17:49:28.789,1788956368.7890,116548,1370,17.56,3904,50.05
2026-09-09T17:49:28.789,1788956368.7890,116549,-2121,-27.19,3862,49.51
2026-09-09T17:49:28.789,1788956368.7890,116550,-549,-7.04,3862,49.51
2026-09-09T17:49:28.789,1788956368.7890,116551,1782,22.85,3903,50.04
2026-09-09T17:49:28.802,1788956368.8021,116552,1223,15.68,3903,50.04
2026-09-09T17:49:28.802,1788956368.8021,116553,-822,-10.54,2604,33.38
2026-09-09T17:49:28.813,1788956368.8137,116554,-319,-4.09,2604,33.38
2026-09-09T17:49:28.817,1788956368.8177,116555,1738,22.28,2560,32.82
2026-09-09T17:49:28.821,1788956368.8217,116556,947,12.14,2560,32.82
