iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv
2026-09-09T11:33:00.152,1788933780.1520,1391,-88,-1.13
2026-09-09T11:33:00.165,1788933780.1659,1392,-2920,-37.44
2026-09-09T11:33:00.181,1788933780.1820,1393,-892,-11.44
2026-09-09T11:33:00.202,1788933780.2021,1394,-2372,-30.41
2026-09-09T11:33:00.202,1788933780.2021,1395,-1868,-23.95
2026-09-09T11:33:00.214,1788933780.2140,1396,-1828,-23.44
2026-09-09T11:33:00.223,1788933780.2235,1397,-3000,-38.46
2026-09-09T11:33:00.233,1788933780.2333,1398,-1272,-16.31
2026-09-09T11:33:00.233,1788933780.2333,1399,-3964,-50.82
2026-09-09T11:33:00.244,1788933780.2450,1400,-732,-9.38
2026-09-09T11:33:00.260,1788933780.2607,1401,-4556,-58.41
2026-09-09T11:33:00.266,1788933780.2663,1402,-356,-4.56
2026-09-09T11:33:00.276,1788933780.2763,1403,1728,22.15
2026-09-09T11:33:00.286,1788933780.2870,1404,40,0.51
2026-09-09T11:33:00.298,1788933780.2980,1405,596,7.64
2026-09-09T11:33:00.311,1788933780.3117,1406,720,9.23
2026-09-09T11:33:00.311,1788933780.3117,1407,236,3.03
2026-09-09T11:33:00.323,1788933780.3238,1408,1260,16.15
2026-09-09T11:33:00.345,1788933780.3450,1409,-120,-1.54
2026-09-09T11:33:00.349,1788933780.3492,1410,1812,23.23
2026-09-09T11:33:00.355,1788933780.3554,1411,-432,-5.54
2026-09-09T11:33:00.367,1788933780.3677,1412,-1964,-25.18
2026-09-09T11:33:00.371,1788933780.3718,1413,-804,-10.31
2026-09-09T11:33:00.386,1788933780.3869,1414,-1644,-21.08
2026-09-09T11:33:00.402,1788933780.4027,1415,-1296,-16.62
2026-09-09T11:33:00.408,1788933780.4084,1416,-1364,-17.49
2026-09-09T11:33:00.418,1788933780.4184,1417,-1844,-23.64
2026-09-09T11:33:00.435,1788933780.4358,1418,-1040,-13.33
2026-09-09T11:33:00.449,1788933780.4495,1419,-2444,-31.33
2026-09-09T11:33:00.452,1788933780.4525,1420,-720,-9.23
2026-09-09T11:33:00.452,1788933780.4525,1421,-2948,-37.79
2026-09-09T11:33:00.465,1788933780.4652,1422,-420,-5.38
2026-09-09T11:33:00.484,1788933780.4844,1423,964,12.36
2026-09-09T11:33:00.484,1788933780.4844,1424,24,0.31
2026-09-09T11:33:00.496,1788933780.4963,1425,704,9.03
2026-09-09T11:33:00.506,1788933780.5065,1426,504,6.46
2026-09-09T11:33:00.511,1788933780.5119,1427,436,5.59
2026-09-09T11:33:00.527,1788933780.5275,1428,1120,14.36
2026-09-09T11:33:00.536,1788933780.5367,1429,184,2.36
2026-09-09T11:33:00.548,1788933780.5487,1430,1688,21.64
2026-09-09T11:33:00.561,1788933780.5614,1431,-104,-1.33
2026-09-09T11:33:00.561,1788933780.5614,1432,-1828,-23.44
2026-09-09T11:33:00.574,1788933780.5746,1433,-440,-5.64
2026-09-09T11:33:00.590,1788933780.5903,1434,-1544,-19.79
2026-09-09T11:33:00.606,1788933780.6061,1435,-860,-11.03
2026-09-09T11:33:00.606,1788933780.6061,1436,-1260,-16.15
2026-09-09T11:33:00.621,1788933780.6218,1437,-1360,-17.44
2026-09-09T11:33:00.626,1788933780.6266,1438,-984,-12.62
2026-09-09T11:33:00.641,1788933780.6415,1439,-1968,-25.23
2026-09-09T11:33:00.645,1788933780.6457,1440,-672,-8.62
2026-09-09T11:33:00.652,1788933780.6529,1441,-2536,-32.51
2026-09-09T11:33:00.669,1788933780.6690,1442,-400,-5.13
2026-09-09T11:33:00.684,1788933780.6849,1443,1208,15.49
2026-09-09T11:33:00.684,1788933780.6849,1444,-28,-0.36
2026-09-09T11:33:00.700,1788933780.7006,1445,968,12.41
2026-09-09T11:33:00.706,1788933780.7065,1446,428,5.49
2026-09-09T11:33:00.721,1788933780.7215,1447,732,9.38
2026-09-09T11:33:00.735,1788933780.7358,1448,956,12.26
2026-09-09T11:33:00.738,1788933780.7384,1449,444,5.69
2026-09-09T11:33:00.747,1788933780.7479,1450,1548,19.85
2026-09-09T11:33:00.763,1788933780.7636,1451,148,1.9
2026-09-09T11:33:00.763,1788933780.7636,1452,-1860,-23.85
2026-09-09T11:33:00.777,1788933780.7773,1453,-160,-2.05
2026-09-09T11:33:00.789,1788933780.7894,1454,-1596,-20.46
2026-09-09T11:33:00.805,1788933780.8052,1455,-536,-6.87
2026-09-09T11:33:00.810,1788933780.8108,1456,-1304,-16.72
2026-09-09T11:33:00.810,1788933780.8108,1457,-1024,-13.13
2026-09-09T11:33:00.826,1788933780.8269,1458,-1036,-13.28
2026-09-09T11:33:00.826,1788933780.8269,1459,-1592,-20.41
2026-09-09T11:33:00.850,1788933780.8506,1460,-744,-9.54
2026-09-09T11:33:00.858,1788933780.8583,1461,-2184,-28.0
2026-09-09T11:33:00.867,1788933780.8671,1462,-456,-5.85
2026-09-09T11:33:00.874,1788933780.8744,1463,1404,18.0
2026-09-09T11:33:00.890,1788933780.8904,1464,-160,-2.05
2026-09-09T11:33:00.890,1788933780.8904,1465,1176,15.08
2026-09-09T11:33:00.906,1788933780.9063,1466,236,3.03
2026-09-09T11:33:00.921,1788933780.9219,1467,888,11.38
2026-09-09T11:33:00.921,1788933780.9219,1468,800,10.26
2026-09-09T11:33:00.937,1788933780.9377,1469,696,8.92
2026-09-09T11:33:00.954,1788933780.9540,1470,1388,17.79
2026-09-09T11:33:00.954,1788933780.9540,1471,436,5.59
2026-09-09T11:33:00.969,1788933780.9692,1472,-1820,-23.33
2026-09-09T11:33:00.976,1788933780.9768,1473,168,2.15
2026-09-09T11:33:00.985,1788933780.9852,1474,-1560,-20.0
2026-09-09T11:33:01.000,1788933781.0009,1475,-144,-1.85
2026-09-09T11:33:01.000,1788933781.0009,1476,-1240,-15.9
2026-09-09T11:33:01.019,1788933781.0192,1477,-560,-7.18
2026-09-09T11:33:01.019,1788933781.0198,1478,-968,-12.41
2026-09-09T11:33:01.048,1788933781.0490,1479,-1092,-14.0
2026-09-09T11:33:01.054,1788933781.0545,1480,-676,-8.67
2026-09-09T11:33:01.054,1788933781.0545,1481,-1668,-21.38
2026-09-09T11:33:01.066,1788933781.0667,1482,-396,-5.08
2026-09-09T11:33:01.080,1788933781.0808,1483,1788,22.92
2026-09-09T11:33:01.088,1788933781.0882,1484,-80,-1.03
2026-09-09T11:33:01.096,1788933781.0968,1485,1544,19.79
2026-09-09T11:33:01.096,1788933781.0968,1486,264,3.38
2026-09-09T11:33:01.112,1788933781.1128,1487,1304,16.72
2026-09-09T11:33:01.132,1788933781.1321,1488,1008,12.92
2026-09-09T11:33:01.137,1788933781.1374,1489,1888,24.21
2026-09-09T11:33:01.144,1788933781.1444,1490,2044,26.21
2026-09-09T11:33:01.160,1788933781.1605,1491,1656,21.23
2026-09-09T11:33:01.160,1788933781.1605,1492,-3584,-45.95
2026-09-09T11:33:01.178,1788933781.1785,1493,1124,14.41
2026-09-09T11:33:01.186,1788933781.1869,1494,-3208,-41.13
2026-09-09T11:33:01.196,1788933781.1966,1495,552,7.08
2026-09-09T11:33:01.208,1788933781.2084,1496,-2744,-35.18
2026-09-09T11:33:01.216,1788933781.2162,1497,-220,-2.82
2026-09-09T11:33:01.224,1788933781.2242,1498,-2264,-29.03
2026-09-09T11:33:01.239,1788933781.2400,1499,-1176,-15.08
2026-09-09T11:33:01.249,1788933781.2491,1500,-1760,-22.56
2026-09-09T11:33:01.255,1788933781.2557,1501,-2256,-28.92
2026-09-09T11:33:01.255,1788933781.2557,1502,-1244,-15.95
2026-09-09T11:33:01.287,1788933781.2873,1503,3964,50.82
2026-09-09T11:33:01.287,1788933781.2873,1504,-692,-8.87
2026-09-09T11:33:01.287,1788933781.2873,1505,3484,44.67
2026-09-09T11:33:01.306,1788933781.3069,1506,-100,-1.28
2026-09-09T11:33:01.320,1788933781.3209,1507,3000,38.46
2026-09-09T11:33:01.329,1788933781.3291,1508,652,8.36
2026-09-09T11:33:01.334,1788933781.3347,1509,2492,31.95
2026-09-09T11:33:01.347,1788933781.3478,1510,1500,19.23
2026-09-09T11:33:01.356,1788933781.3567,1511,1924,24.67
2026-09-09T11:33:01.366,1788933781.3665,1512,-3908,-50.1
2026-09-09T11:33:01.378,1788933781.3790,1513,1340,17.18
2026-09-09T11:33:01.388,1788933781.3885,1514,-3272,-41.95
2026-09-09T11:33:01.408,1788933781.4082,1515,700,8.97
2026-09-09T11:33:01.414,1788933781.4140,1516,-2804,-35.95
2026-09-09T11:33:01.414,1788933781.4140,1517,76,0.97
2026-09-09T11:33:01.429,1788933781.4297,1518,-1156,-14.82
2026-09-09T11:33:01.440,1788933781.4402,1519,-472,-6.05
2026-09-09T11:33:01.452,1788933781.4525,1520,-1076,-13.79
2026-09-09T11:33:01.461,1788933781.4616,1521,2380,30.51
2026-09-09T11:33:01.471,1788933781.4715,1522,-844,-10.82
2026-09-09T11:33:01.480,1788933781.4801,1523,1968,25.23
2026-09-09T11:33:01.492,1788933781.4921,1524,-556,-7.13
2026-09-09T11:33:01.497,1788933781.4974,1525,1692,21.69
2026-09-09T11:33:01.510,1788933781.5102,1526,-296,-3.79
2026-09-09T11:33:01.525,1788933781.5252,1527,1380,17.69
2026-09-09T11:33:01.525,1788933781.5252,1528,20,0.26
2026-09-09T11:33:01.539,1788933781.5395,1529,1088,13.95
2026-09-09T11:33:01.539,1788933781.5395,1530,436,5.59
2026-09-09T11:33:01.559,1788933781.5593,1531,816,10.46
2026-09-09T11:33:01.571,1788933781.5717,1532,-2448,-31.38
2026-09-09T11:33:01.576,1788933781.5765,1533,500,6.41
2026-09-09T11:33:01.587,1788933781.5871,1534,-2184,-28.0
2026-09-09T11:33:01.602,1788933781.6025,1535,176,2.26
2026-09-09T11:33:01.608,1788933781.6080,1536,-1932,-24.77
2026-09-09T11:33:01.618,1788933781.6182,1537,-152,-1.95
2026-09-09T11:33:01.628,1788933781.6287,1538,-1652,-21.18
2026-09-09T11:33:01.649,1788933781.6500,1539,-548,-7.03
2026-09-09T11:33:01.655,1788933781.6556,1540,-1404,-18.0
2026-09-09T11:33:01.658,1788933781.6586,1541,2184,28.0
2026-09-09T11:33:01.666,1788933781.6661,1542,-1088,-13.95
2026-09-09T11:33:01.681,1788933781.6816,1543,1932,24.77
2026-09-09T11:33:01.687,1788933781.6877,1544,-816,-10.46
2026-09-09T11:33:01.697,1788933781.6977,1545,1660,21.28
2026-09-09T11:33:01.708,1788933781.7080,1546,-536,-6.87
2026-09-09T11:33:01.721,1788933781.7214,1547,1404,18.0
2026-09-09T11:33:01.728,1788933781.7286,1548,-240,-3.08
2026-09-09T11:33:01.737,1788933781.7377,1549,1140,14.62
2026-09-09T11:33:01.748,1788933781.7483,1550,184,2.36
2026-09-09T11:33:01.770,1788933781.7704,1551,844,10.82
2026-09-09T11:33:01.779,1788933781.7794,1552,-2572,-32.97
2026-09-09T11:33:01.779,1788933781.7794,1553,608,7.79
2026-09-09T11:33:01.790,1788933781.7909,1554,-2272,-29.13
2026-09-09T11:33:01.800,1788933781.8001,1555,316,4.05
2026-09-09T11:33:01.809,1788933781.8091,1556,-2004,-25.69
2026-09-09T11:33:01.817,1788933781.8172,1557,24,0.31
2026-09-09T11:33:01.827,1788933781.8271,1558,-1744,-22.36
2026-09-09T11:33:01.838,1788933781.8383,1559,-316,-4.05
2026-09-09T11:33:01.853,1788933781.8540,1560,-1452,-18.62
2026-09-09T11:33:01.858,1788933781.8580,1561,2312,29.64
2026-09-09T11:33:01.868,1788933781.8686,1562,-1200,-15.38
2026-09-09T11:33:01.893,1788933781.8932,1563,2100,26.92
2026-09-09T11:33:01.893,1788933781.8932,1564,-920,-11.79
2026-09-09T11:33:01.901,1788933781.9019,1565,1812,23.23
2026-09-09T11:33:01.907,1788933781.9076,1566,-616,-7.9
2026-09-09T11:33:01.918,1788933781.9180,1567,1552,19.9
2026-09-09T11:33:01.933,1788933781.9337,1568,-324,-4.15
2026-09-09T11:33:01.935,1788933781.9357,1569,1316,16.87
2026-09-09T11:33:01.949,1788933781.9493,1570,0,0.0
2026-09-09T11:33:01.960,1788933781.9605,1571,1080,13.85
2026-09-09T11:33:01.967,1788933781.9677,1572,-2680,-34.36
2026-09-09T11:33:01.975,1788933781.9759,1573,796,10.21
2026-09-09T11:33:01.988,1788933781.9880,1574,-2392,-30.67
2026-09-09T11:33:01.998,1788933781.9985,1575,512,6.56
2026-09-09T11:33:02.011,1788933782.0118,1576,-2136,-27.38
2026-09-09T11:33:02.020,1788933782.0204,1577,204,2.62
2026-09-09T11:33:02.027,1788933782.0279,1578,-1860,-23.85
2026-09-09T11:33:02.044,1788933782.0446,1579,-96,-1.23
2026-09-09T11:33:02.054,1788933782.0549,1580,-1588,-20.36
2026-09-09T11:33:02.056,1788933782.0564,1581,2500,32.05
2026-09-09T11:33:02.069,1788933782.0692,1582,-1288,-16.51
2026-09-09T11:33:02.075,1788933782.0755,1583,2276,29.18
2026-09-09T11:33:02.091,1788933782.0913,1584,-1036,-13.28
2026-09-09T11:33:02.095,1788933782.0956,1585,2000,25.64
2026-09-09T11:33:02.107,1788933782.1077,1586,-740,-9.49
2026-09-09T11:33:02.124,1788933782.1241,1587,1764,22.62
2026-09-09T11:33:02.124,1788933782.1241,1588,-468,-6.0
2026-09-09T11:33:02.138,1788933782.1388,1589,1516,19.44
2026-09-09T11:33:02.148,1788933782.1489,1590,-168,-2.15
2026-09-09T11:33:02.161,1788933782.1617,1591,1396,17.9
2026-09-09T11:33:02.170,1788933782.1705,1592,-3212,-41.18
2026-09-09T11:33:02.176,1788933782.1762,1593,1380,17.69
2026-09-09T11:33:02.186,1788933782.1868,1594,-3220,-41.28
2026-09-09T11:33:02.204,1788933782.2048,1595,1132,14.51
2026-09-09T11:33:02.210,1788933782.2110,1596,-3120,-40.0
2026-09-09T11:33:02.218,1788933782.2184,1597,804,10.31
2026-09-09T11:33:02.218,1788933782.2184,1598,-2876,-36.87
2026-09-09T11:33:02.246,1788933782.2460,1599,440,5.64
2026-09-09T11:33:02.256,1788933782.2566,1600,-2588,-33.18
2026-09-09T11:33:02.260,1788933782.2608,1601,3788,48.56
2026-09-09T11:33:02.267,1788933782.2679,1602,-2268,-29.08
2026-09-09T11:33:02.283,1788933782.2840,1603,3532,45.28
2026-09-09T11:33:02.289,1788933782.2893,1604,-1944,-24.92
2026-09-09T11:33:02.297,1788933782.2974,1605,3252,41.69
2026-09-09T11:33:02.309,1788933782.3100,1606,-1568,-20.1
2026-09-09T11:33:02.323,1788933782.3236,1607,2924,37.49
2026-09-09T11:33:02.330,1788933782.3305,1608,-1184,-15.18
2026-09-09T11:33:02.337,1788933782.3377,1609,2620,33.59
2026-09-09T11:33:02.348,1788933782.3482,1610,-760,-9.74
2026-09-09T11:33:02.367,1788933782.3675,1611,2268,29.08
2026-09-09T11:33:02.375,1788933782.3751,1612,-4312,-55.28
2026-09-09T11:33:02.381,1788933782.3818,1613,1884,24.15
2026-09-09T11:33:02.392,1788933782.3922,1614,-3904,-50.05
2026-09-09T11:33:02.402,1788933782.4022,1615,1424,18.26
2026-09-09T11:33:02.407,1788933782.4073,1616,-3360,-43.08
2026-09-09T11:33:02.418,1788933782.4185,1617,972,12.46
2026-09-09T11:33:02.423,1788933782.4238,1618,-2976,-38.15
2026-09-09T11:33:02.438,1788933782.4384,1619,660,8.46
2026-09-09T11:33:02.446,1788933782.4470,1620,-1436,-18.41
2026-09-09T11:33:02.456,1788933782.4570,1621,3212,41.18
2026-09-09T11:33:02.469,1788933782.4691,1622,-1348,-17.28
2026-09-09T11:33:02.486,1788933782.4867,1623,2848,36.51
2026-09-09T11:33:02.486,1788933782.4867,1624,-1224,-15.69
2026-09-09T11:33:02.498,1788933782.4985,1625,2396,30.72
2026-09-09T11:33:02.503,1788933782.5039,1626,-900,-11.54
2026-09-09T11:33:02.518,1788933782.5181,1627,2096,26.87
2026-09-09T11:33:02.525,1788933782.5258,1628,-684,-8.77
2026-09-09T11:33:02.538,1788933782.5380,1629,1820,23.33
2026-09-09T11:33:02.553,1788933782.5530,1630,-456,-5.85
2026-09-09T11:33:02.559,1788933782.5591,1631,1492,19.13
2026-09-09T11:33:02.566,1788933782.5667,1632,-3112,-39.9
2026-09-09T11:33:02.578,1788933782.5783,1633,1204,15.44
2026-09-09T11:33:02.588,1788933782.5881,1634,-2852,-36.56
2026-09-09T11:33:02.606,1788933782.6064,1635,904,11.59
2026-09-09T11:33:02.606,1788933782.6064,1636,-2572,-32.97
2026-09-09T11:33:02.612,1788933782.6130,1637,616,7.9
2026-09-09T11:33:02.632,1788933782.6330,1638,-2360,-30.26
2026-09-09T11:33:02.638,1788933782.6383,1639,312,4.0
2026-09-09T11:33:02.644,1788933782.6447,1640,-2072,-26.56
2026-09-09T11:33:02.661,1788933782.6616,1641,2776,35.59
2026-09-09T11:33:02.661,1788933782.6616,1642,-1804,-23.13
2026-09-09T11:33:02.676,1788933782.6768,1643,2528,32.41
2026-09-09T11:33:02.686,1788933782.6869,1644,-1540,-19.74
2026-09-09T11:33:02.693,1788933782.6939,1645,2272,29.13
2026-09-09T11:33:02.708,1788933782.7086,1646,-1272,-16.31
2026-09-09T11:33:02.725,1788933782.7257,1647,1996,25.59
2026-09-09T11:33:02.725,1788933782.7257,1648,-1020,-13.08
2026-09-09T11:33:02.741,1788933782.7411,1649,1736,22.26
2026-09-09T11:33:02.751,1788933782.7512,1650,-712,-9.13
2026-09-09T11:33:02.757,1788933782.7577,1651,1508,19.33
2026-09-09T11:33:02.767,1788933782.7679,1652,-3300,-42.31
2026-09-09T11:33:02.776,1788933782.7768,1653,1240,15.9
2026-09-09T11:33:02.787,1788933782.7876,1654,-3044,-39.03
2026-09-09T11:33:02.804,1788933782.8040,1655,980,12.56
2026-09-09T11:33:02.804,1788933782.8040,1656,-2752,-35.28
2026-09-09T11:33:02.817,1788933782.8173,1657,692,8.87
2026-09-09T11:33:02.827,1788933782.8278,1658,-2488,-31.9
2026-09-09T11:33:02.840,1788933782.8401,1659,436,5.59
2026-09-09T11:33:02.852,1788933782.8525,1660,-2232,-28.62
2026-09-09T11:33:02.863,1788933782.8636,1661,2828,36.26
2026-09-09T11:33:02.867,1788933782.8671,1662,-1956,-25.08
2026-09-09T11:33:02.883,1788933782.8835,1663,2636,33.79
2026-09-09T11:33:02.883,1788933782.8835,1664,-1644,-21.08
2026-09-09T11:33:02.898,1788933782.8987,1665,2376,30.46
2026-09-09T11:33:02.902,1788933782.9023,1666,-1404,-18.0
2026-09-09T11:33:02.917,1788933782.9175,1667,2164,27.74
2026-09-09T11:33:02.931,1788933782.9318,1668,-1156,-14.82
2026-09-09T11:33:02.937,1788933782.9376,1669,1920,24.62
2026-09-09T11:33:02.948,1788933782.9487,1670,-860,-11.03
2026-09-09T11:33:02.962,1788933782.9628,1671,1628,20.87
2026-09-09T11:33:02.962,1788933782.9628,1672,-3380,-43.33
2026-09-09T11:33:02.982,1788933782.9826,1673,1420,18.21
2026-09-09T11:33:02.982,1788933782.9826,1674,-3140,-40.26
2026-09-09T11:33:02.995,1788933782.9952,1675,1140,14.62
2026-09-09T11:33:03.011,1788933783.0112,1676,-2856,-36.62
2026-09-09T11:33:03.011,1788933783.0112,1677,896,11.49
2026-09-09T11:33:03.025,1788933783.0257,1678,-2600,-33.33
2026-09-09T11:33:03.037,1788933783.0376,1679,616,7.9
2026-09-09T11:33:03.047,1788933783.0479,1680,-2304,-29.54
2026-09-09T11:33:03.058,1788933783.0582,1681,2960,37.95
2026-09-09T11:33:03.063,1788933783.0640,1682,-2052,-26.31
2026-09-09T11:33:03.075,1788933783.0750,1683,2780,35.64
2026-09-09T11:33:03.090,1788933783.0906,1684,-1776,-22.77
2026-09-09T11:33:03.105,1788933783.1058,1685,2536,32.51
2026-09-09T11:33:03.113,1788933783.1133,1686,-1476,-18.92
2026-09-09T11:33:03.121,1788933783.1216,1687,2296,29.44
2026-09-09T11:33:03.126,1788933783.1267,1688,-1244,-15.95
2026-09-09T11:33:03.136,1788933783.1365,1689,2068,26.51
2026-09-09T11:33:03.152,1788933783.1521,1690,-948,-12.15
2026-09-09T11:33:03.158,1788933783.1583,1691,1812,23.23
2026-09-09T11:33:03.171,1788933783.1710,1692,-3472,-44.51
2026-09-09T11:33:03.177,1788933783.1771,1693,1556,19.95
2026-09-09T11:33:03.187,1788933783.1870,1694,-3260,-41.79
2026-09-09T11:33:03.203,1788933783.2036,1695,1336,17.13
2026-09-09T11:33:03.203,1788933783.2036,1696,-3008,-38.56
2026-09-09T11:33:03.215,1788933783.2158,1697,1092,14.0
2026-09-09T11:33:03.232,1788933783.2321,1698,-3084,-39.54
2026-09-09T11:33:03.232,1788933783.2321,1699,1176,15.08
2026-09-09T11:33:03.251,1788933783.2516,1700,-3376,-43.28
2026-09-09T11:33:03.258,1788933783.2583,1701,4100,52.56
2026-09-09T11:33:03.264,1788933783.2646,1702,-3268,-41.9
2026-09-09T11:33:03.280,1788933783.2807,1703,4032,51.69
2026-09-09T11:33:03.280,1788933783.2807,1704,-3084,-39.54
2026-09-09T11:33:03.295,1788933783.2951,1705,3896,49.95
2026-09-09T11:33:03.305,1788933783.3055,1706,-2760,-35.38
2026-09-09T11:33:03.329,1788933783.3295,1707,3668,47.03
2026-09-09T11:33:03.332,1788933783.3327,1708,-2448,-31.38
2026-09-09T11:33:03.332,1788933783.3327,1709,3436,44.05
2026-09-09T11:33:03.343,1788933783.3435,1710,-2056,-26.36
2026-09-09T11:33:03.359,1788933783.3594,1711,3080,39.49
2026-09-09T11:33:03.368,1788933783.3682,1712,-5420,-69.49
2026-09-09T11:33:03.377,1788933783.3771,1713,2764,35.44
2026-09-09T11:33:03.389,1788933783.3899,1714,-5120,-65.64
2026-09-09T11:33:03.400,1788933783.4004,1715,2376,30.46
2026-09-09T11:33:03.407,1788933783.4078,1716,-4748,-60.87
2026-09-09T11:33:03.418,1788933783.4188,1717,1896,24.31
2026-09-09T11:33:03.428,1788933783.4288,1718,-4348,-55.74
2026-09-09T11:33:03.437,1788933783.4371,1719,1296,16.62
2026-09-09T11:33:03.452,1788933783.4527,1720,-3884,-49.79
2026-09-09T11:33:03.459,1788933783.4594,1721,3380,43.33
2026-09-09T11:33:03.468,1788933783.4684,1722,-2128,-27.28
2026-09-09T11:33:03.480,1788933783.4801,1723,3308,42.41
2026-09-09T11:33:03.484,1788933783.4842,1724,-1944,-24.92
2026-09-09T11:33:03.500,1788933783.5001,1725,3112,39.9
2026-09-09T11:33:03.509,1788933783.5092,1726,-1692,-21.69
2026-09-09T11:33:03.516,1788933783.5162,1727,2716,34.82
2026-09-09T11:33:03.534,1788933783.5344,1728,-1464,-18.77
2026-09-09T11:33:03.534,1788933783.5344,1729,2460,31.54
2026-09-09T11:33:03.549,1788933783.5496,1730,-3780,-48.46
2026-09-09T11:33:03.549,1788933783.5496,1731,2156,27.64
2026-09-09T11:33:03.574,1788933783.5741,1732,-3664,-46.97
2026-09-09T11:33:03.580,1788933783.5803,1733,1852,23.74
2026-09-09T11:33:03.588,1788933783.5888,1734,-3520,-45.13
2026-09-09T11:33:03.600,1788933783.6010,1735,1576,20.21
2026-09-09T11:33:03.612,1788933783.6125,1736,-3296,-42.26
2026-09-09T11:33:03.612,1788933783.6125,1737,1292,16.56
2026-09-09T11:33:03.628,1788933783.6288,1738,-3016,-38.67
2026-09-09T11:33:03.642,1788933783.6430,1739,1020,13.08
2026-09-09T11:33:03.642,1788933783.6430,1740,-2744,-35.18
2026-09-09T11:33:03.657,1788933783.6573,1741,3148,40.36
2026-09-09T11:33:03.668,1788933783.6686,1742,-2460,-31.54
2026-09-09T11:33:03.690,1788933783.6903,1743,3012,38.62
2026-09-09T11:33:03.690,1788933783.6910,1744,-2196,-28.15
2026-09-09T11:33:03.690,1788933783.6910,1745,2836,36.36
2026-09-09T11:33:03.707,1788933783.7075,1746,-1928,-24.72
2026-09-09T11:33:03.707,1788933783.7075,1747,2620,33.59
2026-09-09T11:33:03.729,1788933783.7299,1748,-1656,-21.23
2026-09-09T11:33:03.738,1788933783.7384,1749,2388,30.62
2026-09-09T11:33:03.738,1788933783.7384,1750,-3816,-48.92
2026-09-09T11:33:03.760,1788933783.7602,1751,2132,27.33
2026-09-09T11:33:03.769,1788933783.7698,1752,-3736,-47.9
2026-09-09T11:33:03.777,1788933783.7775,1753,1872,24.0
2026-09-09T11:33:03.787,1788933783.7876,1754,-3572,-45.79
2026-09-09T11:33:03.806,1788933783.8064,1755,1600,20.51
2026-09-09T11:33:03.817,1788933783.8172,1756,-3384,-43.38
2026-09-09T11:33:03.817,1788933783.8172,1757,1348,17.28
2026-09-09T11:33:03.833,1788933783.8333,1758,-3144,-40.31
2026-09-09T11:33:03.833,1788933783.8333,1759,1128,14.46
2026-09-09T11:33:03.849,1788933783.8491,1760,-2892,-37.08
2026-09-09T11:33:03.860,1788933783.8602,1761,3156,40.46
2026-09-09T11:33:03.864,1788933783.8648,1762,-2592,-33.23
2026-09-09T11:33:03.880,1788933783.8804,1763,3072,39.38
2026-09-09T11:33:03.880,1788933783.8804,1764,-2344,-30.05
2026-09-09T11:33:03.901,1788933783.9014,1765,2928,37.54
2026-09-09T11:33:03.908,1788933783.9086,1766,-2072,-26.56
2026-09-09T11:33:03.918,1788933783.9184,1767,2744,35.18
2026-09-09T11:33:03.934,1788933783.9343,1768,-1792,-22.97
2026-09-09T11:33:03.943,1788933783.9439,1769,2548,32.67
2026-09-09T11:33:03.943,1788933783.9439,1770,-3816,-48.92
2026-09-09T11:33:03.960,1788933783.9605,1771,2300,29.49
2026-09-09T11:33:03.969,1788933783.9698,1772,-3760,-48.21
2026-09-09T11:33:03.975,1788933783.9755,1773,2060,26.41
2026-09-09T11:33:03.991,1788933783.9913,1774,-3652,-46.82
2026-09-09T11:33:03.991,1788933783.9913,1775,1804,23.13
