iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-09T17:02:23.348,1788953543.3481,14725,-7400,-94.87,15814,202.74
2026-09-09T17:02:23.355,1788953543.3554,14726,-6247,-80.09,15814,202.74
2026-09-09T17:02:23.363,1788953543.3639,14727,3941,50.53,11341,145.4
2026-09-09T17:02:23.371,1788953543.3717,14728,1266,16.23,11341,145.4
2026-09-09T17:02:23.372,1788953543.3727,14729,-7999,-102.55,11940,153.08
2026-09-09T17:02:23.372,1788953543.3727,14730,-5324,-68.26,11940,153.08
2026-09-09T17:02:23.387,1788953543.3876,14731,5117,65.6,13116,168.15
2026-09-09T17:02:23.388,1788953543.3888,14732,118,1.51,13116,168.15
2026-09-09T17:02:23.388,1788953543.3888,14733,-8418,-107.92,13535,173.53
2026-09-09T17:02:23.397,1788953543.3979,14734,-4341,-55.65,13535,173.53
2026-09-09T17:02:23.397,1788953543.3979,14735,6164,79.03,14582,186.95
2026-09-09T17:02:23.405,1788953543.4053,14736,-1061,-13.6,14582,186.95
2026-09-09T17:02:23.414,1788953543.4142,14737,-8676,-111.23,14840,190.26
2026-09-09T17:02:23.414,1788953543.4142,14738,-3267,-41.88,14840,190.26
2026-09-09T17:02:23.422,1788953543.4228,14739,6962,89.26,15638,200.49
2026-09-09T17:02:23.422,1788953543.4228,14740,6587,84.45,15638,200.49
2026-09-09T17:02:23.439,1788953543.4397,14741,-8706,-111.62,15668,200.87
2026-09-09T17:02:23.445,1788953543.4456,14742,-2156,-27.64,15668,200.87
2026-09-09T17:02:23.446,1788953543.4469,14743,7589,97.29,16295,208.91
2026-09-09T17:02:23.446,1788953543.4469,14744,5851,75.01,16295,208.91
2026-09-09T17:02:23.455,1788953543.4555,14745,-8586,-110.08,16175,207.37
2026-09-09T17:02:23.455,1788953543.4555,14746,-948,-12.15,16175,207.37
2026-09-09T17:02:23.464,1788953543.4642,14747,8051,103.22,16637,213.29
2026-09-09T17:02:23.464,1788953543.4642,14748,5012,64.26,16637,213.29
2026-09-09T17:02:23.472,1788953543.4729,14749,-4760,-61.03,12811,164.24
2026-09-09T17:02:23.479,1788953543.4795,14750,335,4.29,12811,164.24
2026-09-09T17:02:23.488,1788953543.4887,14751,8306,106.49,13066,167.51
2026-09-09T17:02:23.488,1788953543.4887,14752,4105,52.63,13066,167.51
2026-09-09T17:02:23.496,1788953543.4968,14753,-5879,-75.37,14185,181.86
2026-09-09T17:02:23.496,1788953543.4968,14754,1634,20.95,14185,181.86
2026-09-09T17:02:23.496,1788953543.4968,14755,8420,107.95,14299,183.32
2026-09-09T17:02:23.505,1788953543.5054,14756,3139,40.24,14299,183.32
2026-09-09T17:02:23.512,1788953543.5124,14757,-6818,-87.41,15238,195.36
2026-09-09T17:02:23.521,1788953543.5217,14758,-6935,-88.91,15355,196.86
2026-09-09T17:02:23.521,1788953543.5217,14759,8365,107.24,15300,196.15
2026-09-09T17:02:23.531,1788953543.5314,14760,2112,27.08,15300,196.15
2026-09-09T17:02:23.531,1788953543.5314,14761,-7580,-97.18,15945,204.42
2026-09-09T17:02:23.539,1788953543.5391,14762,-6078,-77.92,15945,204.42
2026-09-09T17:02:23.545,1788953543.5455,14763,8129,104.22,15709,201.4
2026-09-09T17:02:23.546,1788953543.5468,14764,989,12.68,15709,201.4
2026-09-09T17:02:23.546,1788953543.5468,14765,-8143,-104.4,16272,208.62
2026-09-09T17:02:23.563,1788953543.5633,14766,-5183,-66.45,16272,208.62
2026-09-09T17:02:23.564,1788953543.5649,14767,5305,68.01,13448,172.41
2026-09-09T17:02:23.564,1788953543.5649,14768,-173,-2.22,13448,172.41
2026-09-09T17:02:23.571,1788953543.5719,14769,-8557,-109.71,13862,177.72
2026-09-09T17:02:23.580,1788953543.5809,14770,-4199,-53.83,13862,177.72
2026-09-09T17:02:23.580,1788953543.5809,14771,6293,80.68,14850,190.38
2026-09-09T17:02:23.589,1788953543.5896,14772,-1383,-17.73,14850,190.38
2026-09-09T17:02:23.589,1788953543.5896,14773,-8770,-112.44,15063,193.12
2026-09-09T17:02:23.595,1788953543.5956,14774,-3111,-39.88,15063,193.12
2026-09-09T17:02:23.604,1788953543.6042,14775,7045,90.32,15815,202.76
2026-09-09T17:02:23.613,1788953543.6135,14776,-2632,-33.74,15815,202.76
2026-09-09T17:02:23.614,1788953543.6142,14777,-8789,-112.68,15834,203.0
2026-09-09T17:02:23.622,1788953543.6220,14778,-2007,-25.73,15834,203.0
2026-09-09T17:02:23.622,1788953543.6220,14779,7633,97.86,16422,210.54
2026-09-09T17:02:23.629,1788953543.6294,14780,5575,71.47,16422,210.54
2026-09-09T17:02:23.632,1788953543.6324,14781,-8623,-110.55,16256,208.41
2026-09-09T17:02:23.639,1788953543.6393,14782,-766,-9.82,16256,208.41
2026-09-09T17:02:23.647,1788953543.6471,14783,8001,102.58,16624,213.13
2026-09-09T17:02:23.647,1788953543.6471,14784,4742,60.79,16624,213.13
2026-09-09T17:02:23.654,1788953543.6549,14785,-8197,-105.09,16198,207.67
2026-09-09T17:02:23.664,1788953543.6647,14786,515,6.6,16198,207.67
2026-09-09T17:02:23.664,1788953543.6647,14787,8261,105.91,16458,211.0
2026-09-09T17:02:23.664,1788953543.6647,14788,3829,49.09,16458,211.0
2026-09-09T17:02:23.671,1788953543.6715,14789,-6150,-78.85,14411,184.76
2026-09-09T17:02:23.678,1788953543.6786,14790,1864,23.9,14411,184.76
2026-09-09T17:02:23.678,1788953543.6786,14791,8376,107.38,14526,186.23
2026-09-09T17:02:23.688,1788953543.6884,14792,2896,37.13,14526,186.23
2026-09-09T17:02:23.695,1788953543.6960,14793,-6988,-89.59,15364,196.97
2026-09-09T17:02:23.698,1788953543.6981,14794,3198,41.0,15364,196.97
2026-09-09T17:02:23.705,1788953543.7052,14795,8341,106.94,15329,196.53
2026-09-09T17:02:23.705,1788953543.7052,14796,1913,24.53,15329,196.53
2026-09-09T17:02:23.712,1788953543.7121,14797,-7667,-98.29,16008,205.23
2026-09-09T17:02:23.720,1788953543.7204,14798,-5849,-74.99,16008,205.23
2026-09-09T17:02:23.722,1788953543.7223,14799,8121,104.12,15788,202.41
2026-09-09T17:02:23.732,1788953543.7325,14800,817,10.47,15788,202.41
2026-09-09T17:02:23.732,1788953543.7325,14801,-8170,-104.74,16291,208.86
2026-09-09T17:02:23.738,1788953543.7381,14802,-4878,-62.54,16291,208.86
2026-09-09T17:02:23.738,1788953543.7381,14803,7659,98.19,15829,202.94
2026-09-09T17:02:23.747,1788953543.7471,14804,-339,-4.35,15829,202.94
2026-09-09T17:02:23.747,1788953543.7471,14805,-8518,-109.21,16177,207.4
2026-09-09T17:02:23.755,1788953543.7554,14806,-3853,-49.4,16177,207.4
2026-09-09T17:02:23.763,1788953543.7637,14807,6542,83.87,15060,193.08
2026-09-09T17:02:23.763,1788953543.7637,14808,-1519,-19.47,15060,193.08
2026-09-09T17:02:23.772,1788953543.7724,14809,-8653,-110.94,15195,194.81
2026-09-09T17:02:23.786,1788953543.7868,14810,-2783,-35.68,15195,194.81
2026-09-09T17:02:23.787,1788953543.7880,14811,7280,93.33,15933,204.27
2026-09-09T17:02:23.787,1788953543.7880,14812,-2769,-35.5,15933,204.27
2026-09-09T17:02:23.796,1788953543.7967,14813,-8654,-110.95,15934,204.28
2026-09-09T17:02:23.796,1788953543.7967,14814,-1649,-21.14,15934,204.28
2026-09-09T17:02:23.805,1788953543.8050,14815,7822,100.28,16476,211.23
2026-09-09T17:02:23.805,1788953543.8050,14816,5523,70.81,16476,211.23
2026-09-09T17:02:23.813,1788953543.8131,14817,-8447,-108.29,16269,208.58
2026-09-09T17:02:23.813,1788953543.8131,14818,-410,-5.26,16269,208.58
2026-09-09T17:02:23.821,1788953543.8212,14819,8164,104.67,16611,212.96
2026-09-09T17:02:23.832,1788953543.8325,14820,4640,59.49,16611,212.96
2026-09-09T17:02:23.838,1788953543.8381,14821,-7998,-102.54,16162,207.21
2026-09-09T17:02:23.838,1788953543.8387,14822,886,11.36,16162,207.21
2026-09-09T17:02:23.846,1788953543.8463,14823,8366,107.26,16364,209.79
2026-09-09T17:02:23.846,1788953543.8463,14824,3710,47.56,16364,209.79
2026-09-09T17:02:23.854,1788953543.8548,14825,-7348,-94.21,15714,201.46
2026-09-09T17:02:23.854,1788953543.8548,14826,2176,27.9,15714,201.46
2026-09-09T17:02:23.863,1788953543.8635,14827,8412,107.85,15760,202.05
2026-09-09T17:02:23.863,1788953543.8635,14828,2699,34.6,15760,202.05
2026-09-09T17:02:23.872,1788953543.8722,14829,-7168,-91.9,15580,199.74
2026-09-09T17:02:23.879,1788953543.8795,14830,3474,44.54,15580,199.74
2026-09-09T17:02:23.887,1788953543.8878,14831,8301,106.42,15469,198.32
2026-09-09T17:02:23.887,1788953543.8878,14832,1668,21.38,15469,198.32
2026-09-09T17:02:23.896,1788953543.8962,14833,-7810,-100.13,16111,206.55
2026-09-09T17:02:23.903,1788953543.9036,14834,4694,60.18,16111,206.55
2026-09-09T17:02:23.904,1788953543.9046,14835,7992,102.46,15802,202.59
2026-09-09T17:02:23.904,1788953543.9046,14836,545,6.99,15802,202.59
2026-09-09T17:02:23.912,1788953543.9128,14837,-8297,-106.37,16289,208.83
2026-09-09T17:02:23.919,1788953543.9197,14838,-4745,-60.83,16289,208.83
2026-09-09T17:02:23.921,1788953543.9211,14839,7503,96.19,15800,202.56
2026-09-09T17:02:23.930,1788953543.9303,14840,-622,-7.97,15800,202.56
2026-09-09T17:02:23.932,1788953543.9328,14841,-8592,-110.15,16095,206.35
2026-09-09T17:02:23.937,1788953543.9377,14842,-3682,-47.21,16095,206.35
2026-09-09T17:02:23.937,1788953543.9377,14843,6874,88.13,15466,198.28
2026-09-09T17:02:23.953,1788953543.9535,14844,-1813,-23.24,15466,198.28
2026-09-09T17:02:23.961,1788953543.9614,14845,-8710,-111.67,15584,199.79
2026-09-09T17:02:23.962,1788953543.9627,14846,-2592,-33.23,15584,199.79
2026-09-09T17:02:23.971,1788953543.9710,14847,7371,94.5,16081,206.17
2026-09-09T17:02:23.971,1788953543.9716,14848,-3070,-39.36,16081,206.17
2026-09-09T17:02:23.971,1788953543.9716,14849,-8670,-111.15,16041,205.65
2026-09-09T17:02:23.980,1788953543.9801,14850,-1416,-18.15,16041,205.65
2026-09-09T17:02:23.987,1788953543.9872,14851,7861,100.78,16531,211.94
2026-09-09T17:02:23.988,1788953543.9886,14852,-4342,-55.67,16531,211.94
2026-09-09T17:02:23.996,1788953543.9970,14853,-8425,-108.01,16286,208.79
2026-09-09T17:02:24.004,1788953544.0047,14854,-196,-2.51,16286,208.79
2026-09-09T17:02:24.004,1788953544.0047,14855,8152,104.51,16577,212.53
2026-09-09T17:02:24.013,1788953544.0135,14856,4385,56.22,16577,212.53
2026-09-09T17:02:24.013,1788953544.0135,14857,-7919,-101.53,16071,206.04
2026-09-09T17:02:24.013,1788953544.0135,14858,1104,14.15,16071,206.04
2026-09-09T17:02:24.020,1788953544.0209,14859,8340,106.92,16259,208.45
2026-09-09T17:02:24.028,1788953544.0284,14860,3435,44.04,16259,208.45
2026-09-09T17:02:24.036,1788953544.0368,14861,-7217,-92.53,15557,199.45
2026-09-09T17:02:24.038,1788953544.0385,14862,2444,31.33,15557,199.45
2026-09-09T17:02:24.038,1788953544.0385,14863,8370,107.31,15587,199.83
2026-09-09T17:02:24.045,1788953544.0458,14864,2485,31.86,15587,199.83
2026-09-09T17:02:24.054,1788953544.0549,14865,-6380,-81.79,14750,189.1
2026-09-09T17:02:24.054,1788953544.0549,14866,3725,47.76,14750,189.1
2026-09-09T17:02:24.063,1788953544.0635,14867,8251,105.78,14631,187.58
2026-09-09T17:02:24.063,1788953544.0635,14868,1434,18.38,14631,187.58
2026-09-09T17:02:24.079,1788953544.0795,14869,-7915,-101.47,16166,207.26
2026-09-09T17:02:24.079,1788953544.0795,14870,4985,63.91,16166,207.26
2026-09-09T17:02:24.079,1788953544.0795,14871,7922,101.56,15837,203.04
2026-09-09T17:02:24.087,1788953544.0871,14872,351,4.5,15837,203.04
2026-09-09T17:02:24.094,1788953544.0946,14873,-8335,-106.86,16257,208.42
2026-09-09T17:02:24.094,1788953544.0946,14874,6043,77.47,16257,208.42
2026-09-09T17:02:24.104,1788953544.1045,14875,7432,95.28,15767,202.14
2026-09-09T17:02:24.104,1788953544.1050,14876,-821,-10.53,15767,202.14
2026-09-09T17:02:24.112,1788953544.1126,14877,-8562,-109.77,15994,205.05
2026-09-09T17:02:24.112,1788953544.1126,14878,-3396,-43.54,15994,205.05
2026-09-09T17:02:24.133,1788953544.1331,14879,6786,87.0,15348,196.77
2026-09-09T17:02:24.137,1788953544.1374,14880,-2021,-25.91,15348,196.77
2026-09-09T17:02:24.137,1788953544.1374,14881,-8633,-110.68,15419,197.68
2026-09-09T17:02:24.137,1788953544.1374,14882,-2275,-29.17,15419,197.68
2026-09-09T17:02:24.144,1788953544.1449,14883,6044,77.49,14677,188.17
2026-09-09T17:02:24.152,1788953544.1529,14884,-3271,-41.94,14677,188.17
2026-09-09T17:02:24.154,1788953544.1545,14885,-8547,-109.58,14591,187.06
2026-09-09T17:02:24.154,1788953544.1545,14886,-1065,-13.65,14591,187.06
2026-09-09T17:02:24.162,1788953544.1625,14887,8027,102.91,16574,212.49
2026-09-09T17:02:24.179,1788953544.1795,14888,-4521,-57.96,16574,212.49
2026-09-09T17:02:24.179,1788953544.1795,14889,-8215,-105.32,16242,208.23
2026-09-09T17:02:24.186,1788953544.1861,14890,189,2.42,16242,208.23
2026-09-09T17:02:24.187,1788953544.1874,14891,8316,106.62,16531,211.94
2026-09-09T17:02:24.187,1788953544.1874,14892,-5657,-72.53,16531,211.94
2026-09-09T17:02:24.187,1788953544.1874,14893,-7687,-98.55,16003,205.17
2026-09-09T17:02:24.196,1788953544.1961,14894,1447,18.55,16003,205.17
2026-09-09T17:02:24.204,1788953544.2041,14895,8442,108.23,16129,206.78
2026-09-09T17:02:24.204,1788953544.2041,14896,3313,42.47,16129,206.78
2026-09-09T17:02:24.213,1788953544.2132,14897,-6986,-89.56,15428,197.79
2026-09-09T17:02:24.221,1788953544.2210,14898,2769,35.5,15428,197.79
2026-09-09T17:02:24.221,1788953544.2215,14899,8414,107.87,15400,197.44
2026-09-09T17:02:24.229,1788953544.2300,14900,2297,29.45,15400,197.44
2026-09-09T17:02:24.233,1788953544.2330,14901,-6139,-78.71,14553,186.58
2026-09-09T17:02:24.241,1788953544.2415,14902,4069,52.17,14553,186.58
2026-09-09T17:02:24.245,1788953544.2455,14903,8229,105.5,14368,184.21
2026-09-09T17:02:24.245,1788953544.2455,14904,1221,15.65,14368,184.21
2026-09-09T17:02:24.254,1788953544.2550,14905,-5236,-67.13,13465,172.63
2026-09-09T17:02:24.254,1788953544.2550,14906,5236,67.13,13465,172.63
2026-09-09T17:02:24.262,1788953544.2622,14907,7828,100.36,13064,167.49
2026-09-09T17:02:24.262,1788953544.2622,14908,73,0.94,13064,167.49
2026-09-09T17:02:24.270,1788953544.2704,14909,-8411,-107.83,16239,208.19
2026-09-09T17:02:24.276,1788953544.2766,14910,6286,80.59,16239,208.19
2026-09-09T17:02:24.279,1788953544.2795,14911,7302,93.62,15713,201.45
2026-09-09T17:02:24.292,1788953544.2921,14912,-1079,-13.83,15713,201.45
2026-09-09T17:02:24.295,1788953544.2955,14913,-8555,-109.68,15857,203.29
2026-09-09T17:02:24.302,1788953544.3030,14914,7127,91.37,15857,203.29
2026-09-09T17:02:24.303,1788953544.3040,14915,6651,85.27,15682,201.05
2026-09-09T17:02:24.303,1788953544.3040,14916,-2239,-28.71,15682,201.05
2026-09-09T17:02:24.312,1788953544.3125,14917,-8542,-109.51,15669,200.88
2026-09-09T17:02:24.320,1788953544.3205,14918,-1901,-24.37,15193,194.78
2026-09-09T17:02:24.320,1788953544.3205,14919,5944,76.21,14486,185.72
2026-09-09T17:02:24.328,1788953544.3289,14920,-3435,-44.04,14486,185.72
2026-09-09T17:02:24.340,1788953544.3402,14921,-8330,-106.79,14274,183.0
2026-09-09T17:02:24.344,1788953544.3447,14922,-617,-7.91,14274,183.0
2026-09-09T17:02:24.345,1788953544.3457,14923,5141,65.91,13471,172.71
2026-09-09T17:02:24.345,1788953544.3457,14924,-4599,-58.96,13471,172.71
2026-09-09T17:02:24.353,1788953544.3538,14925,-7841,-100.53,12982,166.44
2026-09-09T17:02:24.360,1788953544.3610,14926,818,10.49,12982,166.44
2026-09-09T17:02:24.362,1788953544.3628,14927,8670,111.15,16511,211.68
2026-09-09T17:02:24.371,1788953544.3714,14928,-5540,-71.03,16511,211.68
2026-09-09T17:02:24.371,1788953544.3714,14929,-7035,-90.19,15705,201.35
2026-09-09T17:02:24.381,1788953544.3816,14930,2293,29.4,15705,201.35
2026-09-09T17:02:24.385,1788953544.3857,14931,8900,114.1,15935,204.29
2026-09-09T17:02:24.388,1788953544.3880,14932,-6289,-80.63,15935,204.29
2026-09-09T17:02:24.388,1788953544.3880,14933,-6112,-78.36,15189,194.73
2026-09-09T17:02:24.396,1788953544.3960,14934,3772,48.36,15189,194.73
2026-09-09T17:02:24.404,1788953544.4046,14935,8989,115.24,15278,195.87
2026-09-09T17:02:24.404,1788953544.4046,14936,2586,33.15,15101,193.6
2026-09-09T17:02:24.411,1788953544.4119,14937,-5197,-66.63,14186,181.87
2026-09-09T17:02:24.420,1788953544.4201,14938,5051,64.76,14186,181.87
2026-09-09T17:02:24.420,1788953544.4201,14939,8759,112.29,13956,178.92
2026-09-09T17:02:24.429,1788953544.4294,14940,1533,19.65,13956,178.92
2026-09-09T17:02:24.433,1788953544.4335,14941,-4252,-54.51,13011,166.81
2026-09-09T17:02:24.437,1788953544.4378,14942,6229,79.86,13011,166.81
2026-09-09T17:02:24.437,1788953544.4378,14943,8365,107.24,12617,161.76
2026-09-09T17:02:24.445,1788953544.4460,14944,408,5.23,12617,161.76
2026-09-09T17:02:24.457,1788953544.4575,14945,-7790,-99.87,16155,207.12
2026-09-09T17:02:24.462,1788953544.4628,14946,7229,92.68,16155,207.12
2026-09-09T17:02:24.464,1788953544.4648,14947,7793,99.91,15583,199.78
2026-09-09T17:02:24.471,1788953544.4710,14948,-741,-9.5,15583,199.78
2026-09-09T17:02:24.471,1788953544.4710,14949,-7903,-101.32,15696,201.23
2026-09-09T17:02:24.478,1788953544.4790,14950,8016,102.77,15919,204.09
2026-09-09T17:02:24.486,1788953544.4863,14951,7153,91.71,15919,204.09
2026-09-09T17:02:24.486,1788953544.4870,14952,-1891,-24.24,15919,204.09
2026-09-09T17:02:24.495,1788953544.4956,14953,-7799,-99.99,15815,202.76
2026-09-09T17:02:24.495,1788953544.4956,14954,8706,111.62,16505,211.6
2026-09-09T17:02:24.504,1788953544.5042,14955,6496,83.28,16505,211.6
2026-09-09T17:02:24.504,1788953544.5042,14956,-2953,-37.86,16505,211.6
2026-09-09T17:02:24.510,1788953544.5104,14957,-7402,-94.9,16108,206.51
2026-09-09T17:02:24.510,1788953544.5104,14958,595,7.63,13898,178.18
2026-09-09T17:02:24.520,1788953544.5201,14959,5845,74.94,13247,169.83
2026-09-09T17:02:24.528,1788953544.5285,14960,-3962,-50.79,13247,169.83
2026-09-09T17:02:24.537,1788953544.5373,14961,-6839,-87.68,12684,162.62
2026-09-09T17:02:24.537,1788953544.5373,14962,1972,25.28,12684,162.62
2026-09-09T17:02:24.546,1788953544.5461,14963,4875,62.5,11714,150.18
2026-09-09T17:02:24.546,1788953544.5461,14964,-5132,-65.79,11714,150.18
2026-09-09T17:02:24.554,1788953544.5541,14965,-6308,-80.87,11183,143.37
2026-09-09T17:02:24.554,1788953544.5541,14966,3133,40.17,11183,143.37
2026-09-09T17:02:24.570,1788953544.5708,14967,9385,120.32,15693,201.19
2026-09-09T17:02:24.570,1788953544.5708,14968,-6174,-79.15,15693,201.19
2026-09-09T17:02:24.577,1788953544.5770,14969,-5694,-73.0,15559,199.47
2026-09-09T17:02:24.578,1788953544.5784,14970,4216,54.05,15559,199.47
2026-09-09T17:02:24.586,1788953544.5867,14971,9083,116.45,15257,195.6
2026-09-09T17:02:24.586,1788953544.5867,14972,-7073,-90.68,16156,207.13
2026-09-09T17:02:24.586,1788953544.5867,14973,-5074,-65.05,16156,207.13
2026-09-09T17:02:24.595,1788953544.5959,14974,5226,67.0,16156,207.13
2026-09-09T17:02:24.602,1788953544.6025,14975,8530,109.36,15603,200.04
2026-09-09T17:02:24.603,1788953544.6039,14976,1052,13.49,13604,174.41
2026-09-09T17:02:24.611,1788953544.6118,14977,-4361,-55.91,12891,165.27
2026-09-09T17:02:24.620,1788953544.6209,14978,6076,77.9,12891,165.27
2026-09-09T17:02:24.628,1788953544.6285,14979,7816,100.21,12177,156.12
2026-09-09T17:02:24.636,1788953544.6365,14980,-350,-4.49,12177,156.12
2026-09-09T17:02:24.637,1788953544.6371,14981,-3600,-46.15,11416,146.36
2026-09-09T17:02:24.637,1788953544.6371,14982,6706,85.97,11416,146.36
2026-09-09T17:02:24.637,1788953544.6371,14983,6876,88.15,10476,134.31
2026-09-09T17:02:24.645,1788953544.6452,14984,-1839,-23.58,10476,134.31
2026-09-09T17:02:24.654,1788953544.6545,14985,-8816,-113.03,15692,201.18
2026-09-09T17:02:24.661,1788953544.6613,14986,7153,91.71,15969,204.73
2026-09-09T17:02:24.661,1788953544.6613,14987,5889,75.5,15969,204.73
2026-09-09T17:02:24.669,1788953544.6699,14988,-3326,-42.64,15969,204.73
2026-09-09T17:02:24.678,1788953544.6782,14989,-9041,-115.91,16194,207.62
2026-09-09T17:02:24.678,1788953544.6782,14990,7402,94.9,16443,210.81
2026-09-09T17:02:24.686,1788953544.6867,14991,4833,61.96,16443,210.81
2026-09-09T17:02:24.686,1788953544.6867,14992,-4822,-61.82,16443,210.81
2026-09-09T17:02:24.695,1788953544.6955,14993,-9031,-115.78,16433,210.68
2026-09-09T17:02:24.695,1788953544.6955,14994,7532,96.56,16563,212.35
2026-09-09T17:02:24.703,1788953544.7040,14995,3758,48.18,16563,212.35
2026-09-09T17:02:24.703,1788953544.7040,14996,-6144,-78.77,16563,212.35
2026-09-09T17:02:24.711,1788953544.7113,14997,-8680,-111.28,16212,207.85
2026-09-09T17:02:24.711,1788953544.7113,14998,298,3.82,12438,159.46
2026-09-09T17:02:24.721,1788953544.7218,14999,2747,35.22,11427,146.5
2026-09-09T17:02:24.728,1788953544.7282,15000,-7228,-92.67,11427,146.5
2026-09-09T17:02:24.733,1788953544.7337,15001,-8012,-102.72,10759,137.94
2026-09-09T17:02:24.744,1788953544.7449,15002,1575,20.19,10759,137.94
2026-09-09T17:02:24.744,1788953544.7449,15003,1712,21.95,9724,124.67
2026-09-09T17:02:24.751,1788953544.7518,15004,-8075,-103.53,9787,125.47
2026-09-09T17:02:24.752,1788953544.7530,15005,-7224,-92.62,9787,125.47
2026-09-09T17:02:24.752,1788953544.7530,15006,2881,36.94,10956,140.46
2026-09-09T17:02:24.761,1788953544.7619,15007,7469,95.76,15544,199.28
2026-09-09T17:02:24.768,1788953544.7688,15008,-8682,-111.31,16151,207.06
2026-09-09T17:02:24.769,1788953544.7698,15009,-6304,-80.82,16151,207.06
2026-09-09T17:02:24.777,1788953544.7778,15010,4104,52.62,16151,207.06
2026-09-09T17:02:24.783,1788953544.7838,15011,7184,92.1,15866,203.41
2026-09-09T17:02:24.786,1788953544.7867,15012,-9114,-116.85,16298,208.95
2026-09-09T17:02:24.793,1788953544.7940,15013,-5299,-67.94,16298,208.95
2026-09-09T17:02:24.802,1788953544.8030,15014,5218,66.9,16298,208.95
2026-09-09T17:02:24.802,1788953544.8030,15015,6694,85.82,15808,202.67
2026-09-09T17:02:24.812,1788953544.8120,15016,-1580,-20.26,11993,153.76
2026-09-09T17:02:24.812,1788953544.8120,15017,-4206,-53.92,10900,139.74
2026-09-09T17:02:24.819,1788953544.8194,15018,6115,78.4,10900,139.74
