iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv
2026-09-09T12:01:07.858,1788935467.8582,8838,2380,30.51
2026-09-09T12:01:07.868,1788935467.8685,8839,-544,-6.97
2026-09-09T12:01:07.876,1788935467.8766,8840,2084,26.72
2026-09-09T12:01:07.882,1788935467.8823,8841,-3180,-40.77
2026-09-09T12:01:07.898,1788935467.8983,8842,1752,22.46
2026-09-09T12:01:07.908,1788935467.9084,8843,-2928,-37.54
2026-09-09T12:01:07.916,1788935467.9163,8844,1440,18.46
2026-09-09T12:01:07.916,1788935467.9163,8845,-2636,-33.79
2026-09-09T12:01:07.930,1788935467.9301,8846,1120,14.36
2026-09-09T12:01:07.946,1788935467.9463,8847,-2348,-30.1
2026-09-09T12:01:07.946,1788935467.9463,8848,768,9.85
2026-09-09T12:01:07.962,1788935467.9624,8849,-2048,-26.26
2026-09-09T12:01:07.978,1788935467.9781,8850,384,4.92
2026-09-09T12:01:07.989,1788935467.9898,8851,-1760,-22.56
2026-09-09T12:01:07.994,1788935467.9944,8852,2916,37.38
2026-09-09T12:01:08.010,1788935468.0103,8853,-1448,-18.56
2026-09-09T12:01:08.010,1788935468.0103,8854,2668,34.21
2026-09-09T12:01:08.026,1788935468.0263,8855,-1088,-13.95
2026-09-09T12:01:08.033,1788935468.0340,8856,2396,30.72
2026-09-09T12:01:08.041,1788935468.0420,8857,-728,-9.33
2026-09-09T12:01:08.058,1788935468.0583,8858,2188,28.05
2026-09-09T12:01:08.058,1788935468.0583,8859,-320,-4.1
2026-09-09T12:01:08.073,1788935468.0739,8860,1956,25.08
2026-09-09T12:01:08.089,1788935468.0900,8861,-2900,-37.18
2026-09-09T12:01:08.089,1788935468.0900,8862,1728,22.15
2026-09-09T12:01:08.105,1788935468.1060,8863,-2556,-32.77
2026-09-09T12:01:08.121,1788935468.1216,8864,1492,19.13
2026-09-09T12:01:08.121,1788935468.1216,8865,-2172,-27.85
2026-09-09T12:01:08.137,1788935468.1373,8866,1240,15.9
2026-09-09T12:01:08.137,1788935468.1373,8867,-1824,-23.38
2026-09-09T12:01:08.159,1788935468.1591,8868,908,11.64
2026-09-09T12:01:08.159,1788935468.1591,8869,-1524,-19.54
2026-09-09T12:01:08.169,1788935468.1692,8870,500,6.41
2026-09-09T12:01:08.184,1788935468.1849,8871,-1240,-15.9
2026-09-09T12:01:08.184,1788935468.1849,8872,3068,39.33
2026-09-09T12:01:08.216,1788935468.2164,8873,-940,-12.05
2026-09-09T12:01:08.216,1788935468.2164,8874,2764,35.44
2026-09-09T12:01:08.216,1788935468.2164,8875,-660,-8.46
2026-09-09T12:01:08.232,1788935468.2323,8876,2424,31.08
2026-09-09T12:01:08.248,1788935468.2481,8877,-368,-4.72
2026-09-09T12:01:08.258,1788935468.2590,8878,2104,26.97
2026-09-09T12:01:08.264,1788935468.2643,8879,-48,-0.62
2026-09-09T12:01:08.276,1788935468.2763,8880,1788,22.92
2026-09-09T12:01:08.280,1788935468.2804,8881,-2740,-35.13
2026-09-09T12:01:08.299,1788935468.2999,8882,1500,19.23
2026-09-09T12:01:08.306,1788935468.3064,8883,-2432,-31.18
2026-09-09T12:01:08.312,1788935468.3124,8884,1180,15.13
2026-09-09T12:01:08.328,1788935468.3283,8885,-2136,-27.38
2026-09-09T12:01:08.328,1788935468.3283,8886,844,10.82
2026-09-09T12:01:08.344,1788935468.3442,8887,-1852,-23.74
2026-09-09T12:01:08.359,1788935468.3592,8888,448,5.74
2026-09-09T12:01:08.375,1788935468.3760,8889,-1536,-19.69
2026-09-09T12:01:08.375,1788935468.3760,8890,2984,38.26
2026-09-09T12:01:08.375,1788935468.3760,8891,-1304,-16.72
2026-09-09T12:01:08.392,1788935468.3922,8892,2652,34.0
2026-09-09T12:01:08.407,1788935468.4079,8893,-1056,-13.54
2026-09-09T12:01:08.407,1788935468.4079,8894,2304,29.54
2026-09-09T12:01:08.423,1788935468.4240,8895,-736,-9.44
2026-09-09T12:01:08.423,1788935468.4240,8896,1996,25.59
2026-09-09T12:01:08.459,1788935468.4591,8897,-404,-5.18
2026-09-09T12:01:08.459,1788935468.4591,8898,1696,21.74
2026-09-09T12:01:08.459,1788935468.4591,8899,0,0.0
2026-09-09T12:01:08.471,1788935468.4715,8900,1468,18.82
2026-09-09T12:01:08.487,1788935468.4875,8901,-2672,-34.26
2026-09-09T12:01:08.487,1788935468.4875,8902,1232,15.79
2026-09-09T12:01:08.503,1788935468.5035,8903,-2288,-29.33
2026-09-09T12:01:08.503,1788935468.5035,8904,976,12.51
2026-09-09T12:01:08.526,1788935468.5266,8905,-1904,-24.41
2026-09-09T12:01:08.535,1788935468.5350,8906,720,9.23
2026-09-09T12:01:08.535,1788935468.5350,8907,-1492,-19.13
2026-09-09T12:01:08.551,1788935468.5511,8908,456,5.85
2026-09-09T12:01:08.567,1788935468.5677,8909,-1092,-14.0
2026-09-09T12:01:08.582,1788935468.5827,8910,3124,40.05
2026-09-09T12:01:08.582,1788935468.5827,8911,-764,-9.79
2026-09-09T12:01:08.598,1788935468.5987,8912,2812,36.05
2026-09-09T12:01:08.598,1788935468.5987,8913,-448,-5.74
2026-09-09T12:01:08.614,1788935468.6147,8914,2476,31.74
2026-09-09T12:01:08.614,1788935468.6147,8915,-288,-3.69
2026-09-09T12:01:08.630,1788935468.6307,8916,1968,25.23
2026-09-09T12:01:08.646,1788935468.6466,8917,-128,-1.64
2026-09-09T12:01:08.646,1788935468.6466,8918,1536,19.69
2026-09-09T12:01:08.662,1788935468.6625,8919,160,2.05
2026-09-09T12:01:08.662,1788935468.6625,8920,1128,14.46
2026-09-09T12:01:08.678,1788935468.6782,8921,-2664,-34.15
2026-09-09T12:01:08.703,1788935468.7030,8922,816,10.46
2026-09-09T12:01:08.710,1788935468.7100,8923,-2240,-28.72
2026-09-09T12:01:08.710,1788935468.7100,8924,684,8.77
2026-09-09T12:01:08.727,1788935468.7274,8925,-1728,-22.15
2026-09-09T12:01:08.727,1788935468.7274,8926,648,8.31
2026-09-09T12:01:08.741,1788935468.7415,8927,-1028,-13.18
2026-09-09T12:01:08.757,1788935468.7573,8928,672,8.62
2026-09-09T12:01:08.765,1788935468.7654,8929,-320,-4.1
2026-09-09T12:01:08.773,1788935468.7733,8930,3616,46.36
2026-09-09T12:01:08.788,1788935468.7889,8931,332,4.26
2026-09-09T12:01:08.788,1788935468.7889,8932,3704,47.49
2026-09-09T12:01:08.804,1788935468.8046,8933,1028,13.18
2026-09-09T12:01:08.820,1788935468.8205,8934,3696,47.38
2026-09-09T12:01:08.820,1788935468.8205,8935,1520,19.49
2026-09-09T12:01:08.836,1788935468.8369,8936,3468,44.46
2026-09-09T12:01:08.836,1788935468.8369,8937,1864,23.9
2026-09-09T12:01:08.859,1788935468.8594,8938,3048,39.08
2026-09-09T12:01:08.871,1788935468.8712,8939,2096,26.87
2026-09-09T12:01:08.874,1788935468.8743,8940,2588,33.18
2026-09-09T12:01:08.885,1788935468.8851,8941,-812,-10.41
2026-09-09T12:01:08.885,1788935468.8851,8942,2160,27.69
2026-09-09T12:01:08.901,1788935468.9011,8943,-704,-9.03
2026-09-09T12:01:08.917,1788935468.9172,8944,1580,20.26
2026-09-09T12:01:08.917,1788935468.9172,8945,-624,-8.0
2026-09-09T12:01:08.933,1788935468.9333,8946,972,12.46
2026-09-09T12:01:08.949,1788935468.9493,8947,-520,-6.67
2026-09-09T12:01:08.949,1788935468.9493,8948,356,4.56
2026-09-09T12:01:08.965,1788935468.9654,8949,-344,-4.41
2026-09-09T12:01:08.965,1788935468.9654,8950,3036,38.92
2026-09-09T12:01:08.995,1788935468.9953,8951,-136,-1.74
2026-09-09T12:01:08.998,1788935468.9989,8952,2608,33.44
2026-09-09T12:01:09.007,1788935469.0074,8953,76,0.97
2026-09-09T12:01:09.007,1788935469.0074,8954,2176,27.9
2026-09-09T12:01:09.023,1788935469.0231,8955,268,3.44
2026-09-09T12:01:09.023,1788935469.0231,8956,1700,21.79
2026-09-09T12:01:09.038,1788935469.0389,8957,448,5.74
2026-09-09T12:01:09.054,1788935469.0547,8958,1176,15.08
2026-09-09T12:01:09.070,1788935469.0704,8959,704,9.03
2026-09-09T12:01:09.070,1788935469.0704,8960,608,7.79
2026-09-09T12:01:09.086,1788935469.0861,8961,-2508,-32.15
2026-09-09T12:01:09.086,1788935469.0861,8962,92,1.18
2026-09-09T12:01:09.112,1788935469.1125,8963,-2300,-29.49
2026-09-09T12:01:09.117,1788935469.1178,8964,-268,-3.44
2026-09-09T12:01:09.125,1788935469.1255,8965,-1944,-24.92
2026-09-09T12:01:09.133,1788935469.1336,8966,-556,-7.13
2026-09-09T12:01:09.149,1788935469.1493,8967,-1488,-19.08
2026-09-09T12:01:09.149,1788935469.1493,8968,-908,-11.64
2026-09-09T12:01:09.165,1788935469.1654,8969,-996,-12.77
2026-09-09T12:01:09.165,1788935469.1654,8970,2192,28.1
2026-09-09T12:01:09.189,1788935469.1892,8971,-344,-4.41
2026-09-09T12:01:09.197,1788935469.1972,8972,2356,30.21
2026-09-09T12:01:09.197,1788935469.1972,8973,564,7.23
2026-09-09T12:01:09.212,1788935469.2130,8974,2632,33.74
2026-09-09T12:01:09.231,1788935469.2311,8975,1584,20.31
2026-09-09T12:01:09.231,1788935469.2311,8976,2908,37.28
2026-09-09T12:01:09.245,1788935469.2451,8977,2368,30.36
2026-09-09T12:01:09.245,1788935469.2451,8978,2756,35.33
2026-09-09T12:01:09.261,1788935469.2613,8979,2908,37.28
2026-09-09T12:01:09.276,1788935469.2770,8980,2140,27.44
2026-09-09T12:01:09.276,1788935469.2770,8981,-636,-8.15
2026-09-09T12:01:09.292,1788935469.2929,8982,1368,17.54
2026-09-09T12:01:09.309,1788935469.3090,8983,-888,-11.38
2026-09-09T12:01:09.309,1788935469.3090,8984,300,3.85
2026-09-09T12:01:09.331,1788935469.3317,8985,-1252,-16.05
2026-09-09T12:01:09.331,1788935469.3317,8986,-640,-8.21
2026-09-09T12:01:09.340,1788935469.3407,8987,-1172,-15.03
2026-09-09T12:01:09.356,1788935469.3568,8988,-1316,-16.87
2026-09-09T12:01:09.364,1788935469.3645,8989,-1000,-12.82
2026-09-09T12:01:09.372,1788935469.3725,8990,1656,21.23
2026-09-09T12:01:09.388,1788935469.3886,8991,-916,-11.74
2026-09-09T12:01:09.394,1788935469.3947,8992,1080,13.85
2026-09-09T12:01:09.404,1788935469.4047,8993,-636,-8.15
2026-09-09T12:01:09.404,1788935469.4047,8994,1016,13.03
2026-09-09T12:01:09.436,1788935469.4363,8995,452,5.79
2026-09-09T12:01:09.436,1788935469.4363,8996,1432,18.36
2026-09-09T12:01:09.452,1788935469.4521,8997,1828,23.44
2026-09-09T12:01:09.452,1788935469.4521,8998,2064,26.46
2026-09-09T12:01:09.467,1788935469.4679,8999,3512,45.03
2026-09-09T12:01:09.475,1788935469.4760,9000,2676,34.31
2026-09-09T12:01:09.483,1788935469.4838,9001,644,8.26
2026-09-09T12:01:09.499,1788935469.4995,9002,2564,32.87
2026-09-09T12:01:09.508,1788935469.5084,9003,884,11.33
2026-09-09T12:01:09.515,1788935469.5156,9004,1840,23.59
2026-09-09T12:01:09.515,1788935469.5156,9005,968,12.41
2026-09-09T12:01:09.531,1788935469.5314,9006,1032,13.23
2026-09-09T12:01:09.549,1788935469.5495,9007,812,10.41
2026-09-09T12:01:09.561,1788935469.5612,9008,-124,-1.59
2026-09-09T12:01:09.565,1788935469.5652,9009,756,9.69
2026-09-09T12:01:09.578,1788935469.5789,9010,3000,38.46
2026-09-09T12:01:09.578,1788935469.5789,9011,848,10.87
2026-09-09T12:01:09.596,1788935469.5967,9012,2472,31.69
2026-09-09T12:01:09.610,1788935469.6103,9013,988,12.67
2026-09-09T12:01:09.610,1788935469.6103,9014,1904,24.41
2026-09-09T12:01:09.626,1788935469.6266,9015,1224,15.69
2026-09-09T12:01:09.626,1788935469.6266,9016,1324,16.97
2026-09-09T12:01:09.642,1788935469.6427,9017,1528,19.59
2026-09-09T12:01:09.642,1788935469.6427,9018,632,8.1
2026-09-09T12:01:09.674,1788935469.6746,9019,1832,23.49
2026-09-09T12:01:09.674,1788935469.6746,9020,-96,-1.23
2026-09-09T12:01:09.674,1788935469.6746,9021,-2140,-27.44
2026-09-09T12:01:09.690,1788935469.6907,9022,-972,-12.46
2026-09-09T12:01:09.706,1788935469.7069,9023,-2304,-29.54
2026-09-09T12:01:09.706,1788935469.7069,9024,-1964,-25.18
2026-09-09T12:01:09.724,1788935469.7247,9025,-2544,-32.62
2026-09-09T12:01:09.738,1788935469.7383,9026,-3148,-40.36
2026-09-09T12:01:09.738,1788935469.7383,9027,-2768,-35.49
2026-09-09T12:01:09.754,1788935469.7540,9028,-4372,-56.05
2026-09-09T12:01:09.765,1788935469.7658,9029,-2856,-36.62
2026-09-09T12:01:09.775,1788935469.7759,9030,-932,-11.95
2026-09-09T12:01:09.791,1788935469.7917,9031,-2436,-31.23
2026-09-09T12:01:09.801,1788935469.8017,9032,-1028,-13.18
2026-09-09T12:01:09.801,1788935469.8017,9033,-1636,-20.97
2026-09-09T12:01:09.817,1788935469.8176,9034,-892,-11.44
2026-09-09T12:01:09.817,1788935469.8176,9035,-508,-6.51
2026-09-09T12:01:09.833,1788935469.8332,9036,-684,-8.77
2026-09-09T12:01:09.833,1788935469.8332,9037,632,8.1
2026-09-09T12:01:09.848,1788935469.8489,9038,-428,-5.49
2026-09-09T12:01:09.864,1788935469.8649,9039,-2268,-29.08
2026-09-09T12:01:09.880,1788935469.8809,9040,-164,-2.1
2026-09-09T12:01:09.885,1788935469.8855,9041,-1456,-18.67
2026-09-09T12:01:09.885,1788935469.8855,9042,-316,-4.05
2026-09-09T12:01:09.907,1788935469.9071,9043,-892,-11.44
2026-09-09T12:01:09.921,1788935469.9212,9044,-860,-11.03
2026-09-09T12:01:09.921,1788935469.9212,9045,-696,-8.92
2026-09-09T12:01:09.928,1788935469.9287,9046,-1892,-24.26
2026-09-09T12:01:09.945,1788935469.9450,9047,-916,-11.74
2026-09-09T12:01:09.961,1788935469.9618,9048,-3296,-42.26
2026-09-09T12:01:09.961,1788935469.9618,9049,-1416,-18.15
2026-09-09T12:01:09.976,1788935469.9766,9050,-224,-2.87
2026-09-09T12:01:09.976,1788935469.9766,9051,-1592,-20.41
2026-09-09T12:01:09.992,1788935469.9925,9052,-860,-11.03
2026-09-09T12:01:09.992,1788935469.9925,9053,-1272,-16.31
2026-09-09T12:01:10.008,1788935470.0083,9054,-1068,-13.69
2026-09-09T12:01:10.024,1788935470.0241,9055,376,4.82
2026-09-09T12:01:10.039,1788935470.0399,9056,-108,-1.38
2026-09-09T12:01:10.043,1788935470.0439,9057,2420,31.03
2026-09-09T12:01:10.055,1788935470.0557,9058,1024,13.13
2026-09-09T12:01:10.061,1788935470.0619,9059,-88,-1.13
2026-09-09T12:01:10.071,1788935470.0717,9060,1804,23.13
2026-09-09T12:01:10.071,1788935470.0717,9061,1128,14.46
2026-09-09T12:01:10.087,1788935470.0874,9062,1608,20.62
2026-09-09T12:01:10.103,1788935470.1035,9063,1360,17.44
2026-09-09T12:01:10.119,1788935470.1193,9064,456,5.85
2026-09-09T12:01:10.119,1788935470.1193,9065,1156,14.82
2026-09-09T12:01:10.135,1788935470.1351,9066,-732,-9.38
2026-09-09T12:01:10.151,1788935470.1511,9067,796,10.21
2026-09-09T12:01:10.151,1788935470.1511,9068,-2216,-28.41
2026-09-09T12:01:10.167,1788935470.1672,9069,324,4.15
2026-09-09T12:01:10.175,1788935470.1752,9070,1136,14.56
2026-09-09T12:01:10.183,1788935470.1835,9071,164,2.1
2026-09-09T12:01:10.199,1788935470.1994,9072,252,3.23
2026-09-09T12:01:10.199,1788935470.1994,9073,312,4.0
2026-09-09T12:01:10.215,1788935470.2154,9074,-428,-5.49
2026-09-09T12:01:10.215,1788935470.2154,9075,736,9.44
2026-09-09T12:01:10.231,1788935470.2313,9076,-952,-12.21
2026-09-09T12:01:10.231,1788935470.2313,9077,1208,15.49
2026-09-09T12:01:10.247,1788935470.2472,9078,-1376,-17.64
2026-09-09T12:01:10.272,1788935470.2729,9079,-2640,-33.85
2026-09-09T12:01:10.278,1788935470.2789,9080,-1856,-23.79
2026-09-09T12:01:10.283,1788935470.2839,9081,-2312,-29.64
2026-09-09T12:01:10.301,1788935470.3013,9082,-2428,-31.13
2026-09-09T12:01:10.308,1788935470.3086,9083,-1972,-25.28
2026-09-09T12:01:10.316,1788935470.3164,9084,-3068,-39.33
2026-09-09T12:01:10.326,1788935470.3262,9085,-1552,-19.9
2026-09-09T12:01:10.326,1788935470.3262,9086,-3596,-46.1
2026-09-09T12:01:10.342,1788935470.3423,9087,-1020,-13.08
2026-09-09T12:01:10.357,1788935470.3579,9088,-3940,-50.51
2026-09-09T12:01:10.365,1788935470.3660,9089,-440,-5.64
2026-09-09T12:01:10.375,1788935470.3758,9090,264,3.38
2026-09-09T12:01:10.393,1788935470.3936,9091,300,3.85
2026-09-09T12:01:10.405,1788935470.4054,9092,172,2.21
2026-09-09T12:01:10.405,1788935470.4054,9093,1176,15.08
2026-09-09T12:01:10.405,1788935470.4054,9094,28,0.36
2026-09-09T12:01:10.421,1788935470.4214,9095,2028,26.0
2026-09-09T12:01:10.437,1788935470.4374,9096,-28,-0.36
2026-09-09T12:01:10.443,1788935470.4438,9097,2892,37.08
2026-09-09T12:01:10.453,1788935470.4531,9098,-128,-1.64
2026-09-09T12:01:10.469,1788935470.4692,9099,-824,-10.56
2026-09-09T12:01:10.469,1788935470.4692,9100,-512,-6.56
2026-09-09T12:01:10.485,1788935470.4854,9101,-432,-5.54
2026-09-09T12:01:10.487,1788935470.4875,9102,-1292,-16.56
2026-09-09T12:01:10.517,1788935470.5172,9103,-256,-3.28
2026-09-09T12:01:10.517,1788935470.5172,9104,-2136,-27.38
2026-09-09T12:01:10.517,1788935470.5172,9105,-160,-2.05
2026-09-09T12:01:10.533,1788935470.5332,9106,-3080,-39.49
2026-09-09T12:01:10.533,1788935470.5332,9107,-144,-1.85
2026-09-09T12:01:10.557,1788935470.5577,9108,-3868,-49.59
2026-09-09T12:01:10.566,1788935470.5662,9109,36,0.46
2026-09-09T12:01:10.574,1788935470.5747,9110,108,1.38
2026-09-09T12:01:10.581,1788935470.5814,9111,644,8.26
2026-09-09T12:01:10.581,1788935470.5814,9112,-136,-1.74
2026-09-09T12:01:10.597,1788935470.5976,9113,1480,18.97
2026-09-09T12:01:10.613,1788935470.6134,9114,-224,-2.87
2026-09-09T12:01:10.629,1788935470.6294,9115,2440,31.28
2026-09-09T12:01:10.629,1788935470.6294,9116,-128,-1.64
2026-09-09T12:01:10.647,1788935470.6474,9117,3272,41.95
2026-09-09T12:01:10.661,1788935470.6613,9118,-304,-3.9
2026-09-09T12:01:10.662,1788935470.6623,9119,-516,-6.62
2026-09-09T12:01:10.677,1788935470.6772,9120,-896,-11.49
2026-09-09T12:01:10.684,1788935470.6846,9121,-228,-2.92
2026-09-09T12:01:10.699,1788935470.6990,9122,-1708,-21.9
2026-09-09T12:01:10.705,1788935470.7053,9123,-20,-0.26
2026-09-09T12:01:10.709,1788935470.7092,9124,-2464,-31.59
2026-09-09T12:01:10.726,1788935470.7263,9125,192,2.46
2026-09-09T12:01:10.726,1788935470.7263,9126,-3084,-39.54
2026-09-09T12:01:10.740,1788935470.7410,9127,508,6.51
2026-09-09T12:01:10.756,1788935470.7567,9128,-3544,-45.44
2026-09-09T12:01:10.766,1788935470.7663,9129,1012,12.97
2026-09-09T12:01:10.772,1788935470.7726,9130,520,6.67
2026-09-09T12:01:10.788,1788935470.7887,9131,1620,20.77
2026-09-09T12:01:10.788,1788935470.7887,9132,188,2.41
2026-09-09T12:01:10.804,1788935470.8046,9133,2364,30.31
2026-09-09T12:01:10.804,1788935470.8046,9134,24,0.31
2026-09-09T12:01:10.820,1788935470.8203,9135,3044,39.03
2026-09-09T12:01:10.820,1788935470.8203,9136,-244,-3.13
2026-09-09T12:01:10.836,1788935470.8364,9137,3484,44.67
2026-09-09T12:01:10.852,1788935470.8522,9138,-744,-9.54
2026-09-09T12:01:10.868,1788935470.8683,9139,-396,-5.08
2026-09-09T12:01:10.868,1788935470.8683,9140,-1348,-17.28
2026-09-09T12:01:10.885,1788935470.8860,9141,44,0.56
2026-09-09T12:01:10.899,1788935470.8999,9142,-1912,-24.51
2026-09-09T12:01:10.905,1788935470.9059,9143,472,6.05
2026-09-09T12:01:10.915,1788935470.9159,9144,-2400,-30.77
2026-09-09T12:01:10.915,1788935470.9159,9145,936,12.0
2026-09-09T12:01:10.934,1788935470.9340,9146,-2740,-35.13
2026-09-09T12:01:10.947,1788935470.9480,9147,1508,19.33
2026-09-09T12:01:10.947,1788935470.9480,9148,-2900,-37.18
2026-09-09T12:01:10.963,1788935470.9638,9149,2200,28.21
2026-09-09T12:01:10.981,1788935470.9811,9150,1152,14.77
2026-09-09T12:01:10.995,1788935470.9956,9151,2916,37.38
2026-09-09T12:01:10.995,1788935470.9956,9152,860,11.03
2026-09-09T12:01:11.005,1788935471.0056,9153,3500,44.87
2026-09-09T12:01:11.015,1788935471.0153,9154,504,6.46
2026-09-09T12:01:11.026,1788935471.0269,9155,3952,50.67
2026-09-09T12:01:11.026,1788935471.0269,9156,80,1.03
2026-09-09T12:01:11.043,1788935471.0430,9157,4288,54.97
2026-09-09T12:01:11.059,1788935471.0591,9158,-480,-6.15
2026-09-09T12:01:11.063,1788935471.0633,9159,548,7.03
2026-09-09T12:01:11.074,1788935471.0748,9160,-1064,-13.64
2026-09-09T12:01:11.074,1788935471.0748,9161,960,12.31
2026-09-09T12:01:11.106,1788935471.1065,9162,-1668,-21.38
2026-09-09T12:01:11.106,1788935471.1065,9163,1284,16.46
2026-09-09T12:01:11.106,1788935471.1065,9164,-2152,-27.59
2026-09-09T12:01:11.122,1788935471.1227,9165,1736,22.26
2026-09-09T12:01:11.138,1788935471.1384,9166,-2516,-32.26
2026-09-09T12:01:11.145,1788935471.1459,9167,2260,28.97
2026-09-09T12:01:11.154,1788935471.1543,9168,1536,19.69
2026-09-09T12:01:11.163,1788935471.1633,9169,2860,36.67
2026-09-09T12:01:11.169,1788935471.1700,9170,1120,14.36
2026-09-09T12:01:11.186,1788935471.1860,9171,3412,43.74
2026-09-09T12:01:11.186,1788935471.1860,9172,744,9.54
2026-09-09T12:01:11.202,1788935471.2021,9173,3888,49.85
2026-09-09T12:01:11.217,1788935471.2180,9174,352,4.51
2026-09-09T12:01:11.217,1788935471.2180,9175,4400,56.41
2026-09-09T12:01:11.233,1788935471.2339,9176,80,1.03
2026-09-09T12:01:11.254,1788935471.2544,9177,4996,64.05
2026-09-09T12:01:11.257,1788935471.2576,9178,-156,-2.0
2026-09-09T12:01:11.265,1788935471.2656,9179,1632,20.92
2026-09-09T12:01:11.265,1788935471.2656,9180,-324,-4.15
2026-09-09T12:01:11.281,1788935471.2814,9181,2452,31.44
2026-09-09T12:01:11.297,1788935471.2974,9182,-436,-5.59
2026-09-09T12:01:11.297,1788935471.2974,9183,3236,41.49
2026-09-09T12:01:11.313,1788935471.3135,9184,-552,-7.08
2026-09-09T12:01:11.313,1788935471.3135,9185,3880,49.74
2026-09-09T12:01:11.335,1788935471.3357,9186,-976,-12.51
2026-09-09T12:01:11.345,1788935471.3456,9187,4092,52.46
2026-09-09T12:01:11.361,1788935471.3615,9188,2624,33.64
2026-09-09T12:01:11.370,1788935471.3710,9189,4236,54.31
2026-09-09T12:01:11.379,1788935471.3795,9190,1696,21.74
2026-09-09T12:01:11.383,1788935471.3838,9191,4236,54.31
2026-09-09T12:01:11.393,1788935471.3935,9192,876,11.23
2026-09-09T12:01:11.409,1788935471.4093,9193,4220,54.1
2026-09-09T12:01:11.409,1788935471.4093,9194,20,0.26
2026-09-09T12:01:11.425,1788935471.4256,9195,4336,55.59
2026-09-09T12:01:11.436,1788935471.4365,9196,-668,-8.56
2026-09-09T12:01:11.445,1788935471.4456,9197,4804,61.59
2026-09-09T12:01:11.463,1788935471.4639,9198,-632,-8.1
2026-09-09T12:01:11.463,1788935471.4639,9199,1944,24.92
2026-09-09T12:01:11.473,1788935471.4735,9200,-344,-4.41
2026-09-09T12:01:11.492,1788935471.4930,9201,3136,40.21
2026-09-09T12:01:11.497,1788935471.4978,9202,-184,-2.36
2026-09-09T12:01:11.504,1788935471.5048,9203,3956,50.72
2026-09-09T12:01:11.504,1788935471.5048,9204,-468,-6.0
2026-09-09T12:01:11.520,1788935471.5209,9205,4488,57.54
2026-09-09T12:01:11.537,1788935471.5371,9206,-512,-6.56
2026-09-09T12:01:11.537,1788935471.5371,9207,5388,69.08
2026-09-09T12:01:11.553,1788935471.5533,9208,3480,44.62
2026-09-09T12:01:11.569,1788935471.5700,9209,5948,76.26
2026-09-09T12:01:11.569,1788935471.5700,9210,3124,40.05
2026-09-09T12:01:11.585,1788935471.5851,9211,6412,82.21
2026-09-09T12:01:11.585,1788935471.5851,9212,2736,35.08
2026-09-09T12:01:11.601,1788935471.6010,9213,6856,87.9
2026-09-09T12:01:11.617,1788935471.6173,9214,2252,28.87
2026-09-09T12:01:11.624,1788935471.6246,9215,7176,92.0
2026-09-09T12:01:11.633,1788935471.6333,9216,1732,22.21
2026-09-09T12:01:11.649,1788935471.6491,9217,7404,94.92
2026-09-09T12:01:11.659,1788935471.6596,9218,1256,16.1
2026-09-09T12:01:11.665,1788935471.6652,9219,4096,52.51
2026-09-09T12:01:11.665,1788935471.6652,9220,900,11.54
2026-09-09T12:01:11.697,1788935471.6971,9221,4648,59.59
2026-09-09T12:01:11.697,1788935471.6971,9222,604,7.74
2026-09-09T12:01:11.697,1788935471.6971,9223,5228,67.03
2026-09-09T12:01:11.713,1788935471.7130,9224,308,3.95
