iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-09T17:35:17.927,1788955517.9272,23481,716,9.18,1632,20.92
2026-09-09T17:35:17.927,1788955517.9272,23482,929,11.91,1572,20.15
2026-09-09T17:35:17.927,1788955517.9272,23483,-51,-0.65,1572,20.15
2026-09-09T17:35:17.943,1788955517.9430,23484,-554,-7.1,1483,19.01
2026-09-09T17:35:17.943,1788955517.9430,23485,800,10.26,1483,19.01
2026-09-09T17:35:17.943,1788955517.9430,23486,877,11.24,1431,18.35
2026-09-09T17:35:17.958,1788955517.9587,23487,-178,-2.28,1431,18.35
2026-09-09T17:35:17.958,1788955517.9587,23488,-1158,-14.85,2035,26.09
2026-09-09T17:35:17.958,1788955517.9587,23489,853,10.94,2035,26.09
2026-09-09T17:35:17.958,1788955517.9587,23490,829,10.63,2011,25.78
2026-09-09T17:35:17.974,1788955517.9748,23491,-310,-3.97,2011,25.78
2026-09-09T17:35:17.974,1788955517.9748,23492,-1161,-14.88,2014,25.82
2026-09-09T17:35:17.990,1788955517.9906,23493,913,11.71,2074,26.59
2026-09-09T17:35:17.990,1788955517.9906,23494,754,9.67,2074,26.59
2026-09-09T17:35:17.990,1788955517.9906,23495,-437,-5.6,2074,26.59
2026-09-09T17:35:17.990,1788955517.9906,23496,-1180,-15.13,2093,26.83
2026-09-09T17:35:18.006,1788955518.0068,23497,-275,-3.53,1934,24.79
2026-09-09T17:35:18.006,1788955518.0068,23498,690,8.85,1870,23.97
2026-09-09T17:35:18.006,1788955518.0068,23499,-560,-7.18,1870,23.97
2026-09-09T17:35:18.022,1788955518.0228,23500,-1134,-14.54,1824,23.38
2026-09-09T17:35:18.022,1788955518.0228,23501,-122,-1.56,1824,23.38
2026-09-09T17:35:18.028,1788955518.0287,23502,619,7.94,1753,22.47
2026-09-09T17:35:18.038,1788955518.0388,23503,-679,-8.71,1753,22.47
2026-09-09T17:35:18.038,1788955518.0388,23504,-1085,-13.91,1704,21.85
2026-09-09T17:35:18.054,1788955518.0548,23505,-5,-0.06,1704,21.85
2026-09-09T17:35:18.054,1788955518.0548,23506,1039,13.32,2124,27.23
2026-09-09T17:35:18.054,1788955518.0548,23507,-783,-10.04,2124,27.23
2026-09-09T17:35:18.054,1788955518.0548,23508,-1036,-13.28,2075,26.6
2026-09-09T17:35:18.054,1788955518.0548,23509,128,1.64,2075,26.6
2026-09-09T17:35:18.070,1788955518.0709,23510,1052,13.49,2088,26.77
2026-09-09T17:35:18.070,1788955518.0709,23511,-854,-10.95,2088,26.77
2026-09-09T17:35:18.070,1788955518.0709,23512,-971,-12.45,2023,25.94
2026-09-09T17:35:18.086,1788955518.0868,23513,253,3.24,2023,25.94
2026-09-09T17:35:18.086,1788955518.0868,23514,1048,13.44,2019,25.88
2026-09-09T17:35:18.102,1788955518.1029,23515,356,4.56,2019,25.88
2026-09-09T17:35:18.102,1788955518.1029,23516,-910,-11.67,1958,25.1
2026-09-09T17:35:18.102,1788955518.1029,23517,362,4.64,1958,25.1
2026-09-09T17:35:18.102,1788955518.1029,23518,1040,13.33,1950,25.0
2026-09-09T17:35:18.118,1788955518.1188,23519,280,3.59,1950,25.0
2026-09-09T17:35:18.118,1788955518.1188,23520,-849,-10.88,1889,24.22
2026-09-09T17:35:18.118,1788955518.1188,23521,487,6.24,1889,24.22
2026-09-09T17:35:18.134,1788955518.1344,23522,1021,13.09,1870,23.97
2026-09-09T17:35:18.134,1788955518.1344,23523,189,2.42,1870,23.97
2026-09-09T17:35:18.134,1788955518.1344,23524,-796,-10.21,1817,23.29
2026-09-09T17:35:18.134,1788955518.1344,23525,575,7.37,1817,23.29
2026-09-09T17:35:18.150,1788955518.1504,23526,981,12.58,1777,22.78
2026-09-09T17:35:18.166,1788955518.1662,23527,85,1.09,1777,22.78
2026-09-09T17:35:18.166,1788955518.1662,23528,-1135,-14.55,2116,27.13
2026-09-09T17:35:18.166,1788955518.1662,23529,668,8.56,2116,27.13
2026-09-09T17:35:18.166,1788955518.1662,23530,942,12.08,2077,26.63
2026-09-09T17:35:18.166,1788955518.1662,23531,-46,-0.59,2077,26.63
2026-09-09T17:35:18.182,1788955518.1821,23532,-1130,-14.49,2072,26.56
2026-09-09T17:35:18.182,1788955518.1821,23533,737,9.45,2072,26.56
2026-09-09T17:35:18.182,1788955518.1821,23534,886,11.36,2016,25.85
2026-09-09T17:35:18.198,1788955518.1982,23535,-153,-1.96,2016,25.85
2026-09-09T17:35:18.198,1788955518.1982,23536,-1145,-14.68,2031,26.04
2026-09-09T17:35:18.198,1788955518.1982,23537,-520,-6.67,2031,26.04
2026-09-09T17:35:18.213,1788955518.2140,23538,835,10.71,1980,25.38
2026-09-09T17:35:18.229,1788955518.2292,23539,-265,-3.4,1980,25.38
2026-09-09T17:35:18.229,1788955518.2292,23540,-1180,-15.13,2015,25.83
2026-09-09T17:35:18.229,1788955518.2292,23541,-415,-5.32,2015,25.83
2026-09-09T17:35:18.229,1788955518.2292,23542,783,10.04,1963,25.17
2026-09-09T17:35:18.229,1788955518.2292,23543,-380,-4.87,1963,25.17
2026-09-09T17:35:18.245,1788955518.2453,23544,-1166,-14.95,1949,24.99
2026-09-09T17:35:18.245,1788955518.2453,23545,-298,-3.82,1949,24.99
2026-09-09T17:35:18.245,1788955518.2453,23546,927,11.88,2093,26.83
2026-09-09T17:35:18.245,1788955518.2453,23547,-519,-6.65,2093,26.83
2026-09-09T17:35:18.261,1788955518.2614,23548,-1129,-14.47,2056,26.36
2026-09-09T17:35:18.261,1788955518.2614,23549,-165,-2.12,2056,26.36
2026-09-09T17:35:18.261,1788955518.2614,23550,972,12.46,2101,26.94
2026-09-09T17:35:18.277,1788955518.2773,23551,-614,-7.87,2101,26.94
2026-09-09T17:35:18.277,1788955518.2773,23552,-1104,-14.15,2076,26.62
2026-09-09T17:35:18.277,1788955518.2773,23553,-72,-0.92,2076,26.62
2026-09-09T17:35:18.277,1788955518.2773,23554,1037,13.29,2141,27.45
2026-09-09T17:35:18.293,1788955518.2933,23555,577,7.4,2141,27.45
2026-09-09T17:35:18.293,1788955518.2933,23556,-1059,-13.58,2096,26.87
2026-09-09T17:35:18.309,1788955518.3092,23557,53,0.68,2096,26.87
2026-09-09T17:35:18.309,1788955518.3092,23558,1061,13.6,2120,27.18
2026-09-09T17:35:18.309,1788955518.3092,23559,493,6.32,2120,27.18
2026-09-09T17:35:18.309,1788955518.3092,23560,-1014,-13.0,2075,26.6
2026-09-09T17:35:18.330,1788955518.3307,23561,166,2.13,2075,26.6
2026-09-09T17:35:18.330,1788955518.3307,23562,1058,13.56,2072,26.56
2026-09-09T17:35:18.343,1788955518.3437,23563,406,5.21,2072,26.56
2026-09-09T17:35:18.343,1788955518.3437,23564,-972,-12.46,2030,26.03
2026-09-09T17:35:18.343,1788955518.3437,23565,307,3.94,2030,26.03
2026-09-09T17:35:18.343,1788955518.3437,23566,1046,13.41,2018,25.87
2026-09-09T17:35:18.357,1788955518.3574,23567,330,4.23,2018,25.87
2026-09-09T17:35:18.357,1788955518.3574,23568,-1007,-12.91,2053,26.32
2026-09-09T17:35:18.357,1788955518.3574,23569,448,5.74,2053,26.32
2026-09-09T17:35:18.373,1788955518.3733,23570,1043,13.37,2050,26.28
2026-09-09T17:35:18.373,1788955518.3733,23571,247,3.17,2050,26.28
2026-09-09T17:35:18.373,1788955518.3733,23572,-1042,-13.36,2085,26.73
2026-09-09T17:35:18.373,1788955518.3733,23573,569,7.29,2085,26.73
2026-09-09T17:35:18.389,1788955518.3891,23574,1023,13.12,2065,26.47
2026-09-09T17:35:18.404,1788955518.4048,23575,151,1.94,2065,26.47
2026-09-09T17:35:18.404,1788955518.4048,23576,-1086,-13.92,2109,27.04
2026-09-09T17:35:18.404,1788955518.4048,23577,-726,-9.31,2109,27.04
2026-09-09T17:35:18.404,1788955518.4048,23578,986,12.64,2072,26.56
2026-09-09T17:35:18.420,1788955518.4207,23579,47,0.6,2072,26.56
2026-09-09T17:35:18.420,1788955518.4207,23580,-1118,-14.33,2104,26.97
2026-09-09T17:35:18.430,1788955518.4306,23581,-633,-8.12,2104,26.97
2026-09-09T17:35:18.436,1788955518.4367,23582,950,12.18,2068,26.51
2026-09-09T17:35:18.436,1788955518.4367,23583,-53,-0.68,2068,26.51
2026-09-09T17:35:18.436,1788955518.4367,23584,-1117,-14.32,2067,26.5
2026-09-09T17:35:18.436,1788955518.4367,23585,-533,-6.83,2067,26.5
2026-09-09T17:35:18.452,1788955518.4527,23586,821,10.53,1938,24.85
2026-09-09T17:35:18.452,1788955518.4527,23587,-177,-2.27,1938,24.85
2026-09-09T17:35:18.452,1788955518.4527,23588,-1129,-14.47,1950,25.0
2026-09-09T17:35:18.468,1788955518.4686,23589,-436,-5.59,1950,25.0
2026-09-09T17:35:18.468,1788955518.4686,23590,893,11.45,2022,25.92
2026-09-09T17:35:18.468,1788955518.4686,23591,-297,-3.81,2022,25.92
2026-09-09T17:35:18.484,1788955518.4847,23592,-1132,-14.51,2025,25.96
2026-09-09T17:35:18.484,1788955518.4847,23593,-308,-3.95,2025,25.96
2026-09-09T17:35:18.484,1788955518.4847,23594,937,12.01,2069,26.53
2026-09-09T17:35:18.484,1788955518.4847,23595,782,10.03,2069,26.53
2026-09-09T17:35:18.500,1788955518.5008,23596,-1132,-14.51,2069,26.53
2026-09-09T17:35:18.500,1788955518.5008,23597,-207,-2.65,2069,26.53
2026-09-09T17:35:18.500,1788955518.5008,23598,1002,12.85,2134,27.36
2026-09-09T17:35:18.516,1788955518.5167,23599,698,8.95,2134,27.36
2026-09-09T17:35:18.516,1788955518.5167,23600,-1099,-14.09,2101,26.94
2026-09-09T17:35:18.530,1788955518.5306,23601,-90,-1.15,2101,26.94
2026-09-09T17:35:18.532,1788955518.5324,23602,1046,13.41,2145,27.5
2026-09-09T17:35:18.532,1788955518.5324,23603,646,8.28,2145,27.5
2026-09-09T17:35:18.532,1788955518.5324,23604,-1062,-13.62,2108,27.03
2026-09-09T17:35:18.548,1788955518.5483,23605,38,0.49,2108,27.03
2026-09-09T17:35:18.548,1788955518.5483,23606,1066,13.67,2128,27.28
2026-09-09T17:35:18.565,1788955518.5658,23607,550,7.05,2128,27.28
2026-09-09T17:35:18.565,1788955518.5658,23608,-788,-10.1,1854,23.77
2026-09-09T17:35:18.565,1788955518.5658,23609,147,1.88,1854,23.77
2026-09-09T17:35:18.565,1788955518.5658,23610,1066,13.67,1854,23.77
2026-09-09T17:35:18.565,1788955518.5658,23611,490,6.28,1854,23.77
2026-09-09T17:35:18.580,1788955518.5803,23612,-852,-10.92,1918,24.59
2026-09-09T17:35:18.580,1788955518.5803,23613,283,3.63,1918,24.59
2026-09-09T17:35:18.595,1788955518.5960,23614,1066,13.67,1918,24.59
2026-09-09T17:35:18.595,1788955518.5960,23615,382,4.9,1918,24.59
2026-09-09T17:35:18.595,1788955518.5960,23616,-952,-12.21,2018,25.87
2026-09-09T17:35:18.595,1788955518.5960,23617,-932,-11.95,2018,25.87
2026-09-09T17:35:18.612,1788955518.6120,23618,1050,13.46,2002,25.67
2026-09-09T17:35:18.612,1788955518.6120,23619,302,3.87,2002,25.67
2026-09-09T17:35:18.612,1788955518.6120,23620,-1027,-13.17,2077,26.63
2026-09-09T17:35:18.627,1788955518.6278,23621,-855,-10.96,2077,26.63
2026-09-09T17:35:18.630,1788955518.6305,23622,1014,13.0,2041,26.17
2026-09-09T17:35:18.630,1788955518.6305,23623,163,2.09,2041,26.17
2026-09-09T17:35:18.643,1788955518.6435,23624,-1082,-13.87,2096,26.87
2026-09-09T17:35:18.643,1788955518.6435,23625,-778,-9.97,2096,26.87
2026-09-09T17:35:18.643,1788955518.6435,23626,577,7.4,1659,21.27
2026-09-09T17:35:18.659,1788955518.6597,23627,71,0.91,1659,21.27
2026-09-09T17:35:18.659,1788955518.6597,23628,-1117,-14.32,1694,21.72
2026-09-09T17:35:18.675,1788955518.6758,23629,-693,-8.88,1694,21.72
2026-09-09T17:35:18.675,1788955518.6758,23630,686,8.79,1803,23.12
2026-09-09T17:35:18.675,1788955518.6758,23631,-52,-0.67,1803,23.12
2026-09-09T17:35:18.675,1788955518.6758,23632,-1160,-14.87,1846,23.67
2026-09-09T17:35:18.691,1788955518.6918,23633,-628,-8.05,1846,23.67
2026-09-09T17:35:18.691,1788955518.6918,23634,747,9.58,1907,24.45
2026-09-09T17:35:18.691,1788955518.6918,23635,872,11.18,2032,26.05
2026-09-09T17:35:18.691,1788955518.6918,23636,-1223,-15.68,2095,26.86
2026-09-09T17:35:18.707,1788955518.7075,23637,-522,-6.69,2095,26.86
2026-09-09T17:35:18.707,1788955518.7075,23638,824,10.56,2095,26.86
2026-09-09T17:35:18.707,1788955518.7075,23639,821,10.53,2047,26.24
2026-09-09T17:35:18.730,1788955518.7306,23640,-1209,-15.5,2033,26.06
2026-09-09T17:35:18.739,1788955518.7392,23641,-412,-5.28,2033,26.06
2026-09-09T17:35:18.739,1788955518.7392,23642,877,11.24,2086,26.74
2026-09-09T17:35:18.739,1788955518.7392,23643,774,9.92,2086,26.74
2026-09-09T17:35:18.739,1788955518.7392,23644,-1204,-15.44,2081,26.68
2026-09-09T17:35:18.739,1788955518.7392,23645,-299,-3.83,2081,26.68
2026-09-09T17:35:18.755,1788955518.7552,23646,922,11.82,2126,27.26
2026-09-09T17:35:18.755,1788955518.7552,23647,699,8.96,2126,27.26
2026-09-09T17:35:18.755,1788955518.7552,23648,-556,-7.13,1478,18.95
2026-09-09T17:35:18.771,1788955518.7712,23649,-165,-2.12,1478,18.95
2026-09-09T17:35:18.771,1788955518.7712,23650,1011,12.96,1567,20.09
2026-09-09T17:35:18.771,1788955518.7712,23651,675,8.65,1567,20.09
2026-09-09T17:35:18.787,1788955518.7874,23652,-631,-8.09,1642,21.05
2026-09-09T17:35:18.787,1788955518.7874,23653,-13,-0.17,1642,21.05
2026-09-09T17:35:18.787,1788955518.7874,23654,1072,13.74,1703,21.83
2026-09-09T17:35:18.787,1788955518.7874,23655,611,7.83,1703,21.83
2026-09-09T17:35:18.803,1788955518.8034,23656,-715,-9.17,1787,22.91
2026-09-09T17:35:18.803,1788955518.8034,23657,-1036,-13.28,2108,27.03
2026-09-09T17:35:18.803,1788955518.8034,23658,1075,13.78,2111,27.06
2026-09-09T17:35:18.803,1788955518.8034,23659,535,6.86,2111,27.06
2026-09-09T17:35:18.819,1788955518.8193,23660,-791,-10.14,2111,27.06
2026-09-09T17:35:18.819,1788955518.8193,23661,-976,-12.51,2051,26.29
2026-09-09T17:35:18.835,1788955518.8351,23662,1075,13.78,2051,26.29
2026-09-09T17:35:18.835,1788955518.8351,23663,447,5.73,2051,26.29
2026-09-09T17:35:18.835,1788955518.8351,23664,-883,-11.32,2051,26.29
2026-09-09T17:35:18.835,1788955518.8351,23665,-907,-11.63,1982,25.41
2026-09-09T17:35:18.851,1788955518.8511,23666,360,4.62,1354,17.36
2026-09-09T17:35:18.851,1788955518.8511,23667,359,4.6,1267,16.24
2026-09-09T17:35:18.851,1788955518.8511,23668,-947,-12.14,1307,16.76
2026-09-09T17:35:18.867,1788955518.8674,23669,-847,-10.86,1307,16.76
2026-09-09T17:35:18.867,1788955518.8674,23670,492,6.31,1439,18.45
2026-09-09T17:35:18.867,1788955518.8674,23671,266,3.41,1439,18.45
2026-09-09T17:35:18.867,1788955518.8674,23672,-1011,-12.96,1503,19.27
2026-09-09T17:35:18.883,1788955518.8833,23673,-771,-9.88,1503,19.27
2026-09-09T17:35:18.883,1788955518.8833,23674,580,7.44,1591,20.4
2026-09-09T17:35:18.899,1788955518.8991,23675,1014,13.0,2025,25.96
2026-09-09T17:35:18.899,1788955518.8991,23676,-1095,-14.04,2109,27.04
2026-09-09T17:35:18.899,1788955518.8991,23677,-706,-9.05,2109,27.04
2026-09-09T17:35:18.914,1788955518.9149,23678,688,8.82,2109,27.04
2026-09-09T17:35:18.914,1788955518.9149,23679,990,12.69,2085,26.73
2026-09-09T17:35:18.914,1788955518.9149,23680,-1110,-14.23,2100,26.92
2026-09-09T17:35:18.931,1788955518.9313,23681,-606,-7.77,2100,26.92
2026-09-09T17:35:18.931,1788955518.9313,23682,760,9.74,2100,26.92
2026-09-09T17:35:18.931,1788955518.9313,23683,929,11.91,2039,26.14
2026-09-09T17:35:18.946,1788955518.9466,23684,-118,-1.51,1535,19.68
2026-09-09T17:35:18.946,1788955518.9466,23685,-529,-6.78,1458,18.69
2026-09-09T17:35:18.946,1788955518.9466,23686,829,10.63,1458,18.69
2026-09-09T17:35:18.946,1788955518.9466,23687,882,11.31,1411,18.09
2026-09-09T17:35:18.962,1788955518.9626,23688,-214,-2.74,1411,18.09
2026-09-09T17:35:18.962,1788955518.9626,23689,-428,-5.49,1310,16.79
2026-09-09T17:35:18.962,1788955518.9626,23690,893,11.45,1321,16.94
2026-09-09T17:35:18.978,1788955518.9787,23691,826,10.59,1321,16.94
2026-09-09T17:35:18.978,1788955518.9787,23692,-349,-4.47,1321,16.94
2026-09-09T17:35:18.978,1788955518.9787,23693,-323,-4.14,1242,15.92
2026-09-09T17:35:18.994,1788955518.9947,23694,926,11.87,1275,16.35
2026-09-09T17:35:18.994,1788955518.9947,23695,754,9.67,1275,16.35
2026-09-09T17:35:18.994,1788955518.9947,23696,-477,-6.12,1403,17.99
2026-09-09T17:35:19.010,1788955519.0108,23697,-1187,-15.22,2113,27.09
2026-09-09T17:35:19.010,1788955519.0108,23698,975,12.5,2162,27.72
2026-09-09T17:35:19.010,1788955519.0108,23699,695,8.91,2162,27.72
2026-09-09T17:35:19.010,1788955519.0108,23700,-588,-7.54,2162,27.72
2026-09-09T17:35:19.026,1788955519.0265,23701,-1126,-14.44,2101,26.94
2026-09-09T17:35:19.032,1788955519.0325,23702,1047,13.42,2173,27.86
2026-09-09T17:35:19.032,1788955519.0325,23703,631,8.09,2173,27.86
2026-09-09T17:35:19.042,1788955519.0428,23704,-707,-9.06,2173,27.86
2026-09-09T17:35:19.042,1788955519.0428,23705,-1089,-13.96,2136,27.38
2026-09-09T17:35:19.042,1788955519.0428,23706,36,0.46,1720,22.05
2026-09-09T17:35:19.042,1788955519.0428,23707,547,7.01,1636,20.97
2026-09-09T17:35:19.058,1788955519.0586,23708,-799,-10.24,1636,20.97
2026-09-09T17:35:19.074,1788955519.0747,23709,-1024,-13.13,1571,20.14
2026-09-09T17:35:19.074,1788955519.0747,23710,160,2.05,1571,20.14
2026-09-09T17:35:19.074,1788955519.0747,23711,456,5.85,1480,18.97
2026-09-09T17:35:19.074,1788955519.0747,23712,-894,-11.46,1480,18.97
2026-09-09T17:35:19.074,1788955519.0747,23713,-967,-12.4,1423,18.24
2026-09-09T17:35:19.090,1788955519.0908,23714,281,3.6,1423,18.24
2026-09-09T17:35:19.090,1788955519.0908,23715,1068,13.69,2035,26.09
2026-09-09T17:35:19.090,1788955519.0908,23716,-970,-12.44,2038,26.13
2026-09-09T17:35:19.106,1788955519.1067,23717,-902,-11.56,2038,26.13
2026-09-09T17:35:19.106,1788955519.1067,23718,414,5.31,2038,26.13
2026-09-09T17:35:19.122,1788955519.1228,23719,1060,13.59,2030,26.03
2026-09-09T17:35:19.122,1788955519.1228,23720,-1037,-13.29,2097,26.88
2026-09-09T17:35:19.122,1788955519.1228,23721,-837,-10.73,2097,26.88
2026-09-09T17:35:19.122,1788955519.1228,23722,514,6.59,2097,26.88
2026-09-09T17:35:19.138,1788955519.1389,23723,1024,13.13,2061,26.42
2026-09-09T17:35:19.138,1788955519.1389,23724,144,1.85,1861,23.86
2026-09-09T17:35:19.138,1788955519.1389,23725,-772,-9.9,1796,23.03
2026-09-09T17:35:19.138,1788955519.1389,23726,611,7.83,1796,23.03
2026-09-09T17:35:19.155,1788955519.1551,23727,989,12.68,1761,22.58
2026-09-09T17:35:19.155,1788955519.1551,23728,57,0.73,1761,22.58
2026-09-09T17:35:19.155,1788955519.1551,23729,-683,-8.76,1672,21.44
2026-09-09T17:35:19.171,1788955519.1711,23730,708,9.08,1672,21.44
2026-09-09T17:35:19.179,1788955519.1798,23731,933,11.96,1616,20.72
2026-09-09T17:35:19.184,1788955519.1841,23732,-71,-0.91,1616,20.72
2026-09-09T17:35:19.188,1788955519.1881,23733,-598,-7.67,1531,19.63
2026-09-09T17:35:19.194,1788955519.1949,23734,780,10.0,1531,19.63
2026-09-09T17:35:19.196,1788955519.1969,23735,889,11.4,1487,19.06
2026-09-09T17:35:19.196,1788955519.1969,23736,-170,-2.18,1487,19.06
2026-09-09T17:35:19.196,1788955519.1969,23737,-1209,-15.5,2098,26.9
2026-09-09T17:35:19.212,1788955519.2127,23738,837,10.73,2098,26.9
2026-09-09T17:35:19.212,1788955519.2127,23739,838,10.74,2047,26.24
2026-09-09T17:35:19.212,1788955519.2127,23740,-321,-4.12,2047,26.24
2026-09-09T17:35:19.232,1788955519.2327,23741,-1204,-15.44,2042,26.18
2026-09-09T17:35:19.232,1788955519.2327,23742,910,11.67,2114,27.1
2026-09-09T17:35:19.244,1788955519.2442,23743,771,9.88,2114,27.1
2026-09-09T17:35:19.244,1788955519.2442,23744,-428,-5.49,2114,27.1
2026-09-09T17:35:19.244,1788955519.2442,23745,-1187,-15.22,2097,26.88
2026-09-09T17:35:19.244,1788955519.2442,23746,-286,-3.67,1958,25.1
2026-09-09T17:35:19.260,1788955519.2603,23747,708,9.08,1895,24.29
2026-09-09T17:35:19.260,1788955519.2603,23748,-555,-7.12,1895,24.29
2026-09-09T17:35:19.260,1788955519.2603,23749,-1161,-14.88,1869,23.96
2026-09-09T17:35:19.260,1788955519.2603,23750,-145,-1.86,1869,23.96
2026-09-09T17:35:19.276,1788955519.2761,23751,628,8.05,1789,22.94
2026-09-09T17:35:19.276,1788955519.2761,23752,-674,-8.64,1789,22.94
2026-09-09T17:35:19.276,1788955519.2761,23753,-1108,-14.21,1736,22.26
2026-09-09T17:35:19.292,1788955519.2924,23754,-35,-0.45,1736,22.26
2026-09-09T17:35:19.292,1788955519.2924,23755,1021,13.09,2129,27.29
2026-09-09T17:35:19.292,1788955519.2924,23756,-753,-9.65,2129,27.29
2026-09-09T17:35:19.308,1788955519.3082,23757,-1062,-13.62,2083,26.71
2026-09-09T17:35:19.308,1788955519.3082,23758,102,1.31,2083,26.71
2026-09-09T17:35:19.308,1788955519.3082,23759,1085,13.91,2147,27.53
2026-09-09T17:35:19.324,1788955519.3242,23760,-837,-10.73,2147,27.53
2026-09-09T17:35:19.324,1788955519.3242,23761,-985,-12.63,2070,26.54
2026-09-09T17:35:19.332,1788955519.3327,23762,246,3.15,2070,26.54
2026-09-09T17:35:19.340,1788955519.3402,23763,1085,13.91,2070,26.54
2026-09-09T17:35:19.340,1788955519.3402,23764,413,5.29,2070,26.54
2026-09-09T17:35:19.340,1788955519.3402,23765,-921,-11.81,2006,25.72
2026-09-09T17:35:19.340,1788955519.3402,23766,375,4.81,2006,25.72
2026-09-09T17:35:19.358,1788955519.3584,23767,1081,13.86,2002,25.67
2026-09-09T17:35:19.358,1788955519.3584,23768,329,4.22,2002,25.67
2026-09-09T17:35:19.358,1788955519.3584,23769,-832,-10.67,1913,24.53
2026-09-09T17:35:19.358,1788955519.3584,23770,499,6.4,1913,24.53
2026-09-09T17:35:19.372,1788955519.3723,23771,1077,13.81,1909,24.47
2026-09-09T17:35:19.372,1788955519.3723,23772,241,3.09,1909,24.47
2026-09-09T17:35:19.391,1788955519.3911,23773,-768,-9.85,1845,23.65
2026-09-09T17:35:19.391,1788955519.3911,23774,599,7.68,1845,23.65
2026-09-09T17:35:19.391,1788955519.3911,23775,1033,13.24,1801,23.09
2026-09-09T17:35:19.404,1788955519.4042,23776,153,1.96,1801,23.09
2026-09-09T17:35:19.404,1788955519.4042,23777,-1100,-14.1,2133,27.35
2026-09-09T17:35:19.404,1788955519.4042,23778,707,9.06,2133,27.35
2026-09-09T17:35:19.419,1788955519.4199,23779,1008,12.92,2108,27.03
2026-09-09T17:35:19.419,1788955519.4199,23780,24,0.31,2108,27.03
2026-09-09T17:35:19.432,1788955519.4326,23781,-1092,-14.0,2100,26.92
2026-09-09T17:35:19.435,1788955519.4357,23782,783,10.04,2100,26.92
2026-09-09T17:35:19.435,1788955519.4357,23783,968,12.41,2060,26.41
2026-09-09T17:35:19.435,1788955519.4357,23784,-88,-1.13,2060,26.41
2026-09-09T17:35:19.435,1788955519.4357,23785,-1140,-14.62,2108,27.03
2026-09-09T17:35:19.451,1788955519.4514,23786,-523,-6.71,2108,27.03
2026-09-09T17:35:19.451,1788955519.4514,23787,892,11.44,2032,26.05
2026-09-09T17:35:19.451,1788955519.4514,23788,-212,-2.72,2032,26.05
2026-09-09T17:35:19.467,1788955519.4673,23789,-1159,-14.86,2051,26.29
2026-09-09T17:35:19.467,1788955519.4673,23790,-399,-5.12,2051,26.29
2026-09-09T17:35:19.467,1788955519.4673,23791,847,10.86,2006,25.72
2026-09-09T17:35:19.467,1788955519.4673,23792,-344,-4.41,2006,25.72
2026-09-09T17:35:19.483,1788955519.4831,23793,-1146,-14.69,1993,25.55
2026-09-09T17:35:19.483,1788955519.4831,23794,-290,-3.72,1993,25.55
2026-09-09T17:35:19.498,1788955519.4988,23795,959,12.29,2105,26.99
2026-09-09T17:35:19.498,1788955519.4988,23796,-448,-5.74,2105,26.99
2026-09-09T17:35:19.498,1788955519.4988,23797,-1126,-14.44,2085,26.73
2026-09-09T17:35:19.514,1788955519.5148,23798,-165,-2.12,2085,26.73
2026-09-09T17:35:19.514,1788955519.5148,23799,1031,13.22,2157,27.65
2026-09-09T17:35:19.514,1788955519.5148,23800,-556,-7.13,2157,27.65
