iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-09T16:38:03.813,1788952083.8134,11263,-1346,-17.26,3412,43.74
2026-09-09T16:38:03.813,1788952083.8134,11264,-1169,-14.99,3234,41.46
2026-09-09T16:38:03.827,1788952083.8280,11265,736,9.44,2082,26.69
2026-09-09T16:38:03.830,1788952083.8304,11266,232,2.97,2082,26.69
2026-09-09T16:38:03.832,1788952083.8326,11267,-1217,-15.6,1953,25.04
2026-09-09T16:38:03.837,1788952083.8374,11268,-856,-10.97,1953,25.04
2026-09-09T16:38:03.837,1788952083.8374,11269,771,9.88,1988,25.49
2026-09-09T16:38:03.846,1788952083.8464,11270,100,1.28,1988,25.49
2026-09-09T16:38:03.846,1788952083.8464,11271,-1273,-16.32,2044,26.21
2026-09-09T16:38:03.854,1788952083.8545,11272,-728,-9.33,2044,26.21
2026-09-09T16:38:03.862,1788952083.8627,11273,887,11.37,2160,27.69
2026-09-09T16:38:03.862,1788952083.8627,11274,980,12.56,2253,28.88
2026-09-09T16:38:03.871,1788952083.8719,11275,-1332,-17.08,2312,29.64
2026-09-09T16:38:03.877,1788952083.8779,11276,-683,-8.76,2312,29.64
2026-09-09T16:38:03.879,1788952083.8792,11277,916,11.74,2312,29.64
2026-09-09T16:38:03.888,1788952083.8885,11278,892,11.44,2248,28.82
2026-09-09T16:38:03.888,1788952083.8885,11279,-1410,-18.08,2326,29.82
2026-09-09T16:38:03.888,1788952083.8885,11280,-605,-7.76,2326,29.82
2026-09-09T16:38:03.895,1788952083.8958,11281,974,12.49,2384,30.56
2026-09-09T16:38:03.904,1788952083.9045,11282,766,9.82,2384,30.56
2026-09-09T16:38:03.912,1788952083.9123,11283,-497,-6.37,1579,20.24
2026-09-09T16:38:03.914,1788952083.9143,11284,-561,-7.19,1535,19.68
2026-09-09T16:38:03.919,1788952083.9192,11285,1501,19.24,2062,26.44
2026-09-09T16:38:03.924,1788952083.9249,11286,1131,14.5,2062,26.44
2026-09-09T16:38:03.927,1788952083.9280,11287,-825,-10.58,2326,29.82
2026-09-09T16:38:03.937,1788952083.9377,11288,-482,-6.18,2326,29.82
2026-09-09T16:38:03.945,1788952083.9458,11289,1444,18.51,2269,29.09
2026-09-09T16:38:03.945,1788952083.9458,11290,778,9.97,2269,29.09
2026-09-09T16:38:03.945,1788952083.9458,11291,-1045,-13.4,2489,31.91
2026-09-09T16:38:03.955,1788952083.9552,11292,-1701,-21.81,3145,40.32
2026-09-09T16:38:03.961,1788952083.9616,11293,1339,17.17,3040,38.97
2026-09-09T16:38:03.962,1788952083.9626,11294,497,6.37,3040,38.97
2026-09-09T16:38:03.969,1788952083.9698,11295,-1061,-13.6,3040,38.97
2026-09-09T16:38:03.970,1788952083.9709,11296,-1313,-16.83,2652,34.0
2026-09-09T16:38:03.980,1788952083.9805,11297,1184,15.18,2497,32.01
2026-09-09T16:38:03.987,1788952083.9877,11298,331,4.24,2497,32.01
2026-09-09T16:38:03.987,1788952083.9877,11299,-1078,-13.82,2497,32.01
2026-09-09T16:38:03.994,1788952083.9946,11300,-1114,-14.28,2298,29.46
2026-09-09T16:38:04.002,1788952084.0026,11301,1145,14.68,2259,28.96
2026-09-09T16:38:04.004,1788952084.0046,11302,257,3.29,2259,28.96
2026-09-09T16:38:04.012,1788952084.0129,11303,-1144,-14.67,2289,29.35
2026-09-09T16:38:04.012,1788952084.0129,11304,-1000,-12.82,2289,29.35
2026-09-09T16:38:04.021,1788952084.0215,11305,544,6.97,1688,21.64
2026-09-09T16:38:04.021,1788952084.0215,11306,186,2.38,1688,21.64
2026-09-09T16:38:04.029,1788952084.0295,11307,-1179,-15.12,1723,22.09
2026-09-09T16:38:04.029,1788952084.0295,11308,-855,-10.96,1723,22.09
2026-09-09T16:38:04.037,1788952084.0376,11309,741,9.5,1920,24.62
2026-09-09T16:38:04.048,1788952084.0480,11310,114,1.46,1920,24.62
2026-09-09T16:38:04.051,1788952084.0510,11311,-1239,-15.88,1980,25.38
2026-09-09T16:38:04.053,1788952084.0540,11312,-702,-9.0,1980,25.38
2026-09-09T16:38:04.062,1788952084.0625,11313,913,11.71,2152,27.59
2026-09-09T16:38:04.062,1788952084.0625,11314,1033,13.24,2272,29.13
2026-09-09T16:38:04.072,1788952084.0730,11315,-1203,-15.42,2236,28.67
2026-09-09T16:38:04.075,1788952084.0751,11316,-542,-6.95,2236,28.67
2026-09-09T16:38:04.078,1788952084.0781,11317,1028,13.18,2236,28.67
2026-09-09T16:38:04.085,1788952084.0859,11318,992,12.72,2231,28.6
2026-09-09T16:38:04.088,1788952084.0882,11319,-1184,-15.18,2212,28.36
2026-09-09T16:38:04.096,1788952084.0968,11320,-395,-5.06,2212,28.36
2026-09-09T16:38:04.102,1788952084.1024,11321,1127,14.45,2311,29.63
2026-09-09T16:38:04.110,1788952084.1109,11322,918,11.77,2311,29.63
2026-09-09T16:38:04.112,1788952084.1122,11323,-257,-3.29,1522,19.51
2026-09-09T16:38:04.112,1788952084.1122,11324,-244,-3.13,1384,17.74
2026-09-09T16:38:04.122,1788952084.1228,11325,1169,14.99,1426,18.28
2026-09-09T16:38:04.128,1788952084.1288,11326,845,10.83,1426,18.28
2026-09-09T16:38:04.129,1788952084.1297,11327,-439,-5.63,1608,20.62
2026-09-09T16:38:04.137,1788952084.1376,11328,-92,-1.18,1608,20.62
2026-09-09T16:38:04.146,1788952084.1468,11329,1236,15.85,1675,21.47
2026-09-09T16:38:04.146,1788952084.1468,11330,715,9.17,1675,21.47
2026-09-09T16:38:04.153,1788952084.1531,11331,-628,-8.05,1864,23.9
2026-09-09T16:38:04.153,1788952084.1531,11332,-1121,-14.37,2357,30.22
2026-09-09T16:38:04.153,1788952084.1531,11333,1255,16.09,2376,30.46
2026-09-09T16:38:04.162,1788952084.1621,11334,578,7.41,2376,30.46
2026-09-09T16:38:04.171,1788952084.1712,11335,-772,-9.9,2376,30.46
2026-09-09T16:38:04.171,1788952084.1712,11336,-1069,-13.71,2324,29.79
2026-09-09T16:38:04.179,1788952084.1796,11337,1266,16.23,2335,29.94
2026-09-09T16:38:04.179,1788952084.1796,11338,445,5.71,2335,29.94
2026-09-09T16:38:04.187,1788952084.1873,11339,-917,-11.76,2335,29.94
2026-09-09T16:38:04.195,1788952084.1956,11340,-981,-12.58,2247,28.81
2026-09-09T16:38:04.195,1788952084.1956,11341,1253,16.06,2234,28.64
2026-09-09T16:38:04.205,1788952084.2050,11342,364,4.67,2234,28.64
2026-09-09T16:38:04.210,1788952084.2106,11343,-1013,-12.99,2266,29.05
2026-09-09T16:38:04.212,1788952084.2122,11344,-897,-11.5,2266,29.05
2026-09-09T16:38:04.221,1788952084.2211,11345,638,8.18,1651,21.17
2026-09-09T16:38:04.228,1788952084.2287,11346,271,3.47,1651,21.17
2026-09-09T16:38:04.229,1788952084.2293,11347,-1066,-13.67,1704,21.85
2026-09-09T16:38:04.235,1788952084.2357,11348,-770,-9.87,1704,21.85
2026-09-09T16:38:04.237,1788952084.2375,11349,817,10.47,1883,24.14
2026-09-09T16:38:04.244,1788952084.2445,11350,201,2.58,1883,24.14
2026-09-09T16:38:04.246,1788952084.2462,11351,-1128,-14.46,1945,24.94
2026-09-09T16:38:04.260,1788952084.2605,11352,-623,-7.99,1945,24.94
2026-09-09T16:38:04.261,1788952084.2618,11353,959,12.29,2087,26.76
2026-09-09T16:38:04.270,1788952084.2709,11354,1100,14.1,2228,28.56
2026-09-09T16:38:04.270,1788952084.2709,11355,-1157,-14.83,2257,28.94
2026-09-09T16:38:04.270,1788952084.2709,11356,-509,-6.53,2257,28.94
2026-09-09T16:38:04.279,1788952084.2792,11357,1057,13.55,2257,28.94
2026-09-09T16:38:04.279,1788952084.2792,11358,1021,13.09,2214,28.38
2026-09-09T16:38:04.296,1788952084.2963,11359,-1171,-15.01,2228,28.56
2026-09-09T16:38:04.296,1788952084.2966,11360,-386,-4.95,2228,28.56
2026-09-09T16:38:04.304,1788952084.3044,11361,1116,14.31,2287,29.32
2026-09-09T16:38:04.304,1788952084.3044,11362,931,11.94,2287,29.32
2026-09-09T16:38:04.311,1788952084.3118,11363,-244,-3.13,1502,19.26
2026-09-09T16:38:04.312,1788952084.3128,11364,-267,-3.42,1383,17.73
2026-09-09T16:38:04.320,1788952084.3207,11365,1162,14.9,1429,18.32
2026-09-09T16:38:04.320,1788952084.3207,11366,806,10.33,1429,18.32
2026-09-09T16:38:04.329,1788952084.3292,11367,-433,-5.55,1595,20.45
2026-09-09T16:38:04.329,1788952084.3292,11368,-163,-2.09,1595,20.45
2026-09-09T16:38:04.337,1788952084.3375,11369,1134,14.54,1567,20.09
2026-09-09T16:38:04.345,1788952084.3450,11370,649,8.32,1567,20.09
2026-09-09T16:38:04.351,1788952084.3519,11371,-661,-8.47,1795,23.01
2026-09-09T16:38:04.353,1788952084.3531,11372,-1223,-15.68,2357,30.22
2026-09-09T16:38:04.353,1788952084.3531,11373,1150,14.74,2373,30.42
2026-09-09T16:38:04.370,1788952084.3708,11374,498,6.38,2373,30.42
2026-09-09T16:38:04.370,1788952084.3708,11375,-848,-10.87,2373,30.42
2026-09-09T16:38:04.370,1788952084.3708,11376,-1177,-15.09,2327,29.83
2026-09-09T16:38:04.379,1788952084.3790,11377,1159,14.86,2336,29.95
2026-09-09T16:38:04.385,1788952084.3852,11378,363,4.65,2336,29.95
2026-09-09T16:38:04.386,1788952084.3865,11379,-995,-12.76,2336,29.95
2026-09-09T16:38:04.394,1788952084.3942,11380,-1111,-14.24,2270,29.1
2026-09-09T16:38:04.395,1788952084.3957,11381,306,3.92,1474,18.9
2026-09-09T16:38:04.404,1788952084.4044,11382,288,3.69,1417,18.17
2026-09-09T16:38:04.413,1788952084.4135,11383,-1077,-13.81,1417,18.17
2026-09-09T16:38:04.419,1788952084.4198,11384,-997,-12.78,1383,17.73
2026-09-09T16:38:04.419,1788952084.4198,11385,495,6.35,1572,20.15
2026-09-09T16:38:04.426,1788952084.4270,11386,205,2.63,1572,20.15
2026-09-09T16:38:04.429,1788952084.4290,11387,-1160,-14.87,1655,21.22
2026-09-09T16:38:04.436,1788952084.4365,11388,-892,-11.44,1655,21.22
2026-09-09T16:38:04.437,1788952084.4372,11389,692,8.87,1852,23.74
2026-09-09T16:38:04.445,1788952084.4452,11390,117,1.5,1852,23.74
2026-09-09T16:38:04.453,1788952084.4535,11391,-1228,-15.74,1920,24.62
2026-09-09T16:38:04.456,1788952084.4568,11392,-779,-9.99,1920,24.62
2026-09-09T16:38:04.462,1788952084.4623,11393,828,10.62,2056,26.36
2026-09-09T16:38:04.462,1788952084.4623,11394,1009,12.94,2237,28.68
2026-09-09T16:38:04.470,1788952084.4705,11395,-1243,-15.94,2252,28.87
2026-09-09T16:38:04.470,1788952084.4705,11396,-662,-8.49,2252,28.87
2026-09-09T16:38:04.479,1788952084.4794,11397,929,11.91,2252,28.87
2026-09-09T16:38:04.485,1788952084.4856,11398,917,11.76,2172,27.85
2026-09-09T16:38:04.486,1788952084.4867,11399,-1270,-16.28,2199,28.19
2026-09-09T16:38:04.496,1788952084.4962,11400,-505,-6.47,2199,28.19
2026-09-09T16:38:04.496,1788952084.4962,11401,1033,13.24,2303,29.53
2026-09-09T16:38:04.504,1788952084.5045,11402,853,10.94,2303,29.53
2026-09-09T16:38:04.510,1788952084.5105,11403,-291,-3.73,1538,19.72
2026-09-09T16:38:04.520,1788952084.5208,11404,-332,-4.26,1365,17.5
2026-09-09T16:38:04.520,1788952084.5208,11405,1081,13.86,1413,18.12
2026-09-09T16:38:04.526,1788952084.5261,11406,781,10.01,1413,18.12
2026-09-09T16:38:04.528,1788952084.5288,11407,-434,-5.56,1515,19.42
2026-09-09T16:38:04.536,1788952084.5368,11408,-136,-1.74,1515,19.42
2026-09-09T16:38:04.536,1788952084.5368,11409,1201,15.4,1635,20.96
2026-09-09T16:38:04.545,1788952084.5457,11410,732,9.38,1635,20.96
2026-09-09T16:38:04.545,1788952084.5457,11411,-547,-7.01,1748,22.41
2026-09-09T16:38:04.553,1788952084.5534,11412,-1117,-14.32,2318,29.72
2026-09-09T16:38:04.560,1788952084.5602,11413,1279,16.4,2396,30.72
2026-09-09T16:38:04.569,1788952084.5691,11414,658,8.44,2396,30.72
2026-09-09T16:38:04.570,1788952084.5702,11415,-676,-8.67,2396,30.72
2026-09-09T16:38:04.578,1788952084.5780,11416,-1018,-13.05,2297,29.45
2026-09-09T16:38:04.578,1788952084.5780,11417,1357,17.4,2375,30.45
2026-09-09T16:38:04.585,1788952084.5856,11418,580,7.44,2375,30.45
2026-09-09T16:38:04.594,1788952084.5940,11419,-770,-9.87,2375,30.45
2026-09-09T16:38:04.595,1788952084.5950,11420,-891,-11.42,2248,28.82
2026-09-09T16:38:04.601,1788952084.6015,11421,520,6.67,1471,18.86
2026-09-09T16:38:04.604,1788952084.6046,11422,533,6.83,1424,18.26
2026-09-09T16:38:04.611,1788952084.6115,11423,-817,-10.47,1424,18.26
2026-09-09T16:38:04.620,1788952084.6210,11424,-790,-10.13,1350,17.31
2026-09-09T16:38:04.620,1788952084.6210,11425,721,9.24,1538,19.72
2026-09-09T16:38:04.628,1788952084.6284,11426,457,5.86,1538,19.72
2026-09-09T16:38:04.628,1788952084.6284,11427,-929,-11.91,1650,21.15
2026-09-09T16:38:04.636,1788952084.6363,11428,-685,-8.78,1650,21.15
2026-09-09T16:38:04.636,1788952084.6369,11429,881,11.29,1810,23.21
2026-09-09T16:38:04.645,1788952084.6457,11430,337,4.32,1810,23.21
2026-09-09T16:38:04.651,1788952084.6519,11431,-1017,-13.04,1898,24.33
2026-09-09T16:38:04.653,1788952084.6538,11432,-581,-7.45,1898,24.33
2026-09-09T16:38:04.653,1788952084.6538,11433,1030,13.21,2047,26.24
2026-09-09T16:38:04.661,1788952084.6617,11434,1218,15.62,2235,28.65
2026-09-09T16:38:04.668,1788952084.6686,11435,-1064,-13.64,2282,29.26
2026-09-09T16:38:04.679,1788952084.6791,11436,-448,-5.74,2282,29.26
2026-09-09T16:38:04.679,1788952084.6791,11437,1106,14.18,2282,29.26
2026-09-09T16:38:04.685,1788952084.6851,11438,1130,14.49,2194,28.13
2026-09-09T16:38:04.686,1788952084.6861,11439,-1075,-13.78,2205,28.27
2026-09-09T16:38:04.695,1788952084.6956,11440,-343,-4.4,2205,28.27
2026-09-09T16:38:04.703,1788952084.7033,11441,1183,15.17,2258,28.95
2026-09-09T16:38:04.703,1788952084.7033,11442,1042,13.36,2258,28.95
2026-09-09T16:38:04.710,1788952084.7104,11443,-110,-1.41,1526,19.56
2026-09-09T16:38:04.711,1788952084.7120,11444,-201,-2.58,1384,17.74
2026-09-09T16:38:04.728,1788952084.7286,11445,1223,15.68,1424,18.26
2026-09-09T16:38:04.736,1788952084.7367,11446,935,11.99,1424,18.26
2026-09-09T16:38:04.736,1788952084.7367,11447,-285,-3.65,1508,19.33
2026-09-09T16:38:04.736,1788952084.7367,11448,-71,-0.91,1508,19.33
2026-09-09T16:38:04.743,1788952084.7431,11449,1245,15.96,1530,19.62
2026-09-09T16:38:04.744,1788952084.7443,11450,804,10.31,1530,19.62
2026-09-09T16:38:04.752,1788952084.7526,11451,-471,-6.04,1716,22.0
2026-09-09T16:38:04.753,1788952084.7536,11452,-1065,-13.65,2310,29.62
2026-09-09T16:38:04.761,1788952084.7617,11453,1303,16.71,2368,30.36
2026-09-09T16:38:04.769,1788952084.7693,11454,685,8.78,2368,30.36
2026-09-09T16:38:04.769,1788952084.7693,11455,-641,-8.22,2368,30.36
2026-09-09T16:38:04.778,1788952084.7787,11456,-1007,-12.91,2310,29.62
2026-09-09T16:38:04.778,1788952084.7787,11457,1320,16.92,2327,29.83
2026-09-09T16:38:04.786,1788952084.7865,11458,571,7.32,2327,29.83
2026-09-09T16:38:04.786,1788952084.7865,11459,-811,-10.4,2327,29.83
2026-09-09T16:38:04.794,1788952084.7947,11460,-980,-12.56,2300,29.49
2026-09-09T16:38:04.794,1788952084.7947,11461,372,4.77,1551,19.88
2026-09-09T16:38:04.803,1788952084.8039,11462,430,5.51,1410,18.08
2026-09-09T16:38:04.803,1788952084.8039,11463,-948,-12.15,1410,18.08
2026-09-09T16:38:04.810,1788952084.8109,11464,-932,-11.95,1378,17.67
2026-09-09T16:38:04.820,1788952084.8201,11465,535,6.86,1483,19.01
2026-09-09T16:38:04.820,1788952084.8201,11466,280,3.59,1483,19.01
2026-09-09T16:38:04.835,1788952084.8356,11467,-1121,-14.37,1656,21.23
2026-09-09T16:38:04.836,1788952084.8365,11468,-880,-11.28,1656,21.23
2026-09-09T16:38:04.836,1788952084.8365,11469,687,8.81,1808,23.18
2026-09-09T16:38:04.844,1788952084.8442,11470,1105,14.17,2226,28.54
2026-09-09T16:38:04.851,1788952084.8511,11471,-1224,-15.69,2329,29.86
2026-09-09T16:38:04.852,1788952084.8527,11472,-808,-10.36,2329,29.86
2026-09-09T16:38:04.859,1788952084.8597,11473,768,9.85,2329,29.86
2026-09-09T16:38:04.861,1788952084.8616,11474,985,12.63,2209,28.32
2026-09-09T16:38:04.869,1788952084.8696,11475,-1299,-16.65,2284,29.28
2026-09-09T16:38:04.878,1788952084.8785,11476,-726,-9.31,2284,29.28
2026-09-09T16:38:04.886,1788952084.8863,11477,829,10.63,2284,29.28
2026-09-09T16:38:04.886,1788952084.8863,11478,901,11.55,2200,28.21
2026-09-09T16:38:04.886,1788952084.8863,11479,-1333,-17.09,2234,28.64
2026-09-09T16:38:04.894,1788952084.8945,11480,-632,-8.1,2234,28.64
2026-09-09T16:38:04.901,1788952084.9012,11481,902,11.56,2235,28.65
2026-09-09T16:38:04.901,1788952084.9012,11482,755,9.68,2235,28.65
2026-09-09T16:38:04.910,1788952084.9108,11483,-368,-4.72,1534,19.67
2026-09-09T16:38:04.910,1788952084.9108,11484,-485,-6.22,1387,17.78
2026-09-09T16:38:04.919,1788952084.9193,11485,929,11.91,1414,18.13
2026-09-09T16:38:04.927,1788952084.9276,11486,645,8.27,1414,18.13
2026-09-09T16:38:04.927,1788952084.9276,11487,-562,-7.21,1491,19.12
2026-09-09T16:38:04.936,1788952084.9365,11488,-362,-4.64,1491,19.12
2026-09-09T16:38:04.936,1788952084.9365,11489,979,12.55,1541,19.76
2026-09-09T16:38:04.943,1788952084.9435,11490,556,7.13,1541,19.76
2026-09-09T16:38:04.950,1788952084.9509,11491,-710,-9.1,1689,21.65
2026-09-09T16:38:04.952,1788952084.9525,11492,-1320,-16.92,2299,29.47
2026-09-09T16:38:04.961,1788952084.9620,11493,1038,13.31,2358,30.23
2026-09-09T16:38:04.961,1788952084.9620,11494,470,6.03,2358,30.23
2026-09-09T16:38:04.970,1788952084.9701,11495,-852,-10.92,2358,30.23
2026-09-09T16:38:04.970,1788952084.9701,11496,-1256,-16.1,2294,29.41
2026-09-09T16:38:04.977,1788952084.9772,11497,1117,14.32,2373,30.42
2026-09-09T16:38:04.977,1788952084.9772,11498,368,4.72,2373,30.42
2026-09-09T16:38:04.993,1788952084.9938,11499,-961,-12.32,2373,30.42
2026-09-09T16:38:04.998,1788952084.9986,11500,-1149,-14.73,2266,29.05
2026-09-09T16:38:05.000,1788952085.0002,11501,207,2.65,1517,19.45
2026-09-09T16:38:05.002,1788952085.0023,11502,322,4.13,1471,18.86
2026-09-09T16:38:05.010,1788952085.0106,11503,-1011,-12.96,1471,18.86
2026-09-09T16:38:05.017,1788952085.0175,11504,-991,-12.71,1333,17.09
2026-09-09T16:38:05.019,1788952085.0198,11505,460,5.9,1471,18.86
2026-09-09T16:38:05.019,1788952085.0198,11506,310,3.97,1471,18.86
2026-09-09T16:38:05.027,1788952085.0280,11507,-1059,-13.58,1519,19.47
2026-09-09T16:38:05.042,1788952085.0426,11508,-843,-10.81,1519,19.47
2026-09-09T16:38:05.044,1788952085.0446,11509,728,9.33,1787,22.91
2026-09-09T16:38:05.052,1788952085.0528,11510,1217,15.6,2276,29.18
2026-09-09T16:38:05.054,1788952085.0548,11511,-1084,-13.9,2301,29.5
2026-09-09T16:38:05.056,1788952085.0568,11512,-692,-8.87,2301,29.5
2026-09-09T16:38:05.060,1788952085.0608,11513,887,11.37,2301,29.5
2026-09-09T16:38:05.067,1788952085.0675,11514,1147,14.71,2231,28.6
2026-09-09T16:38:05.075,1788952085.0758,11515,-1118,-14.33,2265,29.04
2026-09-09T16:38:05.077,1788952085.0776,11516,-562,-7.21,2265,29.04
2026-09-09T16:38:05.093,1788952085.0930,11517,1036,13.28,2265,29.04
2026-09-09T16:38:05.094,1788952085.0947,11518,1072,13.74,2190,28.08
2026-09-09T16:38:05.094,1788952085.0947,11519,-1132,-14.51,2204,28.26
2026-09-09T16:38:05.094,1788952085.0947,11520,-420,-5.38,2204,28.26
2026-09-09T16:38:05.102,1788952085.1027,11521,1094,14.03,2226,28.54
2026-09-09T16:38:05.102,1788952085.1027,11522,998,12.79,2226,28.54
2026-09-09T16:38:05.110,1788952085.1105,11523,-114,-1.46,1514,19.41
2026-09-09T16:38:05.111,1788952085.1114,11524,-297,-3.81,1391,17.83
2026-09-09T16:38:05.119,1788952085.1195,11525,1144,14.67,1441,18.47
2026-09-09T16:38:05.127,1788952085.1273,11526,900,11.54,1441,18.47
2026-09-09T16:38:05.127,1788952085.1273,11527,-284,-3.64,1441,18.47
2026-09-09T16:38:05.127,1788952085.1273,11528,-178,-2.28,1428,18.31
2026-09-09T16:38:05.135,1788952085.1357,11529,1183,15.17,1467,18.81
2026-09-09T16:38:05.144,1788952085.1441,11530,774,9.92,1467,18.81
2026-09-09T16:38:05.152,1788952085.1527,11531,-477,-6.12,1660,21.28
2026-09-09T16:38:05.160,1788952085.1603,11532,-1135,-14.55,2318,29.72
2026-09-09T16:38:05.160,1788952085.1603,11533,1221,15.65,2356,30.21
2026-09-09T16:38:05.160,1788952085.1603,11534,661,8.47,2356,30.21
2026-09-09T16:38:05.169,1788952085.1691,11535,-670,-8.59,2356,30.21
2026-09-09T16:38:05.175,1788952085.1759,11536,-1095,-14.04,2316,29.69
2026-09-09T16:38:05.177,1788952085.1773,11537,1245,15.96,2340,30.0
2026-09-09T16:38:05.183,1788952085.1839,11538,500,6.41,2340,30.0
2026-09-09T16:38:05.185,1788952085.1857,11539,-854,-10.95,2340,30.0
2026-09-09T16:38:05.194,1788952085.1947,11540,-1079,-13.83,2324,29.79
2026-09-09T16:38:05.202,1788952085.2021,11541,261,3.35,1579,20.24
2026-09-09T16:38:05.210,1788952085.2104,11542,332,4.26,1411,18.09
2026-09-09T16:38:05.210,1788952085.2104,11543,-1046,-13.41,1411,18.09
2026-09-09T16:38:05.218,1788952085.2189,11544,-1070,-13.72,1402,17.97
2026-09-09T16:38:05.218,1788952085.2189,11545,391,5.01,1461,18.73
2026-09-09T16:38:05.227,1788952085.2276,11546,193,2.47,1461,18.73
2026-09-09T16:38:05.227,1788952085.2276,11547,-1176,-15.08,1567,20.09
2026-09-09T16:38:05.236,1788952085.2360,11548,-1023,-13.12,1567,20.09
2026-09-09T16:38:05.236,1788952085.2360,11549,509,6.53,1685,21.6
2026-09-09T16:38:05.244,1788952085.2443,11550,1027,13.17,2203,28.24
2026-09-09T16:38:05.252,1788952085.2523,11551,-1262,-16.18,2289,29.35
2026-09-09T16:38:05.252,1788952085.2523,11552,-917,-11.76,2289,29.35
2026-09-09T16:38:05.260,1788952085.2602,11553,635,8.14,2289,29.35
2026-09-09T16:38:05.260,1788952085.2602,11554,960,12.31,2222,28.49
2026-09-09T16:38:05.268,1788952085.2689,11555,-1339,-17.17,2299,29.47
2026-09-09T16:38:05.268,1788952085.2689,11556,-802,-10.28,2299,29.47
2026-09-09T16:38:05.276,1788952085.2768,11557,753,9.65,2299,29.47
2026-09-09T16:38:05.276,1788952085.2768,11558,890,11.41,2229,28.58
2026-09-09T16:38:05.292,1788952085.2921,11559,-1345,-17.24,2235,28.65
2026-09-09T16:38:05.299,1788952085.2996,11560,-643,-8.24,2235,28.65
2026-09-09T16:38:05.301,1788952085.3017,11561,887,11.37,2235,28.65
2026-09-09T16:38:05.310,1788952085.3104,11562,824,10.56,2232,28.62
2026-09-09T16:38:05.311,1788952085.3111,11563,-272,-3.49,1530,19.62
2026-09-09T16:38:05.311,1788952085.3111,11564,-501,-6.42,1388,17.79
2026-09-09T16:38:05.319,1788952085.3193,11565,985,12.63,1486,19.05
2026-09-09T16:38:05.327,1788952085.3276,11566,749,9.6,1486,19.05
2026-09-09T16:38:05.327,1788952085.3276,11567,-386,-4.95,1486,19.05
2026-09-09T16:38:05.335,1788952085.3355,11568,-320,-4.1,1371,17.58
2026-09-09T16:38:05.336,1788952085.3362,11569,1074,13.77,1460,18.72
2026-09-09T16:38:05.343,1788952085.3438,11570,681,8.73,1460,18.72
2026-09-09T16:38:05.359,1788952085.3600,11571,-557,-7.14,1631,20.91
2026-09-09T16:38:05.360,1788952085.3606,11572,-1255,-16.09,2329,29.86
2026-09-09T16:38:05.368,1788952085.3682,11573,1142,14.64,2397,30.73
2026-09-09T16:38:05.368,1788952085.3689,11574,614,7.87,2397,30.73
2026-09-09T16:38:05.368,1788952085.3689,11575,-696,-8.92,2397,30.73
2026-09-09T16:38:05.376,1788952085.3769,11576,-1138,-14.59,2280,29.23
2026-09-09T16:38:05.385,1788952085.3859,11577,1235,15.83,2373,30.42
2026-09-09T16:38:05.385,1788952085.3859,11578,558,7.15,2373,30.42
2026-09-09T16:38:05.391,1788952085.3919,11579,-764,-9.79,2373,30.42
2026-09-09T16:38:05.398,1788952085.3985,11580,-1021,-13.09,2256,28.92
2026-09-09T16:38:05.400,1788952085.4001,11581,331,4.24,1579,20.24
2026-09-09T16:38:05.408,1788952085.4087,11582,480,6.15,1501,19.24
