iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv
2026-09-09T12:03:26.749,1788935606.7495,7395,-2044,-26.21
2026-09-09T12:03:26.765,1788935606.7652,7396,2868,36.77
2026-09-09T12:03:26.765,1788935606.7652,7397,-1780,-22.82
2026-09-09T12:03:26.785,1788935606.7858,7398,2772,35.54
2026-09-09T12:03:26.791,1788935606.7912,7399,-1532,-19.64
2026-09-09T12:03:26.797,1788935606.7972,7400,2584,33.13
2026-09-09T12:03:26.812,1788935606.8130,7401,-1272,-16.31
2026-09-09T12:03:26.829,1788935606.8290,7402,2348,30.1
2026-09-09T12:03:26.829,1788935606.8290,7403,-1036,-13.28
2026-09-09T12:03:26.844,1788935606.8450,7404,2084,26.72
2026-09-09T12:03:26.844,1788935606.8450,7405,-816,-10.46
2026-09-09T12:03:26.861,1788935606.8610,7406,1856,23.79
2026-09-09T12:03:26.876,1788935606.8770,7407,-2816,-36.1
2026-09-09T12:03:26.876,1788935606.8770,7408,1632,20.92
2026-09-09T12:03:26.893,1788935606.8930,7409,-2636,-33.79
2026-09-09T12:03:26.893,1788935606.8930,7410,1372,17.59
2026-09-09T12:03:26.908,1788935606.9083,7411,-2416,-30.97
2026-09-09T12:03:26.924,1788935606.9243,7412,1148,14.72
2026-09-09T12:03:26.924,1788935606.9243,7413,-2168,-27.79
2026-09-09T12:03:26.940,1788935606.9400,7414,944,12.1
2026-09-09T12:03:26.956,1788935606.9561,7415,-1916,-24.56
2026-09-09T12:03:26.972,1788935606.9724,7416,2784,35.69
2026-09-09T12:03:26.972,1788935606.9724,7417,-1668,-21.38
2026-09-09T12:03:26.988,1788935606.9884,7418,2660,34.1
2026-09-09T12:03:26.988,1788935606.9884,7419,-1440,-18.46
2026-09-09T12:03:27.009,1788935607.0098,7420,2456,31.49
2026-09-09T12:03:27.009,1788935607.0098,7421,-1184,-15.18
2026-09-09T12:03:27.020,1788935607.0204,7422,2232,28.62
2026-09-09T12:03:27.036,1788935607.0362,7423,-988,-12.67
2026-09-09T12:03:27.036,1788935607.0362,7424,2088,26.77
2026-09-09T12:03:27.052,1788935607.0523,7425,-872,-11.18
2026-09-09T12:03:27.052,1788935607.0523,7426,2320,29.74
2026-09-09T12:03:27.075,1788935607.0755,7427,-3924,-50.31
2026-09-09T12:03:27.084,1788935607.0841,7428,2512,32.21
2026-09-09T12:03:27.100,1788935607.1001,7429,-4192,-53.74
2026-09-09T12:03:27.109,1788935607.1099,7430,2392,30.67
2026-09-09T12:03:27.117,1788935607.1175,7431,-3976,-50.97
2026-09-09T12:03:27.117,1788935607.1175,7432,2132,27.33
2026-09-09T12:03:27.133,1788935607.1336,7433,-3412,-43.74
2026-09-09T12:03:27.133,1788935607.1336,7434,1864,23.9
2026-09-09T12:03:27.148,1788935607.1482,7435,-3004,-38.51
2026-09-09T12:03:27.164,1788935607.1643,7436,4740,60.77
2026-09-09T12:03:27.182,1788935607.1826,7437,-2656,-34.05
2026-09-09T12:03:27.184,1788935607.1848,7438,4580,58.72
2026-09-09T12:03:27.195,1788935607.1958,7439,-2256,-28.92
2026-09-09T12:03:27.211,1788935607.2117,7440,4420,56.67
2026-09-09T12:03:27.211,1788935607.2117,7441,-1712,-21.95
2026-09-09T12:03:27.227,1788935607.2276,7442,4092,52.46
2026-09-09T12:03:27.227,1788935607.2276,7443,-1328,-17.03
2026-09-09T12:03:27.243,1788935607.2437,7444,3480,44.62
2026-09-09T12:03:27.259,1788935607.2597,7445,-1000,-12.82
2026-09-09T12:03:27.259,1788935607.2597,7446,2840,36.41
2026-09-09T12:03:27.275,1788935607.2758,7447,-3784,-48.51
2026-09-09T12:03:27.275,1788935607.2758,7448,2052,26.31
2026-09-09T12:03:27.291,1788935607.2919,7449,-3132,-40.15
2026-09-09T12:03:27.307,1788935607.3079,7450,1420,18.21
2026-09-09T12:03:27.309,1788935607.3100,7451,-2552,-32.72
2026-09-09T12:03:27.323,1788935607.3240,7452,860,11.03
2026-09-09T12:03:27.348,1788935607.3480,7453,-2052,-26.31
2026-09-09T12:03:27.348,1788935607.3480,7454,472,6.05
2026-09-09T12:03:27.355,1788935607.3559,7455,-1852,-23.74
2026-09-09T12:03:27.355,1788935607.3559,7456,2276,29.18
2026-09-09T12:03:27.371,1788935607.3717,7457,-1652,-21.18
2026-09-09T12:03:27.387,1788935607.3876,7458,2068,26.51
2026-09-09T12:03:27.387,1788935607.3876,7459,-1416,-18.15
2026-09-09T12:03:27.403,1788935607.4037,7460,1864,23.9
2026-09-09T12:03:27.410,1788935607.4102,7461,-1204,-15.44
2026-09-09T12:03:27.419,1788935607.4197,7462,1656,21.23
2026-09-09T12:03:27.435,1788935607.4356,7463,-964,-12.36
2026-09-09T12:03:27.435,1788935607.4356,7464,1444,18.51
2026-09-09T12:03:27.451,1788935607.4519,7465,-708,-9.08
2026-09-09T12:03:27.467,1788935607.4677,7466,1224,15.69
2026-09-09T12:03:27.467,1788935607.4677,7467,-2716,-34.82
2026-09-09T12:03:27.484,1788935607.4841,7468,1032,13.23
2026-09-09T12:03:27.500,1788935607.5002,7469,-2488,-31.9
2026-09-09T12:03:27.500,1788935607.5002,7470,836,10.72
2026-09-09T12:03:27.520,1788935607.5202,7471,-2192,-28.1
2026-09-09T12:03:27.520,1788935607.5202,7472,636,8.15
2026-09-09T12:03:27.532,1788935607.5325,7473,-1920,-24.62
2026-09-09T12:03:27.532,1788935607.5325,7474,396,5.08
2026-09-09T12:03:27.559,1788935607.5593,7475,-1640,-21.03
2026-09-09T12:03:27.566,1788935607.5660,7476,2368,30.36
2026-09-09T12:03:27.572,1788935607.5726,7477,-1392,-17.85
2026-09-09T12:03:27.585,1788935607.5851,7478,2164,27.74
2026-09-09T12:03:27.595,1788935607.5956,7479,-1148,-14.72
2026-09-09T12:03:27.595,1788935607.5956,7480,1976,25.33
2026-09-09T12:03:27.611,1788935607.6117,7481,-888,-11.38
2026-09-09T12:03:27.627,1788935607.6277,7482,1756,22.51
2026-09-09T12:03:27.643,1788935607.6434,7483,-632,-8.1
2026-09-09T12:03:27.643,1788935607.6434,7484,1548,19.85
2026-09-09T12:03:27.659,1788935607.6591,7485,-2640,-33.85
2026-09-09T12:03:27.659,1788935607.6591,7486,1372,17.59
2026-09-09T12:03:27.675,1788935607.6751,7487,-2392,-30.67
2026-09-09T12:03:27.690,1788935607.6908,7488,1140,14.62
2026-09-09T12:03:27.690,1788935607.6908,7489,-2156,-27.64
2026-09-09T12:03:27.690,1788935607.6908,7490,912,11.69
2026-09-09T12:03:27.723,1788935607.7235,7491,-1900,-24.36
2026-09-09T12:03:27.723,1788935607.7235,7492,708,9.08
2026-09-09T12:03:27.737,1788935607.7380,7493,-1640,-21.03
2026-09-09T12:03:27.737,1788935607.7380,7494,484,6.21
2026-09-09T12:03:27.754,1788935607.7542,7495,-1408,-18.05
2026-09-09T12:03:27.770,1788935607.7701,7496,2460,31.54
2026-09-09T12:03:27.770,1788935607.7701,7497,-1196,-15.33
2026-09-09T12:03:27.785,1788935607.7860,7498,3276,42.0
2026-09-09T12:03:27.785,1788935607.7860,7499,-1940,-24.87
2026-09-09T12:03:27.801,1788935607.8020,7500,3996,51.23
2026-09-09T12:03:27.817,1788935607.8178,7501,-1712,-21.95
2026-09-09T12:03:27.817,1788935607.8178,7502,3696,47.38
2026-09-09T12:03:27.833,1788935607.8336,7503,-1296,-16.62
2026-09-09T12:03:27.849,1788935607.8493,7504,3328,42.67
2026-09-09T12:03:27.849,1788935607.8493,7505,-5188,-66.51
2026-09-09T12:03:27.865,1788935607.8652,7506,2932,37.59
2026-09-09T12:03:27.865,1788935607.8652,7507,-4800,-61.54
2026-09-09T12:03:27.881,1788935607.8812,7508,2576,33.03
2026-09-09T12:03:27.897,1788935607.8973,7509,-4336,-55.59
2026-09-09T12:03:27.897,1788935607.8973,7510,2140,27.44
2026-09-09T12:03:27.913,1788935607.9131,7511,-3808,-48.82
2026-09-09T12:03:27.913,1788935607.9131,7512,1656,21.23
2026-09-09T12:03:27.928,1788935607.9288,7513,-3424,-43.9
2026-09-09T12:03:27.944,1788935607.9445,7514,1092,14.0
2026-09-09T12:03:27.944,1788935607.9445,7515,-3040,-38.97
2026-09-09T12:03:27.964,1788935607.9646,7516,4824,61.85
2026-09-09T12:03:27.981,1788935607.9815,7517,-2472,-31.69
2026-09-09T12:03:27.986,1788935607.9869,7518,4452,57.08
2026-09-09T12:03:27.992,1788935607.9925,7519,-1920,-24.62
2026-09-09T12:03:28.008,1788935608.0085,7520,4024,51.59
2026-09-09T12:03:28.011,1788935608.0111,7521,-1348,-17.28
2026-09-09T12:03:28.024,1788935608.0241,7522,2956,37.9
2026-09-09T12:03:28.024,1788935608.0241,7523,-108,-1.38
2026-09-09T12:03:28.040,1788935608.0402,7524,1916,24.56
2026-09-09T12:03:28.056,1788935608.0560,7525,-2328,-29.85
2026-09-09T12:03:28.056,1788935608.0560,7526,1516,19.44
2026-09-09T12:03:28.072,1788935608.0721,7527,-2084,-26.72
2026-09-09T12:03:28.072,1788935608.0721,7528,1196,15.33
2026-09-09T12:03:28.107,1788935608.1073,7529,-1848,-23.69
2026-09-09T12:03:28.113,1788935608.1133,7530,832,10.67
2026-09-09T12:03:28.117,1788935608.1173,7531,-1724,-22.1
2026-09-09T12:03:28.119,1788935608.1198,7532,484,6.21
2026-09-09T12:03:28.135,1788935608.1359,7533,-1476,-18.92
2026-09-09T12:03:28.151,1788935608.1519,7534,208,2.67
2026-09-09T12:03:28.151,1788935608.1519,7535,-1264,-16.21
2026-09-09T12:03:28.167,1788935608.1677,7536,2236,28.67
2026-09-09T12:03:28.167,1788935608.1677,7537,-1036,-13.28
2026-09-09T12:03:28.183,1788935608.1837,7538,1992,25.54
2026-09-09T12:03:28.183,1788935608.1837,7539,-804,-10.31
2026-09-09T12:03:28.199,1788935608.1997,7540,1772,22.72
2026-09-09T12:03:28.215,1788935608.2156,7541,-488,-6.26
2026-09-09T12:03:28.231,1788935608.2315,7542,1584,20.31
2026-09-09T12:03:28.231,1788935608.2315,7543,-192,-2.46
2026-09-09T12:03:28.247,1788935608.2474,7544,1384,17.74
2026-09-09T12:03:28.247,1788935608.2474,7545,-2268,-29.08
2026-09-09T12:03:28.263,1788935608.2634,7546,1164,14.92
2026-09-09T12:03:28.279,1788935608.2794,7547,-2024,-25.95
2026-09-09T12:03:28.279,1788935608.2794,7548,952,12.21
2026-09-09T12:03:28.295,1788935608.2952,7549,-1760,-22.56
2026-09-09T12:03:28.295,1788935608.2952,7550,692,8.87
2026-09-09T12:03:28.311,1788935608.3118,7551,-1532,-19.64
2026-09-09T12:03:28.311,1788935608.3118,7552,412,5.28
2026-09-09T12:03:28.327,1788935608.3271,7553,-1252,-16.05
2026-09-09T12:03:28.343,1788935608.3432,7554,116,1.49
2026-09-09T12:03:28.358,1788935608.3588,7555,-1076,-13.79
2026-09-09T12:03:28.358,1788935608.3588,7556,2168,27.79
2026-09-09T12:03:28.379,1788935608.3791,7557,-832,-10.67
2026-09-09T12:03:28.384,1788935608.3849,7558,1912,24.51
2026-09-09T12:03:28.390,1788935608.3909,7559,-640,-8.21
2026-09-09T12:03:28.390,1788935608.3909,7560,1652,21.18
2026-09-09T12:03:28.412,1788935608.4127,7561,-416,-5.33
2026-09-09T12:03:28.422,1788935608.4227,7562,1380,17.69
2026-09-09T12:03:28.422,1788935608.4227,7563,-192,-2.46
2026-09-09T12:03:28.438,1788935608.4389,7564,1132,14.51
2026-09-09T12:03:28.454,1788935608.4547,7565,-2324,-29.79
2026-09-09T12:03:28.454,1788935608.4547,7566,888,11.38
2026-09-09T12:03:28.479,1788935608.4793,7567,-2060,-26.41
2026-09-09T12:03:28.486,1788935608.4866,7568,652,8.36
2026-09-09T12:03:28.486,1788935608.4866,7569,-1816,-23.28
2026-09-09T12:03:28.502,1788935608.5029,7570,416,5.33
2026-09-09T12:03:28.513,1788935608.5131,7571,-1544,-19.79
2026-09-09T12:03:28.518,1788935608.5187,7572,128,1.64
2026-09-09T12:03:28.534,1788935608.5349,7573,-1296,-16.62
2026-09-09T12:03:28.534,1788935608.5349,7574,-156,-2.0
2026-09-09T12:03:28.559,1788935608.5594,7575,-1064,-13.64
2026-09-09T12:03:28.567,1788935608.5672,7576,1940,24.87
2026-09-09T12:03:28.567,1788935608.5672,7577,-836,-10.72
2026-09-09T12:03:28.582,1788935608.5827,7578,1712,21.95
2026-09-09T12:03:28.598,1788935608.5988,7579,-596,-7.64
2026-09-09T12:03:28.598,1788935608.5988,7580,1484,19.03
2026-09-09T12:03:28.614,1788935608.6145,7581,-300,-3.85
2026-09-09T12:03:28.614,1788935608.6145,7582,1260,16.15
2026-09-09T12:03:28.630,1788935608.6305,7583,-4,-0.05
2026-09-09T12:03:28.646,1788935608.6466,7584,1072,13.74
2026-09-09T12:03:28.646,1788935608.6466,7585,-2120,-27.18
2026-09-09T12:03:28.662,1788935608.6624,7586,852,10.92
2026-09-09T12:03:28.678,1788935608.6785,7587,-1848,-23.69
2026-09-09T12:03:28.678,1788935608.6785,7588,640,8.21
2026-09-09T12:03:28.694,1788935608.6945,7589,-1596,-20.46
2026-09-09T12:03:28.694,1788935608.6945,7590,384,4.92
2026-09-09T12:03:28.713,1788935608.7135,7591,-1324,-16.97
2026-09-09T12:03:28.728,1788935608.7281,7592,108,1.38
2026-09-09T12:03:28.728,1788935608.7281,7593,-1092,-14.0
2026-09-09T12:03:28.742,1788935608.7426,7594,-164,-2.1
2026-09-09T12:03:28.758,1788935608.7585,7595,-824,-10.56
2026-09-09T12:03:28.758,1788935608.7585,7596,1972,25.28
2026-09-09T12:03:28.783,1788935608.7833,7597,-568,-7.28
2026-09-09T12:03:28.784,1788935608.7849,7598,1800,23.08
2026-09-09T12:03:28.790,1788935608.7901,7599,-272,-3.49
2026-09-09T12:03:28.806,1788935608.8061,7600,1612,20.67
2026-09-09T12:03:28.813,1788935608.8138,7601,64,0.82
2026-09-09T12:03:28.821,1788935608.8218,7602,1412,18.1
2026-09-09T12:03:28.821,1788935608.8218,7603,384,4.92
2026-09-09T12:03:28.837,1788935608.8379,7604,1240,15.9
2026-09-09T12:03:28.853,1788935608.8536,7605,-1708,-21.9
2026-09-09T12:03:28.853,1788935608.8536,7606,1060,13.59
2026-09-09T12:03:28.869,1788935608.8697,7607,-1444,-18.51
2026-09-09T12:03:28.885,1788935608.8858,7608,816,10.46
2026-09-09T12:03:28.885,1788935608.8858,7609,-1176,-15.08
2026-09-09T12:03:28.901,1788935608.9015,7610,596,7.64
2026-09-09T12:03:28.914,1788935608.9140,7611,-892,-11.44
2026-09-09T12:03:28.917,1788935608.9176,7612,288,3.69
2026-09-09T12:03:28.938,1788935608.9385,7613,-664,-8.51
2026-09-09T12:03:28.949,1788935608.9494,7614,2384,30.56
2026-09-09T12:03:28.949,1788935608.9494,7615,-428,-5.49
2026-09-09T12:03:28.965,1788935608.9654,7616,2136,27.38
2026-09-09T12:03:28.981,1788935608.9812,7617,-252,-3.23
2026-09-09T12:03:28.981,1788935608.9812,7618,1840,23.59
2026-09-09T12:03:28.997,1788935608.9972,7619,-76,-0.97
2026-09-09T12:03:28.997,1788935608.9972,7620,1536,19.69
2026-09-09T12:03:29.014,1788935609.0143,7621,120,1.54
2026-09-09T12:03:29.029,1788935609.0294,7622,1216,15.59
2026-09-09T12:03:29.029,1788935609.0294,7623,356,4.56
2026-09-09T12:03:29.045,1788935609.0455,7624,952,12.21
2026-09-09T12:03:29.045,1788935609.0455,7625,-1844,-23.64
2026-09-09T12:03:29.061,1788935609.0617,7626,688,8.82
2026-09-09T12:03:29.061,1788935609.0617,7627,-1596,-20.46
2026-09-09T12:03:29.077,1788935609.0775,7628,492,6.31
2026-09-09T12:03:29.093,1788935609.0934,7629,-1312,-16.82
2026-09-09T12:03:29.109,1788935609.1091,7630,192,2.46
2026-09-09T12:03:29.114,1788935609.1146,7631,-1076,-13.79
2026-09-09T12:03:29.124,1788935609.1249,7632,-132,-1.69
2026-09-09T12:03:29.139,1788935609.1391,7633,-856,-10.97
2026-09-09T12:03:29.148,1788935609.1484,7634,1988,25.49
2026-09-09T12:03:29.154,1788935609.1544,7635,-644,-8.26
2026-09-09T12:03:29.154,1788935609.1544,7636,1704,21.85
2026-09-09T12:03:29.178,1788935609.1781,7637,-432,-5.54
2026-09-09T12:03:29.186,1788935609.1862,7638,1408,18.05
2026-09-09T12:03:29.186,1788935609.1862,7639,-208,-2.67
2026-09-09T12:03:29.202,1788935609.2025,7640,1156,14.82
2026-09-09T12:03:29.214,1788935609.2146,7641,-8,-0.1
2026-09-09T12:03:29.234,1788935609.2344,7642,876,11.23
2026-09-09T12:03:29.236,1788935609.2364,7643,340,4.36
2026-09-09T12:03:29.250,1788935609.2503,7644,640,8.21
2026-09-09T12:03:29.250,1788935609.2503,7645,-1916,-24.56
2026-09-09T12:03:29.270,1788935609.2701,7646,420,5.38
2026-09-09T12:03:29.270,1788935609.2701,7647,-1652,-21.18
2026-09-09T12:03:29.281,1788935609.2819,7648,188,2.41
2026-09-09T12:03:29.297,1788935609.2979,7649,-1324,-16.97
2026-09-09T12:03:29.297,1788935609.2979,7650,-48,-0.62
2026-09-09T12:03:29.314,1788935609.3150,7651,-1064,-13.64
2026-09-09T12:03:29.314,1788935609.3150,7652,-344,-4.41
2026-09-09T12:03:29.332,1788935609.3322,7653,-768,-9.85
2026-09-09T12:03:29.352,1788935609.3528,7654,1896,24.31
2026-09-09T12:03:29.352,1788935609.3528,7655,-508,-6.51
2026-09-09T12:03:29.364,1788935609.3644,7656,1664,21.33
2026-09-09T12:03:29.364,1788935609.3644,7657,-252,-3.23
2026-09-09T12:03:29.378,1788935609.3781,7658,1436,18.41
2026-09-09T12:03:29.395,1788935609.3958,7659,-8,-0.1
2026-09-09T12:03:29.395,1788935609.3958,7660,1200,15.38
2026-09-09T12:03:29.415,1788935609.4151,7661,288,3.69
2026-09-09T12:03:29.427,1788935609.4276,7662,964,12.36
2026-09-09T12:03:29.441,1788935609.4414,7663,680,8.72
2026-09-09T12:03:29.441,1788935609.4414,7664,692,8.87
2026-09-09T12:03:29.441,1788935609.4414,7665,-1732,-22.21
2026-09-09T12:03:29.457,1788935609.4571,7666,392,5.03
2026-09-09T12:03:29.472,1788935609.4729,7667,-1512,-19.38
2026-09-09T12:03:29.490,1788935609.4909,7668,116,1.49
2026-09-09T12:03:29.490,1788935609.4909,7669,-1288,-16.51
2026-09-09T12:03:29.505,1788935609.5050,7670,-224,-2.87
2026-09-09T12:03:29.515,1788935609.5154,7671,-1052,-13.49
2026-09-09T12:03:29.521,1788935609.5210,7672,-636,-8.15
2026-09-09T12:03:29.537,1788935609.5370,7673,-816,-10.46
2026-09-09T12:03:29.537,1788935609.5370,7674,1764,22.62
2026-09-09T12:03:29.559,1788935609.5592,7675,-596,-7.64
2026-09-09T12:03:29.570,1788935609.5704,7676,1576,20.21
2026-09-09T12:03:29.575,1788935609.5757,7677,-392,-5.03
2026-09-09T12:03:29.585,1788935609.5859,7678,1860,23.85
2026-09-09T12:03:29.600,1788935609.6007,7679,-248,-3.18
2026-09-09T12:03:29.600,1788935609.6007,7680,1948,24.97
2026-09-09T12:03:29.615,1788935609.6155,7681,272,3.49
2026-09-09T12:03:29.615,1788935609.6155,7682,1688,21.64
2026-09-09T12:03:29.631,1788935609.6314,7683,1080,13.85
2026-09-09T12:03:29.647,1788935609.6475,7684,1232,15.79
2026-09-09T12:03:29.647,1788935609.6475,7685,-3824,-49.03
2026-09-09T12:03:29.663,1788935609.6635,7686,812,10.41
2026-09-09T12:03:29.681,1788935609.6813,7687,-3360,-43.08
2026-09-09T12:03:29.681,1788935609.6813,7688,268,3.44
2026-09-09T12:03:29.695,1788935609.6953,7689,-2880,-36.92
2026-09-09T12:03:29.695,1788935609.6953,7690,-400,-5.13
2026-09-09T12:03:29.713,1788935609.7131,7691,-2304,-29.54
2026-09-09T12:03:29.727,1788935609.7278,7692,-1272,-16.31
2026-09-09T12:03:29.727,1788935609.7278,7693,-1688,-21.64
2026-09-09T12:03:29.746,1788935609.7460,7694,3920,50.26
2026-09-09T12:03:29.759,1788935609.7596,7695,-1128,-14.46
2026-09-09T12:03:29.759,1788935609.7596,7696,3400,43.59
2026-09-09T12:03:29.777,1788935609.7774,7697,-564,-7.23
2026-09-09T12:03:29.777,1788935609.7774,7698,2884,36.97
2026-09-09T12:03:29.791,1788935609.7913,7699,4,0.05
2026-09-09T12:03:29.809,1788935609.8091,7700,2368,30.36
2026-09-09T12:03:29.809,1788935609.8091,7701,736,9.44
2026-09-09T12:03:29.822,1788935609.8229,7702,1852,23.74
2026-09-09T12:03:29.822,1788935609.8229,7703,1760,22.56
2026-09-09T12:03:29.854,1788935609.8545,7704,1244,15.95
2026-09-09T12:03:29.854,1788935609.8545,7705,-3436,-44.05
2026-09-09T12:03:29.854,1788935609.8545,7706,628,8.05
2026-09-09T12:03:29.872,1788935609.8727,7707,-2812,-36.05
2026-09-09T12:03:29.886,1788935609.8864,7708,-64,-0.82
2026-09-09T12:03:29.886,1788935609.8864,7709,-1848,-23.69
2026-09-09T12:03:29.902,1788935609.9021,7710,-1124,-14.41
2026-09-09T12:03:29.902,1788935609.9021,7711,-1376,-17.64
2026-09-09T12:03:29.918,1788935609.9180,7712,-1560,-20.0
2026-09-09T12:03:29.935,1788935609.9359,7713,-1028,-13.18
2026-09-09T12:03:29.935,1788935609.9359,7714,1084,13.9
2026-09-09T12:03:29.949,1788935609.9499,7715,-704,-9.03
2026-09-09T12:03:29.975,1788935609.9759,7716,900,11.54
2026-09-09T12:03:29.978,1788935609.9786,7717,-364,-4.67
2026-09-09T12:03:29.981,1788935609.9816,7718,736,9.44
2026-09-09T12:03:29.999,1788935609.9994,7719,52,0.67
2026-09-09T12:03:29.999,1788935609.9994,7720,564,7.23
2026-09-09T12:03:30.018,1788935610.0184,7721,552,7.08
2026-09-09T12:03:30.018,1788935610.0184,7722,356,4.56
2026-09-09T12:03:30.031,1788935610.0315,7723,-1852,-23.74
2026-09-09T12:03:30.045,1788935610.0454,7724,116,1.49
2026-09-09T12:03:30.045,1788935610.0454,7725,-1592,-20.41
2026-09-09T12:03:30.061,1788935610.0611,7726,-168,-2.15
2026-09-09T12:03:30.061,1788935610.0611,7727,-1352,-17.33
2026-09-09T12:03:30.094,1788935610.0949,7728,-512,-6.56
2026-09-09T12:03:30.094,1788935610.0949,7729,-1108,-14.21
2026-09-09T12:03:30.094,1788935610.0949,7730,-908,-11.64
2026-09-09T12:03:30.118,1788935610.1188,7731,-828,-10.62
2026-09-09T12:03:30.124,1788935610.1245,7732,-1400,-17.95
2026-09-09T12:03:30.140,1788935610.1404,7733,-552,-7.08
2026-09-09T12:03:30.140,1788935610.1404,7734,1284,16.46
2026-09-09T12:03:30.158,1788935610.1582,7735,-256,-3.28
2026-09-09T12:03:30.158,1788935610.1582,7736,1108,14.21
2026-09-09T12:03:30.172,1788935610.1722,7737,92,1.18
2026-09-09T12:03:30.172,1788935610.1722,7738,924,11.85
2026-09-09T12:03:30.188,1788935610.1881,7739,548,7.03
2026-09-09T12:03:30.221,1788935610.2219,7740,728,9.33
2026-09-09T12:03:30.221,1788935610.2219,7741,1048,13.44
2026-09-09T12:03:30.221,1788935610.2219,7742,516,6.62
2026-09-09T12:03:30.235,1788935610.2356,7743,-1448,-18.56
2026-09-09T12:03:30.251,1788935610.2517,7744,260,3.33
2026-09-09T12:03:30.251,1788935610.2517,7745,-1220,-15.64
2026-09-09T12:03:30.267,1788935610.2677,7746,-64,-0.82
2026-09-09T12:03:30.267,1788935610.2677,7747,-1044,-13.38
2026-09-09T12:03:30.289,1788935610.2898,7748,-516,-6.62
2026-09-09T12:03:30.289,1788935610.2898,7749,-848,-10.87
2026-09-09T12:03:30.300,1788935610.3001,7750,-988,-12.67
2026-09-09T12:03:30.315,1788935610.3158,7751,-604,-7.74
2026-09-09T12:03:30.318,1788935610.3187,7752,-1544,-19.79
2026-09-09T12:03:30.331,1788935610.3319,7753,-352,-4.51
2026-09-09T12:03:30.331,1788935610.3319,7754,1268,16.26
2026-09-09T12:03:30.352,1788935610.3520,7755,-72,-0.92
2026-09-09T12:03:30.367,1788935610.3680,7756,1076,13.79
2026-09-09T12:03:30.373,1788935610.3732,7757,296,3.79
2026-09-09T12:03:30.381,1788935610.3818,7758,888,11.38
2026-09-09T12:03:30.395,1788935610.3958,7759,760,9.74
2026-09-09T12:03:30.395,1788935610.3958,7760,632,8.1
2026-09-09T12:03:30.411,1788935610.4119,7761,1236,15.85
2026-09-09T12:03:30.427,1788935610.4278,7762,376,4.82
2026-09-09T12:03:30.427,1788935610.4278,7763,-1400,-17.95
2026-09-09T12:03:30.444,1788935610.4441,7764,100,1.28
2026-09-09T12:03:30.460,1788935610.4600,7765,-1172,-15.03
2026-09-09T12:03:30.460,1788935610.4600,7766,-272,-3.49
2026-09-09T12:03:30.475,1788935610.4759,7767,-964,-12.36
2026-09-09T12:03:30.475,1788935610.4759,7768,-692,-8.87
2026-09-09T12:03:30.492,1788935610.4921,7769,-708,-9.08
2026-09-09T12:03:30.510,1788935610.5101,7770,-1152,-14.77
2026-09-09T12:03:30.510,1788935610.5101,7771,-444,-5.69
2026-09-09T12:03:30.524,1788935610.5240,7772,-1776,-22.77
2026-09-09T12:03:30.524,1788935610.5240,7773,-216,-2.77
2026-09-09T12:03:30.540,1788935610.5401,7774,2136,27.38
2026-09-09T12:03:30.555,1788935610.5559,7775,-44,-0.56
2026-09-09T12:03:30.559,1788935610.5592,7776,2020,25.9
2026-09-09T12:03:30.575,1788935610.5756,7777,508,6.51
2026-09-09T12:03:30.588,1788935610.5884,7778,1684,21.59
2026-09-09T12:03:30.588,1788935610.5884,7779,1392,17.85
2026-09-09T12:03:30.604,1788935610.6042,7780,1316,16.87
